Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.34358181147014394,0.969428300857544,390.6087331021769,247.06320773349717,0.8459515571594238,417.6827488588483,246.2968256232444,0.8766363859176636,405.46142578125,224.1741463307584,0.3547365367412567,413.0098150017556,277.1845373946629,0.43189477920532227,392.41847349016854,208.9160704880618,0.4167235791683197,429.74683440133424,285.5436380793539,0.3033222556114197,349.86067525456457,272.6611328125,0.4126562476158142,439.30554336376406,326.9894443469101,0.3186834454536438,305.91423806179773,230.1022373156601,0.15356990694999695,323.17240168539325,231.50769180126406,0.31329256296157837,97.75324789325842,144.88659805126406,0.07863754034042358,54.136760583084616,263.92649446980334,0.13788703083992004,10.39854414007637,186.44026509831463,0.07401499152183533,59.85129367099719,268.75312719452245,0.0377059280872345,339.6259985077247,281.15533378686797,0.07721450924873352,54.77420764022998,263.8077433725421,0.038535237312316895,85.55587254213484,242.5561249122191
1,0.3230411357739392,0.9776068925857544,391.344940528441,248.21184822682585,0.7844929695129395,417.13228032830057,247.27127589536514,0.8125407695770264,406.28448143433985,225.3585849719101,0.30651018023490906,409.72749517205057,278.7288777212079,0.5222480297088623,394.01987140098316,210.19791849543537,0.2846148610115051,406.34060634655896,293.415253028441,0.29702720046043396,348.4402705846208,273.05159322331457,0.45457541942596436,438.298065528441,327.47698494557585,0.3481699526309967,317.99374012464887,237.87712868679773,0.14940160512924194,322.4175133865871,241.09561534410113,0.1775968372821808,74.78342806355337,146.0254180565309,0.0900145173072815,54.08245643872893,264.80375482794943,0.07499411702156067,11.174193821596296,187.4271967169944,0.06959685683250427,60.58606779977177,268.76286538799155,0.034179627895355225,339.85126623946627,281.85171063026684,0.07189509272575378,55.19468157478932,265.2677866046348,0.036234378814697266,54.692087923542836,265.59595000877806
2,0.34218114088563356,0.9833747148513794,392.46636894311797,251.80247103230334,0.816135823726654,414.3578552931882,259.53799815660113,0.7561259269714355,406.2480249297753,227.64346690660113,0.34320592880249023,412.89899161692415,276.36370369557585,0.4913800060749054,394.9955012289326,212.7172577247191,0.47768810391426086,406.5755574087079,298.95612052317415,0.2184356153011322,352.0212649227528,272.67929248595505,0.39416730403900146,439.8971317591292,327.08847217345505,0.4317166209220886,316.32716489641854,235.8227264747191,0.15572494268417358,323.5862337605337,231.28236920646066,0.28289794921875,99.52851370479283,145.13287833567415,0.14774274826049805,52.099907692898526,259.3525884392556,0.0813511312007904,12.80180598912614,184.76233321629212,0.08888471126556396,60.85185876053371,268.63637859901684,0.0292341411113739,339.4189727440309,281.52450732970505,0.06081116199493408,86.50483892205055,341.5818117977528,0.05820256471633911,102.69748644882374,342.5647384129213
3,0.3510669627610375,0.9845632314682007,395.1346613851826,250.40258514747188,0.8830584287643433,417.61043934339887,248.14916717872188,0.9162299633026123,406.71485472261236,225.19089602352528,0.40719491243362427,413.35539742801967,273.8475190923455,0.5117707848548889,395.82385116748594,211.73948823735952,0.4954649806022644,408.8400851474719,293.2224642292837,0.24000748991966248,350.2999637903792,271.6283631056882,0.2710426449775696,441.66070488061797,332.37326632724717,0.4264589548110962,316.9843695136938,239.73731566011236,0.11262309551239014,69.99239460805829,147.88999407478934,0.24965232610702515,71.94250213965941,146.69987710674155,0.09487855434417725,53.705454622761586,265.3830538974719,0.10236266255378723,12.71820068359375,184.51992077773878,0.10202634334564209,60.025833644224015,267.23215853230334,0.03902137279510498,18.036685900741748,250.39896418539325,0.07677343487739563,55.620830407303366,264.64659958742976,0.05500918626785278,100.7981478230337,342.8321409761236
4,0.33095234457184286,0.9872984290122986,395.5521692854635,251.84221932057585,0.8345428705215454,417.425934866573,256.79832887113764,0.8411086797714233,406.8108102176966,226.56524315308985,0.35121744871139526,412.931854590941,273.78601760007024,0.47777697443962097,395.35981939080057,212.89794921875,0.47720712423324585,440.17921019136236,282.48178546348316,0.2074223756790161,348.74541893433985,272.28131583567415,0.2895301282405853,443.49151268433985,330.0646561183286,0.4383206069469452,317.9468322068118,239.50565638167132,0.1329575777053833,329.88171523876406,234.63782149754212,0.08794128894805908,90.78734665774228,144.83104920119382,0.1629755198955536,50.811164084445224,256.6670964273174,0.14510810375213623,11.422268299574263,185.04202510533707,0.055447280406951904,61.03651411077949,267.00348929073033,0.040231674909591675,18.238703695575843,249.5891030986657,0.04990461468696594,54.487599576457164,261.9091796875,0.04719915986061096,101.72136285331811,343.3378138167135
5,0.3298783863292021,0.985801100730896,397.64673125877806,251.94840677668537,0.8627926707267761,418.9946069610253,256.6321486569522,0.8874998688697815,407.5057331899579,228.6430170294944,0.28790998458862305,413.26981105161514,275.60173806179773,0.4674537777900696,395.67196278089887,212.865936622191,0.38241350650787354,436.4616891239466,284.6089635270365,0.24248462915420532,349.3893192591292,273.27976869733146,0.34904390573501587,440.88271923279495,325.36692415730334,0.36111846566200256,320.8878763606039,237.37397954705057,0.24058377742767334,326.87406732794943,235.81814540905896,0.11484578251838684,87.58213686139396,146.98925232619382,0.10157257318496704,50.371693814738414,258.2882724719101,0.12962615489959717,10.471265128489291,185.64955122015448,0.06152135133743286,59.80679972787921,265.5830023261938,0.041750550270080566,16.93921721383427,250.2262552668539,0.05392232537269592,55.20071308264571,263.81781074438203,0.037592142820358276,103.10745067810744,340.15493328651684
6,0.3238656801335952,0.9875215291976929,395.36283685919943,250.81863917661514,0.8771129846572876,417.8495325667135,256.1441691537921,0.8316934108734131,408.0799299947331,227.57137684339887,0.3157866299152374,410.56903967696627,273.94064913974717,0.4422232508659363,395.11809274051967,212.51080802317415,0.39735162258148193,438.0271517292837,282.0336639747191,0.18318083882331848,348.0078125,272.4035233058286,0.31851398944854736,441.06387706285113,326.8836409322331,0.3011312484741211,319.38287284936797,238.25091072682585,0.21253159642219543,51.86323530218574,151.36781842521066,0.261677622795105,71.68780723314606,149.3111119645365,0.10737252235412598,54.8506730326106,263.9676417661517,0.06545540690422058,1.5745571222198143,185.93418078476122,0.058543622493743896,60.98947589317064,266.0246499736657,0.028463244438171387,-0.00026198585381668603,265.06254389044943,0.062160342931747437,55.66395963175913,263.64776268433985,0.05499669909477234,101.47697534454002,340.4734133602528
7,0.33473969733013825,0.985044002532959,394.9484835849719,251.57048257549155,0.8405575752258301,417.79398371664325,257.388518258427,0.728856086730957,407.7855073735955,226.8111942591292,0.2829001545906067,410.8935546875,274.32241375526684,0.4104543626308441,387.2940440660112,211.66119864817415,0.44189053773880005,408.8492198472612,295.7734320136938,0.22108754515647888,351.381561622191,274.94530152738764,0.3911895155906677,439.9198450667135,327.0456515537219,0.37083670496940613,319.6168638079354,240.2506693293539,0.22085964679718018,329.0307891502809,236.79824657654495,0.2539404630661011,72.77190133426966,149.0332854195927,0.2110888957977295,51.60662018850948,265.8183374297753,0.07532963156700134,1.7771811967485407,184.94576786341293,0.07163625955581665,60.180369173542836,264.9654911341292,0.040416449308395386,0.06837384754352355,266.130096778441,0.08412417769432068,53.23497643631496,265.7813597261236,0.06036284565925598,100.00287345286165,341.6301461551966
8,0.3460523345891167,0.9811837077140808,395.3202631232444,251.62419351299155,0.7873532176017761,416.71331855688203,258.2884644926264,0.7147511839866638,408.55987205933985,226.60551264044943,0.24646282196044922,411.83859835849717,274.02176417661514,0.4628649950027466,395.57732399929773,213.42263211025278,0.5149810314178467,441.0155152738764,281.47074152914325,0.19622018933296204,349.3924738851826,273.5886477352528,0.4933984875679016,445.0776038009129,326.5331208304073,0.511731743812561,320.80881868855334,240.2200831724017,0.19391027092933655,330.12964141502806,235.2347864729635,0.3085289001464844,77.87443353888693,148.1950052668539,0.15908393263816833,53.39006402519312,266.13525390625,0.054032862186431885,13.511752867966555,189.0691384304775,0.07203128933906555,61.81606335586376,265.06290050035113,0.03393787145614624,351.499846383427,295.97560239641854,0.09625184535980225,55.52220719583919,268.0616331636236,0.056165337562561035,102.32195564870084,344.6215545997191
9,0.3674994672045988,0.9825130701065063,395.8484298191713,251.4424321892556,0.8133565783500671,420.1561402738764,247.40914676966293,0.8726987838745117,409.2224258251404,226.18144860428367,0.39034974575042725,412.7796370259831,275.722381934691,0.5917191505432129,395.0744217433286,212.98570268609552,0.3892185091972351,407.2965951983848,295.55290993679773,0.2867075204849243,350.54064804248594,276.4281952247191,0.4730866849422455,440.94312346383424,332.2380837429775,0.40157169103622437,308.76859857794943,232.13806838132024,0.2286977767944336,88.38256150149228,356.9845066713483,0.28260961174964905,132.25518730249297,358.80639922752806,0.2802686095237732,53.76071887069873,269.79840567942415,0.09659251570701599,58.74675622147121,270.94542771242976,0.03558996319770813,71.0086916805653,272.84360735603934,0.020622611045837402,157.67593212341993,368.54843311095505,0.0550193190574646,54.98156944017732,268.9428436622191,0.04686880111694336,98.20594358979986,347.7385445926966
