Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3752177953720093,0.9755014181137085,451.4573275105337,228.04144355688203,0.8783897757530212,465.5591094627809,230.82258931706457,0.9033998250961304,458.43936534410113,210.11175605688203,0.2210060954093933,458.92199569873594,241.6866276773174,0.45226696133613586,437.47136148174155,195.92789896418537,0.23027178645133972,461.16150588132024,261.598846778441,0.4452398717403412,403.8590129037921,239.6407018082865,0.19815245270729065,241.61906381671346,132.09398591116573,0.7329258322715759,236.79813685042134,131.6398294856039,0.6213325262069702,136.1108672752809,319.53262157654495,0.5151980519294739,137.0348298147823,317.62270123771066,0.046649783849716187,268.75995764571627,201.90728691186797,0.031233876943588257,241.59599389922752,205.4053283005618,0.021281152963638306,361.64663250526684,290.8984923630618,0.02743077278137207,359.715178414677,290.5664336815309,0.04302632808685303,135.87539501404493,318.5799245084269,0.03539600968360901,138.16189540905899,318.1251645891854
1,0.3652266649638905,0.9724822044372559,449.7165774227528,228.21508514747188,0.8432015180587769,463.53499166081457,231.31726211376406,0.8854689598083496,451.6423531864466,214.93191494030896,0.21148180961608887,458.0704112535112,241.82532149754212,0.4346076250076294,437.0613972524579,196.74859550561797,0.21764007210731506,460.3585301088483,261.7403386148174,0.4978693723678589,416.98066625702245,244.02168188202245,0.1764661967754364,240.2245545119382,132.67671392205057,0.6866127848625183,239.17529845505618,127.7024995610955,0.5655693411827087,135.41711014308285,318.7566109989466,0.5198172330856323,134.33259085323033,317.1778166695927,0.03253498673439026,249.4555938377809,207.6013869382022,0.023059099912643433,412.6457162921348,245.2364049332865,0.031779348850250244,346.5010533707865,144.68036780196627,0.02781546115875244,385.2778539764747,245.24839251228934,0.045796096324920654,135.95077686095505,318.95655942766854,0.03665119409561157,133.36071914501403,317.3870095242275
2,0.365404816234813,0.9711773991584778,448.99551220154495,229.24634612008424,0.858320415019989,461.6407347261236,232.1017216028792,0.8895677328109741,451.03820114992976,215.9159662482444,0.2524070143699646,456.9678831636236,241.3790379213483,0.46728962659835815,436.8767281864466,197.1260533707865,0.20104864239692688,429.28571036692415,260.2897866924157,0.3904331922531128,416.9550726386938,244.10211113061797,0.16793107986450195,373.20825469627806,206.85667573735952,0.588961124420166,240.35290664501403,127.83823077598313,0.6350011229515076,133.39554347349016,319.1458644224017,0.5820810198783875,132.54469967959972,317.5825414764747,0.03409576416015625,248.5987151070927,207.14621554599717,0.025854110717773438,239.8240541608146,206.31959379389042,0.022008389234542847,480.5246005969101,289.6160408620084,0.02422472834587097,386.5156743767556,244.96642380617976,0.05791553854942322,127.39965545997191,315.2714075667135,0.04356497526168823,127.73762563641151,314.6304972787921
3,0.36681517608025493,0.9743087291717529,448.64038360252806,228.58384721734552,0.8743625283241272,460.7852550035112,231.40369886762642,0.8812041282653809,449.66410090414325,215.64518960674155,0.23689696192741394,457.20330056179773,240.62307979283707,0.47844773530960083,436.65848292661514,197.50021945224717,0.1783369779586792,461.8323714009831,260.1053645101826,0.43124210834503174,416.6035375702247,245.4178919417135,0.15638816356658936,241.12378752633427,132.97412658005618,0.6320239901542664,242.66974631320224,129.4211946980337,0.6816092133522034,133.56368504213484,320.7296512903792,0.5204642415046692,132.65943205758427,319.2018247454354,0.03179606795310974,420.5714536516854,244.28982509655896,0.02959248423576355,410.3556772296348,246.1568425210674,0.02553093433380127,347.47989268785113,144.90780262464887,0.02392086386680603,388.10972063728934,245.44702422752806,0.0483318567276001,128.1128478318118,316.2796809164326,0.03140100836753845,128.37108826369382,316.0442360867275
4,0.36511573896688576,0.9802783727645874,447.90916871488764,227.58616243855334,0.9227346181869507,461.10735603932585,230.5388375614466,0.9018017053604126,448.65793978230334,213.70484770014042,0.2594912648200989,459.30310195751406,241.67348797401684,0.41340941190719604,444.72678195224717,195.47522384129212,0.16498535871505737,462.1541981214888,261.39250680301967,0.47582608461380005,416.11029121313203,245.18957931004212,0.1317039430141449,373.6795558286517,208.70630157127806,0.5901225209236145,241.10387223490167,129.32219430301964,0.6469916105270386,133.7682008207514,319.6168363764045,0.5213016271591187,133.0248200491573,318.1710849719101,0.03293490409851074,247.66264154669943,204.75766985603934,0.029124855995178223,410.1086288623595,246.91381561622188,0.023914337158203125,478.96100333567415,285.3837945488062,0.020830869674682617,387.8206745962079,246.2927931882022,0.054337382316589355,128.08858464273175,315.11128972085675,0.03717869520187378,128.40102977966993,314.6164523349719
5,0.3647939334897434,0.9856753945350647,448.31652694873594,227.697479590941,0.9129945039749146,462.3767775632022,231.10170514396066,0.9171624183654785,449.3355534585674,213.58299683988764,0.25940585136413574,460.18691845154495,243.0754037921348,0.5075046420097351,436.06708655196627,196.89346142029495,0.11116215586662292,463.1242319171348,264.0745698735955,0.4249783456325531,415.6782994645365,244.53347195400278,0.1523592472076416,241.2691746400983,132.12673915905899,0.6122185587882996,240.96506868855337,129.13958260182582,0.6343528628349304,130.62964964448736,114.50510775105337,0.4615437090396881,131.8017852440309,317.32770255442415,0.031526267528533936,419.10290664501406,245.1115091731039,0.028011977672576904,409.287109375,246.80332140976122,0.028525561094284058,348.26270628511236,145.44932847612358,0.01970040798187256,233.40897120786516,133.16867099719101,0.06720185279846191,135.95523448472613,319.1082009304775,0.047173112630844116,138.62831372893257,318.71483277738764
6,0.38031067918328676,0.9870828986167908,447.6072298542837,227.5855315133427,0.9249763488769531,460.19715041257024,231.1034607619382,0.9338247776031494,447.24724587429773,213.7867033883427,0.3009185791015625,459.2576204792837,242.74680148349717,0.5096598863601685,435.3600937061095,197.77815572331463,0.16747316718101501,462.72844978932585,262.82821826720505,0.4653353691101074,416.82436139396066,244.7363829880618,0.22116494178771973,241.79734133602528,131.01104393433988,0.676710307598114,239.81552295470505,127.04844956987358,0.6621456146240234,129.65694127457866,114.64251228932585,0.42266732454299927,127.80193886060393,112.83644772647472,0.028200000524520874,419.9122739641854,244.9337528528792,0.031361162662506104,411.4031228054775,246.63387684339887,0.026674598455429077,347.78347744030896,145.62393017029495,0.03273800015449524,232.4456855688202,132.28693929950842,0.04506218433380127,137.41976277212078,312.6038009129213,0.02928638458251953,139.5217312587781,312.5102593925562
7,0.36769140818539786,0.9885619878768921,447.2386323735955,226.5991759568118,0.9479813575744629,460.9299288974719,230.41342060217698,0.9244410991668701,448.2833073648174,212.4943765361657,0.29284393787384033,460.22052207689603,244.1186797752809,0.5135681629180908,444.48837451720505,195.84489115168537,0.1652776300907135,462.0042025105337,263.0135731214888,0.4167717397212982,416.84710213307585,244.36498749122188,0.16846191883087158,242.62102791432582,129.22931113939606,0.5803933143615723,241.78066296523875,124.84473753511236,0.6589459776878357,128.17034432057585,113.79951391327248,0.414414644241333,126.67680718925561,112.15211332514045,0.033088088035583496,419.0987644838483,244.80092938026684,0.033249855041503906,409.89194719978934,246.4669011148174,0.02383461594581604,355.9689365344101,142.45295492450845,0.022319763898849487,233.6883887816011,131.8872344627809,0.039039939641952515,127.22213230775982,314.7486448823736,0.027559906244277954,127.85669219627809,314.2972316099017
8,0.38219523780486164,0.9866365194320679,447.1918616134129,226.60595154494382,0.9431450366973877,460.7103669241573,230.17163908883424,0.9150167107582092,448.56280723314603,212.9463384392556,0.35623109340667725,460.03802010182585,243.69211946980334,0.5111200213432312,444.40821958391854,196.29586551966293,0.1564471423625946,461.7087649227528,262.70751953125,0.5012834072113037,417.2022581636236,245.3504103757022,0.2124335765838623,242.42826654669943,128.76050627633427,0.6098123788833618,239.88596712605337,128.9229832338483,0.6754469275474548,127.3313235165028,114.56817284058988,0.4165664315223694,126.2876223446278,112.69221273700842,0.030656099319458008,472.58454397823033,279.1426823648174,0.03378814458847046,410.5765833479635,246.1133635445927,0.034442782402038574,349.5383547665028,144.91265800561797,0.03458446264266968,141.4642128247893,164.16942810744382,0.04349753260612488,126.33185568820224,315.6570948911517,0.03621077537536621,127.48739521155196,315.0849554511938
9,0.37743265313260693,0.9894081354141235,448.5058319434691,226.3159454002809,0.9326939582824707,461.3872125175562,229.60528770189603,0.9287968873977661,448.8216511587079,212.33749561095505,0.3369761109352112,460.59433154845505,243.95858936095505,0.5678985118865967,435.8812927931882,196.64858014396066,0.1431782841682434,462.0480929599719,262.9539095417837,0.42256560921669006,415.9740936622191,245.58821431706457,0.2499009668827057,241.0056673542837,127.53898020540728,0.6850160360336304,239.16292683462078,127.36937104985955,0.5816032290458679,130.00698132461375,115.34953256671346,0.3886382579803467,126.80067426702949,113.39029033532302,0.029775500297546387,471.60584181882024,278.8167409146769,0.0345742404460907,408.45294395189603,246.48517051439603,0.02638840675354004,243.9452850684691,126.0959719540028,0.03137928247451782,241.32642424508427,124.65140010533707,0.03517568111419678,129.81369875790028,317.94249802492976,0.03238600492477417,140.83179259568118,316.5930587254213
