Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.21805018361876993,0.5053203701972961,713.3435012874533,799.0691567181648,0.8602969646453857,869.0700345271536,814.5574379681648,0.9050142765045166,799.7579441713483,738.5746576544943,0.10318809747695923,710.3911370552435,736.8713424625469,0.39330118894577026,718.0332689606741,735.6102966994383,0.347331166267395,357.40783005617976,337.46781367041206,0.13989031314849854,574.6468281835206,790.7841760299625,0.03903597593307495,65.86119005296115,153.67297226123594,0.07944872975349426,451.14239524812734,698.8422430945693,0.040476977825164795,62.3462737008427,145.19267907303367,0.03598761558532715,549.7610896535581,616.9845066713483,0.11712092161178589,412.21215180243445,1019.5826018258429,0.06876242160797119,290.8055177610019,997.5397940074906,0.014349281787872314,576.5708026100187,764.4859696863296,0.032840579748153687,72.82438242480103,33.99073911516854,0.009606331586837769,812.3313143726592,952.0450023408241,0.014881908893585205,562.8780064957865,849.9043188202247
1,0.205905020236969,0.6025533676147461,839.8430916432585,762.2431677200375,0.802565336227417,869.7795967930712,815.9610545411986,0.8674631118774414,798.3672021301498,741.1227908473784,0.06544238328933716,684.9242889747192,719.0096851591761,0.30864647030830383,716.6883924391386,723.7728230337079,0.29368987679481506,349.1809310627341,335.50320400280907,0.0991782546043396,596.6631188553371,720.3588775749065,0.03102254867553711,452.1140932233146,682.7453476123596,0.13259506225585938,463.3963892790262,706.5994411282772,0.025152087211608887,73.9017832323853,370.4152036516854,0.028991490602493286,518.8846705290263,905.1198209269664,0.09830766916275024,417.3461639747191,1025.6431413857679,0.07947954535484314,436.0716950491573,1086.0892146535582,0.02283036708831787,768.4334035580524,947.5266268726593,0.017625540494918823,558.9860574672285,826.5035404962548,0.01269260048866272,813.4015098314607,955.6219276685395,0.012149631977081299,817.7338629447565,958.314460440075
2,0.19437534493558548,0.586126983165741,839.4089419475656,765.6078095739701,0.7470048666000366,866.7989963717229,811.3019370318352,0.9207496643066406,796.723358497191,743.4306238295881,0.051923006772994995,695.7772998595506,718.76250877809,0.2544129490852356,718.86952832397,724.8600626170412,0.24351286888122559,353.3809910463483,330.3858702013109,0.11953377723693848,639.9166812968165,714.3690747893259,0.028870880603790283,487.21924742509367,728.4429131554307,0.10575586557388306,479.0926015332397,722.1232736423221,0.022575676441192627,68.81377373741807,370.1784146769663,0.025683552026748657,523.7387713600187,907.6164559925094,0.05891266465187073,417.21983263108615,1027.9931823501872,0.08544376492500305,298.0654918656367,1018.2770072565543,0.012798994779586792,767.1619703885768,949.5376872659176,0.017624229192733765,561.6474280196629,781.7099719101125,0.01124522089958191,814.4422255383895,955.8718106273409,0.012205898761749268,563.3336625117041,813.1185627340824
3,0.19656945151441238,0.5452909469604492,836.1681443117977,767.4106097846443,0.6585104465484619,869.4284731975656,807.2318293539327,0.8677568435668945,798.1857151217229,745.5283678604869,0.05870136618614197,698.562660931648,719.3447155898878,0.32861435413360596,722.5896828183521,728.7746518024344,0.29353010654449463,369.9774695692884,338.28717521067415,0.12937712669372559,614.4108438670412,797.5457923689139,0.03817310929298401,530.0975465238764,839.9692766853932,0.18251651525497437,470.88753803838955,725.8562295177903,0.02014172077178955,872.3071014747192,647.6834620786517,0.023144185543060303,524.736328125,905.9276977996255,0.06941646337509155,415.7990987827715,1028.0130793539327,0.06596758961677551,421.6471719920412,1065.3817006086142,0.015330344438552856,763.8260767790263,948.6336903089889,0.018841028213500977,602.6474719101124,832.4457221441949,0.012965172529220581,813.7162775046817,953.3178253745318,0.013403356075286865,612.0073662804307,849.8408239700375
4,0.21966976277968464,0.5483682751655579,828.7103522940075,760.3412482443821,0.8377753496170044,870.2913594335206,817.0553897471912,0.8195377588272095,884.2712722378277,680.2130149812735,0.10695210099220276,705.3446863295881,715.7532332631085,0.44328030943870544,723.1906162219101,730.8738588483147,0.3133849501609802,369.57130003511236,334.3752926029963,0.14220133423805237,608.524220213015,794.1824672284645,0.03642818331718445,473.3532303370787,693.5090414325844,0.23555925488471985,467.7144048455056,722.5014630149813,0.024783819913864136,94.4052386908942,161.18760241104872,0.016748875379562378,581.8677215004682,649.4259860720974,0.06921577453613281,412.1543992860487,1025.8358204588014,0.06456464529037476,267.6461003335674,994.9427961142324,0.01751217246055603,33.11275182145365,452.71689197097385,0.02736946940422058,556.7739422401686,781.1687295177903,0.011475741863250732,809.6123010299626,956.7320634363296,0.019227951765060425,568.9918363764045,847.7282303370787
5,0.20486721396446228,0.4388957917690277,803.655708684457,779.2621283941949,0.8662241697311401,868.6045763108615,817.527504681648,0.7994916439056396,803.3059749531835,743.6614144428838,0.1277765929698944,716.7980454119851,740.8699087078653,0.3519649803638458,730.4765771301498,729.7103961844571,0.25961893796920776,353.00843428136704,325.64657947097385,0.11251896619796753,599.088907420412,797.7359111657304,0.04490652680397034,475.1335001170412,729.4369586844571,0.15598291158676147,472.4811636821161,700.1815601591761,0.029092878103256226,761.132739349251,946.9257666198503,0.020762979984283447,572.055389747191,624.1126082631085,0.09645605087280273,407.5544973080525,1027.6126521535582,0.08293819427490234,281.0671962780899,1022.5305770131088,0.027146726846694946,764.1503540496255,953.3185568820224,0.022421300411224365,761.1709240402622,950.7717404026218,0.022692203521728516,808.1856419709738,951.9771184456929,0.023851782083511353,808.9795470505618,954.7704529494383
6,0.19967494817341075,0.30128949880599976,843.429307116105,781.2979137406367,0.747308611869812,874.0468457397004,830.92579588015,0.882737398147583,798.8364641853933,748.0710147471912,0.047743260860443115,874.8274373829588,928.4660287921349,0.232012540102005,714.4444932116105,736.205085440075,0.36672258377075195,378.59923630617976,330.88234433520597,0.1144060492515564,616.5164150280899,769.652972846442,0.06105050444602966,464.317503511236,709.8998566245318,0.3119320273399353,464.43593457397003,723.6884070692884,0.032081007957458496,759.9526714653558,950.981097846442,0.02458292245864868,555.4688963014981,917.572419241573,0.1293187141418457,410.9284293071161,1023.8263693820224,0.06903582811355591,429.9490870786517,1055.6355337078653,0.022085487842559814,769.306018843633,957.6660522003747,0.02716711163520813,-12.194376170411985,478.01761470037457,0.012202739715576172,808.6875292602997,953.6440777153559,0.012797832489013672,808.9088102762173,957.3134655898878
7,0.2099562918438631,0.3975141942501068,837.3905664794008,783.3475245786517,0.7796461582183838,877.9206899578652,838.7415145131088,0.8411206603050232,798.7151802434457,745.8713717228466,0.04912617802619934,904.723197565543,926.6217521067417,0.2393154799938202,724.8400924625469,749.6027914325844,0.4289933145046234,391.7199935627341,329.0660112359551,0.10511815547943115,641.1140127574906,733.0824262640449,0.07265183329582214,457.41020745552436,710.3582923689139,0.3648414611816406,456.10494206460675,721.6376258192884,0.021292030811309814,763.4073618913858,941.4477996254682,0.026264101266860962,556.6409907537453,913.4328183520599,0.07955896854400635,411.74464536516854,1029.8457982209738,0.06729146838188171,289.802968457397,1028.1539676966293,0.025439977645874023,764.7678195224719,950.1288916198503,0.023599684238433838,808.3330407303371,937.5095095973784,0.022744029760360718,810.5378043071162,949.3875819288389,0.02473926544189453,810.3327627574906,952.6584445224719
8,0.19867449823547811,0.35283201932907104,840.4415379213483,786.1897237827716,0.7917381525039673,876.6652768024345,838.8685042134832,0.8510907888412476,800.2407391151686,749.6018404728466,0.049363166093826294,700.4007198033709,718.7739202949438,0.19248920679092407,721.0852645131087,738.9619177200375,0.3841293156147003,385.79127165262173,329.0282654494382,0.11316460371017456,646.9195488061798,737.0986949906367,0.0779460072517395,455.68648320458806,710.6675737359551,0.304311603307724,464.8980644311798,720.8916344803372,0.015538215637207031,679.6711142322098,907.527504681648,0.017331719398498535,548.9461537336142,904.4965765449438,0.09159833192825317,415.2271330758427,1028.210001170412,0.08895701169967651,293.1932679365637,1021.3671875,0.012756049633026123,765.9287950608615,958.8919124531835,0.012293457984924316,811.2186914794008,942.9472436797753,0.011403292417526245,809.4848724250936,953.1599660580525,0.01052352786064148,812.2913009129214,956.2416608146068
9,0.20829503150547252,0.5490669012069702,836.0268902153558,789.4872863998128,0.8571043014526367,873.8478757022472,828.9267322097378,0.961723804473877,800.3302756320224,744.1618387172284,0.034918367862701416,884.1387230805244,622.6123595505619,0.26561588048934937,723.0459971910112,738.8197858146068,0.2546934485435486,388.95079880617976,368.48731566011236,0.08645650744438171,662.823984667603,739.3009714419477,0.0733174979686737,460.22684047284645,709.4638781601125,0.20125558972358704,464.62374912219104,727.8566830524344,0.04724133014678955,763.8881817649813,952.6484960205994,0.022350192070007324,536.9485896535581,904.0304599719102,0.061145931482315063,368.268594920412,1051.3117392322097,0.06698822975158691,256.8130413155431,994.6282478932585,0.015193700790405273,762.6777563202247,961.1361774344571,0.013458311557769775,568.2057950023409,756.3355863764045,0.016077548265457153,810.9958011470038,957.7231097846443,0.014407992362976074,813.4968984082398,960.9452539794008
