Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3535427731626174,0.9686837196350098,510.8422577247191,214.01449482092698,0.7900090217590332,524.4852747542135,215.7100103142556,0.8597850203514099,519.9830473139045,197.04178370786514,0.1890542209148407,514.7300188728932,234.18070246664325,0.6825615763664246,501.5503752633427,173.96706570400278,0.24601390957832336,518.113588483146,247.45824920997188,0.27949249744415283,472.802734375,233.9204595330056,0.1479910910129547,389.5495742626404,315.9534102879213,0.39212316274642944,305.2246642380618,120.88716314080057,0.744035542011261,194.43965611832866,117.90889439957866,0.5061468482017517,197.44879904757724,116.0326874122191,0.03605732321739197,399.7095000877809,306.7786604634831,0.04083797335624695,279.9280196629213,203.51172972261236,0.024647682905197144,415.3419340326545,276.7009195049157,0.03490230441093445,435.2442229195927,195.95960981390448,0.03935161232948303,212.98715655723313,285.8201204792837,0.028533637523651123,200.23453958918537,286.85376799508424
1,0.3677718253696666,0.9811606407165527,510.0801000702247,212.5899754213483,0.8097466230392456,524.2685107970506,215.21018038974717,0.8907921314239502,516.9932847612359,194.61450469627806,0.16844192147254944,513.9782303370787,234.1873957601826,0.693661093711853,500.9197792310393,173.44806113939603,0.24130091071128845,516.200348929073,247.19918583216293,0.2992110848426819,477.7238961551966,216.78362557057585,0.20439288020133972,385.2731083216292,316.4698637201545,0.4317705035209656,435.94759480337075,201.0860966028792,0.7845991849899292,193.0641842959972,118.02443600772472,0.47613799571990967,195.7942936929424,115.79485603932585,0.0569157600402832,317.94266261411514,197.96285222085675,0.04682368040084839,290.8195992801966,200.3801187236657,0.024538040161132812,433.78848643785113,186.5401981653792,0.05587261915206909,438.253571585323,197.4133986569522,0.051310718059539795,213.34618043363764,286.01625592521066,0.03544524312019348,200.19987984989467,287.5828706548455
2,0.3559555744423586,0.967708945274353,508.5942437675562,213.93093837780896,0.7738282680511475,520.3696673103932,216.50415313377806,0.8612474203109741,515.8036889922753,196.39426242099717,0.23922330141067505,511.8723665730337,233.35594605863764,0.5981138348579407,500.1804446102528,173.91576874122188,0.2586323618888855,517.7125943644663,246.85209467169943,0.30890852212905884,478.3317788799157,218.79912987183985,0.15530210733413696,383.9669285463483,315.49884238939603,0.47021281719207764,305.44952049683985,120.99049771769663,0.7496583461761475,191.57754619469802,118.23129718223313,0.43990814685821533,194.33418188202248,115.9936797752809,0.043741583824157715,319.01745742626406,199.39115717169943,0.04148074984550476,279.43183813202245,204.36397252457863,0.018953025341033936,434.1704156425562,187.6994820926966,0.05272969603538513,438.7031743767556,198.28522757198033,0.03548169136047363,212.886962890625,286.7406952247191,0.03611394762992859,199.6940424201194,287.7436194259129
3,0.34560220557100635,0.9501889944076538,507.07294592696627,212.60146923279495,0.7034133672714233,517.7820510007023,216.1817229195927,0.834385097026825,515.0070773349719,196.5018214536517,0.2021905481815338,509.9922643082865,233.66526400105334,0.5909929871559143,499.6009260884831,173.46663228581463,0.22781479358673096,517.6556465063202,246.52845747015448,0.3293418884277344,478.6242538623595,219.79678721910113,0.25036460161209106,382.5001645891854,331.76785244030896,0.42822352051734924,307.6756989554073,120.82357685217696,0.7060847878456116,191.55182913448033,117.98411165730337,0.455344021320343,193.2407199130969,115.91187895014045,0.031831711530685425,313.54632088307585,219.2769871400983,0.025866419076919556,470.06945663623594,232.6293122366573,0.03062763810157776,433.57040576720505,188.61347327071627,0.03907981514930725,437.2278243504213,198.44825316011236,0.03139331936836243,199.55783115344101,294.3505859375,0.03809398412704468,199.61990870786516,286.9258306267556
4,0.3560456475790809,0.9650667905807495,507.8788843047753,214.69789655021066,0.7300889492034912,517.904999122191,217.45948362886236,0.8871979713439941,514.1526400105337,197.4214909585674,0.184739351272583,507.8234726123595,225.32618833391854,0.5583806037902832,501.57253994030896,182.51848885182585,0.22500982880592346,517.4882593047753,245.03464602352528,0.30119532346725464,476.74206680126406,217.66845703125,0.32265445590019226,381.93713241748594,334.0622531162219,0.3772263526916504,436.01208633251406,201.49499100245788,0.7765362858772278,190.2366792485955,118.45640032478931,0.5245206952095032,191.98543934339887,116.53509590063203,0.03289288282394409,307.78701610779495,203.16104503160113,0.03148758411407471,466.4709884129213,231.73315155372188,0.021878302097320557,366.1019520277388,342.1105819873595,0.03595668077468872,435.5395233497191,197.97964031776684,0.04117697477340698,199.62001843398875,294.7460663184691,0.03676697611808777,200.6627869338132,286.88624692766854
5,0.3491353795808904,0.9608805179595947,506.42956680126406,216.24366331636236,0.8109115362167358,516.9468157478932,218.00229876228934,0.8765200972557068,509.8534607619382,201.1646056443118,0.193137526512146,507.5145387113764,233.0469298630618,0.47912827134132385,499.1479217872191,175.21717543012642,0.18551981449127197,516.6026048981741,242.28383953651684,0.2324935495853424,491.48700842696627,230.54284256495788,0.3225995898246765,383.18224960498594,332.9876228932584,0.2699749171733856,436.5451632724719,201.3426911429073,0.822298526763916,189.87924640098313,117.62555411692415,0.5729110240936279,190.32754619469802,115.88452971383427,0.032526224851608276,412.6139780108848,335.6873518697331,0.032917141914367676,469.8243833391854,231.84441384304773,0.02195197343826294,367.7731906162219,340.3466248244382,0.025652199983596802,409.49517753686797,276.4136016502809,0.057041019201278687,198.47779691889045,295.17726255266854,0.03883752226829529,199.46840436271066,295.11263386587075
6,0.3502277153379777,0.9580423831939697,506.84197243679773,214.88196212254212,0.7971868515014648,516.8241968047753,216.9506287306882,0.8900415301322937,514.2263211025281,197.96290708391854,0.22372841835021973,508.76086288623594,234.69970703125,0.4773780107498169,494.06403616573033,181.8498178546348,0.22818833589553833,516.4506890800561,244.61532764220505,0.22210457921028137,469.10386674859546,230.12368877282302,0.27448582649230957,382.29058769311797,324.13157259480334,0.3297128975391388,436.4517863412921,201.3280427054073,0.8189376592636108,190.08465370435394,117.46159585674155,0.5340826511383057,190.95394520277387,115.78934230161516,0.027347266674041748,317.72279889396066,218.5249791520365,0.03686094284057617,466.01227835323033,232.93127852879212,0.01896458864212036,408.4477593925562,277.3559021681882,0.02829664945602417,407.79159717345505,276.5482356039326,0.05268552899360657,198.10306849104634,295.13323494557585,0.035827040672302246,198.8401674420646,295.0891250438904
7,0.34738335364005146,0.9672318696975708,506.91055126404495,215.10605029845505,0.822407603263855,516.8564014220506,217.0999385533708,0.8892895579338074,514.3634238939607,198.2757088307584,0.20468047261238098,507.7767292837078,226.12386982092698,0.5002903342247009,494.50667134831457,181.32826215765448,0.19785505533218384,516.0780043012641,245.31082667661514,0.2078894078731537,478.81989554073033,228.7960575403792,0.23854675889015198,382.39688487535113,333.59761784585675,0.34977656602859497,435.59230161516854,202.15395123771066,0.7985103130340576,190.64978438816712,117.27722853757021,0.5007542967796326,190.82455067152387,115.3414128335674,0.03343287110328674,305.5245183023174,198.68383514747188,0.03349897265434265,465.0388430477528,231.55871444873594,0.024115145206451416,409.4327982356039,277.47580538974717,0.03458297252655029,408.30865409936797,276.7750395014045,0.058010756969451904,198.25757658883427,294.07127808988764,0.044644057750701904,200.25172544329354,294.3308352352528
8,0.3637324746917276,0.9596507549285889,506.1413711376404,215.185272559691,0.8081678152084351,515.5360121137641,217.2290862008427,0.8772768974304199,514.1401312324438,198.77586793363764,0.2350492775440216,508.05510445926967,234.5260105775983,0.46544450521469116,502.11979898174155,181.8624363588483,0.21026858687400818,516.8886609023876,243.68495984023878,0.24199125170707703,492.70694346910113,233.4671534849017,0.3195176124572754,381.99054160814603,333.3665894926264,0.4537709951400757,295.21805323911514,118.88962649227528,0.8108216524124146,191.4434883031952,119.24160046523875,0.5678190588951111,312.1053425649579,297.62234462780896,0.0327315628528595,411.7872191011236,334.4414117363062,0.032448917627334595,466.13956065660113,231.77506693293537,0.02815338969230652,408.6829573384831,279.43718728054773,0.04122668504714966,408.1507033444522,278.86299047577245,0.05449259281158447,199.2901954222261,294.21219386411514,0.044620513916015625,200.78484353054776,294.41927449087075
9,0.3950050332966973,0.9614556431770325,505.6021769662921,214.86196453651684,0.8464025259017944,515.5480819873595,217.06488105688203,0.886806309223175,513.8396462429776,198.28744952598316,0.2860737144947052,509.20470505617976,234.98269070400278,0.5084726214408875,501.53139264396066,182.41301461551967,0.2588176131248474,517.8037767731741,244.07001623946627,0.252780556678772,477.61614510182585,227.8922983233848,0.47178763151168823,293.5564156864466,121.04272735252809,0.6649020910263062,292.9808747366573,120.85045975245785,0.8296788930892944,190.35460739992976,118.2855567503511,0.4895346760749817,193.30981993943118,115.88924793714887,0.03040975332260132,307.46922182233146,205.90622805477528,0.035535454750061035,469.98387025983146,231.36949174859552,0.03114137053489685,290.74158400632024,121.9598731566011,0.04149293899536133,289.20541827598316,120.77225245786516,0.06473708152770996,198.93026630530196,294.8679720417837,0.05505669116973877,201.49094485165028,294.67833786867976
