Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.33265779298894543,0.9572054147720337,441.5238215414326,218.75886038448033,0.8024752140045166,452.8807496488764,224.60849719101122,0.799053430557251,457.2527047489466,199.987518653441,0.2911919951438904,449.1649567679073,237.0292474982444,0.2944633364677429,442.24955012289325,183.93949701544943,0.13169541954994202,459.9700721997893,248.74613215414325,0.11686739325523376,394.5723150017556,222.44414940308985,0.40237125754356384,365.4414830582865,197.50192020716293,0.7365256547927856,217.01950930477528,115.98064979810394,0.59336256980896,90.33441093530547,96.08978614378512,0.3470194339752197,90.4368196980337,95.88629904757724,0.035956233739852905,279.6496444873595,213.94863171523878,0.032909542322158813,433.3057737886236,289.4576786341292,0.02630859613418579,225.24932518433988,116.50431772296346,0.05176302790641785,213.67144981127106,119.32466314080057,0.016888707876205444,469.3452642205056,239.35530416081457,0.019125252962112427,205.39375219452248,115.64521703827248
1,0.33392103279338164,0.9535282850265503,442.3400467433286,219.29511938202245,0.7636590003967285,453.56919877984546,224.03868943117976,0.7962300181388855,457.45759085323033,199.49578103054773,0.2820769250392914,448.1461771418539,236.36353910639042,0.32622891664505005,433.42309844627806,181.67557277036514,0.16421958804130554,459.5041476474719,246.97284827071627,0.10087579488754272,402.6192448648174,209.99670821629212,0.4057869613170624,367.2058516941713,196.8404911341292,0.7532992362976074,216.57015339712078,115.67786056004212,0.5718167424201965,89.8845612600948,95.03213603844802,0.35621213912963867,88.8526213570927,94.69009227966993,0.03855517506599426,270.6464514571629,201.97073604283707,0.03721827268600464,435.24809076544943,287.09821036692415,0.028942793607711792,225.04110614905196,115.70326215765448,0.057513266801834106,212.91193929950842,118.77057364817415,0.016250938177108765,194.2057611701194,117.0162449525983,0.02424350380897522,205.18202192327948,115.79164655021066
2,0.33760272229419036,0.9633046388626099,442.6396264922753,219.07201874122188,0.8220988512039185,454.61447726474717,224.36460344978934,0.8911628127098083,456.9885939694522,198.75864093223316,0.28955167531967163,448.7847008865871,236.90577817766854,0.2972153425216675,428.0195531952247,183.97790115870788,0.16187980771064758,458.68712693117976,249.1528594627809,0.09691432118415833,437.6706789852528,197.47511960147472,0.3845292925834656,367.8760039940309,198.88334467169943,0.6910843253135681,215.81647208567415,117.98649820049155,0.6198948621749878,89.60447847173455,95.02239784497894,0.3459719121456146,89.33614323648175,94.39480556530899,0.03077799081802368,324.38819456636236,323.8865815923455,0.02331531047821045,254.91334379389045,348.54108146067415,0.023756414651870728,304.8572463132022,125.24693864115167,0.05355522036552429,212.56676834620785,119.88903945751403,0.020265281200408936,194.93575535463484,116.7328223753511,0.023968219757080078,191.86448000790028,117.19564716467696
3,0.3414100583861856,0.9576449394226074,442.6197660639045,219.88185239641854,0.829512357711792,453.09685524929773,224.5528934778792,0.8946540355682373,457.23498397998594,199.63642248946627,0.30085235834121704,448.52651531776684,236.30596032303367,0.28978094458580017,432.80857729108146,181.6911264483848,0.16471919417381287,459.7600563992275,248.2487436358848,0.08504784107208252,401.7227550035112,218.26202049683985,0.37221759557724,218.28894454441712,120.27908839536516,0.7598557472229004,216.93530822068118,119.62797357794943,0.5668131709098816,89.48543934339888,95.65568216731037,0.3367548882961273,89.0126706241222,95.14312401246488,0.052583903074264526,325.9351134568118,324.00736262289325,0.02949938178062439,255.90973929073033,349.2113434866573,0.0339830219745636,216.07879981566012,122.35154055477528,0.07824790477752686,214.34885775105337,121.24404735779493,0.022159934043884277,197.0870731653792,117.2337495610955,0.029643774032592773,194.07909607619382,117.70129257373594
4,0.3173367836896111,0.9582332372665405,442.5148130266854,218.58774249473316,0.8553183078765869,451.5202554424157,224.8583984375,0.8901185393333435,458.0462440747893,199.50209028265448,0.30632418394088745,448.87547182233146,237.17227550035113,0.33891546726226807,428.7358453300562,184.34405723314603,0.17954793572425842,460.8853800912921,247.46628664852528,0.09809890389442444,436.70300430126406,195.01892775632024,0.27459925413131714,366.7265954178371,205.52715172928367,0.5642378926277161,216.46441856127106,115.43731346558988,0.3995424509048462,93.49230819873596,94.39657489905196,0.37010282278060913,90.09528342257724,93.21361756056882,0.05290794372558594,325.33845022823033,323.22940440660113,0.022645950317382812,367.96496444873594,195.42801417661514,0.018918663263320923,371.78121159585675,202.3384831460674,0.03534981608390808,214.42354009392557,118.21706021769663,0.0164986252784729,469.86931618679773,238.06133141678367,0.013365328311920166,205.29270815045646,115.74846932057585
5,0.3159569273976719,0.963370680809021,443.72956350948033,218.14996269311797,0.8348730802536011,453.0936183286517,223.86861393960675,0.8723962903022766,457.3620742626404,199.0526795119382,0.259865939617157,449.0577543451545,237.10772910814603,0.38616418838500977,443.766266897823,182.85992911692415,0.18905577063560486,460.4731939080056,247.18176681004212,0.125972181558609,436.1507527212079,195.07568359375,0.2826089859008789,366.5434625175562,196.26895518785113,0.40259382128715515,217.29213757461375,111.20034892907302,0.48505479097366333,92.31696996795996,92.76157336288622,0.4303572475910187,89.78275599104634,89.97339141502809,0.043523579835891724,257.34556048103934,195.53532632549155,0.021210849285125732,258.9555993240871,360.5811644136236,0.022328853607177734,351.2938630179073,308.7501097261236,0.02195906639099121,351.7797302931882,307.63970878686797,0.01734575629234314,84.0146731258778,89.64945246664325,0.01258668303489685,85.14588088132022,92.469482421875
6,0.2982953155741972,0.9403281807899475,435.1262673367275,223.70503972085675,0.7630116939544678,447.67158422577245,224.98354108146066,0.5512926578521729,452.60816252633424,209.99166081460675,0.28376680612564087,446.5645025017556,233.51381451896066,0.5022451281547546,445.3128840414326,185.57998485779495,0.12388160824775696,462.9514132724719,243.27197814255618,0.09392568469047546,401.03416871488764,218.2299256056882,0.34237051010131836,368.49716357970505,198.70386016502806,0.5393170714378357,218.4960663184691,112.84434800737358,0.4050186574459076,88.45569396286868,91.23005727703651,0.4018683433532715,89.30798477001404,89.8067997278792,0.027043074369430542,257.5133865870786,195.6155909849017,0.024637848138809204,251.82002721207866,336.2248178546348,0.01502177119255066,273.86551417661514,241.6527771681882,0.017093122005462646,214.68677306443118,118.19692547401684,0.02197214961051941,83.5538851277212,87.25230699174858,0.018226057291030884,81.65190621708216,89.94800353318118
7,0.2721736168160158,0.9453188180923462,437.20272449964887,225.52687741397472,0.6993442177772522,449.65655723314603,226.18970549508424,0.5611326098442078,453.8860055301966,210.19627260358146,0.22227126359939575,449.3425759304775,236.25913469978934,0.45300209522247314,443.34859440835675,185.96419087956463,0.1285887360572815,462.23171962780896,242.6831877633427,0.0983133316040039,415.93396133251406,219.74228076720505,0.23916274309158325,367.9748123683286,199.97605227352528,0.5574223399162292,220.61738775017557,113.22811512464887,0.2788492441177368,88.69855216379915,89.08949262640448,0.3017396330833435,89.67100679204705,88.17508997542134,0.027079463005065918,316.5107367011938,314.44807759831457,0.03851991891860962,251.29929446102528,334.7074152914326,0.023732036352157593,350.7614992977528,311.5990387991573,0.016661107540130615,351.12886235955057,309.93561819698033,0.018683314323425293,81.57782051000702,90.89746368065309,0.017130613327026367,79.96802169285463,90.35792661516854
8,0.27971723149804506,0.9492684006690979,438.3169932847612,223.92312039150278,0.7455043792724609,449.59735998946627,225.3582009304775,0.6710459589958191,453.55976233321627,209.14416366748594,0.1872071921825409,450.8176790730337,234.88964295119382,0.4718572199344635,443.26029231039325,184.77443052141854,0.14121940732002258,462.5555214185393,242.14344496137642,0.10257720947265625,446.64169482970505,251.23927427141854,0.20323842763900757,368.8945093047753,199.60479393433985,0.32378602027893066,214.5946168363764,113.97510314255618,0.34985876083374023,120.9947633207514,333.88446936446627,0.47051599621772766,133.9696716994382,331.0178743855337,0.02969786524772644,257.55719474192415,197.94584467169943,0.029349684715270996,256.07196936446627,348.3965172928371,0.022546321153640747,352.63243943117976,309.32480029845505,0.017658233642578125,353.34500087780896,307.850739554073,0.020565927028656006,115.19210301088482,325.2893752194522,0.019295930862426758,116.3828371883778,324.01956965414325
9,0.2993001727496876,0.9616263508796692,439.2742165554775,222.8222381934691,0.7991199493408203,452.01284344276684,224.34872059339887,0.7495761513710022,458.33924025632024,202.2039314870084,0.20010560750961304,452.71138737710675,236.39467389396066,0.4229932725429535,443.266327247191,183.94841226299155,0.13848215341567993,461.27551132373594,246.37286582689603,0.09193113446235657,446.26815967345505,250.72413755266854,0.177130788564682,368.6887179599719,207.1969364466292,0.42778700590133667,221.54336650719802,110.3316472085674,0.5178666114807129,118.66776027036516,334.29824657654495,0.4635465145111084,128.38904220066712,330.33071453651684,0.031328946352005005,336.58513101299155,304.43224960498594,0.023293137550354004,257.7045843574438,350.0994118679775,0.016080617904663086,352.46639637464887,301.52417815133424,0.019713789224624634,351.8701720505618,300.82793846558985,0.025185316801071167,114.54996516195575,325.912811622191,0.022335588932037354,114.90492231390449,324.25855315133424
