Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3503233807928422,0.8936632871627808,440.3984429863062,213.36779647998594,0.648728609085083,452.72515800561797,219.9804961815309,0.8793017864227295,441.63330078125,197.87493416432585,0.10429871082305908,449.7371785024579,229.8921392205056,0.7591249942779541,424.9411867977528,190.20099082689603,0.08255982398986816,403.0224060744382,236.61209620786514,0.12659397721290588,416.064178809691,200.0923345330056,0.2170044183731079,350.25634765625,210.01239905196627,0.38729146122932434,177.28706274139748,134.56682869557582,0.8172603249549866,133.6925720900632,327.2482882724719,0.729202151298523,124.52592828300561,135.31557233146066,0.07018512487411499,330.37951522998594,312.6679358321629,0.07012829184532166,93.69092619820927,244.37061095505618,0.032638221979141235,173.72693008251403,135.40892183110955,0.036570996046066284,244.7332832250702,384.4629454880618,0.040447741746902466,139.99618701720505,320.0391173630618,0.060497552156448364,131.72326248683285,136.25274315308985
1,0.369003564119339,0.9204102754592896,438.32415291432585,215.3637146681882,0.6734245419502258,451.5430236130618,220.48564782303367,0.8824988603591919,440.65824701544943,198.9888463395365,0.12466034293174744,446.80359572507024,228.2809208216292,0.8423459529876709,420.34857246313203,187.88645540730334,0.09762006998062134,402.58133448911514,237.22497147120788,0.18904083967208862,416.3998035902388,200.67336178897472,0.15747541189193726,350.53277519311797,213.48084181882024,0.48124825954437256,178.54736328125,133.4542606653792,0.8112726211547852,133.66320663623594,326.7426702949438,0.7209253311157227,124.53776498858848,134.59066669592696,0.0906362235546112,103.82089679160815,243.51197660639042,0.08699721097946167,95.26819807759831,242.03832733497188,0.04271054267883301,457.10205078125,291.3846888167135,0.034337133169174194,403.7037504389045,335.3662383690309,0.05327552556991577,115.09860263781601,139.90308440133424,0.06418144702911377,137.29607399929776,130.80421019136236
2,0.3570971033152412,0.8849500417709351,435.2176691976826,214.80567503511236,0.5344529747962952,451.4546392205056,220.4049442591292,0.8797003030776978,439.77119360077245,197.45273547226122,0.10174575448036194,448.41338768433985,231.68303414676967,0.8264946341514587,417.06970900632024,188.90742955582863,0.08512616157531738,404.0406096383427,239.10468969452245,0.1239267885684967,418.73930170294943,202.96850311622188,0.18534383177757263,348.39695619733146,209.27051329880618,0.3933766484260559,178.44308231653793,133.95751953125,0.831928551197052,130.8970796392205,326.61958501580057,0.6785399317741394,124.96594375438904,134.9318600772472,0.20792663097381592,101.7549801944347,245.3459390361657,0.1287337839603424,57.27153992385007,311.99781096383424,0.03048121929168701,403.7658279933286,337.1140657917837,0.03436973690986633,387.71130508251406,338.8000351123595,0.06633347272872925,116.62862370523173,259.6077839712079,0.07722029089927673,137.47540763254915,130.52525895365167
3,0.29836465856608224,0.7014532685279846,434.35900741748594,218.04245852352528,0.36441218852996826,454.93301220154495,237.0968113588483,0.7341390252113342,438.26267885358146,199.68017578125,0.047392040491104126,457.2542409146769,241.82441625702245,0.734094500541687,415.93075184339887,190.1761378599017,0.07790613174438477,405.0993844364466,236.78354327598316,0.09728315472602844,417.8074800298455,203.2442174332865,0.1578068733215332,197.84987546084972,336.70012399051967,0.21761205792427063,180.51711178897472,132.3457799332865,0.8161464333534241,132.35782237535113,326.9778956724017,0.7309246063232422,123.97292233584972,134.54727001404493,0.1245574951171875,326.99317503511236,306.56559976299155,0.06079331040382385,95.22716736525632,259.7337495610955,0.026845335960388184,115.95158609111657,182.614471778441,0.038600146770477295,156.34115497717696,129.97712210323033,0.04557487368583679,136.99547928370785,130.92441515976122,0.09665775299072266,136.5120945619733,130.42266502808988
4,0.3093622730058782,0.7821162343025208,430.8787142292837,222.07472897647472,0.3426339030265808,451.1788426088483,235.71634699789325,0.7563004493713379,437.3509370610955,202.27588439255618,0.06950166821479797,440.0614740607444,230.58623924683985,0.802958071231842,415.6322967872191,188.46375197507024,0.08639693260192871,404.94659080933985,235.0312993767556,0.08918628096580505,418.71395496839887,200.73118745610952,0.23380982875823975,345.2125669329354,212.94066011235952,0.19598045945167542,242.63575864641854,285.39331329002806,0.8177671432495117,128.33047588219804,325.42595681179773,0.6930563449859619,119.1439853625351,136.09802931882024,0.10251384973526001,327.00288579705057,308.6301790730337,0.07305297255516052,80.84151707338484,262.20535792661514,0.029881387948989868,100.13482597436797,178.47735801439603,0.04377058148384094,154.20624122191012,130.41295426615167,0.05471765995025635,135.87531271945224,131.59456745962078,0.08551487326622009,134.97551735867276,130.77455670646066
5,0.3547002515372108,0.8487100601196289,433.7888156162219,220.27042003160113,0.5533992052078247,450.2091654231039,222.26688685042132,0.8634961843490601,438.3301878511236,198.7475037306882,0.10985878109931946,442.13406337780896,228.70015690835675,0.8394433856010437,416.64740058813203,186.23998749122188,0.0679483413696289,400.77535222085675,226.7867801966292,0.06010854244232178,416.8677306443118,200.44348556004212,0.39231494069099426,348.75630925210675,210.3780339273174,0.21884354948997498,174.43271594101122,126.07059778792134,0.7667075395584106,131.11736854810394,324.6082503072331,0.7773287296295166,123.48927701457163,133.10807474543537,0.21271374821662903,335.4781041520365,302.3387848929073,0.05159991979598999,182.41162932320927,336.6532709357444,0.07898935675621033,173.17663985691712,127.31812895014045,0.07155036926269531,170.6087742494733,127.23802887991573,0.06226477026939392,140.68294910902387,317.80583413799155,0.05462685227394104,134.88046710410813,128.4737644838483
6,0.37936705350875854,0.9533824920654297,432.4995062324438,214.90045097436797,0.7483903765678406,449.12260248419943,218.1791224104635,0.9255983233451843,438.1953618767556,195.61682540379212,0.1038450300693512,443.02311929424155,220.8598139044944,0.9542920589447021,416.62386433462075,184.9622267819522,0.11512893438339233,366.4665170733848,207.8511510270365,0.12661835551261902,416.7110143082865,201.72996949613764,0.24714821577072144,193.6720944522472,333.6096054248595,0.21120968461036682,177.90851035814606,127.24727330582866,0.798591136932373,130.7479344057233,323.01867538623594,0.6998879909515381,122.08441230688202,132.2652135270365,0.15576332807540894,328.8651301351826,307.5460849719101,0.05781850218772888,200.29824931969802,336.62740300210675,0.072986900806427,177.37868405459972,126.78217169943821,0.06766894459724426,175.88472173455057,127.09746971558988,0.08817839622497559,114.69529055477528,136.77396967169943,0.12273123860359192,116.97426099455758,135.75230973490167
7,0.3448028301491457,0.8729568123817444,436.45856192942415,218.1539676966292,0.5614126920700073,452.33343574438203,220.0724741046348,0.9107974767684937,439.1361262289326,197.93717630793537,0.07007557153701782,448.0901345242275,245.05198275105334,0.9094172716140747,417.86807628160113,185.903045997191,0.09145346283912659,361.0861788974719,206.52074920997188,0.10604223608970642,418.3940210235253,200.35032808110952,0.15359792113304138,346.6271561183286,208.98774907830057,0.18436044454574585,174.69029801615167,130.5690671084972,0.8496740460395813,134.68471569961375,325.7218607356039,0.6684520244598389,124.61177525895364,133.38173169768257,0.14177680015563965,333.69612447331457,301.75079002808985,0.056649208068847656,27.622761244184513,311.4228460761938,0.06081482768058777,169.6594512596559,127.55546655547752,0.05967605113983154,168.77699262640448,127.95695444171346,0.07114773988723755,115.4100465238764,138.07032895891854,0.09334352612495422,114.70555680521419,136.61324833216293
8,0.34395746448460746,0.899878978729248,436.5295547313904,217.45761828476122,0.5119544863700867,453.5299716906601,220.88016810042132,0.9142775535583496,442.0638112271769,198.2882724719101,0.0558963418006897,447.4613215414326,228.5446201281601,0.7957864999771118,423.82878335674155,187.90384699789325,0.0839921236038208,113.38471487666783,223.60735603932585,0.09284940361976624,433.7834390361657,199.54740717169943,0.11766499280929565,347.55692042661514,211.2089075667135,0.29381340742111206,174.0466034278441,130.7887936709972,0.8964758515357971,135.38058505969101,326.9188081548455,0.7271348237991333,124.71564475070224,132.80306355337078,0.15162795782089233,332.18505859375,304.2068995786517,0.044479817152023315,116.96919987710673,235.3807770804073,0.05468443036079407,171.82971054248594,128.41075425737358,0.05636078119277954,170.19885116748594,128.29290840063203,0.06627914309501648,116.35281337780899,137.61109770014042,0.08412030339241028,115.42391316274578,136.20388759655896
9,0.3329300985616796,0.8670138120651245,435.4741540115871,218.3618712693118,0.4585488438606262,454.2309844627809,222.45479283707863,0.8588953018188477,442.2021758690309,199.14613873771066,0.04490828514099121,457.4897131759129,229.6463801351826,0.7999799847602844,418.1185261587079,186.1349521594101,0.0747683048248291,363.8964295119382,206.10134853405896,0.07076689600944519,418.6609846822331,202.03588592872188,0.13569241762161255,346.6912087429775,209.47205275632024,0.27750343084335327,175.67050890976122,126.91230688202248,0.8206069469451904,140.18488851825842,327.62560897998594,0.694786787033081,125.1696228713132,134.61719298630618,0.1510312855243683,334.7612085235253,303.30925759304773,0.0524882972240448,93.62700387333216,259.3298477001404,0.04562219977378845,116.30420470505618,178.41456724016854,0.04318210482597351,116.05950173367275,177.4898777650983,0.11037355661392212,115.46662405635533,138.8326786341292,0.15364322066307068,115.3894317284059,137.8752907742275
10,0.3102044463157654,0.8117749691009521,434.6114872278792,218.3032775193118,0.4380892217159271,455.2991134129213,222.71127765098316,0.8092434406280518,442.7971657742275,199.12501645891854,0.05602622032165527,450.3313728932584,245.87558703476122,0.8516676425933838,417.4022340238764,186.45831504564603,0.07308247685432434,337.35014154669943,246.6165675474017,0.06395357847213745,-2.176473596122827,235.73796304424155,0.11662745475769043,349.7457920031601,209.78809142380618,0.2455286681652069,177.49773689870085,129.21540335323033,0.8127187490463257,146.32786440045646,326.62902146242976,0.5900970101356506,123.70232399929775,137.8785002633427,0.11557742953300476,334.6154373683286,303.07886016502806,0.044647783041000366,96.12953443205758,242.70845220330057,0.050241291522979736,244.2848874209972,329.2017698823736,0.04234382510185242,237.86708874648875,332.32943074087075,0.06446829438209534,117.06161670470506,139.1206548455056,0.08738753199577332,116.79085377896769,137.94008405021066
11,0.2959902619614321,0.8247823715209961,436.33890559164325,217.26211376404495,0.3580518960952759,454.8583710059691,231.89272076896066,0.8391053676605225,441.0690341906601,199.85993460323033,0.05776679515838623,449.1643532742275,237.60972612359552,0.8786014318466187,418.2243021418539,188.02303699964887,0.10562637448310852,360.14681355337075,205.6853493679775,0.09386402368545532,417.8194950403792,201.37953168890448,0.10382947325706482,350.13534717345505,211.39952927492976,0.17726904153823853,181.9036659497893,127.30416630091293,0.6397714018821716,148.5007845417837,324.5556914940309,0.620660662651062,123.5935854108146,138.58617889747188,0.05897185206413269,334.5796392205056,297.52024446980334,0.06261634826660156,194.88600827334972,385.8957492099719,0.018208831548690796,182.39677514922752,128.7059175298455,0.04727327823638916,170.37400149227528,130.59466072682582,0.06495070457458496,143.64625395014045,318.6373661341292,0.08048459887504578,133.76452499561094,131.60822836200842
12,0.301682347760481,0.8549350500106812,436.29729195926967,218.1535013606039,0.39072877168655396,456.6942810744382,232.07184866573033,0.8451133966445923,441.33413250526684,200.09946673103934,0.06632745265960693,446.0201512025983,229.5378061358848,0.8059077858924866,418.72865826896066,188.14573823735952,0.15193885564804077,363.8158631056882,209.54403309339887,0.08219781517982483,417.7898689870084,199.93175035112358,0.18636590242385864,350.83852703651684,211.4574920997191,0.34891629219055176,195.27050232619382,126.08952554424155,0.3026568591594696,125.16061161341291,142.46768565660113,0.7119835615158081,206.43664413623594,333.20866616924155,0.07497337460517883,325.61339646242976,282.7193425210674,0.08486217260360718,187.0646478888694,403.5510665379213,0.0355583131313324,115.93926933374297,307.8673904933286,0.09007221460342407,114.18184773305828,306.9797884480337,0.04512491822242737,181.0910617099719,333.0448999297753,0.05093717575073242,188.17980819873594,335.65539413623594
13,0.35608243416337404,0.8847176432609558,435.0193392292837,217.763397559691,0.5242900252342224,453.0835783883427,222.37293714887642,0.8686468601226807,440.3564453125,198.2805093486657,0.07916384935379028,443.2669856039326,227.75494864817415,0.8631559610366821,419.3380497278792,185.76638211025278,0.12381502985954285,396.00492670294943,230.9710213307584,0.16021829843521118,17.436420569259127,265.58947616748594,0.22653844952583313,350.55318425210675,210.20590107092698,0.45002588629722595,191.10680740870785,123.07046611657302,0.5064064264297485,86.85184778792134,166.95822726474717,0.7115352153778076,129.99222316099016,144.6160134304775,0.15133434534072876,300.8785222085674,293.390290335323,0.276907742023468,113.60269953695575,238.62946585323033,0.04443374276161194,407.73703585849717,333.9961156952247,0.06970879435539246,133.6196316494031,303.0543089448736,0.05645406246185303,126.30302514922752,141.9213318556882,0.05604904890060425,197.58079957426264,334.8772438992275
14,0.31882190529037924,0.8381929397583008,435.24485384480334,218.64106939080057,0.3737826943397522,453.2072945926966,221.8425759304775,0.8652728199958801,440.53812434164325,199.56446958391854,0.05279123783111572,447.35206175386236,228.1290872981039,0.8680495023727417,418.32064167837075,188.01110428370788,0.10835346579551697,364.6532380179073,207.24425583742976,0.16655707359313965,33.81864397713308,189.17839821804773,0.32654398679733276,264.212248727177,344.43743416432585,0.2882915139198303,141.7342625307233,296.6072682584269,0.6275568008422852,185.81289227089184,319.17793188202245,0.38333287835121155,127.11215930038624,143.31249451369382,0.11653289198875427,325.53738369030896,304.87439102001406,0.08182552456855774,185.9861086727528,340.8976694171348,0.04971057176589966,145.4154505354635,294.4699953915028,0.07747063040733337,143.84026345242276,295.0340973929073,0.11138129234313965,210.4223358497191,332.77003599016854,0.08432656526565552,209.55031491397472,333.64562302492976
15,0.34329719403210807,0.9434630870819092,437.7755771594101,215.9127018960674,0.7128801941871643,452.2957722524579,221.98815506495788,0.9233121871948242,440.6055236130618,199.20393697331463,0.08999389410018921,445.9352231829354,231.05422116397472,0.8381385803222656,424.38824942942415,186.21211705582863,0.1112113893032074,431.01389681355334,207.65405547752806,0.23053404688835144,416.4013397559691,199.03712583391854,0.4380895793437958,274.7759118240871,347.8954529494382,0.18013381958007812,367.8560338395365,220.36769224016854,0.4598412811756134,209.08984923630618,326.73161538799155,0.4325762391090393,215.01999758602528,326.8799925386236,0.09143447875976562,259.9704562412219,400.0745040379213,0.08318307995796204,216.1666355775983,309.5216489641854,0.04839491844177246,165.2906919329354,284.5007461376404,0.04148215055465698,210.79903934778793,326.75652321804773,0.11169087886810303,217.33827740958566,328.3972305126404,0.09969249367713928,218.03546348314606,329.69970703125
16,0.36050405572442445,0.8917844891548157,435.2254323209269,221.29954134480334,0.6281615495681763,453.6600794417135,232.99585235252806,0.7638757228851318,442.06852945049155,210.32418583216293,0.10723021626472473,444.47624978054773,230.93404362710675,0.8656848669052124,424.4092071190309,188.77178063553367,0.09261840581893921,373.3911955758427,246.6838022296348,0.15839806199073792,45.47702060656601,193.60436600245788,0.2761118412017822,278.926604195927,347.53044899929773,0.3054758906364441,195.16242209445224,284.39763101299155,0.3536812663078308,380.30383163623594,219.6927119908708,0.3351580500602722,380.43034585674155,219.36128423455057,0.09202826023101807,325.4406875438904,302.2221460235253,0.08572068810462952,261.49680148349717,300.3406721822331,0.17590004205703735,200.87354338570927,288.9798487974017,0.3353649377822876,196.2597930565309,285.4773086376404,0.32257241010665894,229.34073801790728,336.87639900807585,0.3388022482395172,228.1209812807233,335.8984649315309
17,0.38710536325679107,0.7684998512268066,437.1210882636938,219.98867077773878,0.5169135332107544,456.9915291432584,232.80248749122188,0.7161388397216797,446.0450041695927,211.48308571804773,0.11223354935646057,446.49274161692415,229.92568798279495,0.7616825103759766,428.03088241748594,191.18531645014042,0.06942671537399292,388.0383712254213,236.81511696804773,0.06364324688911438,432.15428041608146,210.33592652738764,0.6160026788711548,141.83785770716293,177.6118657830056,0.7340038418769836,141.58757241924158,175.65276070926967,0.39781156182289124,384.4114839360955,219.05907105863764,0.3484382629394531,381.7908126316713,216.94725465238764,0.20177748799324036,312.12753467345505,311.1894037482444,0.19415795803070068,266.1276279406601,311.05567503511236,0.18751519918441772,225.43883591555476,275.5509897296348,0.17171362042427063,222.81432419680476,277.1952631232444,0.313784122467041,241.96900785639045,326.5202828739466,0.40704819560050964,244.0376470330056,325.3681585761938
18,0.2977677986902349,0.834685742855072,436.0417672489466,218.6980172489466,0.5426710844039917,451.78779516327245,223.23074855161514,0.7655439972877502,442.1729887201545,201.3176461551966,0.12083575129508972,435.56050847085675,255.25094364466293,0.6944977641105652,428.0607827861657,190.14706043714887,0.06361287832260132,405.05683813202245,235.43311644136236,0.06685861945152283,432.82607860779495,210.0647658444522,0.28934335708618164,350.73094057233146,217.23243284761236,0.3554823398590088,257.48074306530896,112.75730775983146,0.4377109706401825,380.1775368679775,219.01422050561797,0.3604962229728699,379.29786253511236,217.2972809866573,0.19882747530937195,322.13938509480334,298.24805784761236,0.08433505892753601,291.02385445926967,305.5931794241573,0.06963610649108887,287.1363401948736,347.9512486832865,0.13154345750808716,355.09952159410113,305.20079880617976,0.021302133798599243,292.19540028089887,342.80421567766854,0.024669617414474487,430.6075261148174,340.70669109901684
19,0.3717670580920051,0.923628032207489,433.4248540642556,221.09388715765448,0.5825852155685425,450.4448571365871,232.5850377457865,0.7599042057991028,441.1082064167837,202.03958918539325,0.171499103307724,442.6912800649579,229.15996422928367,0.8098198175430298,423.7748803985253,187.9227473226826,0.42936545610427856,255.29269443469101,111.44822024227528,0.18639612197875977,261.3771177141854,111.35094803370785,0.36345699429512024,360.63386038448033,215.868866309691,0.39547640085220337,243.78327444698033,115.6344364466292,0.45462796092033386,379.95715194873594,218.12244886762642,0.2787567675113678,380.97925079002806,217.43117428897472,0.4518989026546478,329.9093387903792,298.02309186271066,0.251029908657074,331.4649260445927,296.47282632549155,0.0648968517780304,283.35600092169943,252.8174651070927,0.06574326753616333,283.2689058110955,253.00890976123594,0.07778140902519226,280.5444884568118,331.0499418451545,0.053173571825027466,278.7644564167837,330.01316713483146
20,0.3755975768846624,0.9344048500061035,436.8914589185393,216.88070575842698,0.7032714486122131,450.1176264044944,220.17383361130618,0.8825581073760986,439.82232597436797,199.71526070926967,0.14419284462928772,446.53622059339887,230.17479371488764,0.8046269416809082,421.08477988939603,188.77979064255618,0.29060572385787964,130.7033444522472,170.34851760007024,0.17874851822853088,417.08158685919943,199.00985889220505,0.6178913712501526,195.33273075403793,196.73323384831463,0.4583788812160492,249.79346800386236,113.98015054424155,0.3435261845588684,381.66852286692415,216.27095768960675,0.3061244785785675,382.1240234375,215.4195926966292,0.2439051866531372,351.60792661516854,295.62036407127806,0.22614431381225586,192.44929281513342,271.3335015800562,0.09054768085479736,307.63364641853934,330.46238588483146,0.09923973679542542,307.02699811271066,244.87493965063203,0.03613319993019104,127.03332108058287,283.28443205758424,0.024859338998794556,133.47885303283005,282.83430806706457
21,0.38203075528144836,0.8744379281997681,435.3602034322331,213.65050583742976,0.5785284042358398,446.5707020277388,209.70113347085675,0.8967387676239014,438.9009557145365,197.80300869030896,0.10788586735725403,446.48517051439603,229.89831131495788,0.7929006814956665,418.66789742801967,190.29560217696627,0.24722281098365784,376.0673608672753,246.13550079002806,0.45034027099609375,327.09297094452245,235.66727198911514,0.7732172012329102,208.24594561973313,193.02989488237358,0.12215131521224976,203.9976107136587,207.21781184164325,0.3768886625766754,379.7041509392556,216.89324196804773,0.20402702689170837,324.4334017292837,243.7943293539326,0.23360490798950195,349.61028024051967,295.0776312324438,0.20445579290390015,216.07070751404493,259.79152036516854,0.23002684116363525,346.4521703827247,314.8592762464888,0.2602757215499878,321.6133580582865,236.05852791432585,0.08002081513404846,323.33518038974717,346.4696716994382,0.061799824237823486,322.0377238412921,346.5389637464888
