Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.2757921674672295,0.7851051688194275,425.03113478757024,221.22018192591293,0.6135287284851074,447.9731116134129,217.30611393960675,0.7289827466011047,442.53845900632024,195.87048477001406,0.07389035820960999,447.5076808286517,243.9990234375,0.5075488686561584,420.1482125614466,174.11009370610952,0.15988066792488098,391.4080056179775,286.5478241309691,0.08986476063728333,395.38884195049155,298.6865783005618,0.16648700833320618,-4.394421095258734,224.84199438202245,0.03848665952682495,57.9186737403441,100.1534245523174,0.297058641910553,57.51765904801615,358.0538426088483,0.7666857242584229,95.80277689387289,359.33533400632024,0.1436990201473236,13.832551763298806,251.40814277563203,0.12489894032478333,26.183704847700138,417.13686139396066,0.03351074457168579,400.2152552229635,354.2255530196629,0.061025410890579224,14.921778989641853,156.41914281952245,0.03924077749252319,146.14053447594802,336.12625636411514,0.058572620153427124,98.6386965633778,363.0754586551966
1,0.30545980614774365,0.7207269668579102,436.5246993504213,211.0250888781601,0.5007266998291016,453.54566252633424,217.26836815308985,0.7427087426185608,445.67081065660113,196.35371861832863,0.08041727542877197,449.0144948209269,243.33059932408707,0.5856258869171143,422.06685612710675,175.44384216994382,0.37189042568206787,5.391845703125,163.32544219627806,0.18930339813232422,25.640327367889746,160.0316559866573,0.18926182389259338,-9.066262405909848,236.66240563553367,0.0697072446346283,77.83227127589537,100.02985922138342,0.7392730712890625,54.250536286429075,356.1789523349719,0.3747113347053528,91.96764999561096,359.3241419417135,0.29539594054222107,16.960022315550386,262.54778572682585,0.10623693466186523,30.411524397603582,424.3358277738764,0.05069848895072937,394.93218925561797,271.3916564255618,0.10162699222564697,20.233577771133252,157.02702554424155,0.03979724645614624,124.89872278792134,340.27661955758424,0.034708231687545776,97.4315583304073,349.54441713483146
2,0.29084957697812247,0.7118788361549377,435.81855688202245,207.77044746313203,0.42372047901153564,453.1091720066713,219.29676527387642,0.616016685962677,443.26775368679773,194.3409026070927,0.10268044471740723,448.7121993504213,244.05852242801967,0.47098082304000854,418.45198384831457,173.91903309339887,0.3355526924133301,5.973622611399446,163.95378884304773,0.18961000442504883,26.192325206285112,160.40919614641854,0.13121721148490906,-9.50773860631364,234.91103954529495,0.09996727108955383,81.80364373024929,98.28253928195224,0.6571347713470459,49.82786371466819,353.57734594452245,0.5930690765380859,98.00869716687149,357.8803656074438,0.33148348331451416,16.39760392435481,261.9095362974017,0.07526087760925293,36.57139467389396,150.40617867801967,0.04000014066696167,396.40213527036514,270.60900741748594,0.09048992395401001,18.282018082865168,157.30128599016854,0.03594961762428284,34.00429029143258,102.57117110691712,0.039430469274520874,100.95649633514746,348.7243240870786
3,0.3179319728823269,0.7923035621643066,434.9662866485253,215.50827883602528,0.5332202315330505,451.3668308900983,220.31820575842698,0.6654495000839233,443.4758767117275,196.75399951720505,0.1159706711769104,449.6995150105337,244.89894224016854,0.590823769569397,417.29585454705057,173.77704748946627,0.2674471139907837,5.569108255793539,161.75424640098316,0.15817010402679443,24.756651460454705,160.1433023174157,0.28923681378364563,-8.455451365267292,234.09799640098316,0.07485988736152649,82.5237214163448,93.48690418714887,0.6531254649162292,50.24453495325667,353.8733321629213,0.5986740589141846,97.6391875877809,356.92761367626406,0.36125847697257996,18.260842655481916,261.3957985867275,0.11607012152671814,25.30026210827774,416.0329068644663,0.029965877532958984,3.3138885926664545,221.21288513869382,0.06866124272346497,18.544249802492978,156.66237820400278,0.04461732506752014,129.52640833479634,339.83472502633424,0.044989317655563354,130.56938257110252,339.30762816011236
4,0.3037696270381703,0.7119978666305542,435.563141897823,216.0766052931882,0.4631039798259735,452.6921304424157,232.86697902036514,0.5731968879699707,442.6873573560393,197.27486942591293,0.11419343948364258,453.2642973139045,245.74822243679773,0.6181669235229492,416.4197463132022,174.20314145891854,0.25939011573791504,6.208391939656118,162.47931662570227,0.16943910717964172,23.37854449668627,160.3857970505618,0.18889373540878296,-7.450342071190309,233.8717411341292,0.09905606508255005,77.07578509041433,93.92687851123594,0.8098938465118408,50.74810242385007,354.19323867626406,0.6381585597991943,36.30318973841292,103.05481642819521,0.20966783165931702,17.05938617834884,258.4229612886236,0.07308131456375122,27.575340699613765,261.05282215589887,0.03770482540130615,19.9810242385007,157.56748156601122,0.11559414863586426,18.568038083194345,156.73946080582863,0.04269003868103027,28.337496639637465,226.86869074789325,0.039854973554611206,26.654589363698207,226.55059471558985
5,0.2751272811609156,0.7742459774017334,423.1565462605337,221.9743295733848,0.5067194700241089,449.6070981829354,233.23439694522472,0.44715970754623413,440.88233519136236,188.0879400017556,0.15694549679756165,440.47020387113764,236.40847195400278,0.6108914613723755,418.31318030196627,174.67606105161514,0.12841254472732544,5.648398667239071,157.65608541081463,0.08698928356170654,383.4994129652388,208.92188597261236,0.167416512966156,-6.394267135791564,224.15384699789325,0.06335949897766113,57.36958707316538,99.3566620215941,0.7393006086349487,52.63932474543539,354.22873507724717,0.484711617231369,109.82364954573384,355.3894180126404,0.22067242860794067,17.01417901542749,259.02434274051967,0.1589893400669098,26.21189760358146,418.4808418188202,0.023674488067626953,3.283782916122608,219.7428568293539,0.036043643951416016,3.0225676632999035,158.5103855775983,0.028580665588378906,55.528612458304075,222.12588878160113,0.04305103421211243,102.78659777694874,345.75469627808985
6,0.2999160044333514,0.8454732894897461,430.58404472436797,206.7720220330056,0.49661320447921753,452.1483552054073,234.3913491924157,0.6859580278396606,441.50448231214887,186.44885116748594,0.1711074411869049,444.11396155196627,237.0407138781601,0.5932686924934387,417.9313882549157,174.79920119382024,0.488633930683136,6.183565118339624,160.43843815835675,0.12885111570358276,419.2924036604635,185.92194632198033,0.17758604884147644,-4.937504543347305,223.56283466467698,0.05532369017601013,322.489960059691,201.98681091994382,0.6759021878242493,53.0138337210323,351.9218530547753,0.33656710386276245,95.8371828915028,356.0473358497191,0.20543259382247925,12.14900327532479,251.327850684691,0.08792024850845337,25.10198871741134,417.38116660814603,0.03624865412712097,392.342927054073,269.6318688553371,0.05826178193092346,13.344585975904144,145.92367450842698,0.02424284815788269,70.7781159475948,344.70275193117976,0.0311812162399292,101.73708112052317,344.1356324613764
7,0.2852954917094287,0.7385903596878052,432.84080933988764,212.04680367801967,0.562242865562439,449.8483310656601,219.20481478230334,0.6420912742614746,442.06787109375,196.35725728581463,0.09309267997741699,486.6491287745786,224.3115234375,0.5498839616775513,25.958419971251754,98.18816109989464,0.2191002368927002,12.943209530262465,161.4090205846208,0.25951141119003296,21.504861210169416,165.72624978054773,0.0922372043132782,329.11245281776684,184.43924464536514,0.08359825611114502,75.9392487600948,101.10165028089887,0.7543600797653198,54.20377581307057,354.8042485955056,0.431621253490448,111.32001212473665,355.67569346910113,0.15718001127243042,19.767593212341993,258.06091994382024,0.08355376124382019,26.41681799727879,416.34721734550556,0.05218476057052612,395.0997136148174,271.01318359375,0.02172255516052246,373.4338241748595,349.0295272998595,0.043363869190216064,104.20523311314957,344.6370808462079,0.06568881869316101,105.12868816932935,345.2066691537921
8,0.26730289529351625,0.7992415428161621,422.02000307233146,223.86529472436797,0.5445177555084229,449.9317503511236,217.8759216994382,0.7004058957099915,442.8440462605337,196.66909892907302,0.0999966561794281,472.58734199438203,233.07521177141854,0.46612969040870667,419.59132505266854,179.05394136235952,0.1335083246231079,386.208221778441,253.52939562851122,0.11246240139007568,33.906044263518254,169.23035353757024,0.08778026700019836,316.1424135358146,193.00487732619382,0.16630741953849792,37.96338370676791,116.0988522647472,0.7465344667434692,53.40489076764396,355.5390295821629,0.33779722452163696,63.41997810963834,100.41979843311094,0.07773509621620178,19.975272189365345,273.3000131671348,0.08028963208198547,24.689341341511586,419.4439080056179,0.020531415939331055,42.73974815111482,110.00456734989464,0.039528995752334595,429.16333830758424,185.3344452247191,0.05864351987838745,102.58944736437851,348.1133141678371,0.07273891568183899,103.21735510665378,348.6202488588483
9,0.2818186791504131,0.7998298406600952,425.78270387113764,226.17256078827245,0.5402379035949707,453.1120797489466,217.75042244557585,0.7891141772270203,444.05171940835675,198.46087166432585,0.20845475792884827,475.0106434339888,232.81477681706457,0.48753681778907776,419.40854876228934,181.9596537043539,0.15114223957061768,375.31140273876406,263.02303699964887,0.09392061829566956,394.5894871400983,194.80487952071627,0.15725356340408325,318.9075392819522,192.7099609375,0.17580264806747437,-7.939989754323209,142.8270935744382,0.755000114440918,57.85379131188553,356.39922752808985,0.37143969535827637,101.75113978010884,99.69157358233846,0.06121072173118591,30.881748842389396,416.35572112008424,0.07092127203941345,27.435223868723664,248.12104985955057,0.02986416220664978,375.642912789677,348.2935941889045,0.03877636790275574,373.84131956636236,348.41006846910113,0.026242434978485107,99.70917776729283,346.6210388869382,0.03417021036148071,100.05598089668187,346.98357399929773
