Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.2145315689199111,0.09128978848457336,1711.6126814138577,648.2509655898878,0.04093858599662781,1678.967111423221,597.190864934457,0.11257907748222351,1703.069844335206,633.3275544241574,0.3896888494491577,1605.6118328651685,585.9080202481274,0.5059717893600464,1596.9033824906367,590.3988910346442,0.0850209891796112,543.0819142088015,110.31805945692884,0.10607296228408813,597.0706051029963,107.87295909410113,0.15055349469184875,816.0658064138577,752.5134597378278,0.2718336880207062,1295.902972846442,542.1547284644195,0.762973427772522,797.7766561329588,742.9521447799625,0.47541895508766174,815.5041549625469,736.7395979634832,0.13262823224067688,57.0650685056765,1057.4394311797753,0.09920787811279297,250.4223541374064,1083.2370669475656,0.07600614428520203,1303.0710147471912,537.7942123127341,0.19383475184440613,177.72996766736892,745.4351738061798,0.03721019625663757,171.70752136001875,872.1952539794008,0.11580786108970642,163.91244952598316,871.9038213951312
1,0.16046368725159588,0.03130456805229187,1684.5101825842696,641.2067679073034,0.04623955488204956,1776.9885299625469,718.1205378043071,0.039818793535232544,1693.1062734082398,632.0226913623596,0.16907203197479248,1598.1084679307116,585.4815513810862,0.2374216616153717,1586.3053019662923,586.0574672284645,0.06112775206565857,1277.192035346442,212.06541139981277,0.20581239461898804,953.5399841994382,313.5898730102997,0.20856553316116333,856.0552727059926,736.6777124297753,0.3193775415420532,1301.5930770131088,544.4501258192885,0.5485144853591919,824.7522384129214,726.2832835908241,0.31361544132232666,840.2856536750936,710.7207543305244,0.14175093173980713,54.073481756203186,1101.7995084269664,0.12053060531616211,248.4624992684925,1100.2444698033707,0.09353694319725037,1345.4548513576779,502.46971558988764,0.15654584765434265,1299.3546640917602,547.5912189840824,0.014672517776489258,715.1645160346442,1055.3771652621724,0.01997607946395874,166.53671436095507,852.9563143726591
2,0.1987205428235671,0.06193402409553528,1702.768609550562,496.29403675093636,0.09607002139091492,1756.499297752809,482.34038506554305,0.045191049575805664,1687.398759363296,621.7235779494383,0.33755749464035034,1597.181647940075,588.5199408941947,0.15202796459197998,1596.3723080524346,595.4145452949439,0.09282928705215454,533.7121810627341,100.57565981975654,0.10539999604225159,596.6460381554307,112.10249882958806,0.29146283864974976,753.968208684457,296.97448501872657,0.30409789085388184,1297.3614524812735,557.1375380383895,0.7905757427215576,877.0537804307116,697.4652533941949,0.5296522378921509,876.5491865636704,694.8112710674159,0.0871317982673645,48.492431640625,1068.5801439606741,0.09207430481910706,247.13318556882024,997.4433813202247,0.16458669304847717,1370.706489934457,507.6950198970038,0.2028292715549469,1296.439460440075,548.6447360720974,0.012816071510314941,908.5604664091761,749.8440426029963,0.0120125412940979,1298.737271769663,546.4228552200375
3,0.1714163790730869,0.013747215270996094,52.502734009246254,346.3236628043071,0.018258631229400635,58.22282541110721,328.55805243445695,0.013049513101577759,58.420990790320694,329.40528441011236,0.027080506086349487,1755.6994674625469,455.39208801498125,0.020422309637069702,1755.4481214887642,454.0126111891386,0.07363182306289673,524.8095886001873,87.29247132490639,0.13123229146003723,613.4073253160112,110.38718691479403,0.14797905087471008,714.4009685159176,293.07832982209743,0.42506077885627747,1312.5013167134832,552.0454412453183,0.781620442867279,904.1774929775281,684.7015449438202,0.735917329788208,916.8566391619851,678.8884743679776,0.08258533477783203,48.9098572463132,1090.0735896535582,0.1496078372001648,264.22877165262173,1103.1642088014983,0.15512067079544067,1335.9320868445693,533.2810305477528,0.10432106256484985,1290.4861598782772,549.0343369616105,0.013306349515914917,1381.7178721910113,525.9338424625469,0.0211372971534729,1342.7966994382023,530.7106595271536
4,0.1785084482501535,0.1542264223098755,1702.1490227059926,685.5782566713483,0.10989737510681152,1761.7496196161048,702.9408064138577,0.04285213351249695,1696.426878511236,656.1965999531835,0.023040562868118286,1775.3195224719102,717.0992801966293,0.016930341720581055,1709.654143258427,699.6624092930713,0.038287997245788574,907.6133105102997,683.5219891151685,0.07686743140220642,618.074379681648,106.4983102176966,0.1933743953704834,1330.0277972846443,545.2007988061798,0.4373430609703064,1323.2334094101125,547.9998390683521,0.6527184247970581,923.5107970505618,671.3851094335207,0.751192569732666,929.9005881320224,666.1253511235955,0.12756183743476868,1322.1226884363296,237.0635826310862,0.10155069828033447,273.62414413623594,1089.80234667603,0.15525829792022705,1422.4236306179776,499.76196746254686,0.11612790822982788,189.43180155664794,771.0162102059926,0.01959434151649475,810.4768697331461,268.2486247659176,0.01781982183456421,1327.248507724719,562.00937792603
5,0.19964565599665923,0.17627939581871033,1696.4962254213483,683.3589360955057,0.08077540993690491,1739.940162687266,666.0863617743446,0.018343836069107056,1672.5261879681648,639.8216584737829,0.014536350965499878,1738.0252223782772,451.73177083333337,0.018755584955215454,1586.1372015449438,627.4024169007491,0.1671922504901886,690.2915788857678,236.5519662921348,0.31063345074653625,619.1031718164794,116.39937382958806,0.26111966371536255,1332.1554599719102,539.6704558754682,0.5641751289367676,155.30485574672286,945.3145482209738,0.5624170899391174,916.5262903792135,663.774066596442,0.759796142578125,926.0021652621723,649.6416344803372,0.08420473337173462,34.11245738968867,1068.7516093164795,0.08174803853034973,255.80078125,1092.969920411985,0.0948074460029602,1421.7229927434457,502.02817766853934,0.16037067770957947,186.99880764279027,773.0238325140449,0.017863988876342773,122.31451713190543,973.0231741573034,0.020956963300704956,130.05332689606743,978.2502340823971
6,0.2206059852067162,0.23495736718177795,1683.8278323970037,676.5252662687267,0.14065143465995789,1727.211493445693,657.0657771535582,0.06006839871406555,1662.3096617509364,646.1164267322097,0.015175849199295044,1605.796172752809,611.6075608614233,0.020578056573867798,1602.7956753277153,638.4162131320224,0.11309477686882019,589.6550942181648,112.74099514279033,0.3590236306190491,628.2269721441947,119.146403909176,0.3140428364276886,1334.130091292135,537.5068030196629,0.7609599828720093,153.34368416432585,951.9905781835207,0.5942292213439941,904.1323589653558,653.291637406367,0.5578108429908752,909.7498244382023,647.3152943586142,0.1274479627609253,55.72816998771068,1084.6084971910113,0.08506178855895996,261.0329983029026,1098.8976182116105,0.23706340789794922,1378.1094920411986,513.6497103230338,0.08300697803497314,172.39009099953185,890.6269019194758,0.021687477827072144,119.21846654084739,973.8746488764045,0.025441735982894897,131.00697492392322,977.8045997191011
7,0.17149174038101644,0.046573787927627563,1700.0684691011236,677.5456460674159,0.020096153020858765,1706.2264454588017,647.8280079588014,0.007742464542388916,1663.7770657771537,643.6792632256554,0.013101369142532349,-1.7634556802471033,28.52608555711612,0.008093148469924927,714.4839946161048,54.57254359784645,0.08571743965148926,1023.2964653558053,427.8650222378277,0.1510239541530609,619.7146389279027,109.45308842462543,0.2692142724990845,1313.9363881086142,539.033751755618,0.7298874258995056,166.62301395716293,948.9916900749065,0.5832834839820862,886.4908854166667,638.6734843164795,0.3958936035633087,885.5469481507491,643.8619206460673,0.12164035439491272,1361.3619206460676,327.26511294475654,0.1287095844745636,65.7217372937149,1130.207748127341,0.2193734347820282,1342.8375175561798,524.9880032771536,0.08299097418785095,1294.6468281835207,538.4088980571162,0.02641916275024414,191.41998405313672,1162.0707514044943,0.025598973035812378,189.9596939372659,1159.9066596441949
8,0.19085686171756072,0.009358614683151245,-26.689658861481742,64.44072594803373,0.010628700256347656,958.5709269662922,46.53857970505618,0.003330051898956299,-14.676835992363062,187.34700520833337,0.010291248559951782,-1.6109180807620846,27.928261060393254,0.01663479208946228,714.3332309222847,-21.436827013108598,0.08847099542617798,660.8663243211611,35.320802610018745,0.2620711326599121,630.7684486189139,122.33233848314603,0.23653030395507812,1303.313436329588,540.2884334035581,0.6184651255607605,170.64853625351125,946.2454646535582,0.6544234156608582,868.6918451544944,613.6981361189139,0.5390074849128723,875.5290262172285,605.2566128277153,0.1991451382637024,54.42682730571161,1087.2739641853932,0.24230360984802246,64.08224155840357,1131.6782244850187,0.17789477109909058,1335.0345271535582,521.6619850187266,0.13472658395767212,1299.2570809925094,542.8473929073034,0.01929008960723877,198.665547460206,1160.5486306179776,0.021994590759277344,181.2036041374064,1162.2188085205994
9,0.19973727359491236,0.0147629976272583,1666.8362301029963,681.1084533005619,0.013465970754623413,24.84729781132959,453.8232238998128,0.004769355058670044,-33.104181754008664,452.09328183520597,0.011415064334869385,-3.9054582002904086,33.205502399344596,0.014444410800933838,676.654377340824,37.5016093164794,0.09500941634178162,576.9483336259364,107.88960088951308,0.36448007822036743,622.1610194288389,119.51252340823976,0.2177463173866272,159.6288513869382,948.4509597378278,0.748032808303833,159.87575345271537,949.4199145599252,0.6673206686973572,851.6070488061798,608.4914121020599,0.5842835903167725,839.7718428136704,622.5145569990636,0.17553335428237915,35.36248482121957,1076.063758192884,0.18366891145706177,66.37508320897706,1128.9723782771537,0.13800019025802612,1341.0892146535582,526.3530694054307,0.10235992074012756,1278.6491982677903,544.1488178838952,0.03270813822746277,199.73581606975657,1167.0486598782772,0.027532458305358887,197.55906922986892,1164.1660814606741
