Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.31044045090675354,0.9783159494400024,468.6076852176966,225.82294592696627,0.8586119413375854,484.8148920294944,231.41576874122188,0.8611384630203247,475.5045755793539,211.3280975684691,0.20152342319488525,482.09077642205057,229.2972864729635,0.3824450671672821,469.40045646067415,192.85540291432585,0.2868499755859375,454.74505135182585,258.49946782830057,0.2935731112957001,447.86212363939603,240.7658609111657,0.08324262499809265,294.3843541520365,145.7645441976826,0.1752786636352539,297.27473226825845,141.73482487710675,0.5231442451477051,193.60133481829354,119.02985647823033,0.4917716383934021,192.32489082250703,119.38073318995785,0.03102758526802063,172.88572847173455,241.9475289676966,0.030585050582885742,169.78282456987358,240.5591368943118,0.01723581552505493,205.37793791695927,158.8529231039326,0.021827250719070435,211.2203190835674,155.69665115870788,0.024319469928741455,185.89109956548455,307.3673959796348,0.016597390174865723,188.48664358760533,310.0053217169944
1,0.31352658832774444,0.9769580364227295,468.5743833391854,225.67012486832863,0.8684340715408325,485.16711288623594,231.27386543188203,0.8513296246528625,475.51137859901684,211.01546041081463,0.2212510108947754,482.4866134129213,229.71301132373594,0.38554567098617554,461.7652190133427,198.06618679775278,0.2647813558578491,455.1482674245084,258.8593420821629,0.31476035714149475,447.3215304599719,241.53224302141854,0.07395872473716736,290.4365453827247,144.4035562236657,0.22652259469032288,296.3131748156601,141.52431530898878,0.5173619985580444,194.06905613588484,119.09432057584269,0.47651031613349915,192.88168232092696,119.43940923455057,0.03207460045814514,173.81424464536516,239.84630113237358,0.028805166482925415,170.1381314738413,238.3060481039326,0.02088642120361328,204.97975553019663,158.429901465941,0.02700212597846985,211.5057441625702,154.9413788184691,0.027416527271270752,176.60141162658005,306.81451347436797,0.01635339856147766,188.70678162306882,310.33148261938203
2,0.32199952707571144,0.9725161790847778,470.24156206109546,227.0561029669944,0.8623656034469604,484.62874166081457,231.76612425386236,0.8918695449829102,475.3368591994382,211.2809976299157,0.2031993567943573,481.5966796875,241.77029384655896,0.3550789952278137,461.9670602176966,198.34667420119382,0.22683456540107727,455.35737798455057,259.20352550035113,0.30381524562835693,445.56986262289325,242.59156645014042,0.09973487257957458,289.11508624473316,144.2936929424157,0.29618555307388306,296.76648086376406,141.11588724543537,0.6026744842529297,190.62826435217696,118.29578871137639,0.5111228823661804,190.14825370874297,118.66268543714887,0.031299710273742676,171.75210674157302,238.9281677931882,0.029954493045806885,169.47707272647472,237.81153989641854,0.019586235284805298,197.93020869908707,162.72551461551967,0.021057456731796265,413.50857509655896,220.52841357970505,0.02988278865814209,177.7377079310042,307.30123112710675,0.016813993453979492,421.0115925649579,211.0281886411517
3,0.34660046591478233,0.9726733565330505,469.4308505969101,225.75488829880618,0.9014175534248352,483.5080538974719,230.18436731917132,0.8955935835838318,473.5815155372191,211.3280427054073,0.2725086808204651,482.4443139922753,242.04282610603934,0.40201693773269653,460.91643258426967,198.92676878511236,0.15945962071418762,458.1848007373595,260.13257658883424,0.33239948749542236,430.8860110165028,229.47282083918537,0.21019887924194336,287.2237370523174,143.0541443556882,0.44328951835632324,291.139313772823,141.97742933637642,0.5441062450408936,190.82431750351122,118.08182277036516,0.5827144980430603,190.31276059954354,118.88120501228931,0.03222605586051941,171.90392654933285,238.54346800386236,0.027224838733673096,167.71048213658707,237.72038491924155,0.04815119504928589,206.31853767995085,158.26503796523878,0.02727186679840088,207.92736953563903,155.83608563026684,0.024723738431930542,179.15476595417837,307.19863720154495,0.01623186469078064,197.85560865080757,311.0042957777388
4,0.33294979439062233,0.9599161148071289,468.26599806882024,225.76026487886236,0.875163197517395,482.86116353581457,230.44011148174155,0.8771215081214905,473.4354700667135,211.1304259568118,0.20996510982513428,482.0174245084269,229.94126909234552,0.4276772737503052,460.4786253511236,198.79929446102528,0.182439386844635,456.80932891502806,260.8493624912219,0.2839687466621399,430.98413360252806,229.72527321804773,0.16304346919059753,284.9381144662921,142.87444039676967,0.424976110458374,284.6406469452247,143.25562895014042,0.5350579023361206,190.86213186885533,118.12612469276684,0.5610895156860352,189.98602363500703,117.7732454792837,0.024098604917526245,342.9223358497191,251.0030339273174,0.02086290717124939,134.8768735735604,281.8688827686095,0.03870612382888794,205.04154505354634,157.97198692064603,0.027290761470794678,211.43443589799858,155.26611328125,0.030598461627960205,183.2792474982444,311.8359649315309,0.018171310424804688,183.49575085586375,115.78306048103931
5,0.3496730783406426,0.9660145044326782,469.25188728932585,225.13916015625,0.9311850666999817,484.3600223841292,229.92080517029495,0.9036619663238525,474.58572902036514,210.3202356917135,0.2656463384628296,484.2626953125,231.2175759304775,0.4115496873855591,460.8817042661517,198.06264813026684,0.14038634300231934,455.01292025105334,263.3760533707865,0.317904531955719,433.63067284058985,243.7495610955056,0.20570802688598633,283.8792848051264,140.38401400105334,0.43484601378440857,283.11413711376406,142.09541235077245,0.6001185774803162,191.44523020540728,116.98310766327248,0.5973612070083618,191.84353603405899,117.14712078651684,0.029757946729660034,174.24171019136236,237.8723830319522,0.0245075523853302,169.4980989949087,236.80987754564603,0.03454756736755371,201.54797500438903,158.98261938202245,0.02361491322517395,211.66940067591293,155.15227242801967,0.03577205538749695,182.21328563904493,311.03052032127806,0.0218600332736969,189.3274200096559,310.6986810919944
6,0.3482211214654586,0.9615218639373779,469.8222436797753,225.86746730161514,0.9211921095848083,483.7034212605337,230.38105139571627,0.8915727138519287,474.487030372191,211.01452773876406,0.25259149074554443,482.9691889044944,229.66695378335675,0.4155590534210205,461.24648876404495,198.61830122015448,0.1635349988937378,457.16497871313203,262.558319434691,0.3270662724971771,433.3207514044944,242.57667112886236,0.16748249530792236,284.1084752457865,140.80958677141854,0.4246770441532135,286.22824679599717,141.8697057145365,0.5865091681480408,191.15610186973313,117.47682035639045,0.6110858917236328,191.18046106917134,117.68442218223313,0.031077444553375244,170.2271330758427,239.14668736832863,0.031780630350112915,168.42053359813903,238.4034026070927,0.02884119749069214,201.64465743504212,160.18373639396066,0.020734697580337524,212.73587001843399,154.80581219276684,0.04979422688484192,186.71447068117976,307.5997136148174,0.03473776578903198,188.87986086727528,309.1167047050562
7,0.35676422013955955,0.9715074300765991,469.7107070751404,226.96922730863764,0.9547711610794067,483.04500965589887,230.0044713395365,0.9111178517341614,474.2939123946629,211.0086573911517,0.24773073196411133,480.8253599016854,241.12425386235952,0.4013810157775879,461.72917398174155,197.9105128599017,0.1950238049030304,461.30760621488764,262.1879114729635,0.4071913957595825,432.8490662306882,229.9163338307584,0.16555830836296082,283.69980029845505,140.5053436622191,0.4702082872390747,282.65967894136236,141.85428919417132,0.5368447303771973,189.89187862096207,116.8868778528792,0.6189053058624268,189.13838933023175,116.6744755091292,0.03392109274864197,171.0833534497893,239.87145584620788,0.03766113519668579,440.85515054424155,247.6433846120084,0.022221893072128296,197.65431607707163,160.88675166783707,0.028668344020843506,414.2866979020365,221.89518960674155,0.03516298532485962,178.31975015361658,306.4539534322331,0.02711626887321472,195.71481083216293,303.69815440660113
8,0.34612033998264985,0.9734083414077759,468.5301637113764,225.44732597436797,0.9449658989906311,482.58410507373594,230.27681157830057,0.9001166820526123,473.7142292837079,211.21077291081463,0.3360840082168579,480.9937346383427,248.7130497278792,0.3860105276107788,461.2305236130618,197.5288579705056,0.14139580726623535,476.4153572682584,269.01021550210675,0.3157573342323303,432.13450228230334,243.80716731039325,0.14167502522468567,282.1899688377809,138.93461420294943,0.48204222321510315,281.49238500702245,141.06590699613764,0.49873679876327515,187.65069511499297,117.36141590589887,0.5785271525382996,188.72158093398875,117.6976167485955,0.03448125720024109,171.9063816713483,237.7092477176966,0.03671222925186157,167.87898031513342,236.7378697770365,0.01782241463661194,170.90629663360252,212.06126009480334,0.019782215356826782,473.6345681179775,211.78318666608146,0.0430663526058197,177.67867527650984,306.9038579705056,0.03346151113510132,189.04927800210675,307.53555126404495
9,0.3361746265607722,0.9739977717399597,467.6396813553371,225.53592981917132,0.950905978679657,482.04496576544943,229.80051790730334,0.8849266767501831,466.83670558286514,216.8041443556882,0.2786526381969452,478.98700842696627,242.61910770716293,0.3413982093334198,460.74312017205057,198.16488544592698,0.14290004968643188,457.97758295294943,262.48359594452245,0.2895042896270752,432.32698933462075,243.13616463307585,0.2145305573940277,384.5401652475421,300.5022713307584,0.5050203800201416,281.3249155108848,138.75466336025278,0.48351988196372986,187.52534673455057,117.4705385358146,0.45932257175445557,189.28592981917134,117.80451742450842,0.037550270557403564,169.19688706987358,237.3221339536517,0.0384824275970459,166.14153572682585,236.10219891151684,0.020452409982681274,205.71444050649578,158.01867538623594,0.028326362371444702,210.9775637508778,154.38070575842698,0.03616750240325928,185.4931366309691,305.98010116748594,0.029310673475265503,188.4398316801264,308.0909849016854
