Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3910779497202705,0.9010584354400635,426.7012486832865,235.62390273876406,0.6134305000305176,441.9069028704354,233.59246071804773,0.8174401521682739,429.6081405811095,212.7954924508427,0.2034398913383484,443.1035485428371,235.37918605161514,0.7845678329467773,411.87148876404495,198.40973929073033,0.14311978220939636,363.38677909936797,247.778045997191,0.10925993323326111,385.2428787745786,229.7262058900983,0.39124083518981934,346.0330440221208,221.28173828125,0.27771973609924316,82.4327790335323,154.20785968223316,0.8233722448348999,147.2514154669944,325.90392380617976,0.8440766930580139,243.39281403616573,287.34885226474717,0.1024872362613678,247.3486328125,345.9399139747191,0.06026756763458252,310.18412043539325,251.83171304424155,0.10802909731864929,172.68731620874297,138.7228153528792,0.11317181587219238,170.63783795646066,139.80970747015448,0.1658017635345459,116.93543166257022,143.42896879389042,0.189841628074646,114.19930104459269,142.66782610603934
1,0.360727434649187,0.8287102580070496,424.4800901948736,236.8136630969101,0.36859697103500366,442.06573143433985,233.12546633602528,0.6232796311378479,431.7156228054775,214.87532369206457,0.21758589148521423,442.75972173455057,236.71762530723316,0.8648782968521118,413.50199152914325,200.03980315133424,0.08777081966400146,457.22933308462075,266.31243416432585,0.052401214838027954,406.5544351299157,203.1340524051966,0.38930317759513855,346.1349521594101,218.80878577071627,0.44529691338539124,173.32704694083566,138.0196354898174,0.6506961584091187,145.2787592169944,322.21534300386236,0.8933814764022827,242.88406886411516,283.3638737710674,0.07791948318481445,321.80362315660113,284.938690528441,0.08253723382949829,309.7019838483146,272.10109067766854,0.04702877998352051,171.6658482926615,139.74686183286514,0.05952751636505127,163.49036056004212,139.64731280723316,0.20832747220993042,115.86147351211376,142.66656425561797,0.2351250946521759,113.27045569259128,141.72387969627806
2,0.32775256037712097,0.7432345747947693,426.74944588307585,228.1486734111657,0.35579419136047363,440.2547840589888,221.39017512289325,0.7202926278114319,430.6315561358848,210.7072671611657,0.14139050245285034,443.12859353054773,234.23655306355334,0.7906988859176636,413.3630508251404,196.50544241573033,0.09462019801139832,455.9445773349719,263.9310755354635,0.04903697967529297,405.2215096120084,203.7182891502809,0.4505458474159241,344.22261784585675,217.2115848841292,0.3633904755115509,76.07798372761587,155.88990629389042,0.5876692533493042,169.44009502282302,317.8040510884831,0.8044085502624512,120.39260007022472,143.22539940308985,0.08929836750030518,321.2602045294944,274.8097349016854,0.07154223322868347,310.56174288974717,270.8288437061095,0.021488487720489502,116.41009041432584,183.4339064694522,0.028067857027053833,162.90905898876403,137.40220659234552,0.09124282002449036,114.37696135445927,141.4034794153792,0.16907167434692383,113.9359652058462,140.8885895804073
3,0.33539606718456044,0.8104846477508545,426.60628072331457,225.68765361657302,0.5464938282966614,441.56140273876406,219.8776005091292,0.8105827569961548,428.7003214975421,199.77379959620788,0.19395896792411804,443.8550627633427,235.304901465941,0.760284423828125,411.7447550912921,194.21337341994382,0.0792432427406311,405.1354843311095,252.06238478757024,0.041296571493148804,404.82240826896066,203.3598139044944,0.3226056694984436,343.9445992801966,215.29406601123594,0.28477004170417786,167.00818008251403,139.25967784410113,0.5658476948738098,364.27512179599717,215.83814299508424,0.7726948261260986,120.7385528221559,143.68800474016854,0.11405950784683228,323.1389077861657,281.3944818732444,0.0833277702331543,193.31942097524578,344.6259985077247,0.026978403329849243,330.7666015625,283.0054808198736,0.06316113471984863,338.34003577071627,281.14617165554773,0.09844106435775757,113.39779285902387,142.1248189518961,0.12750259041786194,114.11516168144311,141.22188268082863
4,0.33292579826186686,0.8952280282974243,427.97272757198033,226.62493416432585,0.5898458361625671,441.6356873244382,221.40443951896066,0.7479944825172424,433.78077817766854,209.1912087429775,0.18655696511268616,443.61720395891854,226.5287592169944,0.6837654709815979,413.6840271681882,193.23390317766854,0.08374044299125671,417.2408817591292,267.95070005266854,0.03321048617362976,420.5488500702247,213.50574964887642,0.27745309472084045,348.1957733497191,215.12527980161514,0.21821755170822144,170.5835235252809,140.11817503511236,0.5484177470207214,366.4538985691713,216.38822748419943,0.7726603746414185,120.86668550298455,143.07175539852528,0.2651858329772949,324.3552492977528,291.13311424683985,0.08198171854019165,299.604217872191,292.2628818469101,0.025291651487350464,104.42788799157303,192.34473753511236,0.025468558073043823,90.24122602484199,143.32055938377806,0.08574110269546509,113.55719062719452,142.78336771418537,0.1389792263507843,108.08477851781952,143.14606741573033
5,0.32679148281321807,0.8909722566604614,428.64117911692415,229.5529209094101,0.489609032869339,442.14876667837075,222.24697155898878,0.7895313501358032,434.0609364027388,210.57592499122188,0.18223637342453003,443.3524073911517,234.01586639747188,0.6270698308944702,413.7329650193118,193.96355446804773,0.10248059034347534,404.9024809076545,248.76722700140448,0.0457930862903595,418.4232904669944,200.74399798103934,0.23526716232299805,267.6020178634129,335.46685722436797,0.33869850635528564,211.70452675122894,281.2239949087079,0.6006649732589722,363.76003994030896,215.91923060042132,0.7322226762771606,120.5761444434691,143.7255310744382,0.08513888716697693,262.8560338395365,317.0869634392556,0.08827328681945801,200.0231659278441,309.8506627457865,0.03761675953865051,118.13674069522472,179.15417617626406,0.029131591320037842,118.58672752808988,178.48097897647472,0.107012540102005,113.63655690396769,143.26978362008424,0.1737363040447235,108.42324931969803,143.51055016678367
6,0.34091343774515037,0.9615530371665955,425.78218267205057,230.1599806882022,0.707461416721344,439.7745402475421,228.78505749648878,0.8723622560501099,428.88614268785113,209.66012333216293,0.14018264412879944,442.80300869030896,225.27354722612358,0.7276698350906372,413.36735757549155,192.73138496313203,0.08477669954299927,403.2682474543539,249.26379257373594,0.05617189407348633,403.7053688992275,200.23067174332863,0.26760995388031006,347.2922335849719,210.48232860779495,0.13116872310638428,172.51769333742976,139.1012607531601,0.5884722471237183,365.21349960498594,216.51312324438203,0.7499534487724304,121.25501997015449,143.60269267907302,0.10812327265739441,321.73490717169943,289.5341577422753,0.09936857223510742,248.84595549508427,292.2278792134831,0.02320799231529236,340.9864378511236,302.11974411867976,0.04341009259223938,339.8071014747191,292.0251053370786,0.09776300191879272,114.68477056267555,142.54819719978934,0.1362733542919159,115.39803151334269,142.07700579353934
7,0.367202779825996,0.9000120162963867,426.3566263606039,230.86442240168537,0.5748467445373535,439.4034464975421,229.31231895189603,0.7905596494674683,432.9158894399579,211.9865091731039,0.1782749891281128,444.1186797752809,233.35059691011236,0.7862568497657776,414.1643532742275,193.64792727352528,0.10407209396362305,403.6475158005618,248.88721251755618,0.07590392231941223,403.9915071980337,199.57922774754212,0.30644598603248596,345.32328059164325,211.93951896067415,0.3132186532020569,170.64972952510533,137.03264900807585,0.6478383541107178,366.21362579002806,214.3940923455056,0.7455841898918152,121.46151081899578,142.00735713658707,0.15423035621643066,245.77773876404493,184.58350706636236,0.217514306306839,295.763337210323,190.06893543714887,0.06586861610412598,326.81736635358146,281.6850366485253,0.09452259540557861,332.3743361569522,281.8543166257022,0.11252179741859436,110.53658817591293,141.91151136762642,0.1747761368751526,108.83186940396769,140.76775368679773
8,0.38542891074629393,0.7922754287719727,427.21701632724717,228.88161648525278,0.5336049199104309,440.31439277563203,220.8737216906601,0.7796562910079956,429.0689464097612,204.31717433286514,0.16356006264686584,443.15056618679773,224.87197704529495,0.6676919460296631,413.6527826544944,194.73769970154495,0.23328784108161926,350.7393894838483,209.49344935042132,0.6018133163452148,319.707854195927,226.0661538799157,0.29896801710128784,341.4208984375,215.86006078827245,0.43540337681770325,79.75326023744734,152.34800188728934,0.5798049569129944,271.3984320136938,293.50492670294943,0.6643643379211426,117.62511521242978,143.40417068995788,0.13309749960899353,334.4043243065309,225.30923564782302,0.20913457870483398,314.1292957777388,204.36254608497188,0.12703928351402283,344.5598062236657,290.39819610252806,0.12536796927452087,343.3748738149579,290.00672072507024,0.1070300042629242,268.70021177141854,299.0134524227528,0.10019165277481079,263.08289260007024,302.0014319259129
9,0.3323683843893163,0.8383094668388367,424.62100596910113,232.0577762903792,0.5829307436943054,438.4697320488062,230.66288294417132,0.7361644506454468,427.7689935919944,210.94614093223316,0.1485089361667633,435.62321695049155,220.732421875,0.6944214701652527,413.43291893433985,196.26377062851122,0.1896234154701233,367.3658049508427,254.4866188992275,0.18640103936195374,343.07680280021066,252.84275697858146,0.21397072076797485,343.15564102001406,234.0792332338483,0.38853785395622253,343.15292529845505,231.17203958918537,0.30025243759155273,118.17547401685393,142.52828190835675,0.7073879837989807,118.85635204529494,141.98639944698033,0.09695717692375183,351.86600245786514,264.7799716906601,0.12285280227661133,325.08325469627806,264.07089404845505,0.061383992433547974,362.9211837254213,274.6847568469101,0.06187579035758972,87.5310730666257,143.08977791432585,0.12490332126617432,111.77538239554073,142.02197814255618,0.1957809329032898,109.54561040642555,140.59636148174155
