Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3982632914010216,0.6135844588279724,1603.084767088015,664.4367392322097,0.9571415185928345,1661.8831928838952,718.908663974719,0.7230319380760193,1644.452100889513,729.5559749531835,0.28236693143844604,1671.4982736423221,724.547343164794,0.6234315633773804,1558.2429190074906,606.3946190308989,0.15015298128128052,1692.6382549157304,556.5732531601124,0.1697404384613037,1416.5361657303372,697.8307145365168,0.5618464946746826,890.3575608614233,962.1633602528091,0.5852320790290833,404.91788828417606,687.6847787921349,0.8701258897781372,627.0486598782771,650.0198970037454,0.6775809526443481,375.03057701310865,887.549303604869,0.1232321560382843,1281.1393960674159,912.7456402153559,0.13898539543151855,524.034849016854,33.37630939840824,0.0469437837600708,423.56211230102997,663.931633309925,0.10263755917549133,410.4388679190075,666.5534293071162,0.031191080808639526,365.25083391853934,914.7217345505619,0.113250732421875,368.96959854868913,913.9015683520599
1,0.42198695855982166,0.7728370428085327,1641.5629389044943,645.1829500234082,0.8615915775299072,1662.4565484550562,714.2921933520599,0.7495120167732239,1615.703125,640.5906922986892,0.20349392294883728,1677.717257724719,712.2618211610488,0.8705556988716125,1562.0447097378278,616.4843018492509,0.0985235869884491,1423.4319405430713,628.9737681413858,0.14515045285224915,1438.5080173220974,691.1606097846443,0.6192333698272705,923.366251170412,990.703125,0.5956334471702576,1347.10235252809,616.1090385065543,0.8702672123908997,667.0572185159176,635.470871371723,0.5750176310539246,376.1986481741573,884.1851006554307,0.18344762921333313,1266.970095973783,861.8312558520599,0.1466446816921234,466.08541081460675,51.743292076310865,0.08763575553894043,404.27302785580525,662.3400924625469,0.2949756681919098,404.2861949906367,665.8820517322097,0.026983022689819336,406.58989495552436,913.4553487827716,0.07227557897567749,380.7280328300562,904.7880091292136
2,0.40394844202434316,0.7795754671096802,1651.7440601591761,640.4825023408241,0.7992298603057861,1666.7231390449438,714.6927668539327,0.614341676235199,1602.3339477996255,652.2300737359551,0.1935558021068573,1684.4475655430713,683.76953125,0.6765895485877991,1561.9046992041199,600.0395745552435,0.200347900390625,1428.888986423221,655.277972846442,0.16464757919311523,1449.334620786517,695.0031454822097,0.4077455699443817,1353.7502926029963,602.1854517790263,0.8896279335021973,399.25795880149815,689.3788769897003,0.7931549549102783,737.9936944054307,639.2494001638577,0.7331861257553101,376.91998771067415,895.1252340823971,0.10856014490127563,1291.9784351591761,899.1962195692884,0.07602390646934509,1179.1941713483147,836.7270891853932,0.04672724008560181,413.71675298455057,667.2751345973784,0.14243942499160767,410.2786677785581,672.3647442649813,0.04064542055130005,364.94564899344573,906.3693820224719,0.20072495937347412,380.4874765917603,900.7660346441949
3,0.37686214376898375,0.8290839195251465,1650.8002691947565,636.1827013108614,0.8696373701095581,1667.5569112827716,715.9007783239701,0.8148796558380127,1682.3943703183522,588.1632578417604,0.17633754014968872,1682.2934222846443,722.843442766854,0.69666588306427,1576.1113061797753,592.527577832397,0.13758286833763123,1429.1919768258429,632.479298338015,0.14558249711990356,1451.9304482677903,683.0009363295881,0.3010188043117523,987.7887260065544,1024.6133251404494,0.8005033135414124,397.7904450491573,687.0617538623596,0.212056964635849,683.8140800561798,461.0322302200375,0.7065223455429077,373.9517863412921,885.0147764513108,0.08638998866081238,1298.8278323970037,853.1646477059926,0.08539161086082458,474.4131481156367,899.139454588015,0.06962308287620544,940.7441625702247,258.17993621254686,0.21370431780815125,401.9876521535581,678.024929775281,0.04778289794921875,365.42705407303373,906.228201076779,0.21389338374137878,381.1013576779026,900.1708801498128
4,0.37817781813004436,0.7852855920791626,1645.7413096910113,640.576647354869,0.7989227175712585,1672.5277972846443,708.0747454353932,0.7595303058624268,1678.6358848314608,587.0586083801498,0.11115765571594238,1682.9530957397005,715.0734433520599,0.7613111734390259,1564.0193410580525,626.4701837546818,0.1293390393257141,1123.1061271067417,444.5433930243446,0.12940332293510437,1453.7734082397005,683.7979137406367,0.48645728826522827,911.5676205524345,862.9071570692884,0.843956708908081,395.5283678604869,689.9006612827716,0.14546078443527222,698.150310159176,491.38693820224717,0.6425135135650635,380.0811973314607,893.1169534176031,0.16227245330810547,677.9300532537453,1035.7805184925094,0.14927908778190613,466.71158122659176,18.544482970505612,0.11725509166717529,900.5729898174158,587.7661224250936,0.09626296162605286,401.6435876053371,664.2845856741574,0.06268191337585449,368.7220564138577,906.0426907771537,0.2479332983493805,382.2798528206929,900.2308637640449
5,0.39340490278075724,0.7328242063522339,1616.5007607677903,659.0603054775281,0.8376080393791199,1670.0359901685395,712.3803253745318,0.8052893877029419,1676.958830758427,583.9460440074906,0.20692458748817444,1674.6418539325844,718.1182701310861,0.6847522854804993,1570.4552902621724,604.1058783941949,0.3248395025730133,1063.5470066713483,507.8991836376405,0.3512556254863739,983.5636850421349,248.6744352762172,0.2505010962486267,1368.2274110486892,603.4314284878277,0.9224143028259277,397.1778441011236,692.2280255149813,0.08233317732810974,373.8104225187266,896.6570107677903,0.5765442252159119,370.36549771769666,880.9487652153559,0.148433655500412,656.592418656367,1017.2392907303372,0.1873348355293274,460.9766356507491,28.510979927434448,0.06225970387458801,403.4295631437266,660.4182028323971,0.23096713423728943,404.2904377340824,664.0655723314608,0.0798337459564209,369.6499370903558,904.5804073033707,0.2037678360939026,379.5997191011236,899.4955524344571
6,0.37644020248861876,0.6747609376907349,1644.5154494382023,648.8235165028091,0.7415065765380859,1680.7085381554307,726.4966643258426,0.7502175569534302,1679.1776392790264,725.3516356507491,0.14440175890922546,1681.7131905430713,675.3196687734082,0.6541992425918579,1573.7147413389514,597.6518609550562,0.16865262389183044,1309.013050093633,342.9834533005618,0.21825078129768372,1135.969466877341,327.99384070692884,0.47837182879447937,1206.911794826779,1019.6061563670412,0.9045441150665283,394.04677258895134,695.3851386938202,0.2355506420135498,1132.7203300561798,632.2106887874531,0.5391274690628052,370.5953373712547,881.1965999531835,0.16693276166915894,630.6470915262172,974.1379915730338,0.1289408802986145,501.8628204002809,905.7783239700375,0.14249542355537415,1164.8971500468165,337.4042456694757,0.17862728238105774,403.26018258426967,666.5362388810861,0.07650646567344666,369.485311329588,903.2383836610488,0.1963970959186554,370.9257593047753,902.0924040262173
7,0.4099588131203371,0.7572084665298462,1613.6412979868915,662.5430857911986,0.8768022060394287,1667.2777680243446,718.3789794007491,0.6791831851005554,1667.0808462078653,723.6957221441949,0.23670759797096252,1675.4080348782772,720.3024051966293,0.63191819190979,1572.1787219101125,605.4688231507491,0.5075088739395142,1206.7953388342696,287.4948794475656,0.3049405813217163,1171.5147325608614,301.8736832865169,0.42769643664360046,1239.6854517790262,1019.6121547284645,0.7688435316085815,395.05588717228466,692.9187148876406,0.5880236625671387,1210.9048747659176,562.367889747191,0.5119081139564514,369.7367304541199,881.5822507022472,0.1382140815258026,643.6888459737828,1012.4925386235955,0.14244991540908813,467.2094086493446,22.984075081928836,0.04824036359786987,402.127735838015,659.073911516854,0.13484424352645874,408.62926468867045,662.0590472846443,0.06206244230270386,370.32734960205994,900.9733438670412,0.15274792909622192,371.43477879213486,899.782888576779
8,0.39854298093739676,0.8523051142692566,1646.9877984550562,641.8111393960673,0.7197861075401306,1674.6952539794008,623.236481741573,0.5938500165939331,1686.1600245786517,595.222890332397,0.15307077765464783,1670.8557174625469,729.6109843164795,0.6694245934486389,1572.3681823501872,603.2448940777153,0.502204418182373,1328.050386235955,320.5865958567416,0.41485416889190674,977.2643082865169,269.32364817415737,0.38055962324142456,1280.5854985955057,1000.2749005149813,0.7610540390014648,393.60859960205994,692.5314548220974,0.3888080418109894,1271.5793246722847,648.1707192181648,0.6415098905563354,369.8074306530899,882.1326369382023,0.16143706440925598,620.6988822565544,958.5611247659176,0.14164772629737854,925.4160814606741,739.7149315308989,0.03217700123786926,401.11097700140454,657.997425093633,0.08834633231163025,407.42860486891385,661.8754389044943,0.08537259697914124,1229.6662862827716,1017.9652387640449,0.1888231635093689,379.20020628511236,897.7847027153559
9,0.33843521861469045,0.6486265063285828,1608.8560685861423,657.8253745318352,0.6894506812095642,1688.6118913857679,625.8222875702247,0.46904686093330383,1676.5503569756554,712.0754330524344,0.1322651505470276,1721.2434164325844,562.2052756320224,0.5724937915802002,1562.4852235486892,609.975933403558,0.22450312972068787,1364.5596324906367,289.9784936797753,0.37619146704673767,973.7982794943821,310.79997659176036,0.21855786442756653,390.4659336961611,688.0075930477528,0.7273620367050171,392.2313538740637,692.2156630383895,0.1593591272830963,371.6789925678839,882.2428019662923,0.47600623965263367,369.7436797752809,883.8769897003747,0.22427257895469666,624.2257724719101,970.6963951310861,0.1562124788761139,956.0601738061798,310.5418275983146,0.13584929704666138,1283.2964653558054,965.6564548220974,0.1188807487487793,1279.1690074906367,986.8426673689139,0.21428373456001282,1266.9616104868915,1015.6293890449438,0.2100370228290558,1267.5071687734082,1015.6359726123596
