Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.33474916219711304,0.9743810892105103,510.1595417837078,227.1822880091292,0.8106801509857178,526.483552054073,232.3047697945927,0.8476593494415283,516.9265712780899,211.84880288799155,0.21015366911888123,528.3423674508426,250.5838527036517,0.4732654094696045,504.8055653089888,195.77798564782302,0.14452773332595825,524.6802032127808,266.06796436095505,0.299630343914032,467.46680784761236,244.05896133251406,0.15167686343193054,313.7740848841292,128.29381364115167,0.6130845546722412,311.3106511148174,128.70668561271066,0.5788426995277405,206.18007702773875,114.56696585323033,0.45306119322776794,205.85694730951545,113.5788821102528,0.023144155740737915,321.06519377633424,220.28515076369382,0.02622780203819275,445.39334072155896,199.9215732531601,0.019607186317443848,446.35081087605334,199.0523229020365,0.024327754974365234,81.58373886279846,150.99068973841293,0.024027615785598755,213.41955977879212,311.74747081285113,0.016438186168670654,449.52263649929773,210.30331043714887
1,0.34281354616670046,0.9804577827453613,509.75421348314603,226.29627699262642,0.8427280187606812,523.2069105512641,229.77198911516854,0.8204759359359741,516.6165401158707,212.0407138781601,0.2725324034690857,527.0535244030899,249.8531864466292,0.4558628499507904,514.0357816889045,195.8126316713483,0.14133799076080322,537.8957272647472,260.751130179073,0.26150912046432495,467.75039501404495,241.19456087605334,0.15650221705436707,314.0080758426966,132.04211288623594,0.6335316300392151,312.50589777914325,128.6178074525983,0.6871891617774963,208.9843201369382,112.66107794943821,0.4298986494541168,207.67996455846207,111.41522011060394,0.022272050380706787,359.24653814080057,228.6516305301966,0.030250906944274902,446.3551450579354,200.31634041432585,0.019074708223342896,446.76541103405896,200.07104766502806,0.033367544412612915,82.14640756671348,150.70981829353934,0.0246812105178833,212.86894037482443,311.9775390625,0.016158103942871094,213.28972634304776,310.9078190835674
2,0.3455495150650249,0.9732482433319092,510.5741419417135,226.83259085323033,0.7923610210418701,524.489718662219,230.20631254389042,0.8545693159103394,516.8390098314607,211.90992033883424,0.24236437678337097,524.4143916783707,249.91323406776684,0.5249223113059998,506.24862842345505,195.87317306004212,0.1398819088935852,523.222381934691,264.35645628511236,0.2387242615222931,466.8035682935393,240.37581197331457,0.16107618808746338,314.09695400280896,132.1750735165028,0.6693384051322937,311.04385204529495,127.88346537043537,0.6339175701141357,210.06159750263342,112.60072858146066,0.4219997525215149,220.8040044548806,317.7757417485955,0.030829161405563354,177.22727571980337,190.07793297928367,0.03778520226478577,167.77111953563903,189.37831921523878,0.02063053846359253,92.46336519048455,148.23925232619382,0.049426108598709106,90.4164792178722,148.4689365344101,0.042688995599746704,211.28581186358846,314.7612085235253,0.04057839512825012,212.16412833567415,313.99233014396066
3,0.3519874162533704,0.9865125417709351,514.2502413974719,226.66133580582863,0.881545901298523,529.3047752808989,230.26342499122188,0.8609561920166016,517.3647076896067,211.18238127633424,0.34020715951919556,529.1564255617977,253.3837616309691,0.6613248586654663,505.18785112359546,197.2998869820927,0.12136328220367432,539.0454375877808,261.98788074964887,0.2044123113155365,474.3287504389045,242.0137486832865,0.18486249446868896,312.99903441011236,129.23904933286516,0.5328887104988098,313.879120215941,128.93615036867976,0.567919135093689,208.72527047489467,113.4275697858146,0.4531227946281433,207.96008163623594,112.08139483848313,0.03100225329399109,188.83713625790028,192.45701479108146,0.0370040237903595,174.6510983584972,188.7224587429775,0.023450613021850586,93.33952142951193,149.01882900280896,0.05755460262298584,92.66801812675561,147.52323450667132,0.02166813611984253,213.2563970330056,316.0908148261938,0.017991065979003906,213.12151619557585,314.8993811446629
4,0.3243716446792378,0.977191150188446,514.5029406601124,229.32921677492976,0.7708791494369507,532.249604985955,233.1784091906601,0.7673541307449341,520.752776070927,212.89814123946627,0.2996227741241455,528.1967608848314,251.9139802054073,0.6536763310432434,507.5261148174157,196.06961025280896,0.17223888635635376,536.946870610955,261.4885994557584,0.26774150133132935,487.8095922577247,247.87784190660113,0.14592507481575012,550.1411626580056,320.05157127808985,0.3177144229412079,309.34595000877806,130.0636960147472,0.5336838960647583,211.24060470066712,113.2739532127809,0.4518243074417114,210.5565308988764,112.27791432584269,0.03040015697479248,545.4766502808989,309.4848358497191,0.03724640607833862,165.6810974806882,190.70359133602528,0.011551529169082642,446.8543440572331,201.21889264396066,0.023548364639282227,91.60455253686797,150.90647493855334,0.03191173076629639,212.6048707426264,316.49526531776684,0.021808147430419922,214.0346707119031,315.8319983321629
5,0.36091464231995973,0.9798098206520081,517.0300978757023,230.25725289676967,0.8722488284111023,533.2154691889045,238.41879169592698,0.8433536291122437,528.2236986481741,214.1165675474017,0.4455636143684387,531.0326325491573,250.65948143433985,0.6029631495475769,508.1771199087078,197.0968387903792,0.3094542622566223,536.4769136235955,264.1531886411517,0.362324059009552,489.1060064080056,242.0141327247191,0.15902188420295715,549.8151663448034,321.7606928107444,0.4300403594970703,314.24258800035113,131.0717499122191,0.5230802893638611,213.2065676571278,113.84107268258427,0.4242932200431824,220.74172116397472,320.32742275280896,0.04180791974067688,177.71585871664325,189.7310612710674,0.05041298270225525,176.1177525895365,188.17572090063203,0.02090167999267578,424.2208622278792,304.8230940572331,0.03139492869377136,92.12558703476124,150.17103559515448,0.023717164993286133,221.28497520189606,315.16675627633424,0.015161126852035522,202.87465984901684,110.4779395628511
6,0.35189436639056487,0.9774764776229858,518.9371379037922,230.26998112710675,0.8740526437759399,535.0802097963483,238.9990783005618,0.8822447061538696,522.2733606917135,215.62351869733146,0.4100791811943054,533.7506034936797,250.1075041695927,0.6448861360549927,507.9216774929775,196.8435908971208,0.25774168968200684,545.029296875,270.6204737974017,0.20645788311958313,475.11011016502806,239.78403155723316,0.26207441091537476,550.5062214712078,322.1310459094101,0.5909507274627686,318.5908148261938,132.29387947682582,0.396517813205719,226.4693425210674,325.77713527036514,0.3275602459907532,223.4698554906952,322.63002545646066,0.027373909950256348,410.7788634568118,345.03198516502806,0.020609110593795776,191.99523239992976,192.70856192942415,0.024582624435424805,430.43212890625,302.5770003072331,0.0353163480758667,428.8248880793539,302.53930938377806,0.026367634534835815,223.4519015537219,315.9372531162219,0.017912685871124268,203.92254432935394,111.45044219627809
7,0.33832404368063984,0.9745052456855774,521.7324109023876,227.71753204002806,0.871340811252594,537.8322507022472,231.7484309164326,0.9022724032402039,528.1806860077247,211.0763309778792,0.5105800628662109,534.9079946453652,250.5021341731039,0.6171200275421143,513.8377260358146,198.62129125702245,0.21232858300209045,544.666597173455,272.13118306706457,0.18830302357673645,482.3767227001404,257.7042277475421,0.2034473419189453,560.9731609901685,320.8312851123595,0.5504156947135925,320.7043594188904,131.0280514834972,0.28052467107772827,228.09398865431882,327.0813125438904,0.29852014780044556,224.9629674332865,324.4759206021769,0.025266557931900024,369.8239718662219,231.50379652387642,0.014494627714157104,395.3788568732444,270.26989883251406,0.012132495641708374,177.69501075316012,116.47268916783707,0.0270901620388031,450.49470022823033,223.58025368679773,0.029948055744171143,224.79246675298455,316.2931497981039,0.033218830823898315,16.45416431212693,446.71084971910113
8,0.3467061449499691,0.9692617654800415,525.007296787219,230.82744469803367,0.8183765411376953,534.4741924157303,237.07788360252806,0.8152248859405518,531.4242999473314,214.66646001580057,0.3167575001716614,540.9614751580056,248.1538854020365,0.5347387194633484,517.1454200316011,199.11963987886236,0.15152734518051147,557.9043407654494,271.09772757198033,0.3830799460411072,484.7119689255618,263.01423147823033,0.16186943650245667,559.2516678370787,321.18918429599717,0.7033900022506714,319.5300430126404,126.69060524929773,0.5062764286994934,217.39212550474016,115.03922708918537,0.35776710510253906,228.95767040466993,325.5535134304775,0.02363148331642151,331.58312851123594,222.92579222261236,0.015817791223526,493.553864554073,251.73614159058985,0.021959155797958374,459.8845406864466,200.53354327598316,0.028627395629882812,96.04084143477878,152.35757549157302,0.05077236890792847,220.78221010358146,323.2878335674157,0.03492659330368042,222.69313169329354,322.9471613851826
9,0.37435771963175607,0.9846868515014648,526.5147691362359,229.84375,0.8707166910171509,541.6496225421348,231.65302405196627,0.8715373277664185,531.7243460323034,214.13236810919943,0.4646894633769989,541.3602747542135,248.4566746400983,0.5865933299064636,518.7603142556179,200.20592850245788,0.22746363282203674,560.8020979634831,267.3718947507022,0.3190631866455078,483.17530942766854,257.3759271857444,0.27149146795272827,321.0005650895365,128.3369634392556,0.7722317576408386,320.05277826544943,127.21523327773875,0.44076669216156006,226.5979278221559,325.5456131495786,0.33088594675064087,230.51436863588484,322.9716851738062,0.04135674238204956,334.33171304424155,233.9693425210674,0.03439408540725708,457.45512201544943,200.10769619030896,0.040325284004211426,324.97662833567415,126.64567240168537,0.04276874661445618,323.4123452861657,124.97215699613764,0.038034796714782715,223.56623617450842,316.63179204705057,0.027075231075286865,304.0409113851826,129.6115695224719
