Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.2179261498591479,0.4696606695652008,905.0683227996255,697.7729254447565,0.6515848636627197,973.6797021301498,646.344071863296,0.5725155472755432,958.6781659644195,629.7788652855807,0.06685030460357666,985.4332718867041,623.5802902621724,0.13340851664543152,857.8990373361423,694.6381963951312,0.2662099599838257,201.78857238998128,595.4934749531835,0.04524344205856323,932.5820019897004,693.6641210205994,0.44825753569602966,6.2421860141254095,530.8770043305244,0.4019276201725006,-5.192471050591058,531.5089536516854,0.15122714638710022,656.533824906367,680.1631261704119,0.16679507493972778,-0.3347838683967733,477.99640098314615,0.05726394057273865,578.0923016151686,1071.6788096910113,0.06539949774742126,281.32417485955057,552.179307116105,0.06972765922546387,5.73017306095652,506.48005910580525,0.09911170601844788,9.39827908290906,505.4747483614233,0.0155714750289917,7.833594275771009,498.663828417603,0.023989588022232056,18.225986895043306,493.79681647940083
1,0.2014709746136385,0.6311541199684143,897.3038096910112,699.2176527387642,0.39249947667121887,945.8436475889514,666.5753745318352,0.6413573026657104,956.8835586376405,637.5948765215355,0.09086555242538452,946.0404962546817,601.9028704353933,0.2175687849521637,915.6538945458802,579.1066830524345,0.6448161005973816,222.00316011235955,606.4572360720974,0.11236390471458435,229.31192576661985,579.2655664794008,0.04540938138961792,568.6542090941011,700.9214799859551,0.16338980197906494,563.6437119616105,711.0589302434457,0.16510453820228577,644.1288477294007,694.0006144662921,0.04755553603172302,625.9529348080524,739.6612388810861,0.11940464377403259,490.2013840121723,984.7531893726593,0.06968763470649719,248.94970154494382,408.0083977059926,0.026851505041122437,78.17992706870318,74.58947799625469,0.03110891580581665,57.85948564050796,135.31162219101122,0.013191819190979004,890.7896623361423,883.6733380149813,0.012677550315856934,892.5119967228464,885.5151275749065
2,0.23361224111388712,0.8713550567626953,896.1507344335206,709.2093867041199,0.7235656380653381,938.7140098314607,800.8161429073034,0.9092464447021484,949.6528996956929,634.9292632256554,0.06651261448860168,876.6919036750936,909.966496956929,0.1511065661907196,854.7553838951311,890.946570692884,0.11474364995956421,947.4276539091761,621.9894077715355,0.06693130731582642,635.8476708801498,763.4407186329588,0.08695578575134277,552.7261089653558,684.3168451544943,0.530907154083252,551.2063655781835,691.1230102996255,0.1242074966430664,669.405942766854,669.5372483614233,0.058728426694869995,701.6207279962547,672.3622571395131,0.11689507961273193,488.7703359082397,1010.2396418539327,0.05877190828323364,289.64218311095505,579.735706343633,0.02564537525177002,87.69496503394195,130.71208596676036,0.046865105628967285,99.27572528967697,131.09832192181648,0.008870452642440796,903.7795529026217,886.4676966292136,0.010100036859512329,90.23233592286985,194.90512347846447
3,0.18128903297817006,0.5351300239562988,895.0173367275281,700.6805214185395,0.6855496764183044,936.5461873829588,671.9343252574906,0.5510673522949219,866.361408590824,693.1086142322097,0.1118185818195343,939.8787892088015,605.6207572565543,0.25679391622543335,920.7753247893259,590.5956665496255,0.09264490008354187,374.196329295412,293.3418188202247,0.07005709409713745,631.0566625702247,747.6891678370787,0.06477084755897522,563.6663155430712,685.8784673455057,0.23850640654563904,527.9995830407304,695.6465794709738,0.08461549878120422,160.4924142673221,212.99874180711618,0.15860384702682495,156.65430419007492,214.14055184925098,0.0989619791507721,490.45916725187266,1006.2792602996255,0.030608057975769043,530.056801556648,1074.499063670412,0.017275899648666382,116.45677887991573,186.6857590121723,0.03559315204620361,144.09878277153558,89.30429980102997,0.017951786518096924,106.37288411458334,224.45385650749063,0.03196454048156738,113.226094335206,226.94844335205994
4,0.23504976489964655,0.8056681156158447,867.2154435861423,697.096646769663,0.7632396221160889,939.0480893024345,671.9122337312735,0.6246945261955261,925.0663477294008,640.2602703651685,0.04801678657531738,934.757505266854,615.2288155430713,0.14397591352462769,900.5902533941947,579.535858497191,0.1482246220111847,838.9123215121723,712.6738793305244,0.11356234550476074,632.0374678136704,779.3586873829588,0.18210187554359436,513.8431940543071,584.307189255618,0.23951315879821777,519.2887918422285,696.2556326076779,0.3858145773410797,235.67872922518728,202.58792720037457,0.3074128329753876,233.44031630383896,204.9986832865169,0.09808096289634705,475.74566216058054,989.7966409176031,0.04342252016067505,378.7793700257491,914.8927610018727,0.019355088472366333,214.49451003628278,81.72902768024346,0.019013971090316772,638.6727528089888,662.2425825140449,0.025524884462356567,209.66182408707866,226.76446921816478,0.028224200010299683,209.28928560978466,202.22056413857683
5,0.23160572087063508,0.5556619167327881,867.6315250468165,696.9832631086142,0.8231418132781982,931.2673367275281,657.9622395833333,0.6537556052207947,915.4983760533709,631.1301059222847,0.10214251279830933,923.8769897003746,769.0276070926966,0.1077246367931366,899.7504096441947,579.7448501872659,0.2076311707496643,558.987739934457,734.2505705758426,0.2952566146850586,45.36795283971208,468.9450198970038,0.14002057909965515,572.1687002574906,640.876492275281,0.2466868758201599,509.4429936212547,681.917500585206,0.15910914540290833,269.7289581870318,186.49381144662925,0.34998372197151184,268.5753525866105,186.49560363998125,0.12231659889221191,515.2857999765918,887.6682467228466,0.07777458429336548,354.98679628979403,882.0637289325844,0.02569851279258728,634.4044066011236,628.8045704588014,0.026543617248535156,632.9490724485019,629.9433081694756,0.017095178365707397,549.9616690074906,751.8269399578653,0.026754170656204224,604.1201427902622,784.9855161516855
6,0.19966728547040155,0.4548831582069397,866.6109257958802,707.3043217462548,0.5438628792762756,867.1504125702247,716.8749268492509,0.7000044584274292,843.2344335205993,693.7772852294008,0.1434909999370575,914.96327832397,595.9775866104869,0.19264087080955505,748.8513137874533,671.7125321863296,0.1221555769443512,791.3650661282771,789.0029552902622,0.31543564796447754,644.9602059925094,778.3140946863296,0.10723337531089783,530.7027592462547,750.5258075842696,0.3131141662597656,535.2490417251873,755.4034263810861,0.06746098399162292,604.4770818703183,625.7664735486892,0.13089048862457275,611.5743138459738,623.451179190075,0.10919240117073059,481.4611130617978,1003.3817591292136,0.10505789518356323,497.7046026451311,732.2925444756554,0.03156360983848572,731.3516063904494,913.8434866573034,0.02021193504333496,801.247586025281,875.3451252340824,0.019857704639434814,42.9758227630501,953.5612710674159,0.01728770136833191,804.7013986423221,875.0001463014983
7,0.19221014310331905,0.794658362865448,845.2756320224719,708.660317181648,0.6080995798110962,911.4892029494382,779.332499414794,0.5760789513587952,913.5716584737828,633.9970300795881,0.18312472105026245,908.8513869382023,590.2961142322098,0.1399843394756317,850.479064255618,567.3488705524345,0.18842419981956482,842.2236364700375,733.7430506788389,0.16689389944076538,7.078719121240051,512.9982297518727,0.09708219766616821,658.1157098548689,497.7038711376405,0.08430805802345276,681.8860457631087,509.6218837780899,0.02616584300994873,754.4273759363297,837.9776743913858,0.027540624141693115,654.8752779728464,675.2509070692884,0.25616925954818726,476.50888050093636,1005.8488412921349,0.05197042226791382,432.1388913272472,999.5103288857679,0.02319103479385376,759.1436241807116,910.8263108614233,0.014999866485595703,729.4420792368915,912.3696453651685,0.014927178621292114,808.0371459503746,862.5756378745318,0.01395389437675476,806.7638108614233,866.0216233614233
8,0.1808488789726706,0.19174659252166748,887.2341701779027,720.451340121723,0.7261151075363159,897.8227411048689,776.9773378979401,0.6230016946792603,819.0644750702247,730.594057233146,0.21245607733726501,863.2204617275281,550.8487681413858,0.11939620971679688,843.2105132256554,548.2526480571162,0.17931413650512695,937.6953125,607.2542866338952,0.21333307027816772,0.6553086270107312,499.2453037219101,0.12857815623283386,577.6290013459738,589.6044738998128,0.03975185751914978,597.4663872308053,615.7299713249065,0.20114904642105103,761.143199906367,558.5131378745318,0.1806887686252594,750.8327481273409,552.4945136938203,0.17820319533348083,458.2296421465356,996.7919007490636,0.04113435745239258,400.12018668071164,988.3134363295881,0.011247366666793823,757.5888781601124,913.2310685861423,0.012654364109039307,3.2649119516436973,1108.0667720037454,0.007757812738418579,38.84881294621957,954.6453651685395,0.007903128862380981,37.11546479985955,954.2569346910113
9,0.2007614566999323,0.24278289079666138,833.9457514044944,706.6022940074906,0.9329736828804016,904.7583830758427,786.8035317181648,0.45462873578071594,842.1226152855805,717.3213658707866,0.14844036102294922,863.7182525749064,560.25156542603,0.10838037729263306,904.0753745318352,614.6103991104869,0.24501803517341614,455.29066450140454,351.1301790730338,0.22344690561294556,3.34664019752531,514.8051995552435,0.12163114547729492,538.5377165262172,685.5803780430713,0.1870546042919159,527.4888079353933,695.5283678604869,0.3568457067012787,595.2048952481274,693.6097700140449,0.11132779717445374,602.7209152621723,691.576179190075,0.16631349921226501,468.05221500468167,1009.4899929775281,0.048627763986587524,509.4909805126405,1064.9248010299625,0.018572211265563965,718.0367070458801,684.5771886704119,0.015579581260681152,806.8180887172285,657.0605102996255,0.014800459146499634,878.2117567883895,683.4470827481273,0.01652100682258606,880.4786253511236,682.5725655430713
