Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.28947683467584495,0.8786500692367554,445.40143302317415,217.3506901773174,0.47203290462493896,458.8615091731039,219.91257571102528,0.7905357480049133,451.84194500526684,196.65417617626406,0.15502557158470154,449.4452795821629,249.59351957514042,0.7170055508613586,433.48577949438203,184.05698626228934,0.215172678232193,418.1540774227528,252.58695795294943,0.139389306306839,9.97860854931092,173.90334225772472,0.12825214862823486,351.21850860252806,332.89904647998594,0.12188675999641418,77.17322188816713,126.35821738939606,0.365958034992218,60.8464753225948,118.92553436622191,0.5386933088302612,67.69612858804425,117.31310897998594,0.09961745142936707,85.8630096778441,213.0689299508427,0.07911476492881775,162.37924640098313,260.50718157478934,0.06185990571975708,7.579676595966467,225.75285836551967,0.0791311264038086,4.1112518310546875,225.5936183286517,0.03546610474586487,77.16100114115169,116.90339163448033,0.04331475496292114,76.24900560700492,116.38274117801964
1,0.2801832469070659,0.9249656200408936,446.12653067942415,218.97754454880618,0.6805701851844788,462.0676242099719,220.69700776860952,0.7831945419311523,450.8244546611657,199.52773876404495,0.13841906189918518,450.72624978054773,248.14198011762642,0.7220265865325928,434.61121291257024,180.71560634655896,0.23283874988555908,419.11755508251406,250.93974938553367,0.11946794390678406,13.262671138463395,174.3408203125,0.1462152898311615,350.6767632988062,332.5066109989466,0.09341773390769958,348.58137837956457,332.1412230073736,0.2946940064430237,65.35205626755618,123.32804819171346,0.28634005784988403,73.88427734375,123.90825250175561,0.10443133115768433,156.2435124429424,257.05097327071627,0.11360713839530945,179.78730962517557,260.8744074789326,0.03317686915397644,1.0612567087237754,237.14931530898878,0.028606891632080078,-3.000399771701084,236.71981982970505,0.03417932987213135,117.35391338219803,357.5353866748595,0.026963859796524048,84.47764193074087,120.99968728054773
2,0.3078531289801878,0.9675703048706055,435.07379081811797,226.64849784936797,0.7237602472305298,456.03987447331457,233.35811314957863,0.725186288356781,454.03468442766854,198.71000482794943,0.16953524947166443,450.4784058988764,242.29072485077245,0.8084052801132202,437.5399403089888,186.2158477440309,0.2635936737060547,418.81528704353934,253.82549157303367,0.07836320996284485,433.7268203563904,200.7784794153792,0.3380049169063568,481.9560876053371,250.17665905898878,0.0870753824710846,350.86560195751406,331.5547643082865,0.28989994525909424,79.91277458962429,126.7040741309691,0.38792410492897034,81.11868526158707,129.09034300386236,0.11670377850532532,154.37169450052667,257.6877413974719,0.19037678837776184,80.15140147691362,217.8118416432584,0.02416694164276123,482.87433067064603,248.0345856741573,0.023843050003051758,343.03557320926967,302.3755705758427,0.02169179916381836,78.69958770409059,126.01705143960675,0.017402231693267822,168.62452817766854,366.29207996839887
3,0.295000574168037,0.9487944841384888,437.39156315835675,226.5423103932584,0.7339306473731995,459.05180170294943,230.04309493504212,0.7480172514915466,454.6716994382022,200.5953465150983,0.12096768617630005,463.73628423455057,256.5103800912921,0.8256809711456299,439.03660463483146,186.39022998595505,0.25057703256607056,420.03401509831457,252.4578377370084,0.10021442174911499,433.1441472085674,200.12045185217698,0.22988125681877136,482.35977001404495,250.1786066976826,0.07130062580108643,5.3553270489982,331.59292156776684,0.32495278120040894,88.59503928195224,133.10354854283707,0.3820587992668152,86.36840134524228,130.27659212605337,0.0993998646736145,153.35602835323033,257.4950897559691,0.07530331611633301,184.28477769487358,261.7262113764045,0.0314614474773407,482.5793868504213,246.2834116046348,0.02210146188735962,1.3235110379336925,264.2204507549157,0.02868381142616272,116.37308527914325,358.25008778089887,0.02168390154838562,161.77391480863764,365.8589909585674
4,0.27710703015327454,0.9339714050292969,447.1465172928371,218.85146923279495,0.6098730564117432,462.10783883426967,222.05947704529495,0.7080488801002502,455.95245018433985,199.31983519136236,0.147861510515213,475.2588439255618,240.392792090941,0.8434405326843262,439.0205846207865,187.79765954178367,0.26870110630989075,419.3089997366573,248.3617889747191,0.3444364070892334,6.297329249006978,187.6384743679775,0.2510390281677246,483.0201566889045,248.6565407742275,0.08161142468452454,474.9089273174157,258.74171567766854,0.1423051655292511,375.43558527914325,217.86977703651684,0.18594792485237122,151.08432726913622,117.19123068820224,0.04941555857658386,162.15428041608146,272.75042244557585,0.0398886501789093,314.3556059076545,287.06655438026684,0.031046420335769653,483.5636850421348,247.0159157742275,0.02116343379020691,467.0633997542135,250.39775719803367,0.0210646390914917,17.944634255398526,314.02368438377806,0.031004369258880615,15.346686545382724,303.1970900632022
5,0.2565966353696935,0.9221675992012024,449.2021264922753,217.70206065660113,0.506290853023529,463.89187587780896,229.44640427492976,0.6792749166488647,457.21756495786514,200.03961113061797,0.10833162069320679,472.56649403089887,242.45970308110952,0.8401600122451782,438.4923904933286,184.95133646418537,0.2320643663406372,416.89999012464887,246.5336420294944,0.13880828022956848,433.33062675561797,199.89241353581463,0.0937328040599823,345.39446541432585,338.15413228581457,0.05655694007873535,218.16529691889045,100.36082064167837,0.29875701665878296,103.39836206329002,147.39362052317415,0.20948895812034607,112.80222003379565,146.95707514044943,0.0968332588672638,255.00795514396066,161.24382790554773,0.08908724784851074,110.89910957250702,230.65267841467698,0.01836860179901123,482.9810941889045,247.20579683110952,0.021807938814163208,185.8152925298455,100.94505738676264,0.02058088779449463,119.65161955758427,140.75532720330057,0.029831498861312866,27.996946184822683,317.36517402563203
6,0.318499331965166,0.9754911661148071,438.53872234901684,225.38634568117976,0.6810648441314697,459.1624879301264,228.54058769311797,0.788188636302948,456.0087122542135,199.25797708918537,0.16188669204711914,472.81645014044943,243.6763189080056,0.8245366811752319,438.6901992626404,186.70262025983146,0.3024841547012329,416.8992769048455,248.7622344627809,0.1328703761100769,383.5063257110253,214.3676483497191,0.11939734220504761,482.6647537745786,246.3501799508427,0.2212517261505127,244.89436117450842,91.9887174113413,0.1816968321800232,370.6049475509129,220.50364290730334,0.20962446928024292,31.541058829661164,317.9415379213483,0.11301937699317932,180.1998661341292,257.5887410024579,0.16981065273284912,123.89745819434691,233.41388145189603,0.1302209496498108,239.4285463483146,90.9910463483146,0.35871899127960205,238.35259941186797,91.4793001667837,0.013259559869766235,203.65163053019663,390.1391875877809,0.030966192483901978,147.84598018346207,135.40403901860955
7,0.29755085356095257,0.9233488440513611,437.83096142029495,227.3283883426966,0.549561619758606,459.9353713132022,220.8976419856039,0.7720229625701904,458.21044921875,199.3742319171348,0.1249905526638031,472.77667442064603,246.15256320224717,0.8534132242202759,439.93273788623594,188.32818534936797,0.26566722989082336,417.7164347787921,247.12621795997188,0.1777203381061554,385.99398152212075,215.27856719627806,0.1872631013393402,249.52027738764045,93.20817240168537,0.35180968046188354,244.5217038272472,90.83279384655899,0.3113650679588318,370.7691801264045,219.87559800737358,0.2434363067150116,22.488893658927317,314.0914676966292,0.07338151335716248,179.2651092872191,268.75880552141854,0.06990915536880493,254.49246181530899,170.08287065484552,0.03490588068962097,242.56235186973313,88.38776663448033,0.07268324494361877,244.74162241046346,86.14333249209972,0.02908274531364441,241.15596471207866,374.61239246839887,0.017803043127059937,154.05269322770366,149.83535595154495
8,0.3275780958287856,0.9077545404434204,449.66873683286514,218.98344232794943,0.5948958396911621,466.48091862710675,228.67409695400278,0.7427749037742615,460.1801428634129,201.74535858497188,0.14453774690628052,472.0390954178371,244.35497498244382,0.821381688117981,441.85486525632024,189.54288096910113,0.333878755569458,418.0343387903792,245.378143653441,0.3488520383834839,97.20207985867275,163.84455648700845,0.3085034489631653,231.18254586551964,377.8633580582865,0.5068121552467346,237.32191450140448,84.39469583918537,0.23924070596694946,374.9755310744382,218.24320246664325,0.12515193223953247,196.6902897866924,123.28009787570224,0.1278284788131714,259.5038733321629,376.88268082865164,0.08815440535545349,246.47496598490167,373.0535682935393,0.10441753268241882,220.4408932803722,369.3839975421348,0.08057296276092529,216.13657061973313,367.1318688553371,0.04869648814201355,231.9653045997191,377.7270782127809,0.045374006032943726,220.02130058374297,371.43384612008424
9,0.34330636964124794,0.9032938480377197,451.0770441976826,216.31180323911514,0.5652912259101868,466.6873683286517,227.1257790554775,0.7508280277252197,460.6710849719101,199.35042134831463,0.1478995680809021,472.17916081460675,243.0584236745084,0.8378719091415405,441.77062302492976,190.56961573911514,0.23036769032478333,417.69476386938203,244.91880266853934,0.7279292345046997,100.46996384524228,165.83984375,0.2895031273365021,340.11737952071627,333.77460608321627,0.3700926899909973,238.3863127633427,85.47128741660813,0.25211334228515625,379.03430038623594,220.41454529494382,0.2258782982826233,400.51543846558985,217.74918802668537,0.18207815289497375,261.9673345330056,377.7168736832865,0.09277820587158203,242.13897362183988,187.8776773174157,0.04953420162200928,240.6636784585674,368.9359309164326,0.08499562740325928,238.2932650105337,77.67878500263342,0.059839069843292236,239.36087276158707,376.45403572682585,0.06591406464576721,239.4657709357444,373.61607926615164
