Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3087352040935965,0.8178389668464661,462.64922752808985,229.9146056443118,0.4457628130912781,474.77072726474717,233.05686007724717,0.8183376789093018,464.838592872191,214.49287328827245,0.04774981737136841,463.7645387113764,243.47779691889042,0.8321890830993652,443.4492132636938,201.48994360077245,0.34936466813087463,420.1697463132022,257.81647757198033,0.1208154559135437,5.866170733162527,208.62013913272472,0.11160239577293396,496.75600201896066,249.89244096734552,0.20487657189369202,173.07427909936797,128.88707535990167,0.3203490972518921,104.84487469276685,136.92086551966293,0.6137995719909668,111.6362428129389,131.7580045207163,0.12274011969566345,105.87782956241222,228.08687017205057,0.13960549235343933,114.03605600421348,230.37904889396066,0.07417875528335571,79.04584220286165,252.64042200667132,0.05561763048171997,133.3598139044944,133.51883448911516,0.07210230827331543,102.67377874824437,134.58929511938203,0.10156804323196411,101.94945603274228,138.60889220505618
1,0.3085339297266567,0.8450838327407837,462.8594079178371,228.1661747278792,0.4192308485507965,474.7717696629213,232.3954310042135,0.8328037261962891,465.5728800912921,213.32415291432585,0.04861968755722046,472.1549662043539,252.44919680477528,0.8687025308609009,443.3297763781601,201.26662350772472,0.3903453052043915,412.6892227001404,255.64924947331457,0.11808320879936218,5.986532575628731,211.61283685919943,0.10496121644973755,495.7297335849719,250.81984616397472,0.16150224208831787,173.2235203432233,127.53914479459269,0.300994336605072,399.23433110955057,222.56995040379212,0.6045645475387573,111.54178233628862,132.37214163448033,0.14531221985816956,88.00682496488764,272.7241704705056,0.13035684823989868,114.55972392907303,231.56721822331457,0.05688071250915527,78.8884675100948,248.19429204705057,0.04748520255088806,133.01886740695224,133.47519092345505,0.08440285921096802,77.55751706241222,255.92995632900278,0.08574748039245605,91.73669707909059,137.6611876755618
2,0.310824990272522,0.8686351776123047,461.1445531952247,228.96821782830057,0.42645812034606934,473.8544592696629,234.8213658707865,0.8286263942718506,465.72907522823033,213.4207941976826,0.05197456479072571,458.72012706285113,230.97848270716293,0.860124945640564,443.65777519311797,201.15497717696627,0.31919243931770325,420.9718168451545,251.18605710147472,0.13255393505096436,445.84656447507024,216.68577729985952,0.08526408672332764,370.00301746839887,230.04463110077245,0.2118973731994629,173.71691757373594,128.18466357970505,0.37172234058380127,106.60309866573033,136.71748814957863,0.6117973327636719,111.82446426220154,132.48546128862358,0.13397693634033203,88.42441515976124,273.19807759831457,0.16696757078170776,113.7774109572507,229.70576939957863,0.04079347848892212,79.92576341950492,251.16564804248594,0.04358392953872681,152.67258547665028,132.76885643433988,0.0624488890171051,103.14987354064256,134.41252633426964,0.06800732016563416,102.11392177624649,133.62458304073033
3,0.3262565749533036,0.8865612745285034,450.2757691801264,233.25743943117976,0.5553523302078247,472.64955670646066,235.3173005179073,0.8522992134094238,463.2150302844101,214.51108782478934,0.08445921540260315,460.5543363764045,231.93274337254212,0.8628799915313721,444.3283938290028,203.17300517907302,0.27017271518707275,87.2263704792837,189.8680817679073,0.13984999060630798,443.9038908883427,216.9234989466292,0.16174334287643433,372.1691483058286,229.16361262289325,0.28832364082336426,174.20880607004915,128.31161670470505,0.3473967909812927,107.96350371971559,138.04317174332863,0.6204925775527954,110.35929819171348,136.76697463132024,0.09967508912086487,93.14324882593047,270.6376733672753,0.14505219459533691,114.0470766217521,226.14965545997188,0.052419573068618774,80.30192514483848,251.74911670470505,0.043790996074676514,133.8389193074087,134.1231785463483,0.07091042399406433,83.36405893390098,270.0915664501404,0.06498241424560547,118.40536396155197,131.77218662219101
4,0.30024506414637847,0.7173163890838623,462.46883778089887,241.54971690660113,0.34360218048095703,474.9269224016854,234.95300978757024,0.6299059391021729,465.63739905196627,217.37949328476122,0.06907570362091064,461.25598007373594,240.85792112886236,0.8762331604957581,442.22491660814603,207.13532522823033,0.28493553400039673,424.14136565133424,249.46426220154495,0.14226239919662476,3.9150302329759916,209.28200711025278,0.24507901072502136,376.2357904669944,229.86034607619382,0.3291880488395691,382.63084840238764,232.8223204880618,0.4598701596260071,105.11110455802317,138.32187609726122,0.5558702349662781,107.61253785551264,136.99273613061797,0.14821681380271912,98.14301565791783,280.9050484989466,0.10284626483917236,114.38689156864466,279.4943271594101,0.04147455096244812,79.82730479722612,256.00229327598316,0.040615469217300415,134.37538404143257,132.95783225070224,0.0537896454334259,86.46906820575842,270.1526016063904,0.06388458609580994,99.70487787482443,140.62812719452245
5,0.3195044556084801,0.8339519500732422,449.8869272296348,237.81068951896066,0.3971337378025055,474.2310393258427,233.53916125351122,0.7472391128540039,465.0887135709269,216.01159256495788,0.0592857301235199,470.9272954705056,240.55441867099717,0.8576793670654297,444.9499374561095,201.76883997542132,0.30466151237487793,423.9860757549157,258.42562214712075,0.12114474177360535,6.512398451901554,210.9737644838483,0.2785273492336273,378.6714360955056,229.3672643082865,0.4622250497341156,384.72033554248594,230.66773832514042,0.37514445185661316,107.48441889044943,139.36600245786514,0.5348794460296631,109.87527568688553,134.02744250351122,0.16962093114852905,338.3665071980337,318.1124089273174,0.0785028338432312,116.47134502282303,279.0775599104635,0.04254347085952759,79.92511877852878,251.19809954353934,0.044248729944229126,134.64587265186094,133.03496971558988,0.05890989303588867,85.8861207426264,269.17557277036514,0.06587743759155273,100.5782223819347,141.1442240168539
6,0.32040635277243223,0.8689451217651367,449.5068633690309,237.5492670294944,0.5341113805770874,475.1436314957865,233.19887311271066,0.769960343837738,463.9426242099719,215.21026268433985,0.09673768281936646,473.67993987008424,253.62216906601122,0.7887082099914551,444.2537526334269,205.38722349016854,0.2087021768093109,421.3425539852528,258.9542003160112,0.12279912829399109,445.1559208216292,217.14215567942415,0.311644047498703,377.2896824525983,229.04859221383424,0.2695903480052948,383.67500219452245,231.56963219803367,0.39961379766464233,108.79079068644663,140.43094935042132,0.5529273152351379,109.51533285419592,139.55388101299155,0.1524200141429901,335.0139626492275,314.5019256934691,0.11797928810119629,114.47597546523876,296.59939540905896,0.05150294303894043,78.46281930301966,249.88547335849717,0.049072712659835815,134.13453520014045,134.02494623419943,0.07609224319458008,83.88743196980337,269.737946585323,0.07610124349594116,107.63818633690309,140.63284541783707
7,0.3366658038952771,0.8236578106880188,449.00530525807585,236.12611920646066,0.5280638933181763,471.3846339536517,235.30413338307585,0.7947893142700195,462.77930784761236,215.3704353932584,0.11619633436203003,474.3453739466292,255.30989400456457,0.7733709812164307,443.0247651860955,206.47288118855334,0.26160866022109985,422.5000274315309,258.86869623419943,0.16188281774520874,19.427426798959797,206.1698450667135,0.30087900161743164,376.93677580758424,229.81319127457863,0.42377257347106934,384.2671117889747,231.46561183286514,0.4281625747680664,110.02396830012289,142.2192931443118,0.5961937308311462,111.57446014747191,140.3902958216292,0.1870359182357788,336.75836113061797,313.6382165115871,0.10106924176216125,115.94084664676966,283.65569039676967,0.024526089429855347,88.94362546084972,262.4751470330056,0.03601425886154175,135.42145804073033,135.3462682145365,0.06733617186546326,98.20809010709269,146.24851869733146,0.09875929355621338,108.09849428326896,141.30878577071627
8,0.3030383639475879,0.8405066132545471,449.6358189957865,239.33623924683985,0.44864770770072937,471.3945093047753,236.69022120786514,0.6957129240036011,465.4517973139045,215.70202773876406,0.06358936429023743,468.4762333216292,257.35165028089887,0.8376408815383911,444.00415313377806,203.7845637289326,0.2305217981338501,421.7237425386236,259.4698856653792,0.07437220215797424,432.4720198384831,215.3734528616573,0.3411157727241516,375.39460257198033,229.59670163272472,0.3872795104980469,383.8280427054073,233.019745215941,0.3112223744392395,141.87232542573736,359.52175869030896,0.5100777745246887,112.24899463439256,142.12734265273878,0.13597503304481506,337.51069829705057,317.14714821804773,0.07700657844543457,120.05188674069522,195.72032456987358,0.023210376501083374,104.47359577993328,147.8511784585674,0.039115071296691895,104.29963872673805,144.91342608848316,0.051840752363204956,102.03939030679423,145.2677591731039,0.08381745219230652,105.52657566713484,142.9712737008427
9,0.291212458820904,0.8744729161262512,449.7706449701545,243.96152453476122,0.4299275279045105,474.46716994382024,235.29911341292132,0.6521082520484924,465.3731236832865,223.71011455407302,0.06188321113586426,461.132538184691,244.6678864554073,0.8336845636367798,444.0642281864466,204.73232312148878,0.2490277886390686,422.6502424947331,260.1925144838483,0.1360776722431183,9.245211997728669,212.24661494908707,0.23427921533584595,372.6880705758427,231.6044428107444,0.2365873157978058,382.94828607794943,235.1432748858848,0.4280169606208801,140.02154746752106,357.0523722787921,0.38591277599334717,113.20719858233848,146.50947485077245,0.15037474036216736,94.55071952905547,232.56372344627806,0.10983362793922424,120.37264363149578,263.92646703827245,0.047218143939971924,79.14110505179073,252.60873858848316,0.040051668882369995,157.8513704792837,138.73998749122188,0.0379219651222229,79.60115925649579,286.59934054599717,0.04323345422744751,119.05414709884128,143.23812763342698
