Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3449149868067573,0.9117565155029297,424.20262025983146,212.22815352879212,0.5949746370315552,444.02286143785113,215.56284015098316,0.7803974747657776,434.7290862008427,195.59789764747188,0.12710589170455933,435.13811775807585,229.51961903089887,0.8324255347251892,417.64066889044943,181.48270167661514,0.32477033138275146,389.5259831460674,248.63643346207863,0.07914283871650696,393.0180718925562,232.39853076720505,0.36779919266700745,360.21352703651684,205.42735581987358,0.24856692552566528,355.7571925474017,204.1422983233848,0.469527930021286,145.66310239641854,135.7025489378511,0.5735320448875427,147.4559723929073,135.32256737183988,0.16928145289421082,341.1629597524579,267.94000175561797,0.085843026638031,324.6008163623595,255.67166103405896,0.0346410870552063,363.7401520804073,263.6371741134129,0.061046302318573,356.8993317679073,263.84052405196627,0.09555113315582275,20.461184040883953,384.31465063202245,0.10719245672225952,19.604224730073735,385.3341709094101
1,0.32021063916823445,0.9388543367385864,421.0631912745786,210.36782939782302,0.6425774097442627,443.5861788974719,207.13985143082863,0.7549049854278564,434.66824306530896,188.28739466292132,0.14235591888427734,433.66770540730334,215.77173125877806,0.6994003653526306,416.0419867011938,178.4692931443118,0.15593773126602173,377.11280394136236,233.9254246400983,0.05700460076332092,418.6255980073736,189.82726364992976,0.37387245893478394,361.22739641853934,205.238983497191,0.14363053441047668,207.26655767205057,128.21925474016854,0.38933873176574707,148.3329310042135,135.18488851825842,0.6177425980567932,214.11327576369382,303.7805861569522,0.12067091464996338,340.09628467345505,269.83716643258424,0.09366685152053833,326.5427218662219,258.62927383251406,0.04387927055358887,353.62573516502806,264.01998112710675,0.11248299479484558,351.0179292485955,264.3596657742275,0.08764660358428955,20.88721971833304,385.05886806530896,0.06961455941200256,20.097738544592698,385.5881868855337
2,0.3037340009913725,0.8490346074104309,428.11830670646066,213.37761696804773,0.4601127803325653,444.70357487710675,214.24439848139042,0.7462959885597229,433.3411604634831,188.94336486130618,0.09704211354255676,433.76854371488764,229.6488764044944,0.5510371923446655,414.02006342169943,178.10557847612358,0.16459763050079346,379.3678403704354,237.9895705319522,0.06054043769836426,389.15862008426967,233.30667902914325,0.3383826017379761,357.9465578915028,203.60261038448033,0.1419161856174469,204.0010259392556,127.00730227352528,0.39064639806747437,148.85252534673455,134.70757988061797,0.6994888782501221,151.18704463658707,132.23715107092696,0.1706678569316864,341.84954353932585,270.7748035902388,0.2296966016292572,326.2498079792837,257.9513584094101,0.03633031249046326,352.43194237183985,265.07952400807585,0.09141913056373596,349.87334862183985,264.9661769224017,0.059678345918655396,205.64787789676967,305.9542058023174,0.07659095525741577,204.27486119645366,307.0007461376404
3,0.31406989518333883,0.8904762268066406,428.7961672665028,212.83548762289325,0.5024500489234924,443.03579266151684,207.6656041520365,0.8002804517745972,433.5075326983848,190.15784102879212,0.0766080915927887,441.6634754652388,219.04178919417132,0.7116444110870361,421.83006715238764,181.47359440835675,0.1413041055202484,413.39253972085675,247.81132044417132,0.08107241988182068,418.2845143521769,188.1413217608848,0.39777871966362,356.86827927492976,205.1360055301966,0.14106568694114685,353.09101233321627,203.79331438728934,0.43465882539749146,379.44228954529495,199.8192536429073,0.6462737917900085,151.62951522998594,132.50197507022472,0.1414715051651001,336.92942415730334,271.8449899051966,0.06478223204612732,322.48387025983146,258.0057825667135,0.050217628479003906,350.9742582514045,266.5302679511938,0.1293293535709381,353.9059482531601,266.70352550035113,0.060360461473464966,19.079252093025808,385.90968442766854,0.06941425800323486,205.0028803107444,304.80060020189603
4,0.32611479128108306,0.8993256092071533,428.35879893785113,212.21281930301967,0.6694650650024414,443.00934866573033,207.5603767995084,0.8009746074676514,432.77373924683985,188.11087276158707,0.10920602083206177,434.24634612008424,215.19786363237358,0.6983159780502319,416.6163755266854,177.5731873244382,0.17709991335868835,375.1388035463483,238.46452005793537,0.10955056548118591,418.28670887464887,185.75905789150278,0.3170270323753357,355.76352923103934,203.90847195400278,0.09501197934150696,362.01114268785113,211.21631408005618,0.41118764877319336,379.11398898349717,199.44854393433985,0.7006693482398987,152.23049892468399,133.38307584269663,0.12044551968574524,339.41831438728934,271.58515844452245,0.07650765776634216,243.89195817240167,311.8133064870084,0.055555135011672974,349.0934701983848,267.98583984375,0.10661253333091736,347.4291443556882,268.2789183198736,0.08981391787528992,161.60499144136236,297.62552668539325,0.10718291997909546,205.8699772866924,305.45012399051967
5,0.3303949412177591,0.8842089772224426,426.05545558286514,213.4518192591292,0.6600826382637024,442.1367242363062,215.8280207601826,0.7494803667068481,433.33808813202245,190.36840545997188,0.12439894676208496,432.0820531952247,216.21488764044943,0.6667518019676208,417.1915872981039,178.00591972436797,0.1831778883934021,375.46699438202245,239.72491660814603,0.07741004228591919,390.03999517205057,233.15698516502806,0.27018117904663086,357.16665203651684,205.33609111657302,0.17521637678146362,360.4607125614466,213.69239378511236,0.4483409821987152,147.34634227966993,134.70294395189606,0.7637524604797363,150.479736328125,132.91575228230337,0.10248792171478271,144.67068447155899,229.55335981390448,0.08064958453178406,323.60414655021066,255.17243460323033,0.07326337695121765,349.45383821980334,268.043610647823,0.1650131642818451,347.65161407127806,268.4969441274579,0.08151987195014954,20.170312088527037,387.6072024227528,0.11077842116355896,202.89386192064606,307.1842630793539
6,0.3263072213705848,0.8937147259712219,421.4506616485253,204.9710323033708,0.5775526762008667,441.4868987008427,215.5467927054073,0.7076737284660339,430.09104525105334,187.46214448735952,0.10491183400154114,429.8096800386236,216.7472787921348,0.5836148858070374,417.30619623419943,177.20653748244382,0.13710391521453857,371.57341774929773,236.60422335849717,0.06566491723060608,388.5178195224719,216.3420602176966,0.3277456760406494,356.7914984199438,205.49546831109552,0.23902153968811035,358.2734045821629,203.95101825842698,0.47317594289779663,146.5758454397823,133.62030372191012,0.7619619369506836,147.86667727352528,132.23427076018257,0.10004869103431702,200.33684548367276,220.9343728054775,0.06186434626579285,228.8924656557233,227.98323384831457,0.060913532972335815,348.95123771067415,267.52304248595505,0.11950480937957764,348.009430960323,268.04226650280896,0.13995510339736938,19.4154289331329,385.59872059339887,0.19279450178146362,18.911696873354106,386.4909585674157
7,0.3475174342884737,0.9278600811958313,427.6192448648174,211.15072528967698,0.5821438431739807,442.28534827071627,212.32803173279495,0.8427737951278687,430.79529494382024,188.26517512289325,0.10618898272514343,432.24458501580057,212.72817547401684,0.7016181349754333,415.9834478142556,177.04189343398878,0.14196047186851501,384.11198648174155,242.9533060481039,0.12130913138389587,419.32463570926967,184.14660507373594,0.4024108648300171,356.0771264922753,201.79462561446627,0.19125959277153015,353.70877040905896,198.7573790818118,0.5956204533576965,148.10225926088484,133.16315725948033,0.7514033317565918,150.58425046084972,131.70300430126403,0.14132311940193176,338.31611547577245,256.28020211551967,0.09494084119796753,324.58070905021066,256.06541322858146,0.02949395775794983,157.75575787833566,296.2176033620084,0.04884916543960571,120.53204825754915,296.02925847085675,0.07862257957458496,217.35597074701545,304.5552251580056,0.15001803636550903,215.0242494733146,305.9909091906601
8,0.32509618646958294,0.8655931949615479,427.6340853230337,213.39492626404495,0.43011903762817383,442.9418396681882,213.7186183286517,0.8112735748291016,433.4436172313904,189.46437192766854,0.1201360821723938,430.8685096997893,212.18728054775278,0.673362135887146,415.52385994557585,178.39256715238764,0.1319403350353241,384.5554171787219,240.82859682233146,0.12421661615371704,419.8506627457865,185.49686731917132,0.4296379089355469,356.12979503160113,200.7376338658708,0.14475810527801514,356.5030558725421,199.05750746137642,0.5495002865791321,148.3093810349368,133.71217191889045,0.7319803237915039,152.25679204705057,132.6336738500702,0.19323357939720154,340.0126459357444,274.13897910814603,0.08813557028770447,325.43550298455057,257.3706329002809,0.026334285736083984,147.83917716379915,168.19459379389042,0.031196296215057373,402.03692832689603,320.3678019662921,0.06694406270980835,35.851203832733496,199.15689189782302,0.10827377438545227,218.3760533707865,305.79702313026684
9,0.3422570333761327,0.885866641998291,425.2397515800562,213.40101606390448,0.5849306583404541,441.2814913974719,215.2758240431882,0.7596760988235474,431.8327554424157,189.7311161341292,0.13666564226150513,431.0352385445927,215.02573077598316,0.8032780885696411,416.06428853581457,176.35648920294943,0.1623624563217163,360.5201566889045,215.65555872542132,0.08636078238487244,403.2221624824438,187.95912153265448,0.24274563789367676,357.2674080495084,203.7255310744382,0.2675040066242218,358.93914040554773,200.73757900280896,0.7235430479049683,175.81863917661516,304.1427372278792,0.7951385974884033,150.88348731566012,133.06547357794943,0.10715895891189575,142.50906612096207,193.1490300210674,0.06710189580917358,128.74524062938903,282.1924102440309,0.03589063882827759,348.3375120698736,266.93982070751406,0.06780874729156494,345.817596778441,266.80941120962075,0.05349549651145935,183.72207470154493,298.33040730337075,0.03884217143058777,234.61047226123594,303.07208457689603
10,0.33463747185819287,0.9195718765258789,419.8934285024579,211.08233848314603,0.5256651043891907,438.6470494645365,217.83740783005618,0.7704229354858398,431.4323648174157,197.90689189782302,0.11745515465736389,426.1425232619382,214.53462407830057,0.7688799500465393,417.06194588307585,177.5192295031601,0.1939588189125061,367.46450359901684,234.9759699789326,0.09781646728515625,418.78450886587075,196.64932079529495,0.2705879807472229,346.0761938202247,201.59525324789325,0.16591563820838928,349.3155558725421,199.48963636762642,0.638789713382721,187.3820307013694,305.4187697507022,0.7856569290161133,151.09531359726122,133.09855600421346,0.134208083152771,334.9377304248595,272.5834467169944,0.0690348744392395,120.80515657917837,283.9550506934691,0.031315356492996216,131.79369294241573,171.3737984989466,0.06109493970870972,349.6782555740871,265.64760358146066,0.06816297769546509,184.75670975245785,298.89014769136236,0.07030022144317627,183.3127413974719,298.2523097349017
11,0.34590593506308165,0.9285768866539001,422.7043649051966,210.21950711025278,0.635045051574707,440.9966149490871,208.42433286516854,0.8444485664367676,430.5854711639747,188.10867823911514,0.1268983781337738,431.27948889571627,214.93674288974717,0.7972946166992188,416.0233881232444,176.97169614641854,0.11871284246444702,371.01096163974717,232.60327971383424,0.09276887774467468,404.3563191274579,187.96979239817415,0.36894962191581726,356.0506824964888,203.8029428546348,0.18778473138809204,358.49258251404495,205.66068842169943,0.4980751872062683,187.97150686885533,304.9276081899579,0.7847130298614502,152.27584324525984,132.37386982092696,0.1471162736415863,139.90126020452948,221.455078125,0.07205495238304138,131.42868899227528,217.34918144311797,0.05126568675041199,352.3313509480337,265.00866836376406,0.11763373017311096,348.5839569434691,264.51232224367976,0.04529976844787598,36.62415922357795,202.23824833216293,0.06376269459724426,214.38347634304776,304.4120874297753
12,0.3380925252157099,0.9312121868133545,426.7545207162921,215.9126470330056,0.6004033088684082,441.31687807233146,216.67752040905896,0.8357791900634766,430.6373716204354,197.0332799332865,0.10184022784233093,442.2141360165028,219.9284859989466,0.7852524518966675,415.79727001404495,177.5609802931882,0.20418527722358704,377.1823154406601,237.05272888869382,0.08810389041900635,419.56693842169943,184.02154472436797,0.3395630717277527,357.52817218223316,202.282440528441,0.1831890046596527,360.6693019224017,203.1758854898174,0.49799758195877075,148.1015597568469,132.95506166608146,0.743457555770874,152.67877128686797,132.84755749648875,0.08121177554130554,335.8836793363764,268.4924179248595,0.07285207509994507,132.6906765712781,219.89282500877806,0.051730066537857056,353.17231939080057,266.8530547752809,0.08304435014724731,348.7883767117275,266.0422610165028,0.07047364115715027,166.92530942766854,292.7878664852528,0.077277272939682,214.43810623683285,300.26918561271066
13,0.33366722043822794,0.9403400421142578,427.1863478757022,217.37707931004212,0.6311383247375488,442.0579957426264,216.72662284936797,0.8491665124893188,431.1082064167837,198.29422511411514,0.09592801332473755,442.2800539852528,219.9805510445927,0.8372805118560791,415.7027683900983,179.23076501053367,0.15913408994674683,376.1398075403792,232.87512618504212,0.07188543677330017,405.18647954705057,186.39187587780896,0.3178671598434448,357.10205078125,202.2095549508427,0.15653014183044434,360.9827345944522,202.7763178107444,0.4664417505264282,149.3792518872893,133.55504410990167,0.7584716081619263,152.74750098753512,132.39663799157302,0.07465603947639465,334.5649084884129,263.6052438114466,0.08765313029289246,321.98302536867976,240.02776070926967,0.05595356225967407,350.67986306179773,267.9539095417837,0.08059117197990417,347.2874879301264,267.00949679599717,0.04047474265098572,53.92530805609199,199.3212616309691,0.048830509185791016,143.43884414501403,129.00673169768257
14,0.32441188307369456,0.8958525657653809,428.8935217696629,219.08776443995788,0.5704955458641052,442.34226869733146,217.61825732970505,0.8224533796310425,437.0153671436095,200.0532994645365,0.08556684851646423,435.67739422401684,212.97451062148878,0.7859207987785339,423.40441757373594,183.89494820926967,0.14977911114692688,375.14763649929773,231.37223490168537,0.06265658140182495,420.6786560744382,194.8629246400983,0.3229270279407501,357.74197353405896,201.6911538799157,0.10039177536964417,14.70223587550474,180.60791015625,0.47383105754852295,376.0225651773174,197.55741419417132,0.7433414459228516,152.21120084269663,131.24871071804773,0.09594839811325073,335.4078245698736,264.41022208567415,0.07059189677238464,136.40568765361658,180.46765273876406,0.09032955765724182,353.2604568995786,268.3158137289326,0.13725528120994568,349.6557068556882,267.10344978932585,0.04696592688560486,144.6117341116573,130.54772537745785,0.06069481372833252,143.6328673630618,129.05890646945224
15,0.3234170114292818,0.8547400236129761,431.0574855161517,218.88968135533707,0.33244094252586365,444.298493460323,217.93649051966293,0.7279415130615234,436.30483563026684,201.91595527563203,0.09206369519233704,441.65022603581457,200.71431706460675,0.7656518220901489,424.76836815308985,184.3168177229635,0.10335847735404968,377.1814650632022,231.64133821980334,0.058263957500457764,420.72564628686797,184.27791981214887,0.4446699619293213,358.66795229108146,201.89263847436797,0.2160336673259735,355.85718047752806,196.5620610955056,0.5030033588409424,149.20791454529493,133.64924398700842,0.7321982979774475,152.7303014176615,131.37972370962078,0.1283665895462036,201.1041328344452,221.73427624648878,0.10783949494361877,319.6245172050562,237.8612458304073,0.12430059909820557,352.61016502808985,267.11535507373594,0.14148235321044922,350.07477835323033,266.7237699701545,0.0743851363658905,145.6628966599368,130.73527475421346,0.09134930372238159,144.73568348402387,129.48571365870785
16,0.33612969342400045,0.9128990173339844,429.6956471646769,218.33155942766854,0.49741896986961365,441.69211398349717,217.1525247981039,0.7796189785003662,433.0156304863062,199.30005705758424,0.12890958786010742,441.9424815660112,202.21026817064603,0.8085663318634033,416.6177745347612,180.44535090414325,0.1524319052696228,377.28293429599717,234.0987919153792,0.07001438736915588,422.23780942766854,195.7658060481039,0.4458613395690918,357.6542200667135,200.52311929424155,0.1367042362689972,352.1904077422753,195.42074482092698,0.4979265034198761,376.7894136235955,197.89696168363764,0.7598347663879395,151.37220747015448,131.5821135445927,0.0914352536201477,336.40699065133424,278.7914764747191,0.08465006947517395,319.25726386938203,237.9935755354635,0.09399807453155518,357.5985340589888,265.1172697945927,0.11331945657730103,352.0006912745786,264.88604942064603,0.06424060463905334,145.9295997191011,130.77828739466293,0.07637530565261841,144.44630826457163,129.49333962429773
17,0.3445863232893102,0.9408440589904785,426.7713088132022,219.24442591292132,0.6213761568069458,440.33631056882024,218.48004630442415,0.8552466630935669,431.12642095330057,198.91971888167132,0.10233253240585327,428.49304885007024,212.7982904669944,0.8212207555770874,416.6086672665028,179.83222875702245,0.15813815593719482,363.32785617099717,219.48554906952245,0.13116899132728577,419.5403024051966,193.20079331987358,0.2272484302520752,356.94692547401684,199.7576149929775,0.13287758827209473,363.8300726386938,199.9003412482444,0.4421072006225586,369.2994809954354,199.35645628511236,0.7583906054496765,151.3049042090941,131.3163568732444,0.14265963435173035,309.53149688377806,294.05536780196627,0.1411862075328827,321.7875482794944,237.53807496488764,0.11839225888252258,348.6089196365871,266.5446420733848,0.13220065832138062,348.36524534761236,266.3984320136938,0.07957592606544495,289.4592147998595,304.4031447507022,0.05300167202949524,14.305341056223666,385.209686622191
18,0.33740507679827075,0.9157797694206238,429.0549837605337,217.4654088395365,0.5623641014099121,443.6605183462079,216.89859111657302,0.7899099588394165,432.8691735428371,198.59029362710675,0.0849551260471344,437.0366540115871,214.43946409761236,0.7490799427032471,417.7120183023174,179.7342707601826,0.14503604173660278,372.8984704178371,233.62441845154495,0.049809157848358154,419.23899446980334,195.56796984726122,0.3686349093914032,356.59810612710675,201.91954880617976,0.1624544858932495,353.70542376228934,201.59023327773878,0.6220550537109375,147.02721756495785,135.4952214273174,0.7690577507019043,148.08817316976825,135.64867341116573,0.12125015258789062,338.02358563026684,265.73563136411514,0.09641051292419434,321.44347458742976,250.69983321629212,0.07418271899223328,354.4550726386938,267.0067810744382,0.1253201961517334,352.74518302317415,267.1639363149579,0.05551987886428833,55.58305033137289,199.79514132724717,0.044066548347473145,13.576475850651773,386.6093530547753
19,0.33437731686760397,0.8925576210021973,430.0994392995084,218.46704375877806,0.5715940594673157,446.25145387113764,218.51932825667132,0.7537766695022583,437.20077686095505,198.97592608848316,0.08603176474571228,439.6819039676966,214.60391612535113,0.7785310745239258,419.2725706636236,181.98132461376406,0.1806667447090149,375.56912197155896,233.09869316186797,0.07493653893470764,420.98942788799155,185.94995391502806,0.33635014295578003,357.2294428107444,200.3470362974017,0.16816791892051697,203.29850443293537,127.60144180126403,0.5348962545394897,375.0313542398174,201.81141371137642,0.7839967012405396,152.87951522998594,133.59992209445224,0.1246589720249176,337.77969188904495,266.186249122191,0.1216881275177002,325.84338241748594,251.52184647120788,0.05333447456359863,351.8384063377809,281.93957382373594,0.08001500368118286,357.54537175210675,269.8462737008427,0.0670381486415863,15.900563443644662,388.2197485077247,0.07617416977882385,16.598690761609024,388.798553809691
20,0.3437933921813965,0.8959478139877319,428.6259546172753,219.24700447682585,0.6639686226844788,444.39112974016854,217.78611086727528,0.7846899032592773,436.53174925386236,199.18681969803367,0.10577604174613953,439.85949569873594,215.0924716906601,0.7692785859107971,423.0104184954354,184.4340326544944,0.11351409554481506,368.32821278089887,200.5221317591292,0.04746076464653015,418.70709708567415,194.05566954880618,0.3814212381839752,357.2952784849017,199.47334203827245,0.23685353994369507,202.9805729898174,128.72843881671346,0.5571180582046509,145.63719331548455,136.9873869820927,0.7641924619674683,153.03520288360252,134.95152848490167,0.10894334316253662,339.2774534761236,254.57127260358146,0.1669188141822815,330.5347502633427,253.4398865431882,0.07119724154472351,143.96511806530899,172.33982729108146,0.08889204263687134,355.57373046875,272.08635994557585,0.04138904809951782,15.394822024227528,388.7301395716292,0.04692605137825012,16.90143542343311,389.16805653089887
21,0.31370214854969697,0.8904621005058289,428.4481160024579,219.30290993679773,0.5793728828430176,444.6554599719101,216.92961617801967,0.7479493618011475,436.6317371839888,198.38121049859552,0.11520367860794067,432.8675276509831,212.60319741924155,0.7036254405975342,416.79221163974717,182.8486821892556,0.11678960919380188,387.74040993679773,228.71219935042132,0.09048894047737122,349.940583304073,146.03784454002806,0.24025022983551025,355.3365574525983,204.9116704705056,0.1501331627368927,203.98272910814606,128.41925803195224,0.5544916391372681,147.23761740695224,138.2223270716292,0.7495498657226562,148.42083534497894,138.56275237008424,0.07674580812454224,158.73118196980337,217.53799267029495,0.05743682384490967,326.32151400105334,235.91580165905896,0.056695371866226196,367.1945224719101,273.8187982794944,0.11156275868415833,363.7765537219101,275.9830912043539,0.03414472937583923,15.932682337385884,385.4143258426966,0.05803412199020386,137.42847228318118,137.60884831460675
22,0.3409477577489965,0.9372293949127197,428.6931618679775,217.09412306882024,0.6885780096054077,444.6269037482444,213.51504893785113,0.7502530217170715,432.19753994030896,195.929901465941,0.1324934959411621,440.2978515625,214.0481807408708,0.665361225605011,423.0901345242275,185.32407610603934,0.10170724987983704,380.9932683023174,238.27974126580057,0.08823040127754211,347.0536889922753,146.9673345330056,0.32647886872291565,354.96480534585675,202.91874231917132,0.18706533312797546,203.04333633251403,130.31077181355337,0.6219505071640015,145.26529033532302,138.72920689957863,0.7628132700920105,147.22801637113764,138.80250395014042,0.1837717890739441,155.06383317240167,218.88981851299155,0.08277058601379395,326.1129795031601,234.64459708567415,0.07219412922859192,394.96444873595505,264.43378577071627,0.06059470772743225,384.2334533005618,268.6274359199438,0.0876711905002594,357.30745808462075,285.5951819259129,0.04694870114326477,359.53961661692415,286.66577971383424
