Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.38892726337208466,0.9893205761909485,533.1891897823034,239.7083205319522,0.8745959997177124,540.8958589360955,240.55790247542132,0.8888155817985535,560.3411933813202,217.4650796611657,0.2479219138622284,598.1359726123595,257.7974400895365,0.3871007561683655,526.7485406425561,261.925995215941,0.3784807324409485,568.778473929073,256.7888101299157,0.2915528416633606,531.5191581811797,269.18531096383424,0.4647776782512665,385.4074953915028,353.7721098139045,0.3525252938270569,289.6210608321629,350.3520562675562,0.6723301410675049,153.22367121664325,352.1387816011236,0.36527493596076965,149.50551922401684,119.31412943293537,0.1388358175754547,104.46707393346207,256.5002304248595,0.1141558289527893,117.24682068556882,254.32181026158707,0.14533233642578125,424.14364246839887,334.9387453915028,0.19001328945159912,425.4020639483848,334.24634612008424,0.06101101636886597,279.4265987096208,360.28100860252806,0.04971873760223389,278.4740662306882,358.2239729634831
1,0.4197639104198007,0.983331561088562,535.2031030547753,240.0635588570927,0.8802763819694519,545.858552054073,241.17524907830057,0.8659551739692688,558.9166191186797,216.65903155723316,0.30411526560783386,599.7927273525281,259.09251009480334,0.4231782555580139,529.9692766853932,260.04010489817415,0.2601229250431061,406.8608178985253,150.26641502808985,0.2692911922931671,608.968080670646,308.2052372278792,0.6446601748466492,384.89013671875,354.0686995259831,0.5862776041030884,291.78538118855334,345.05272340238764,0.7348625063896179,152.5237831372893,352.1399885884831,0.4415086507797241,147.82757362622894,119.14037811622191,0.14500591158866882,400.9107816889045,342.3600443293539,0.09226205945014954,410.26177909936797,294.9840897120786,0.18514832854270935,423.87069873595505,335.3227045294944,0.20787325501441956,425.39624846383424,334.52751931179773,0.053952962160110474,279.00053217169943,361.1316603757022,0.05816426873207092,277.98608672752806,359.2264856917135
2,0.40915247622658224,0.972329318523407,533.1632944171348,238.51853274227528,0.9408743381500244,544.2780021067416,240.85306574789325,0.8739792108535767,561.1355007900281,215.0511872366573,0.3891722857952118,598.8417310393259,257.5629553634129,0.3677094876766205,529.0716072682584,260.47176746839887,0.19810399413108826,573.3769311797753,274.1882735691713,0.24555474519729614,535.7646264922753,285.2055718925562,0.6530793905258179,384.01707338483146,352.31878730688203,0.5389503836631775,287.7127315221208,349.42476079705057,0.7384880185127258,154.03238017907302,351.55580670646066,0.4617272913455963,150.86926406688903,118.84452905547752,0.1784178912639618,401.8352242801966,343.61421392205057,0.10639867186546326,411.4580132988062,294.4864543100421,0.09160825610160828,421.1081515537219,335.38919856039325,0.12975728511810303,422.8783356741573,336.3912449525983,0.034960269927978516,275.58209708567415,360.51044592696627,0.03448125720024109,274.26812675561797,358.8260950667135
3,0.41800445668837605,0.9749237298965454,535.0215063202247,237.48400741748594,0.8994137048721313,549.4270101825842,239.8974335059691,0.9273525476455688,559.8470417837078,213.81786560744382,0.4435431659221649,553.0297028616573,261.47123529669943,0.3271244168281555,543.7300847085673,260.7423520891854,0.351834774017334,603.7039698911517,314.9072539940309,0.1387222707271576,536.3138057408707,287.48384282830057,0.6971668601036072,287.6972327071629,351.19041871488764,0.548067569732666,290.6468903616573,345.2812280547753,0.7579997777938843,148.24003412482443,116.95957140976122,0.4957028329372406,150.65606620874297,117.09631759129212,0.1083231270313263,416.3448856653792,297.54507000526684,0.0689900815486908,400.47440089536514,293.02144597085675,0.0948989987373352,415.58623924683985,336.63146286867976,0.1769489347934723,418.19673345330057,335.2087539501404,0.0491480827331543,279.6194972349017,352.9215677668539,0.04591488838195801,276.15571782830057,355.5522515800562
4,0.4078691181014566,0.970252513885498,534.5377238412921,236.4627315221208,0.8870595693588257,552.7797467521067,238.7740574525983,0.9372102618217468,556.3710279143259,214.4186435656601,0.3573172390460968,552.5815813728932,263.67096975948033,0.3698233962059021,519.4876338658707,199.7529790642556,0.34672170877456665,602.1429511938202,314.82693447155896,0.0957186222076416,538.7001843398876,209.07303370786514,0.6697836518287659,383.5224280196629,352.42829397823033,0.5094115138053894,444.3877282303371,229.44431947858146,0.709294855594635,153.78612732619382,350.77532478932585,0.5285025835037231,151.27253500263342,115.84083128511236,0.15261730551719666,417.9675430126404,296.0457722524579,0.10651543736457825,410.3613555565309,292.8112381495786,0.06622061133384705,419.44152146242976,334.7407446014747,0.15698957443237305,417.8946300035112,334.0910836551966,0.03666001558303833,276.4879959620786,356.63349280196627,0.0336761474609375,276.07421875,354.8124780547753
5,0.41282710958929625,0.9713464975357056,535.228943556882,236.35374604985952,0.9119571447372437,552.6649183637641,238.5794856039326,0.9423646926879883,555.9253752633426,214.47858146067415,0.49588635563850403,599.9387728230337,257.14657215589887,0.3820292353630066,520.7294044066011,200.0972996400983,0.3542129099369049,602.9922313904494,313.83122476299155,0.1609216034412384,605.2997169066011,306.1984287219101,0.6143701076507568,382.43476781952245,354.92955582865164,0.6389743089675903,279.5089755969101,127.78081658181179,0.6448779702186584,153.50311622191012,351.19897735252806,0.27783477306365967,154.09644651948736,110.02143774139748,0.13985037803649902,417.9361339097612,297.83968464712075,0.08905458450317383,410.3898843486657,294.65164698911514,0.13571813702583313,421.9744392995084,333.50160748771066,0.19387242197990417,422.8199065133427,332.96485472261236,0.03516373038291931,276.9625340150983,358.01115914676967,0.029626011848449707,276.47781886411514,356.08475245786514
6,0.43286866650861855,0.9726426005363464,534.9557255091293,236.02245545119382,0.942989706993103,549.8628972085673,239.74186929424155,0.9075082540512085,556.8607356039325,214.39354371488764,0.6629580855369568,600.8728713132023,257.7633152650983,0.33337539434432983,520.6654889396067,200.8565495523174,0.3939022719860077,603.7941647647472,314.0648865431882,0.1316903531551361,606.069610252809,305.9424376755618,0.6878984570503235,383.83380332689603,356.0042683462079,0.5919403433799744,446.5430784761236,229.071991309691,0.637108325958252,153.17931443117976,352.113983497191,0.38812026381492615,146.9118131144663,105.11791443556882,0.10340964794158936,417.7710783883427,296.2451720505618,0.07191470265388489,413.27537965238764,292.2771462429775,0.22760123014450073,425.79192086551967,332.22999144136236,0.23712709546089172,427.0154220066713,331.6010687324438,0.0385536253452301,264.35939145891854,350.31677931882024,0.03002697229385376,274.78619864817415,355.9107268258427
7,0.4194866366246167,0.9815566539764404,535.9074350421348,238.10173806179773,0.9297897815704346,549.6135994557584,240.1879608497191,0.9161127805709839,556.6938421699438,215.89679160814603,0.6154102087020874,600.0182693995787,258.61514659410113,0.3682580590248108,522.6606390449438,196.94560876053367,0.32722294330596924,604.283872454354,313.7609726123595,0.15988394618034363,606.830231741573,306.11895957689603,0.6540327668190002,382.5193940923455,355.55729898174155,0.5484410524368286,446.7708699087079,225.3365574525983,0.6331086158752441,154.0149474411868,352.5574416257022,0.2797006368637085,151.43653441011236,349.4357882724719,0.14377444982528687,401.50695114992976,345.8033598139045,0.1020754873752594,410.0800452071629,293.6246379037921,0.17587491869926453,423.94594342521066,333.31638979108146,0.23362582921981812,423.7519476386938,333.98591116573033,0.03391680121421814,274.2716928546348,358.7768280372191,0.02848789095878601,273.96336244733146,356.8555784761236
8,0.4242952904280494,0.9866781830787659,536.848117099719,239.78828344452245,0.928941011428833,550.2183001228932,241.5352604898174,0.8900003433227539,555.8685371313202,217.21334050210675,0.5664145350456238,555.784486920646,264.02201106039325,0.38379722833633423,520.8869711200842,200.44299179248594,0.4074661433696747,605.1299157303371,313.95156688904495,0.14212191104888916,534.389099806882,285.8411056004213,0.7186835408210754,382.12830275632024,357.132966116573,0.436847984790802,290.6907533795646,349.96444873595505,0.5275049805641174,153.42150741748594,353.0004059866573,0.3108232319355011,153.05491243855337,352.3309120435393,0.1130969226360321,400.17855183462075,346.53424552317415,0.09106045961380005,409.09026070926967,292.3477550035112,0.2575228810310364,426.8310546875,333.17769597085675,0.3630902171134949,427.13968684164325,332.80597129564603,0.04912415146827698,275.2298762289326,360.7270452949438,0.039846211671829224,274.2548773261938,359.0092828300562
9,0.38271118262234854,0.9832203388214111,535.2189584796348,240.4561589273174,0.9244887828826904,548.4382132198034,242.40854327598316,0.7690073251724243,550.9608168012641,225.10629718223316,0.4642746150493622,553.222930565309,266.80197726474717,0.2926201820373535,521.9993745610955,196.8750822945927,0.3664594888687134,604.6069610252808,312.3435031162219,0.1385292112827301,604.482147559691,304.91400215063203,0.7464603781700134,292.0353647296348,352.0219781425562,0.424841046333313,291.476776465941,349.8072660639045,0.4648174047470093,149.8474395409059,357.1195246664326,0.27760088443756104,155.32732674245085,354.23658049508424,0.12051433324813843,410.2754400017556,299.36386279845505,0.07803145051002502,398.5179841116573,293.6113610428371,0.2019418478012085,425.0134414501404,333.29175627633424,0.1849810779094696,425.82294592696627,332.3108595944522,0.04023611545562744,275.85770167661514,360.4801615168539,0.028065621852874756,274.7314453125,358.9004893785112
