Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3304760228185093,0.9602832198143005,485.8183922928371,229.33497739641854,0.819968581199646,499.77610384480334,232.49034410112358,0.8362972736358643,497.33140581109546,213.10651114817415,0.24052441120147705,494.2688399754213,237.58177339360952,0.29372385144233704,485.56470549508424,199.0359737096208,0.26922500133514404,499.81708655196627,257.1698889571629,0.36965808272361755,459.58811556355334,241.24566581811797,0.16364875435829163,413.2879158620084,213.36069171348316,0.4009350538253784,288.83479086200845,138.57493196980334,0.5511178374290466,191.82449855161516,123.42367450842696,0.49612221121788025,191.57854744557585,311.62904889396066,0.024232596158981323,380.9219737535112,319.960663184691,0.025151610374450684,469.59785375702245,250.961639747191,0.023510098457336426,398.68635884831457,287.738983497191,0.040976881980895996,396.5075820751404,287.31560524929773,0.04582378268241882,185.50077631232443,309.6384249912219,0.05689314007759094,185.79635105775984,309.6196069610253
1,0.3469075963777654,0.9619120955467224,486.92031688904495,228.71719188904495,0.8686672449111938,500.6859528616573,232.69276136762642,0.866417407989502,490.69599280196627,215.0049651070927,0.25113826990127563,497.1361481741573,239.9703739466292,0.32805460691452026,485.3460213307584,198.67626404494382,0.2881707549095154,498.48523086376406,259.76587188377806,0.398251473903656,459.2574833216292,242.521698340941,0.18058928847312927,413.76890032478934,212.56405262464887,0.37827157974243164,289.3234835849719,138.33142227001406,0.6702646017074585,191.1142825008778,315.2087813816713,0.5024898052215576,192.93236207426264,311.8283115344101,0.03107866644859314,380.92139769136236,322.39159058988764,0.03401800990104675,455.39216116573033,247.1065495523174,0.015126615762710571,399.39603998419943,284.1209017292837,0.02250465750694275,396.87280547752806,283.2445466116573,0.04898163676261902,185.7413782698385,310.71623727176967,0.05149242281913757,185.76171875,310.50183242626406
2,0.3487437682993272,0.9754199981689453,487.753631934691,229.98156601123594,0.8911699056625366,502.24998902738764,232.94491199964887,0.8857988119125366,491.32230951544943,214.99580297577245,0.27175837755203247,499.8327225245786,242.23243284761236,0.30601876974105835,476.18712693117976,200.7271824525983,0.27653729915618896,496.7866704705056,271.20435393258424,0.34342747926712036,455.1856566011236,228.1936885533708,0.19434377551078796,412.1448165379213,219.48159892907302,0.3104217052459717,285.24677405196627,139.40572331460675,0.7115229368209839,190.21266294329354,125.20334993855337,0.537952184677124,189.18610647823033,123.94896089360955,0.05019804835319519,395.19073143433985,323.854706153441,0.026342183351516724,452.95525368679773,246.43982619382024,0.020086318254470825,402.62352418363764,296.04102659761236,0.025335967540740967,396.28980315133424,285.9444676088483,0.04733693599700928,186.23755980073736,311.20229656776684,0.05497336387634277,186.47657072945927,310.9180236130618
3,0.3472127213197596,0.9699413776397705,486.8636433462079,231.41749692766854,0.8579235076904297,503.44106609901684,234.7729217872191,0.8600847125053406,492.06329002808985,214.7237370523174,0.1854267418384552,499.71010358146066,243.7964141502809,0.3275056481361389,477.7072726474719,198.2202697068118,0.22432434558868408,494.4433045119382,273.68438377808985,0.2873190939426422,454.32452598314603,225.94298630617976,0.22316232323646545,416.8791421611657,220.7422423630618,0.4565418064594269,285.3954803809691,140.1045964273174,0.7021808624267578,190.64481928107443,125.22537745786516,0.6107646226882935,189.29184131408005,124.25238105688203,0.03788474202156067,395.4488347085674,323.4562905986657,0.019601255655288696,313.7780350245786,345.83518038974717,0.022316932678222656,402.0975245786517,296.66405152738764,0.023839712142944336,397.345368460323,286.14043846558985,0.048699796199798584,193.23973237798455,318.7169998683286,0.04509878158569336,188.86711892117276,311.57849258251406
4,0.32908429117763743,0.9663770198822021,486.9933944873595,232.2628818469101,0.8215126991271973,501.76061051615164,240.0582920031601,0.8310467004776001,492.0418385709269,215.70510007022472,0.17638802528381348,496.8005508251404,241.81736635358146,0.26998722553253174,477.6648086376404,197.31788206636236,0.2669473886489868,493.82922226123594,262.30490695224717,0.22502481937408447,454.24151817064603,224.81316384304773,0.20590654015541077,417.99420646067415,220.4569270101826,0.3800789415836334,286.5205297577247,139.67877677317415,0.6800497770309448,189.66659717345505,125.74578103054773,0.5819655656814575,188.75536286429073,124.61562938904493,0.0475650429725647,394.5999659849017,324.9405558725421,0.020925968885421753,311.9112644838483,344.7824679599719,0.014440029859542847,403.41133031952245,295.23744733146066,0.01869937777519226,397.5164314870084,298.4073527475421,0.03968179225921631,192.05294834094101,318.7638803546348,0.04783603549003601,185.5369173542837,310.8416267995084
5,0.3252693309503443,0.9499877691268921,485.1697463132022,233.1318853142556,0.7267520427703857,497.5018104810393,232.8316472085674,0.8378462791442871,492.09308067064603,216.03866748595505,0.14948958158493042,492.1577093574438,248.42787153265448,0.33753257989883423,477.87252018960675,197.62846185919943,0.2799180746078491,493.6913513869382,261.3643346207865,0.20089563727378845,456.7651915818118,225.89662701896066,0.1411832571029663,308.13789281952245,314.3696234199438,0.44736969470977783,292.2066197770365,138.48898898349717,0.6879821419715881,188.6427975772472,127.28891436973313,0.5920394062995911,187.4484012903792,125.94786911867976,0.04750031232833862,395.88400851474717,323.8326512025983,0.01883271336555481,417.70156688904495,202.0829310042135,0.018579065799713135,398.6988401948736,285.8651081899579,0.030771255493164062,396.429841116573,287.89932079529495,0.03192862868309021,187.96298937851122,311.5532281425562,0.03097018599510193,190.77972755003512,316.68212890625
6,0.30926886200904846,0.9398245811462402,484.6406469452247,236.85695005266854,0.7339400053024292,498.8684493504213,239.98071563377806,0.8524199724197388,494.2551790730337,215.7055938377809,0.13766726851463318,490.3235823384831,250.74062390273878,0.36866724491119385,476.2513167134831,195.84066669592698,0.1763497292995453,473.27971383426967,258.3700184339888,0.11700078845024109,480.6511696804775,211.3863895716292,0.11067885160446167,292.65164150280896,143.41467696629212,0.3782356083393097,296.2630574087079,138.87259151158707,0.7079556584358215,187.57411999648875,126.96546918890448,0.5415271520614624,186.82127534673455,125.90255222963484,0.03302440047264099,395.5540620610955,322.11763189080057,0.020481497049331665,171.62992670294943,248.54017622015448,0.017442286014556885,396.3279055477528,288.44863720154495,0.02584865689277649,395.00148130266854,287.7592279669944,0.050762683153152466,186.25743394487358,317.5652047489466,0.04574427008628845,186.0632049903441,316.83440133426967
7,0.317544888047611,0.9439150094985962,481.8309998244382,237.93547555301967,0.7828220129013062,498.39953476123594,240.51080253686797,0.8420054912567139,493.1418978230337,216.69200425737358,0.14140602946281433,490.1335915554775,251.20824920997188,0.33915621042251587,476.6321760884831,197.1912306882022,0.1774187982082367,492.3341489641854,261.2836859199438,0.13056808710098267,448.99359199438203,234.7659541783708,0.1640344262123108,317.4563838658708,313.915192679073,0.3627413511276245,295.0068853142556,139.0872432408708,0.7309744954109192,187.9494107707163,124.87162043539325,0.53348708152771,187.07311051615167,124.11675956811797,0.06081607937812805,394.9695235691713,322.61820246664325,0.03231453895568848,368.68997981039325,302.1756495786517,0.02300262451171875,203.79449394311797,175.524628028441,0.02747899293899536,398.7256956636236,302.4121916695927,0.06146174669265747,186.09905800122894,312.48274556706457,0.04466012120246887,185.97988171523875,312.25418605161514
8,0.3120527092148276,0.9475725889205933,481.2488478757022,238.1827982356039,0.7785592675209045,499.10095900632024,240.7958435744382,0.8587671518325806,494.0645299332865,217.1481083216292,0.13253948092460632,490.63306487008424,251.82309954353934,0.3694188892841339,476.4241902212079,197.3040017117275,0.15373826026916504,469.8954858672753,260.4199767380618,0.13521698117256165,454.6614674771769,225.84607070751406,0.19369614124298096,291.87072068117976,140.12525237008424,0.42965540289878845,290.0440550386236,139.40934427668537,0.5955678224563599,190.82032621576545,319.50269377633424,0.4983300566673279,190.66277321804776,119.62865936622191,0.032620906829833984,394.92212188377806,321.83001228932585,0.016690194606781006,297.7220308110955,222.04617275280896,0.019843369722366333,401.12611920646066,301.0936402738764,0.023939400911331177,394.99292266502806,291.38523744733146,0.05310696363449097,184.29480391941712,312.76995369557585,0.06563317775726318,185.05822342433285,311.9323867626404
9,0.33579883505316344,0.9630061388015747,480.6237381495786,236.69266261411514,0.830125093460083,497.50559603230334,239.33053348841293,0.8992137312889099,493.35679643609546,216.1885808023174,0.1824072301387787,489.9499648876404,251.44961925035113,0.3643645942211151,476.6077071629213,197.19956987359552,0.19283249974250793,471.4641305301966,260.09622981039325,0.17259442806243896,455.1897164676966,228.3489510182584,0.25051286816596985,314.35124429424155,318.1171820136938,0.43689462542533875,288.75268829002806,137.45909958742976,0.682434618473053,194.30247103230337,111.48064431179773,0.4786984920501709,205.76793199174858,319.69507110252806,0.02775976061820984,318.2935393258427,356.8356083216292,0.020779728889465332,189.12433067064606,228.78887047928367,0.02726653218269348,401.2357081724017,301.07729108146066,0.03628396987915039,401.49724038799155,300.2763178107444,0.07802453637123108,187.3205840721559,314.06403616573033,0.06538134813308716,186.46045470505618,313.2640229985955
