Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.38630978149526257,0.7299379706382751,1686.9343984082398,577.9998390683521,0.7594122290611267,1770.5860838014983,636.200550093633,0.8740869760513306,1679.9517205056181,544.612739934457,0.0860239565372467,1816.5058813202247,447.5500351123595,0.696388304233551,1638.1207572565543,511.9319112827716,0.10856634378433228,1518.1271945224719,524.4092345505618,0.18268278241157532,1033.4475948033707,366.90945400280907,0.32500505447387695,466.7871825257491,625.9234550561798,0.7084357142448425,468.4350494499064,633.6413711376406,0.7366468906402588,689.640317766854,1035.3072331460676,0.4169139266014099,448.55311475889516,857.7583684456929,0.264892578125,1364.022120786517,783.0691128277153,0.12689754366874695,512.6955319522472,826.2295177902622,0.26972317695617676,1528.3633251404494,334.5584620786517,0.1955985128879547,1521.8479342228466,362.9565338249064,0.044933587312698364,1813.4475948033707,328.328285931648,0.0411207377910614,775.5580670646068,962.3118562734082
1,0.38605403724838705,0.8454805016517639,1687.702042368914,592.0240080758427,0.723110556602478,1776.320078417603,640.2875555945693,0.8496905565261841,1686.3196395131088,548.5519077715356,0.0787484347820282,1644.6433169475656,511.11788974719104,0.7007611989974976,1643.1937617041199,520.5318059456929,0.20032811164855957,1516.2015742041199,533.1443117977528,0.18723466992378235,1042.7629769428838,368.1217813670412,0.35374146699905396,467.09039238061797,630.2933345037454,0.7639840245246887,466.07933930243445,631.632651568352,0.670492947101593,687.5115578183521,1033.9353639981273,0.4365839660167694,451.0803634129214,861.6815894194756,0.2037617266178131,1359.1309691011236,783.5674157303372,0.1123150885105133,517.4067327949439,826.9234257958801,0.19679713249206543,1523.5519077715355,326.2715063202247,0.13744518160820007,1511.678663389513,332.93107736423224,0.049584150314331055,778.1037862827716,959.1226299157304,0.05285891890525818,776.885314255618,959.1224836142324
2,0.3813536833314335,0.7199016809463501,1684.4228405898878,598.2350918773409,0.7003538608551025,1782.5452071629213,638.4411575374531,0.8261638879776001,1685.449145599251,573.2258017322098,0.07016286253929138,1650.8741514513108,554.2702481273409,0.855195164680481,1637.7713892790264,529.1701779026217,0.14496007561683655,1532.326632724719,506.67281132958806,0.19864454865455627,1463.2655957397005,490.36648525280907,0.3809208273887634,467.40333128511236,626.9558315777153,0.7665029764175415,468.9269882373596,632.7914325842696,0.6258993148803711,684.7101035814607,1033.4612008426966,0.5542028546333313,450.3694478581461,853.1485545411986,0.28447091579437256,1361.4217579588014,789.3078476123596,0.13859641551971436,520.0124722027153,826.0020189606741,0.08813902735710144,1184.3905811095506,82.09320868445695,0.04779893159866333,485.03840414325845,607.8906981507491,0.032711297273635864,781.3566537921348,958.6695341760301,0.04838797450065613,453.2962093281835,925.5171757958801
3,0.36362861535128427,0.6588888168334961,1680.237739934457,598.5120406132959,0.2794995903968811,1728.392439138577,572.975626170412,0.7764921188354492,1689.1649110486892,550.5067152387641,0.07401502132415771,1671.590150983146,560.4579968398876,0.7172024250030518,1644.2466935861423,531.6439167837079,0.11044123768806458,1546.7579588014983,499.6637260065544,0.21576356887817383,1548.3046582397005,542.7327656835206,0.37449660897254944,467.41445019897003,627.2584562265918,0.8095400333404541,471.65167076310865,632.9504623127341,0.6511514782905579,680.6815455290263,1033.8607502340824,0.6835219264030457,448.39295119382024,846.0517614700375,0.2973359227180481,1384.580553604869,792.0674596207866,0.1351209282875061,520.143594920412,824.5782127808989,0.2035427987575531,1178.6876024110488,80.1765859082397,0.10548162460327148,1179.293290613296,76.67665174391385,0.025986313819885254,786.5726679541199,957.4154377340824,0.06320604681968689,450.7446014747191,926.8861189138577
4,0.3474988008246702,0.7274178266525269,1690.5338541666667,612.9592404026218,0.43764007091522217,1720.6861540262173,578.3735662453183,0.6307319402694702,1691.0415203651687,555.4884275514981,0.12876921892166138,1667.8830173220974,553.5072858146068,0.5103598833084106,1653.3830758426966,516.1265946863297,0.1690431535243988,1538.3438670411986,489.41647647471916,0.22909003496170044,1558.2711551966293,554.2088014981274,0.43380722403526306,1179.4706811797753,92.93645394428836,0.7425788044929504,473.9379608497191,632.0528294709738,0.6891846060752869,695.1097261235956,1033.1890800561798,0.42568814754486084,450.9321965706929,867.2846441947565,0.2295965850353241,1362.4129506086142,788.2515507958801,0.12629032135009766,658.3971939372659,354.1149490870787,0.22626981139183044,1166.0779494382023,81.8090545997191,0.11432912945747375,1161.7103376638577,77.09898759363296,0.04986950755119324,1750.171319054307,217.88667485955057,0.03681334853172302,1774.8525280898878,220.209064840824
5,0.4164534421528087,0.8274000883102417,1745.6724016853934,687.867655664794,0.91875159740448,1785.5923747659176,657.8395657771537,0.8883059024810791,1694.0646945224719,568.6624385533709,0.18361401557922363,1860.2808988764045,522.0768960674158,0.8832606077194214,1642.8299098782772,550.992655664794,0.19174355268478394,1529.4342521067417,492.37110838014985,0.34949296712875366,1568.3222144194758,593.6590736189139,0.3886342942714691,1164.709298923221,90.24465268024346,0.6396418213844299,474.03002106741576,634.7986891385767,0.7357170581817627,703.5698297050562,1031.201720505618,0.25108104944229126,447.43709035580525,882.795382724719,0.30450522899627686,1377.17579588015,779.0202188670412,0.15329980850219727,655.8433549859551,358.7506583567416,0.1899542212486267,1158.4909000468165,84.98372395833337,0.07381400465965271,1141.3624327013108,69.68746342462549,0.06416720151901245,1753.2165847378278,204.67784410112358,0.03632509708404541,1750.7647179307116,206.81596734550567
6,0.361484276897767,0.6123309135437012,1705.1407420411986,622.0413448033707,0.5274600982666016,1779.0092462546818,669.150866104869,0.8154241442680359,1716.942591292135,583.914296582397,0.13548332452774048,1683.187031835206,554.828754096442,0.6670823097229004,1672.1532654494383,537.4167544475656,0.09299972653388977,1553.2717404026218,486.6872951779027,0.10795408487319946,968.2015156835206,348.09566654962555,0.4205508232116699,1481.5328007958801,533.0326106039327,0.6814450025558472,477.25966321395134,623.4620786516855,0.7313181757926941,707.8705816947565,1032.2613822565543,0.44777482748031616,451.34370610955057,857.5604225187267,0.29684895277023315,1375.1536165730338,781.5104898174159,0.13401907682418823,659.5559018024345,354.9468194054307,0.2303205132484436,1745.6595271535582,154.49112681413862,0.0988679826259613,1134.0856156367042,73.22258309925093,0.08063086867332458,1771.2890625,208.60969686329588,0.06472188234329224,1749.486189138577,202.70226182116107
7,0.4162609296686509,0.9241981506347656,1744.5008192883895,690.762816011236,0.9056849479675293,1787.003452715356,658.462883309925,0.8314797878265381,1730.1468867041199,597.2967872191011,0.13689661026000977,1683.286809456929,552.8312265917604,0.8726798295974731,1671.8410580524346,546.1231566011236,0.19222378730773926,1523.6250585205994,482.1887435627341,0.2675251066684723,1528.4197975187267,534.5428809691011,0.3526011109352112,1481.2944756554307,536.1102820692885,0.7127484679222107,476.8660390332397,626.7108497191011,0.719980001449585,702.173747659176,1032.8707279962548,0.2741129696369171,449.1120596324906,869.0032478932585,0.3168495297431946,1374.110633192884,785.2879213483147,0.12189468741416931,1276.321248829588,756.2201544943821,0.16733017563819885,1497.8579997659176,290.81431413857683,0.1429610252380371,1494.0862008426966,287.98206343632967,0.07867357134819031,1716.4179541198503,210.81628920880155,0.05859604477882385,1735.4099367977528,214.59971910112358
8,0.35261207994292765,0.6688029766082764,1752.6809749531835,692.574686914794,0.6414096355438232,1785.9691011235955,651.9747044709738,0.5221160650253296,1743.61642673221,596.0893609550562,0.16288146376609802,1702.1500468164795,543.0850596910112,0.6100556254386902,1685.7339946161048,532.6044592696629,0.14888104796409607,1537.8983789794008,502.5512055243446,0.46802204847335815,1523.516649110487,543.9611862125469,0.2684839963912964,468.62480249297755,622.8086230102997,0.793317437171936,478.01081168071164,627.2549449906367,0.710879921913147,693.250160931648,1032.041491104869,0.32169586420059204,1580.2305711610488,230.08595213014985,0.2874796390533447,1374.6984726123596,782.072433871723,0.1101807951927185,1302.120640215356,754.7653323970037,0.07758143544197083,1107.6637113764045,76.57314343398878,0.11704465746879578,1508.1634772940076,339.4055038623595,0.05013969540596008,1712.8350304307116,221.00589595037457,0.035433053970336914,1712.5693469101125,220.64138576779033
9,0.33921195654308095,0.3366039991378784,1738.5071395131088,602.3039559925094,0.4315122961997986,1741.7608848314608,575.1787072799626,0.6165896058082581,1733.028441011236,609.4937236657304,0.3070881962776184,1706.4719393726593,542.4139015683521,0.651142954826355,1681.3961551966293,566.6548893960675,0.15419840812683105,1689.8582338483147,545.0534000468165,0.4599158465862274,1523.9069815074906,547.4614495552435,0.30280551314353943,468.116953417603,628.8913272471912,0.8171637058258057,478.02759977762173,633.2318732443821,0.704015851020813,696.2429775280899,1031.181091994382,0.2407740354537964,452.79882080992513,870.7108789794008,0.27561354637145996,1368.4303312265918,781.7627136001872,0.10445556044578552,653.7979137406368,355.9714419475656,0.10107243061065674,1520.0203359082398,366.7913886938203,0.19618481397628784,1523.7069873595506,363.9135650749064,0.03298753499984741,1685.29611423221,239.45802610018734,0.034478962421417236,779.8190981975656,955.329763576779
