Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3086921800585354,0.9595749974250793,527.9105402914325,219.83724872717698,0.7252488136291504,546.1355556530899,224.7868021418539,0.7266184091567993,535.2234572507023,204.9235483233848,0.1372954249382019,568.8548433110955,250.02114971032302,0.5506701469421387,525.0627633426966,193.61465282654495,0.10429108142852783,491.15327642205057,263.9395518785112,0.09736967086791992,511.95164369733146,208.1497706724017,0.24849089980125427,470.17183110955057,223.06860077247188,0.28982627391815186,335.6750899754213,142.31919877984552,0.7195097804069519,237.7097963483146,141.27592279669943,0.41947394609451294,235.6472195400281,139.55944961376406,0.06955626606941223,223.13894893346207,273.2689058110955,0.034345805644989014,205.79444456636236,275.3348566976826,0.019710123538970947,417.9219518082865,154.78543056530896,0.02414068579673767,531.2454463658707,199.16289940308985,0.08985182642936707,248.76618460323033,324.5576665642556,0.031792908906936646,251.39269882373594,323.1673268521769
1,0.2885524087092456,0.9632934927940369,530.3476123595506,218.4126470330056,0.6722297072410583,547.3580692591293,222.1284947770365,0.7582929730415344,537.1843728054776,199.8368646857444,0.1843220591545105,567.0050803195224,248.73655854985952,0.5013182759284973,525.8449460147472,193.3280756232444,0.07095277309417725,488.85846427317415,259.1277596120084,0.08289164304733276,512.2123529669943,207.841522559691,0.22160714864730835,469.23603186446627,221.93916235077245,0.11075690388679504,466.76176264044943,223.40214075667132,0.6735588312149048,238.33298586727528,140.38384941186797,0.4093993306159973,236.45565418714887,138.6320169856039,0.05974048376083374,188.16798520891854,266.4343124561095,0.048430055379867554,193.31929753335675,266.3642797577247,0.02273544669151306,419.6151081899579,155.83485121137642,0.025747060775756836,457.259919241573,287.1022153704354,0.07476836442947388,248.8230227352528,325.9736273261938,0.02534639835357666,251.54392885358146,324.92022910814603
2,0.30871563098009897,0.9679211378097534,529.9594561973314,219.92420668012642,0.7041195631027222,547.0530854985955,224.10109616397472,0.7801039218902588,537.3163733321629,201.20959335498594,0.16867563128471375,564.6324723490169,249.0551209181882,0.5506550073623657,526.1589821804776,192.0939859111657,0.09021523594856262,490.44949306530896,260.3910090414326,0.09306102991104126,450.37745786516854,162.8422357794944,0.3118785619735718,469.31470549508424,221.59248266327245,0.1824670135974884,332.0044219627809,142.83183922928367,0.7153237462043762,237.57785068469101,140.7869283268961,0.4581080675125122,235.68474587429773,139.05783663974717,0.06184571981430054,360.2585970417837,220.21322528967698,0.038667768239974976,193.4615574525983,267.59137442942415,0.02033945918083191,422.5072419241573,155.9085871664326,0.021891355514526367,401.99202291081457,162.14712078651684,0.06108015775680542,249.9017676878511,324.9850223841292,0.021812349557876587,252.90700162394663,324.0100234813904
3,0.3126784019610461,0.9610825777053833,526.9828607794943,220.93623814957863,0.7253325581550598,545.5005157127808,225.6054138869382,0.7325890064239502,535.6905613588483,206.05773239992976,0.20586547255516052,565.6037679950842,246.9865640361657,0.5813621878623962,524.7557496488764,194.89809186271066,0.08535727858543396,563.9406491397472,237.40130135182585,0.10810837149620056,593.5599543539325,258.7470648261938,0.38922780752182007,469.1862162043539,221.77051329880618,0.1619616448879242,333.82189804248594,143.44150500351122,0.7485736012458801,236.45326764396066,141.24989027387642,0.4470709562301636,234.93408203125,139.2891118767556,0.04120954871177673,361.02914874473316,218.59021133251406,0.02476605772972107,207.83504871839887,240.7312697507022,0.017913907766342163,420.63624692766854,155.31677931882024,0.020631462335586548,530.7948560393259,200.0945016239466,0.04439076781272888,252.6733672752809,324.7489466292135,0.02008962631225586,226.83171304424155,320.60091511587075
4,0.3079065452603733,0.9519282579421997,527.1125021945224,218.09312456109552,0.6645237803459167,546.0303831636236,223.04229393433985,0.7152091264724731,536.6664106390449,199.79758273349717,0.18579208850860596,568.9714273174158,246.5104623858848,0.5169141292572021,526.828585849719,191.21675298455057,0.08331573009490967,494.7571760884831,259.32441625702245,0.10402682423591614,594.157687412219,258.22622234901684,0.3284324109554291,471.7620369557584,222.82871203476122,0.287661075592041,337.99662043539325,143.4029637025983,0.7747465372085571,236.20556091994382,141.16051834620788,0.4489721357822418,235.0681124912219,139.5211826281601,0.038540780544281006,186.9213318556882,264.90130135182585,0.026789993047714233,206.80712067679073,269.7998595505618,0.02389940619468689,419.9889999561095,155.01346888167132,0.030053526163101196,530.9371159585673,199.52019509304773,0.038215577602386475,253.10848621839887,323.1320773349719,0.015389889478683472,233.14324196804773,318.45245018433985
5,0.3323709982282975,0.9666552543640137,528.4520935744382,218.9652552229635,0.7071831822395325,549.6698340941011,219.64196365870788,0.8197071552276611,535.9190111481741,199.03989641853934,0.24000442028045654,569.4155986657303,247.0943699525983,0.5668931603431702,525.7391151685393,189.85823384831463,0.08009833097457886,496.28983058286514,261.6532983672753,0.1040692925453186,511.90994777036514,207.47223929073033,0.373951256275177,338.78036670470505,142.4535858497191,0.39314576983451843,335.59836398349717,143.55562017205057,0.7537646293640137,236.71493701720505,141.42281864466293,0.4464167058467865,235.4925331372893,139.62245984023878,0.049469560384750366,214.26203695575842,272.8832733497191,0.034190595149993896,205.96043275983146,271.25271572155896,0.021964579820632935,417.63005288799155,154.21153550737358,0.03172940015792847,531.6293232092696,199.47509765625,0.041698724031448364,252.4050320400281,322.4639001053371,0.01936495304107666,246.3885566625702,317.34284475948033
6,0.32642006172853355,0.9708404541015625,528.6825732970506,219.7965677668539,0.690018892288208,548.5289567240169,221.47842235779495,0.8176995515823364,537.0191252633426,200.85391612535113,0.28331565856933594,576.8617231390449,251.1397526773174,0.6565949320793152,527.6201501053371,191.0787175210674,0.07872265577316284,561.8172840589888,235.06125460849717,0.1601567566394806,512.3988325140449,207.1282478932584,0.2557148337364197,332.50754367099717,142.66052931882024,0.3068939447402954,336.19947112008424,145.81367406952245,0.7391137480735779,235.5074284585674,142.7709686622191,0.39797353744506836,235.89728537570224,141.0570740431882,0.04825305938720703,213.21917244557585,270.7789731829354,0.03217563033103943,192.41427646594101,264.6098961990871,0.018219023942947388,418.1446135445927,155.7230677229635,0.040180325508117676,531.0442086551966,199.86585981390448,0.034248679876327515,251.54420316889045,322.64464646242976,0.019019365310668945,227.1484100684691,321.4647065923455
7,0.31742150818600373,0.9655457139015198,528.384063377809,220.33395145716293,0.7238723635673523,547.8480512640449,222.8585849719101,0.8253196477890015,534.6870062324438,206.84452356917132,0.24549749493598938,567.6677712429776,247.13850728581457,0.6465036273002625,527.5800452071629,193.28840962956463,0.06593078374862671,593.104920119382,282.2511411516854,0.10021752119064331,512.8555675035112,206.02860011411514,0.23748943209648132,335.6324613764045,143.78782808110952,0.3066941201686859,338.63552822155896,145.15010533707863,0.7204967737197876,236.51671677492976,142.84539040554773,0.4049161374568939,237.06641722261236,141.05652541257024,0.037221759557724,357.6415741309691,213.08360581987358,0.020608186721801758,215.7837737008427,256.603180960323,0.021813035011291504,460.8984923630618,299.3577729985955,0.03043532371520996,531.2430323911517,200.44491199964887,0.025414645671844482,232.42522164676964,143.0228998419944,0.018189072608947754,231.67612140098313,142.83268960674155
8,0.3289591932997984,0.9709758758544922,529.3514637464888,218.21313750877806,0.7386994361877441,549.343234287219,221.5066768346208,0.8396104574203491,536.3844145014045,201.7819248156601,0.22559699416160583,545.8271155196629,254.85650566186797,0.6139945983886719,528.1903419066011,192.96504674332863,0.06616255640983582,565.5995435393259,240.77090831285113,0.10662293434143066,523.2432847612359,206.7106851299157,0.27581971883773804,335.40716621313203,143.93680872542132,0.3767874836921692,338.1230523613062,145.61471317591293,0.7121150493621826,236.34557145365167,142.64459159936797,0.47133928537368774,492.42505705758424,219.08282676439603,0.04188188910484314,224.34064200754915,255.9500636411517,0.034870684146881104,11.02329725629828,332.3685481039326,0.021629542112350464,461.58965721558985,299.42234682233146,0.032820165157318115,530.6708655196629,200.48452313026684,0.04089808464050293,254.89082250702248,321.6696749912219,0.022481530904769897,228.21360384480337,140.8590732531601
9,0.3237386486109565,0.9611932039260864,529.7883383075842,215.32725816362358,0.6947470307350159,546.9650851474719,217.96216643258424,0.8485122919082642,538.2466314080056,201.3545689957865,0.23194018006324768,544.1676176264045,254.1429841116573,0.6497414708137512,528.8322397296348,192.83326566889042,0.06987518072128296,565.0304489992977,240.0443567854635,0.11908498406410217,522.6241002457865,205.3048466028792,0.22785013914108276,474.78060261587075,222.6213845242275,0.4006955623626709,340.7415291432584,143.71488764044943,0.7040587067604065,237.14928787745785,142.97489466292132,0.3877791464328766,238.0419647559691,141.03348292661514,0.062298744916915894,213.0822479590941,269.1501711727528,0.03899627923965454,207.72011060393257,269.6952905547753,0.01509198546409607,528.3232202422753,199.91647098841293,0.02901872992515564,530.4312236657303,200.35759743679773,0.03592938184738159,232.7484473753511,143.2523097349017,0.02674400806427002,230.79359418890448,143.00893719276684
10,0.3064868467695573,0.9144122004508972,529.7998595505618,213.6491068293539,0.6376923322677612,545.2364049332865,222.3746927668539,0.6690490245819092,540.5023261938202,206.5344924069522,0.19986295700073242,542.9293583216293,251.41192832689603,0.6945669054985046,533.5518346207865,195.1184767819522,0.08719098567962646,497.81968706109546,267.67959423279495,0.11044421792030334,511.23118196980334,250.94583918539325,0.252263605594635,472.87976211376406,221.71573253160113,0.3104790449142456,338.3025368679775,144.71013101299155,0.6698663234710693,238.4667420119382,142.58561380793537,0.4194176197052002,238.7593541520365,140.8324646681882,0.09064608812332153,214.2580593837781,274.0609364027388,0.053621113300323486,206.37608903177667,272.52743153089887,0.022485554218292236,202.55406754740167,307.82061973314603,0.025266379117965698,202.86998277299858,312.35710915554773,0.03294512629508972,253.58804424157302,318.53255025456457,0.020066916942596436,229.20692701018257,140.75058154845505
11,0.3072119109770831,0.9193058609962463,529.4402870435393,215.14873376053367,0.6125372648239136,549.9102440308989,227.0284519838483,0.6694026589393616,540.5694237183989,207.25569478581463,0.19621717929840088,542.6302997717696,252.36679248595505,0.7388204336166382,534.0272779143259,195.13523744733146,0.0864538848400116,562.4989027387641,248.99754213483146,0.12473738193511963,508.60406425561797,250.3703805301966,0.2059178352355957,471.97210761938203,221.4201029231039,0.2951163947582245,359.0745150105337,319.8019169153792,0.7086132168769836,237.56687807233146,144.38745391502806,0.4425988495349884,239.29621664325842,142.33420382724717,0.08160629868507385,213.99562192766854,271.359040335323,0.05093240737915039,207.65420635094802,272.1043001667837,0.01753935217857361,204.73379070839184,306.29090041257024,0.022586196660995483,202.34074624736655,313.3899885884831,0.027904242277145386,233.07628160112358,142.59817744908707,0.022313028573989868,240.04965107092696,141.08952554424155
12,0.33433322696124806,0.9230604767799377,530.2760709269663,215.62480797928367,0.6544262170791626,550.9468815835673,226.48747476299155,0.7913964986801147,540.1722700140449,203.7894465414326,0.22427591681480408,577.1879389044943,249.95962078651684,0.756145715713501,531.7973139044943,193.14793275983146,0.0952700674533844,492.8732882724719,265.9952159410112,0.11276426911354065,524.8599894662922,205.7007110252809,0.3205886781215668,363.48992165554773,327.3796030108848,0.4181126654148102,340.5921095944522,147.09733255793537,0.7403877377510071,237.03402058462078,144.66012333216293,0.4475167691707611,237.84884677844101,142.39614422401684,0.05651333928108215,218.29275752721207,269.7145200579354,0.03410187363624573,208.72473556004212,271.7874659849017,0.017405807971954346,201.19523294856037,295.65457119030896,0.022402316331863403,335.92828300561797,149.58578388342698,0.039567142724990845,253.0275632022472,316.87590524051967,0.029729366302490234,221.34200535463484,307.82830056179773
13,0.3553428334348342,0.9377110600471497,530.8648613061797,224.51122498244382,0.691382884979248,552.2498793012641,230.7316812236657,0.6867071390151978,542.7400258953652,209.00788382198033,0.16229400038719177,574.1377172577247,240.31853493679773,0.7906134724617004,534.9417902914325,193.9177712429775,0.11105400323867798,493.5636850421348,264.3985362535112,0.1039348840713501,511.51839009831457,249.67356478230334,0.4092812240123749,368.21154647998594,326.34414501404495,0.5854352712631226,341.1113336113062,146.12954814782302,0.7226001620292664,240.52893477879212,144.97470812851122,0.5568411350250244,239.59330012289325,142.16242758075845,0.050073713064193726,204.4468843267205,274.00423542837075,0.04452607035636902,192.38613171523875,299.0724302141854,0.039984554052352905,203.67976156513342,304.8954858672753,0.04140084981918335,204.22146572155899,303.8990355073736,0.060376375913619995,249.23880244908707,316.7858749561095,0.04661136865615845,219.77290807145366,303.8872399490871
14,0.3471294501248528,0.902531623840332,530.541443556882,220.7072671611657,0.5550570487976074,552.1692306004213,230.79707799332863,0.6334648728370667,543.0495632900281,207.45632900280896,0.18160602450370789,571.9129652387641,252.31039325842698,0.728522539138794,533.9579858672753,192.51404494382024,0.08996415138244629,491.09193951896066,265.59386521242976,0.09462130069732666,453.9392501316713,163.42367450842698,0.6237560510635376,366.3809581285112,328.65906447507024,0.5536378026008606,343.59204924508424,145.15400061446627,0.7076761722564697,241.58581680126403,144.88744842872188,0.5412550568580627,240.47486723139045,142.04411538799155,0.023950040340423584,364.2468398876404,224.39403748244382,0.025615423917770386,430.33526817064603,301.7704310042135,0.05115672945976257,205.88474916608146,291.1841917573736,0.044863611459732056,206.24064584796346,290.1515317766854,0.0662778913974762,251.4277837517556,317.20031052492976,0.07724431157112122,222.7742741616924,295.64112974016854
15,0.358972405686098,0.9422607421875,529.6602330582865,215.68949152914325,0.639055609703064,553.2114641853932,229.74132066362358,0.7320774793624878,543.510467872191,203.70652102352528,0.16944482922554016,573.3704024754213,250.4215677668539,0.6885199546813965,531.2696409761236,194.5842202861657,0.0901731550693512,478.74177054073033,253.97524030021066,0.0914011001586914,455.4048345330056,163.90646945224717,0.7304134368896484,360.15934976299155,331.40364400456457,0.5829641222953796,342.3506353142556,147.03989093223316,0.7408189177513123,241.73397449964887,144.27306443117976,0.4688699543476105,241.28267095330057,141.74406930301967,0.023977071046829224,464.78899666432585,254.50571124473316,0.0238344669342041,429.09363478757024,300.9887420997191,0.04029092192649841,198.07255091292134,274.9930323911517,0.060726672410964966,204.7572720988413,285.50155811095505,0.04005509614944458,264.40298016151684,315.68008251404495,0.037647366523742676,222.4243987008427,287.7317964360955
16,0.40101977656869325,0.9703758955001831,532.476408883427,215.76479108146066,0.7476798892021179,552.806245610955,221.08291454529495,0.9115192294120789,542.974455758427,200.51165291432585,0.2696523666381836,572.0493548103932,241.5043177229635,0.6217338442802429,530.146758690309,192.6441252633427,0.12194681167602539,495.03686797752806,266.03383953651684,0.19142314791679382,491.72198692064603,229.6236393960674,0.8278790712356567,359.65606346558985,335.76550430126406,0.7492062449455261,358.2962824789326,325.3655525807584,0.6802321076393127,246.57574942942415,142.28052032127806,0.512683093547821,245.30547752808988,140.2637267380618,0.03063434362411499,421.0008668363764,292.0642775632022,0.030121028423309326,364.50818008251406,368.72986525632024,0.03948250412940979,217.80841270189606,275.17515032478934,0.0439816415309906,218.79327323999297,273.55575732970505,0.025622576475143433,235.72572858146066,276.63442547401684,0.043162405490875244,234.62780898876403,276.49564935919943
17,0.4228295298183666,0.9811530709266663,532.7998814957865,216.45398086376406,0.8515902757644653,554.4397384129213,219.90215172928367,0.9377177953720093,543.8951676615169,198.91648196102528,0.36091431975364685,574.9209971910112,241.06102418363764,0.5805040001869202,531.9491199964888,189.1280339273174,0.14559757709503174,496.3499056355337,265.2683352352528,0.13729438185691833,506.22942635182585,249.5109232356039,0.923368513584137,358.2991902212079,334.4462396857444,0.7480420470237732,358.95159432057585,325.1066812236657,0.7402803301811218,249.07994645365167,138.85555653089887,0.5709724426269531,247.8539490431882,137.84519838483146,0.04258635640144348,375.56017929248594,232.49709225772472,0.02500435709953308,348.0534585674157,348.0184010709269,0.0348106324672699,236.2984166520365,264.4407259480337,0.05459722876548767,465.2238412921348,298.5379816976826,0.0283505916595459,243.1637333216292,138.1351222349017,0.02531808614730835,260.13117758075845,274.02247739641854
18,0.4101069078725927,0.9767012596130371,534.8638298806179,215.41824855161514,0.8146777153015137,557.4324087078652,221.6985329617275,0.9200725555419922,546.4103647296348,200.82670404669943,0.2757355570793152,553.0186205231741,250.72539940308985,0.6488573551177979,533.5986876755618,188.48715107092698,0.11575055122375488,498.16729942064603,265.848786429073,0.1702817976474762,507.6163096910112,249.36995259831457,0.9046318531036377,357.3508273349719,333.69447858146066,0.6538000106811523,348.61964536516854,142.71643477879212,0.8615998029708862,273.9506890800562,293.46531557233146,0.45573103427886963,254.75890427492976,135.87553217169943,0.040734559297561646,453.4236745084269,328.9800133865871,0.03046277165412903,288.35114554073033,352.4834313553371,0.0256422758102417,356.7325480600421,343.70473797401684,0.037467896938323975,459.1281985165028,291.7747103230337,0.02041277289390564,401.9783620084269,292.8171907917837,0.019257664680480957,265.76544943820227,281.0761938202247
