Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3669719573329477,0.9883641004562378,465.63909980688203,228.60642336727528,0.9729084968566895,477.45956592345505,230.0631199525983,0.9273924827575684,467.13894619030896,214.8385654406601,0.40391117334365845,504.6164523349719,252.31491946102528,0.5027350187301636,451.6020562675562,197.13389878862358,0.11349818110466003,463.46098139044943,275.89470681179773,0.4328370690345764,424.150116309691,245.43468003862358,0.20294177532196045,266.5494151597612,135.80132988061797,0.3966444134712219,264.3530822068118,136.34178590238764,0.7035620212554932,161.9393680872542,131.37752918714887,0.3980725407600403,161.40216270189606,130.37040796172752,0.03094056248664856,130.09595549508427,261.1280668451545,0.04159277677536011,105.58932529406601,267.8858519136236,0.018216252326965332,392.9309767819522,215.45920382724717,0.03749552369117737,394.60279143258424,219.6017490344101,0.040878862142562866,168.02193973841293,312.66938970330057,0.026532024145126343,164.6138737710674,311.51062697507024
1,0.3601168797296636,0.9848363399505615,464.8291564255618,228.59525873419943,0.9588395953178406,476.81920426615164,230.7523097349017,0.9315328598022461,466.6650939255618,214.54721515098316,0.46576809883117676,505.02990036867976,252.15935524929773,0.48080384731292725,451.95367363061797,197.40659563728934,0.1151045560836792,456.6780690396769,267.18401619557585,0.3815995752811432,423.1832920031601,245.92073933462075,0.14619556069374084,265.6250822945927,136.7965183900983,0.33590155839920044,395.21111306179773,219.96003225948033,0.6525722146034241,162.4681519926264,131.8945038184691,0.47757643461227417,164.04368196980337,130.36632066362358,0.023868948221206665,130.32607860779493,260.4098270716292,0.04823508858680725,107.20323198297051,265.9783455495084,0.01680469512939453,103.44497509216994,245.77584598841293,0.026592552661895752,395.7203520014045,219.92996730161514,0.04731476306915283,167.01144443469101,311.3708907566713,0.028440266847610474,168.7809564826194,307.9842488149579
2,0.36278458202586455,0.9857224225997925,465.32780679424155,229.42739422401684,0.9592663049697876,477.29278221558985,231.00879454880618,0.9280480146408081,467.47706724016854,214.99816208742976,0.44750213623046875,505.31634041432585,252.51319456636236,0.510715901851654,452.4993690747893,196.84103976474717,0.12428560853004456,456.87590524051967,267.0313871576545,0.38854551315307617,422.8491485252809,244.22700689080057,0.17526432871818542,266.31731697682585,136.73252062851122,0.35958945751190186,395.7982849806882,218.00976013869382,0.6356475353240967,162.10541114378512,132.0482301176264,0.47702693939208984,163.14344770452948,130.5464909585674,0.02493324875831604,131.61242538623594,258.91914281952245,0.04690167307853699,108.31233678239114,266.3034091906601,0.014312148094177246,90.77662778704354,261.72835103581457,0.029218286275863647,395.3014725245786,220.36467477176967,0.03750261664390564,168.86847678195224,311.38726738061797,0.022855758666992188,171.46019410551264,306.6914281952247
3,0.37579209313673134,0.9847954511642456,465.8082426264045,228.95647713307585,0.9618755578994751,477.87449525983146,230.24998354108146,0.935877799987793,467.098786429073,214.00736262289325,0.45804357528686523,505.2830933988764,251.1760445926966,0.555299699306488,452.8630837429775,197.02203300561797,0.11127865314483643,462.6486240344101,275.7807288009129,0.4324021339416504,422.8324975860253,244.55947704529495,0.2650179862976074,265.92597875702245,138.41816077071627,0.34289416670799255,395.79680367801967,219.28332382373594,0.6766945123672485,162.26927339360955,132.07659432057582,0.4547199010848999,163.7755799025632,130.7076512025983,0.023039698600769043,129.9580571892556,257.0680082514045,0.05747613310813904,105.89510456899578,266.7717202861657,0.025982290506362915,263.3305170294944,137.75651224543537,0.04546508193016052,261.77133624473316,136.56483168012642,0.03270962834358215,170.68574712517557,309.4263792573736,0.02489331364631653,169.40133426966293,307.9249692766854
4,0.36731665274676156,0.9859132766723633,465.6226957514045,228.97998595505618,0.9494268894195557,478.14513474367976,230.57507461376406,0.9446107149124146,467.05835235252806,213.3475794417135,0.3246884346008301,503.00238105688203,250.9929391239466,0.5767170190811157,451.9504367099719,196.38693820224717,0.10836359858512878,453.2612249824438,268.0586156952247,0.426555871963501,422.5370051351826,242.09181882022472,0.20282870531082153,261.78052580758424,139.54370391502806,0.4213332533836365,260.71319237183985,140.02134173103934,0.6545377969741821,162.29522362183988,131.22097744030899,0.4350198209285736,162.79010215502106,129.99679051088484,0.02822527289390564,131.31163864992976,275.3397943732444,0.057845503091812134,108.44069577334972,266.4583973402388,0.02579134702682495,261.15500460849717,138.9969112096208,0.046526551246643066,258.80675583742976,137.58942679073033,0.03251156210899353,165.18303688992276,308.9852528089888,0.023487478494644165,169.37066581811797,306.92245654845505
5,0.39545130554367514,0.9874053001403809,465.009765625,227.8804753335674,0.9623509645462036,476.3603844803371,229.96384524227528,0.923173725605011,470.7903572682584,210.64801505442415,0.4260258674621582,504.0425847085674,251.56233541081457,0.4790891706943512,451.6930740870786,196.82430653089887,0.11290639638900757,463.78204002808985,273.6982367011938,0.37613537907600403,423.6372564080056,242.55982816889042,0.4460522532463074,260.91873683286514,137.44774293363764,0.6523131728172302,260.4362984989466,138.15736920646066,0.6648918986320496,162.73529395628512,130.9615025895365,0.3804231584072113,161.60759743679776,129.9414611130618,0.03679847717285156,128.72328168890448,273.81196782830057,0.05679866671562195,106.81131770101825,267.0746741134129,0.06159284710884094,259.6659388167135,137.28408642029495,0.08989563584327698,257.6604470242275,136.1722316099017,0.03701898455619812,170.20828761411516,308.4854503160112,0.02980029582977295,169.04848248771066,306.9599828827247
6,0.3952872700550977,0.9896138906478882,465.16678370786514,227.5382944171348,0.973763108253479,476.2714514571629,229.2818973841292,0.9315015077590942,471.04322112008424,210.26633273349717,0.443880558013916,501.2633865870786,251.95147910814603,0.47162485122680664,451.47318293539325,196.96272603581463,0.11762586236000061,465.5343113588483,272.45759085323033,0.35585299134254456,435.28265449438203,243.41407347261236,0.4567299485206604,266.7911966731039,138.60916652036514,0.5809752345085144,264.86199196804773,138.04177273525278,0.7706012725830078,161.01694171348313,130.45796940835675,0.4024219512939453,162.5484715150983,128.84115497717696,0.0378667414188385,131.03750164589184,257.1744425912921,0.03814467787742615,132.5097107619382,257.3603460761938,0.02176034450531006,269.1793034585674,137.2160013606039,0.0343436598777771,267.25720352001406,135.93034037043537,0.051304399967193604,168.4775911824087,307.8910639044944,0.04187259078025818,167.8487096207865,306.42402563202245
7,0.3909279528786154,0.988385021686554,463.2870106214888,227.1386170119382,0.9543482065200806,478.0421567766854,231.44608058286514,0.9372328519821167,470.25659454002806,210.82837737008424,0.5071223378181458,503.0394684866573,253.09830912043537,0.5750364065170288,452.30817130442415,196.86476803897472,0.09947341680526733,455.21300583742976,270.2973852264747,0.2902873456478119,430.53411933813203,229.08526817064603,0.41139841079711914,270.2367889747191,137.52359111657302,0.5369077920913696,261.82683023174155,137.51826939957863,0.7547128200531006,163.55300046084972,127.90214624297752,0.36458447575569153,162.56561622191012,126.57520079880618,0.036590754985809326,131.5256868855337,257.8503555126404,0.042489439249038696,131.34472107619382,257.8336222787921,0.020677655935287476,268.86776356214887,136.55583413799155,0.029177606105804443,266.9754268346208,135.42288448033707,0.05635598301887512,166.9948209269663,306.96670360779495,0.04099467396736145,166.05749923191712,305.75305038623594
8,0.4087524501716389,0.9895694851875305,465.9127018960674,228.99644487359552,0.9599416255950928,478.49461244733146,229.93539874473316,0.9544700980186462,470.7080626755618,209.8270441976826,0.4911535382270813,500.6824416257022,253.437225684691,0.6241589784622192,450.8247289764747,196.94629454880618,0.11334976553916931,456.0368570049157,270.43528353230334,0.33651798963546753,448.5718870698736,215.59342630793537,0.5762415528297424,282.4364411429073,322.2239016415028,0.6282373666763306,266.09320136938203,136.62959752457863,0.5892444252967834,170.05908751755618,313.22128467345505,0.42313307523727417,172.6098084181882,312.4577280108848,0.03578832745552063,131.8799376755618,261.3790379213483,0.039128512144088745,129.5253659366222,261.56845264220505,0.0215606689453125,269.3863292222612,136.3016261411517,0.032808512449264526,473.25217257724717,212.68867406952245,0.07618874311447144,168.13609605424858,309.3673191713483,0.05729898810386658,166.66133580582866,308.32382373595505
9,0.3641655410037321,0.9898080825805664,466.45535244030896,229.7554479020365,0.9447563886642456,480.22724280196627,230.6242593486657,0.9413738250732422,471.28648393609546,210.6120523174157,0.3759051263332367,499.8799047577247,253.75274315308985,0.6584702730178833,451.28077817766854,197.11379147647472,0.14662989974021912,457.24933067064603,269.1040587693118,0.35506927967071533,449.340545997191,215.35002633426967,0.27928033471107483,286.9627260358146,323.8847711113062,0.4060761332511902,396.8772219540028,218.46331307057585,0.6717703342437744,170.35776202598313,117.63921501931179,0.24533173441886902,171.56753368591993,310.2947243679775,0.036788105964660645,279.0913579705056,236.77018412043537,0.020661473274230957,134.49312017205057,239.69018829002806,0.03394940495491028,128.80428699964887,280.22650215063203,0.02772963047027588,126.1837802844101,279.5666092433286,0.032169461250305176,170.83710059691012,309.2231939080056,0.02504470944404602,168.64698088570927,307.8883207514045
