Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.31979627469006705,0.7872116565704346,1766.8110662453184,630.0617392322097,0.6841248273849487,1845.7797869850187,681.2435627340824,0.663698673248291,1777.8977937734082,605.6138079353932,0.09057438373565674,1726.28438085206,581.8431062734082,0.5360634326934814,1721.372893258427,567.9301995552435,0.21565210819244385,1447.444844335206,231.73579412453182,0.0810931921005249,297.30730263927904,883.3861481741574,0.4541325271129608,1307.4487944756554,205.78198150749063,0.601531445980072,547.8944288389513,674.8646711142324,0.5015518069267273,668.0304892322098,1010.5301966292136,0.1491611897945404,518.5569917485956,967.4365051498128,0.2499474585056305,883.2865900046817,447.2098841292135,0.24166566133499146,744.4971617509364,-9.449906367041194,0.06982344388961792,1498.0040086610488,549.7919592696629,0.05881768465042114,564.3622717696629,643.8284176029963,0.029189229011535645,1835.5795002340824,722.3079061329588,0.022297948598861694,1838.3958040730338,725.4068644662921
1,0.3521474547245923,0.8854622840881348,1765.407595973783,629.2526187968165,0.4122360944747925,1843.307584269663,673.9390215355807,0.848132848739624,1780.719218164794,602.8691918305244,0.1331859529018402,1720.267585440075,558.6257900280899,0.8607605695724487,1722.227586610487,563.9030313670412,0.20333468914031982,1616.7602996254682,581.6703973548689,0.19383996725082397,1620.9502282303372,585.1633456226592,0.32595106959342957,1116.3026685393259,1001.9569288389514,0.6522500514984131,545.889293656367,672.1316859784645,0.524194598197937,667.3285346441947,1004.9303604868915,0.21069931983947754,511.24323355571164,962.9191537921349,0.2726331353187561,904.4006759129214,447.6616631554307,0.18099963665008545,839.391020014045,459.3920441245318,0.11977756023406982,1506.3102762172284,555.9566654962547,0.1091468334197998,1506.926498127341,552.6818527621723,0.018432557582855225,1543.0288799157304,582.2765244616105,0.03546956181526184,1527.6584445224719,551.6109989466293
2,0.3639263861319598,0.804861307144165,1778.043363764045,652.4792251872659,0.7588894963264465,1845.6839595037454,675.3244235720974,0.700727105140686,1777.2441186797753,601.4113705524345,0.10362875461578369,1728.3094861891386,565.6115402621723,0.8226264715194702,1727.7011645599252,562.5915115870787,0.16443365812301636,1616.5885416666667,582.4181443117977,0.21132001280784607,1621.260241104869,581.953125,0.47293469309806824,860.765156835206,268.98613061797755,0.579338550567627,546.9046626287453,673.790232911985,0.5499160289764404,664.7140537219101,1006.3212488295881,0.19086629152297974,515.6200988998128,967.427580758427,0.29632699489593506,866.1002604166667,463.8080085440075,0.26325270533561707,750.493987008427,-15.934976299157313,0.06214010715484619,1590.5243445692884,391.26353288857683,0.15572309494018555,1581.6195575842696,418.38797694288394,0.0272216796875,1819.5975245786517,710.4922313904494,0.02254161238670349,1819.0389454588017,712.9332718867042
3,0.3175206868087544,0.8134960532188416,1762.863998127341,626.4845944522472,0.4909926950931549,1848.1140273876406,674.6156659644196,0.6101340055465698,1770.6150514981275,603.3018053604869,0.13174018263816833,1730.3651685393259,558.3353815543071,0.4475913643836975,1723.0206870318352,541.124692766854,0.10908651351928711,1710.372191011236,627.9870376872659,0.17128431797027588,1564.9900514981273,423.6273993445693,0.343588650226593,861.5213161282771,269.33674215823976,0.6498275399208069,1519.4183052434457,552.2562617041199,0.5612555742263794,632.6374502574906,995.0564723782772,0.3967167139053345,1531.756495786517,194.7924713249064,0.249962717294693,637.2923250234082,34.61131349485021,0.22816729545593262,741.7467667368915,397.75368679775283,0.08412647247314453,1568.4475948033707,378.35184047284645,0.06455126404762268,1559.5571453651685,380.15251931179773,0.02746543288230896,1827.344627808989,712.4305799391386,0.017864882946014404,613.9997366573034,1078.4793422284645
4,0.3335214309832629,0.6876578330993652,1766.3607502340824,615.2086259363296,0.5715557336807251,1865.1069463951312,672.6704412453184,0.7599489688873291,1767.6430828651687,589.5327130149813,0.11212027072906494,1724.5392965823971,551.9639513108615,0.6757277250289917,1725.7217052902622,564.9251667837079,0.10212433338165283,1763.6111598782772,477.77424215823976,0.24025288224220276,1568.358204588015,373.08293831928836,0.28523075580596924,543.704536809457,673.5023115636704,0.5654844641685486,550.0993387172285,668.4639805711611,0.5700207352638245,641.8511528558053,994.291022940075,0.3013240694999695,1602.425239934457,205.77759246254686,0.23682191967964172,641.7809281367041,-6.442240168539286,0.22785931825637817,746.5459679307116,-15.14706958099248,0.15222963690757751,1577.219832631086,368.52023349719104,0.1435280740261078,1565.7909058988764,367.65895657771534,0.017243504524230957,616.320078417603,1080.8257256554307,0.02073410153388977,1607.9920119382023,571.9722904962547
5,0.33911290589500875,0.7081522345542908,1767.465472846442,603.3938290028091,0.4023260474205017,1848.2385299625469,665.3842608848315,0.6939043402671814,1773.1487008426966,598.5133573267791,0.15656331181526184,1735.4971324906367,554.3271594101124,0.5779041051864624,1730.083830758427,553.7837224953183,0.13785678148269653,1654.4136235955057,616.9773378979401,0.15942105650901794,1577.1948150749065,360.8677141853933,0.28826045989990234,543.7818937265918,671.8074087078653,0.5613258481025696,550.6135519077716,667.479298338015,0.5771809220314026,646.4653558052435,996.6804190074906,0.45682328939437866,1646.400544241573,225.82053195224717,0.2392561435699463,864.1046348314607,458.2628891619851,0.2424599826335907,775.0288213951311,461.14451661985026,0.21014970541000366,1574.4777036516855,324.2536429073034,0.31622958183288574,1571.6257022471912,326.29528031367045,0.017370223999023438,616.8491046348315,1084.2485955056181,0.019735366106033325,1574.1491104868915,388.7272501170412
6,0.3347208762870115,0.6411997079849243,1767.9510475187267,600.6955904728464,0.7089419960975647,1848.638371956929,659.963058871723,0.674776554107666,1783.286809456929,579.790862008427,0.10369756817817688,1727.933198735955,540.9253569756555,0.7015060186386108,1720.8745903558054,543.405313670412,0.14864078164100647,1614.9476240636704,480.6391180945693,0.10238626599311829,1675.9791959269664,484.3951164559926,0.31231117248535156,1115.5241251170412,992.9013050093633,0.7278071641921997,1682.8081109550562,262.66663740636704,0.5909368395805359,648.435086025281,1001.2941830524346,0.23066309094429016,1662.9672869850187,276.2601679541199,0.2875029444694519,862.1237856975656,455.50825140449444,0.2191264033317566,778.2442357209738,458.1367772705993,0.10192492604255676,1585.942035346442,362.19408356741576,0.09967854619026184,1572.879067181648,361.80565308988764,0.02275654673576355,620.300942181648,1083.4671992041199,0.016398370265960693,1601.4745727996255,642.8820663623596
7,0.3056436093414531,0.5533066391944885,1776.970095973783,617.3740344101125,0.4928271174430847,1848.7719452247193,647.717111423221,0.6558056473731995,1773.3165086610488,578.523598431648,0.1440885365009308,1726.993065308989,562.6199672284645,0.45548322796821594,1724.1628628277153,562.2512874531835,0.12353414297103882,1560.5446804775281,458.76068000936334,0.1598322093486786,1065.4379535346443,327.96443410580525,0.34712058305740356,1114.0451632724719,992.9980102996255,0.6449952125549316,550.4409527153558,661.9940162687267,0.5351693034172058,668.3678604868915,1003.4626638576779,0.21977847814559937,524.6674932701311,965.0937792602997,0.24334341287612915,859.7951779026217,449.3646857443821,0.24202197790145874,774.0408473782771,458.05601884363296,0.14023908972740173,1599.8168305243446,338.2137318586142,0.189179927110672,1640.4576310861423,335.94086493445695,0.024985939264297485,1556.1702656835207,440.28697038857683,0.02422991394996643,1551.018989934457,440.6175386235956
8,0.33106861570302176,0.38601839542388916,1781.1491982677903,593.7605337078652,0.30169254541397095,1856.6435510299625,639.0822507022472,0.5949500799179077,1779.8008836610488,580.0421348314607,0.13467639684677124,1710.0926088483147,556.3370493913858,0.8933045864105225,1719.3227703651687,560.1912892088015,0.20716696977615356,1578.1580641385767,564.0178048923221,0.23470079898834229,1630.982268258427,567.7476152855805,0.5203844308853149,1118.5241104868915,989.4671699438202,0.635787308216095,1238.9150280898878,80.78329822097379,0.6016315817832947,672.4026363529963,1003.5884831460676,0.2172253429889679,1690.3202539794008,313.01125058520597,0.24869897961616516,863.7608994616105,449.66935861423224,0.20343387126922607,749.3266473548689,396.9790935159176,0.2502719759941101,1226.081168071161,68.45886001872663,0.13951095938682556,1224.644926264045,64.5454778206929,0.03221398591995239,620.0933403558053,1082.6610779494383,0.026498258113861084,1602.908912687266,648.2600362827716
9,0.3832983602495754,0.692794680595398,1781.3351474719102,581.5206577715356,0.24047428369522095,1844.966496956929,643.8388781601125,0.8517857789993286,1781.40390917603,573.4940455290263,0.13509529829025269,1710.5320985486892,551.3521184456929,0.9201663732528687,1715.1373771067417,547.5472553838952,0.317089319229126,1576.09375,570.2511265215356,0.2455197274684906,1637.3797401685395,575.3609989466293,0.4306889772415161,870.2709503745318,272.5690543071162,0.7019972801208496,552.2533356741574,648.3858555711611,0.5758639574050903,667.0997191011236,1006.6886118913858,0.32780200242996216,1705.9761235955057,338.9292924859551,0.2569163143634796,848.3772237827716,388.9853259597379,0.2740211486816406,745.1267702481274,398.63325140449444,0.31116077303886414,1238.8535814606741,76.01898993445695,0.19370797276496887,1234.291169241573,64.16988529962549,0.02315536141395569,617.1090092462547,1079.9871254681648,0.01783287525177002,1700.9727586610488,325.93289150280907
