Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3057619298205656,0.8852958679199219,482.1973753511236,221.76532873946627,0.5914062261581421,507.9093881671348,229.49753664852528,0.48910099267959595,506.2374912219101,200.25099850772472,0.1659744679927826,515.9322331460673,248.97406074438203,0.5766640305519104,484.4812697507022,186.48223534058985,0.33872735500335693,457.35406425561797,246.03869491748594,0.1556834578514099,17.589509085323034,174.03454727001406,0.17161303758621216,524.9883690308989,258.75021945224717,0.13906648755073547,155.9204375877809,105.36711617801964,0.6376913785934448,94.27465545997191,114.3261444434691,0.5368558168411255,97.03750438904494,112.49204485603931,0.24433153867721558,69.86355556530899,267.5912098402388,0.12152057886123657,104.2704104305653,260.8915521857444,0.062044352293014526,98.37170547313904,246.25181048103934,0.03758201003074646,46.95959198340941,241.22994755091293,0.024978160858154297,102.03643455933988,225.69854393433985,0.01941704750061035,101.01652338263693,225.9176670031601
1,0.33456195627941804,0.884289026260376,490.11307277036514,226.37530723314603,0.5886816382408142,507.8092630793539,228.98377150632024,0.6136534810066223,504.750153616573,200.38135314255618,0.16964426636695862,518.0530745259831,242.13721800386236,0.7103207111358643,484.5020628511236,189.35193008251406,0.2373301386833191,458.1498255354635,244.72818096032302,0.2180366814136505,14.984509757395541,179.39988039852528,0.3747671842575073,526.6146199087078,259.14419109901684,0.2816019058227539,520.4358870259831,263.62244338132024,0.4876997172832489,96.5242673038097,120.1759732707163,0.5710875988006592,100.39601529582163,120.00438904494382,0.28307652473449707,74.82542573735955,242.36171765273878,0.12733319401741028,93.06872421436096,256.35775105337075,0.03776520490646362,46.79309630661868,239.11695158883424,0.03452044725418091,25.61972457371401,239.54644706811797,0.03677603602409363,56.46016324504038,241.6919493943118,0.03096950054168701,114.81719627808988,112.79631539676964
2,0.2572083964067347,0.8473519086837769,490.1872476299157,227.35299442591293,0.5510941743850708,507.46362579002806,229.76710630266854,0.5732212066650391,502.704255179073,201.1157775193118,0.17873135209083557,517.7320707514045,241.6874506232444,0.7554056644439697,484.6419636587079,189.60366924157302,0.2245604693889618,460.45037087429773,244.48593311095505,0.12540298700332642,10.292296677492978,197.08767665905896,0.21780270338058472,526.7654384655899,262.42823911516854,0.13096100091934204,413.62337605337075,225.40557518433985,0.22357991337776184,158.72174552317415,113.97984879740167,0.3033081293106079,150.23404582162922,116.51509831460675,0.060767173767089844,353.9769136235955,293.8446936446629,0.07953593134880066,98.55321991309691,255.72487820400278,0.0224246084690094,526.9611350070224,249.14076215765448,0.02906668186187744,258.55158773700845,87.04248321190309,0.023553073406219482,141.62887058900984,328.36612315660113,0.025775760412216187,153.06102966994382,114.45885818995785
3,0.2648421438301311,0.8483874797821045,489.82048806179773,227.15027541257024,0.5689898729324341,507.3117648349719,229.7753083304073,0.5504531264305115,505.05277826544943,201.76423147823033,0.18411380052566528,511.5018763167135,250.25684142380618,0.7131351232528687,484.43496532654495,188.8445290554775,0.21954956650733948,458.30218025807585,244.2526279406601,0.11575981974601746,474.3234287219101,201.4257263869382,0.2747196555137634,525.0304489992977,257.067596778441,0.2480621635913849,263.31200074613764,90.36138298806179,0.19654503464698792,190.29151487886236,112.64818512991573,0.348644495010376,179.89109682233146,111.4036440045646,0.09112498164176941,358.4298740344101,325.4802163799157,0.045956552028656006,209.65541882461375,197.1435546875,0.029385149478912354,348.73126426439603,337.24027826544943,0.028925687074661255,351.8702269136236,336.6289117363062,0.020827919244766235,281.57001623946627,373.13377808988764,0.01773601770401001,182.93308900983146,112.05722765976122
4,0.28464530320728526,0.8183334469795227,489.2931991748595,228.80502765098316,0.5859314203262329,508.2792200667135,231.0375427931882,0.5711071491241455,506.0250614466292,201.8188202247191,0.16470104455947876,519.1753533181179,243.84101781952245,0.725525975227356,483.5218245259831,188.49713614817415,0.37239915132522583,88.86812702993329,164.7049464536517,0.15424618124961853,100.26360329617275,169.22014900807585,0.19623404741287231,535.4645255442416,251.9360900193118,0.14934852719306946,207.06493591994382,312.81828805301967,0.22789797186851501,250.9301483497191,304.8039742801966,0.5167185664176941,187.50750252370085,118.14337912570224,0.10561099648475647,187.21176318908005,265.87459949964887,0.07351481914520264,103.42477176966293,279.52000307233146,0.03339317440986633,212.2562982794944,303.46339536516854,0.06373926997184753,207.82164841555476,304.0117516678371,0.04091721773147583,298.7941099016854,389.41757373595505,0.039351195096969604,188.88843322068118,113.11076303546346
5,0.26158573522287254,0.8064842224121094,488.1685612710674,227.74504586551967,0.4949234127998352,508.08440133426967,230.32177185744382,0.5872365236282349,506.7084906074438,200.6885314255618,0.1730227768421173,516.5640361657303,250.47069763869382,0.759256899356842,483.7208128511236,188.14859111657302,0.2812770903110504,91.00487183988764,164.8625680301966,0.30954092741012573,97.02654549245084,168.16562609726122,0.1431330144405365,524.1314628686797,254.8686029669944,0.16770866513252258,255.89221054248594,84.77945049157302,0.1594560742378235,427.6731478230337,218.64619908707863,0.3599024713039398,208.85891689343399,121.04130091292134,0.0926026999950409,352.98976255266854,319.68319324964887,0.047231525182724,171.01489806443118,313.98135753160113,0.020448267459869385,513.0649249473314,249.83203673630618,0.012910991907119751,200.50258679336375,298.45275193117976,0.019328027963638306,74.32187884041433,295.94592147998594,0.012493908405303955,55.44878670338834,309.22217894136236
6,0.285557524246328,0.8341062068939209,490.03845900632024,227.96222129564603,0.5065974593162537,509.7689167837078,230.0554665554775,0.5883376598358154,506.8961222787921,201.28917222612358,0.18161818385124207,521.9118131144663,242.9000340150983,0.6874768733978271,480.26965194873594,190.23355205407302,0.49061232805252075,99.37006918232092,172.5923893960674,0.4791679084300995,100.62611783488413,167.98608672752806,0.17050403356552124,524.3685261587078,254.50694566362358,0.3480980396270752,253.5864806443118,87.79822188816712,0.1806311011314392,416.3084017292837,219.1284454002809,0.1024717390537262,428.1535562236657,216.7985483233848,0.15180182456970215,362.39071278089887,313.8465315572331,0.05374440550804138,66.04062884041433,282.72524030021066,0.021042853593826294,512.3476452773876,249.8674782742275,0.016403526067733765,284.4852747542135,336.6983409410112,0.022948473691940308,73.17175018653441,294.7270562675562,0.018915295600891113,69.63318556882022,295.28882658883424
7,0.29454516838578615,0.8716119527816772,489.63197858146066,228.17251141151684,0.4874942898750305,507.08309559339887,229.88415664501406,0.5890728831291199,504.99698253160113,201.70945071102528,0.1086277961730957,521.9422621137641,245.9762058900983,0.7286822199821472,483.53570488061797,187.4878752633427,0.2185613214969635,461.53468442766854,245.45017885358146,0.5230151414871216,108.32660803634128,168.89969386411514,0.2921319603919983,230.76341950491573,193.94199328476122,0.4074890613555908,263.32220527563203,85.37771846471207,0.2054215371608734,416.29668846558985,219.1996027914326,0.12376254796981812,216.01872476299155,184.8636104283708,0.18495860695838928,194.4273256451896,267.33420382724717,0.1396571397781372,181.10378994030899,268.9575743943118,0.04497450590133667,262.7019234989466,76.3143132241924,0.03355991840362549,260.77452927492976,77.32767512289325,0.026291996240615845,219.82203794329354,254.85291213132024,0.021954983472824097,215.1967252238413,255.3870314694522
8,0.30800293298328624,0.9056757688522339,480.9175298455056,227.9031886411517,0.4679183065891266,507.39087737008424,228.22657895891854,0.746626615524292,505.40099411867976,199.31070049157302,0.11341655254364014,524.0131781074438,247.99873266327245,0.7505953311920166,483.8387684339888,191.21856346558985,0.2804887294769287,461.3619206460674,247.35549069522472,0.21813306212425232,119.21599313114466,168.73068820224717,0.2622334361076355,400.30583413799155,338.1893543714888,0.33500173687934875,265.76772625526684,84.38017084357443,0.24293288588523865,340.64834423279495,391.05243811446627,0.2945302724838257,245.70359133602528,167.05168649051967,0.2046888768672943,196.8353614378511,262.724335059691,0.08702251315116882,278.27746444873594,242.00063641151684,0.054138392210006714,393.8680653089888,272.34887969627806,0.05309021472930908,397.1249012464888,273.6085081636236,0.0854276716709137,330.7325590326545,394.9572616748595,0.13412949442863464,328.43042266502806,395.4919022120787
9,0.2810075037619647,0.9020026922225952,478.2373595505618,229.02434274051967,0.5552917718887329,506.58784673455057,229.6607268258427,0.6399374604225159,502.93517380617976,199.7869118679775,0.10576781630516052,523.1200623244382,257.4926483497191,0.681106686592102,483.19769355688203,190.05269597085675,0.27746352553367615,196.5891360165028,150.78306048103934,0.14022168517112732,475.6779428546348,200.9325623244382,0.2804480791091919,401.8827631232444,217.93190945400278,0.249556303024292,271.93625460849717,195.13405789150278,0.21426978707313538,420.2157215589888,218.39160704880618,0.2918365001678467,408.29647449964887,293.6079869645365,0.10392493009567261,72.8939853625351,269.3234287219101,0.12083286046981812,288.68271045470505,231.2760599543539,0.05215463042259216,415.53335125526684,281.0376250877809,0.06026235222816467,415.98468223314603,282.4781096383427,0.060313284397125244,286.16797972261236,203.59251558110952,0.04173719882965088,277.15115322155896,198.33109309164325
