Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3591723371954525,0.9594366550445557,510.2116068293539,239.47696300035113,0.8548781871795654,521.3820005266854,243.05515932233146,0.8935989141464233,516.4316515976124,225.66219715589887,0.19099417328834534,518.924409673455,239.66004103757024,0.5545845627784729,503.061249122191,204.52625746137642,0.1825510561466217,503.25870128160113,262.6114268785112,0.32454290986061096,474.55176878511236,235.46971010358146,0.2455494999885559,402.33258536692415,336.45417288448033,0.480551540851593,446.7283236042837,227.97950316011236,0.7007825374603271,228.33689486042837,151.3228307145365,0.5070973634719849,226.9470763474368,150.43767007549155,0.022210538387298584,515.5591094627808,270.53321409761236,0.03816661238670349,183.28384227966993,292.2184427668539,0.01575532555580139,388.0321991309691,170.18702817766854,0.02146965265274048,445.00592521067415,225.70954397823033,0.0557328462600708,229.35509842433285,308.29170141327245,0.05802735686302185,229.1711151465941,307.1458040730337
1,0.3470754185143639,0.9442420601844788,511.2145584620786,240.54473534058985,0.7719861268997192,526.5441757373595,246.25378555126406,0.8831584453582764,517.6788535814607,226.3915466994382,0.17155930399894714,519.2829946453652,239.66135775105334,0.5526154637336731,504.2501316713483,204.80290445049155,0.15144622325897217,503.0952093574438,259.6968815835674,0.21152013540267944,485.0085586376404,232.6489806443118,0.28580018877983093,399.7647471910112,338.47955253686797,0.4147350788116455,446.52642753686797,229.8050989729635,0.7162319421768188,230.65259612008427,152.53437170821627,0.540385901927948,229.28368043363764,151.60416849543537,0.025859355926513672,200.2675808681531,339.18481719627806,0.028319984674453735,181.5185821190309,294.8559844627809,0.018337368965148926,428.59240585498594,298.9278660463483,0.03347179293632507,446.71447068117976,224.89584247717698,0.06475386023521423,227.72965677668537,308.89187587780896,0.08585888147354126,227.0691740914677,307.79159717345505
2,0.3897763262776768,0.9492995738983154,510.7683571804775,240.4536626580056,0.8027126789093018,527.3838000351124,246.1320169856039,0.8825286626815796,516.7112886235955,225.65215721558985,0.20268064737319946,519.3302866046348,241.4794921875,0.6009465456008911,503.4367867801966,212.75053217169943,0.18538600206375122,503.16466599367976,261.72418144311797,0.40782877802848816,477.2020935744382,259.0897669417135,0.3811618685722351,335.9408192152388,318.9168660024579,0.593759298324585,448.02317415730334,226.6336848226826,0.7986230254173279,231.0911165730337,152.86363237359552,0.557585597038269,230.68389549683988,151.57328059164325,0.020466893911361694,515.594880179073,271.1022537745786,0.03203454613685608,496.04552536867976,268.4592806355337,0.018805772066116333,450.7763671875,228.29441713483146,0.042307257652282715,450.39383448911514,226.8847381934691,0.06754657626152039,227.97667771242976,309.5914896418539,0.08252382278442383,227.22804380266854,308.68685261587075
3,0.3923752413076513,0.9600563645362854,507.6706789852528,236.26404494382024,0.8153102397918701,525.5946058637641,243.4765899315309,0.8935263752937317,517.8481609901685,224.14317613237358,0.18582314252853394,520.8115892731741,241.58710608321627,0.6328729391098022,505.2292727352528,204.0625,0.18578705191612244,499.902069434691,264.1085849719101,0.3638956546783447,473.7822594803371,242.31491946102528,0.4178932309150696,401.5748167573736,340.63136411516854,0.5154669880867004,443.5741090238764,227.55357377984552,0.8033717274665833,231.54957974894663,152.07357685217698,0.645251989364624,231.10485977001403,151.5328465150983,0.02186945080757141,216.32838559954354,199.49567130442415,0.05316248536109924,434.7795602176966,215.74775610077245,0.018425047397613525,227.7843141020014,194.92091489641854,0.032874733209609985,450.2629312236657,226.32181574789325,0.05604788661003113,229.36489148086375,310.824372366573,0.06874379515647888,227.35182858584972,309.89120654845505
4,0.3728873536867254,0.9601093530654907,508.7128577071629,235.30391393082863,0.7277424335479736,525.8165269487359,242.73558198735952,0.844977855682373,519.099916608146,223.77581307057585,0.1365959644317627,520.2593376931179,240.33677690484552,0.623879611492157,507.1797094452247,201.66772735252806,0.18211054801940918,498.0998178546348,262.10347722085675,0.30596017837524414,484.3206307057584,231.78592981917132,0.5143100023269653,403.4782906864466,343.8524293363764,0.4823179543018341,445.71228713132024,228.32780130793537,0.7565838098526001,231.97849916608146,151.42589097612358,0.588452935218811,231.18597480688203,150.90035770716293,0.015750885009765625,484.86229371488764,246.0075052668539,0.026539087295532227,186.83778912833566,294.1125899754213,0.01901000738143921,450.03193030196627,225.51785244030896,0.05124524235725403,450.13010775105334,224.4251174069522,0.0448322594165802,224.3087254213483,308.3499659849017,0.058666884899139404,221.10819270101825,307.5029351738062
5,0.3746546138735378,0.9538313150405884,509.8645979634831,239.54940967345505,0.7522472739219666,526.5586047226124,243.17563860603934,0.8416273593902588,520.1056113939607,223.91467147998594,0.12059107422828674,521.7738325140449,241.4184295997191,0.5769209265708923,508.2586464185393,200.30056728405896,0.15133950114250183,499.1307496488764,260.2852056267556,0.3073055148124695,481.80686007724717,229.16701413272472,0.34106647968292236,406.4193348402388,338.94320027212075,0.6649617552757263,451.042206153441,227.8666224104635,0.7708562016487122,231.39225991924155,151.44676637113764,0.6534373760223389,230.73255903265448,150.97014352176967,0.01982519030570984,483.4404077422753,244.32932650105334,0.02488929033279419,449.64994623419943,216.32305016678367,0.013705581426620483,222.97925627633427,195.87045733848316,0.03161296248435974,450.94337034761236,224.05953739466293,0.090354323387146,236.48239992977528,315.4081811797753,0.054556310176849365,236.98840194873594,314.3015657917837
6,0.3654734755263609,0.9593853950500488,511.7956680126404,237.27440308988764,0.7417354583740234,532.289216116573,244.1190912482444,0.8396401405334473,520.7595790905899,222.7856719627809,0.13335251808166504,528.5737798455056,244.9072539940309,0.5260310173034668,513.2100926088483,200.35224828827245,0.19028013944625854,497.8657171699438,259.7123255354635,0.3438575863838196,485.5693688553371,233.41777672928367,0.2700788378715515,408.02838614817415,337.21951259655896,0.491855263710022,453.8329529494382,229.42539172226122,0.7669945955276489,232.23994908707866,150.8463724543539,0.60146164894104,231.32952400807585,150.35180938377806,0.022295087575912476,526.5029187148876,301.50736262289325,0.027673333883285522,456.378571585323,260.1330154933286,0.012533247470855713,392.1631956636236,353.9374670821629,0.029593676328659058,467.38868284761236,228.5832437236657,0.15770506858825684,236.9134590063202,317.7045569259129,0.09857606887817383,237.6071749912219,316.0566077071629
7,0.3324431987369762,0.963982343673706,509.8084181882022,238.8447759392556,0.7872675061225891,532.1284673455056,243.28769640976122,0.8312029242515564,519.4011148174158,223.1400599104635,0.17069357633590698,529.2508997542135,243.82475092169943,0.5659410357475281,513.548158795646,201.28121708216293,0.10493895411491394,497.32515142205057,260.6852396418539,0.23609864711761475,483.67171041081457,233.76160353757024,0.11164897680282593,330.0390350684691,153.7346383426966,0.3936331868171692,332.88428831636236,154.5975245786517,0.7383539080619812,234.81823867626403,150.4419219627809,0.5700237154960632,233.3495819434691,150.14914523349717,0.02281513810157776,397.7853976474719,345.9168166257022,0.016557008028030396,454.96650610077245,259.36624934164325,0.014352768659591675,436.32219978932585,300.0085312061095,0.028699785470962524,433.5788546787219,285.8048959796348,0.05766206979751587,242.39178261060394,320.97513606039325,0.03766283392906189,243.0908477440309,320.0015910287921
8,0.3360125930870281,0.9568847417831421,511.64172226123594,235.25684142380618,0.7998765707015991,531.3655964712078,244.16336573911514,0.811099648475647,520.7264418012641,223.1519103318118,0.15225669741630554,528.2290203651685,242.75980402914325,0.5256372094154358,514.2166652036517,200.26024293363764,0.117571622133255,499.88604942064603,262.7092477176966,0.2577434182167053,475.2605446804775,239.6895025017556,0.10159605741500854,417.72493855337075,304.1341511587079,0.4121978282928467,333.2815791783708,153.02328388342698,0.7194725871086121,234.91057320926964,151.01866989992976,0.6038810610771179,233.57336837254212,150.36511367626406,0.03907635807991028,365.8009184076545,349.17332338483146,0.028999239206314087,355.6189650632022,346.72302931882024,0.014237284660339355,445.9085871664326,298.8305115431882,0.042582541704177856,434.6952905547753,284.6508240431882,0.0802038311958313,252.72998595505618,330.68751645891854,0.048897385597229004,254.35908971207866,329.5345417837079
9,0.35167504759395823,0.9665884971618652,512.157928809691,234.11143785112358,0.8631383776664734,531.1869623419943,243.57962276158707,0.8177542686462402,520.9974653265449,222.66864905196627,0.2203531265258789,528.6237600948034,243.00183242626406,0.5824627876281738,515.5137377106741,199.54919022120788,0.11710852384567261,504.4622322682584,266.2857707162921,0.22974854707717896,477.5899205582865,240.75878357619382,0.16246625781059265,363.3447539940309,333.76692525456457,0.5308688282966614,333.0756781074438,152.3197199789326,0.6882067322731018,236.6746675298455,151.01455517029495,0.6055300831794739,235.3733705670646,150.50844342521066,0.03194186091423035,389.34427668539325,351.5262355161517,0.032410651445388794,343.0027376667837,344.2977528089888,0.018199771642684937,132.3838411824087,193.53606149051967,0.03415057063102722,434.20928612183985,284.61255705758424,0.03813764452934265,253.0955933988764,332.93536582689603,0.03940927982330322,253.59978493679773,332.0361876755618
