Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.46462838088764863,0.6808236837387085,1708.2825667134832,631.758982911985,0.6809898614883423,1790.6245610955057,676.9204997659176,0.7201986908912659,1723.5402036516855,612.5405986657304,0.05246463418006897,1669.5278850655432,571.0305477528091,0.8506665229797363,1663.2256554307116,567.0102557350187,0.45417720079421997,1433.4028265449438,271.5137816011236,0.22572657465934753,1495.0915847378278,587.3991251170412,0.4656306207180023,1059.3763167134832,980.0889513108614,0.8724582195281982,496.40628657537457,663.8082279962548,0.806151270866394,935.4699935627341,678.8347085674159,0.7141993641853333,950.3430038623596,678.0000585205994,0.36013826727867126,576.0382285814607,56.60869469803373,0.1863875389099121,592.747505559457,38.12540232911988,0.0517410933971405,628.3403558052435,353.9758163623595,0.11121058464050293,498.9350713951311,638.067503511236,0.18991753458976746,485.119455173221,887.7004330524344,0.4758008122444153,485.1496664325843,886.2783824906367
1,0.4354362294954412,0.5983884930610657,1235.0121430243446,569.0649139747192,0.5364578366279602,1296.1152563202247,531.9376170411986,0.595623254776001,1724.8419943820224,611.053517088015,0.11200520396232605,1413.3542544475656,580.0667866338952,0.7729740142822266,1667.9943527621724,536.4956402153558,0.43359866738319397,1425.703125,271.8288418773409,0.3070217967033386,1531.9456636235955,578.4267468398876,0.6853531002998352,1090.182584269663,974.2338190543071,0.8367674350738525,490.49705933988764,665.4776012406367,0.5090712904930115,1005.7560861423221,678.3070722144196,0.6963942050933838,483.46178604868913,885.1073852996255,0.2904356122016907,585.3892351357678,55.604956694756595,0.12567976117134094,583.4031557233146,54.394458099250926,0.05524402856826782,1169.6180799391386,39.89521155196633,0.13593721389770508,1169.1315543071162,38.63716496956931,0.21515849232673645,483.00880003511236,888.577656835206,0.4963054955005646,482.0615709854869,887.544768258427
2,0.424121139680638,0.6680973768234253,1713.0430711610488,611.2660200140449,0.5016810894012451,1382.8062090355807,548.4701252340824,0.5976846814155579,1805.1419124531835,530.8148261938203,0.14302760362625122,1671.0074321161048,550.9483263108615,0.6487854719161987,1674.5969393726593,539.0502106741574,0.311799019575119,1501.182262406367,576.0793393024345,0.19604140520095825,1515.2626111891386,566.6537921348315,0.46076834201812744,1094.8495289091761,978.3545470505619,0.8254349231719971,491.8492875117041,667.4851503979401,0.739709198474884,1077.147193937266,676.8861920646068,0.7069420218467712,482.37677756320227,887.0965004681648,0.3780498504638672,576.4908122659176,55.13353669241576,0.2471219003200531,586.8797182233146,35.659966058052476,0.04780316352844238,1216.4022998595506,30.32292398174161,0.1165391206741333,1218.6392497659176,29.64306091994382,0.1989525854587555,483.35633924391385,890.8609843164795,0.4216216206550598,481.4365709854869,888.8838658707866
3,0.39295714041766,0.7140238285064697,1698.8194932116105,611.0885562968165,0.5851984024047852,1782.5004389044943,663.632666198502,0.5883723497390747,1728.878452715356,586.1670470505618,0.15476301312446594,1668.5641970973784,566.1622922518727,0.7165836095809937,1668.7312734082398,534.4165496254682,0.29382753372192383,1523.3037804307116,614.9629125702247,0.25478971004486084,1551.0122600655432,572.3213658707865,0.3801480531692505,493.9481653792135,661.4001784878278,0.8059093952178955,491.4811197916667,665.8465736189139,0.3258887529373169,1402.0027212078653,449.5865519662922,0.7620314359664917,476.64651363529964,897.9478288857679,0.2706252932548523,581.7094232794944,48.99699350421349,0.14848849177360535,590.4843311095506,27.497695751404535,0.05571421980857849,504.7680389747191,640.4532420411986,0.10463318228721619,1256.5730337078653,27.559873888108655,0.15110009908676147,482.4009904611423,889.6499005149813,0.3681740164756775,480.12303955992513,887.6266970973784
4,0.32923392337911267,0.49697959423065186,1687.0236423220974,580.6941274578652,0.28883472084999084,1786.4742801966293,662.3833977059926,0.3904305100440979,1714.3230629681648,557.522969335206,0.19319650530815125,1668.296172752809,567.8174011001873,0.5477194786071777,1671.1840180243446,535.6522120786517,0.23795151710510254,1663.732882724719,634.4703154260301,0.13797926902770996,1553.4892907303372,587.2781337780899,0.4606107473373413,1097.6452042368915,958.1557233146068,0.8384586572647095,493.47257578417606,665.8064138576779,0.35966789722442627,455.8699087078652,928.6114524812735,0.6396819949150085,475.03562441479403,902.8991104868915,0.1866779625415802,572.2990914676966,48.42718574438203,0.11721688508987427,585.4311870903558,44.56702071629218,0.08560657501220703,1315.0371605805244,42.15172928370788,0.1286434531211853,1295.3556589419477,42.29356858614233,0.1867804229259491,1451.1521242977528,473.2495025749064,0.3005405068397522,479.1123522354869,891.3886938202247
5,0.3838929358650656,0.5983482599258423,1718.499385533708,584.2110691713483,0.42730024456977844,1790.3310802902622,651.7494733146068,0.5072170495986938,1722.92734667603,560.3809691011236,0.14691850543022156,1664.8835440074906,544.4538565074906,0.7422784566879272,1679.0380676498128,546.4654289559926,0.3267001807689667,1684.1457455524346,613.2530869616105,0.2504611611366272,1575.2705114700375,582.2783532303371,0.6768450736999512,1084.4389337546818,948.0287336142324,0.8421032428741455,490.84814636001875,666.6537921348315,0.35442209243774414,455.9658459152622,934.2430360486892,0.7041823267936707,475.831797167603,900.6113939606741,0.2753206491470337,573.907969042603,57.919153792134864,0.1623256802558899,590.8723226825842,50.27654640683522,0.05270540714263916,1344.771184456929,52.94029435861427,0.12544173002243042,1326.232736423221,47.753686797752835,0.11148309707641602,482.6478376638577,890.9598841292136,0.22212675213813782,480.5322448501873,888.5264513108614
6,0.3575306184151593,0.24539417028427124,1713.0781835205994,614.3986276919477,0.6035304665565491,1295.8230922284645,480.3602674391386,0.306736022233963,1722.1386352996255,604.8897618211611,0.11089083552360535,1855.7756905430713,512.1416344803371,0.6532061696052551,1689.0620610955057,569.191099016854,0.23279112577438354,1654.580553604869,620.3139630149813,0.3013988733291626,1173.7015742041199,443.55322448501875,0.6908392906188965,1089.3767556179776,946.7247483614233,0.8733227252960205,495.32124151451313,666.8040437734082,0.24561426043510437,444.3156015917603,983.2354576310861,0.6642295122146606,473.2099280196629,899.3747073970037,0.2428174912929535,772.863047167603,1009.0867860486892,0.12219250202178955,766.1323735955057,1004.849309456929,0.12855809926986694,1356.9677551498128,51.54099367977528,0.2461940050125122,1345.4892322097378,47.76323297050561,0.14504677057266235,481.50895365168543,892.4429424157304,0.26525819301605225,479.8951018258427,890.4870376872659
7,0.3886183026958914,0.7271999716758728,1735.6987359550562,601.5393843632959,0.7207561731338501,1768.3508895131088,591.4638196395132,0.6175780296325684,1785.04374414794,533.4520569990638,0.1302499771118164,1886.5705465823971,512.3906396301498,0.3540477454662323,1719.1829061329588,495.58125585205994,0.3096417784690857,1670.0011704119852,627.4845651919477,0.24554529786109924,1220.6928838951312,450.6530898876405,0.7170975208282471,1106.5078563904494,950.5272705992511,0.808251142501831,497.28292515215355,666.1504418305244,0.36069679260253906,1523.1043714887642,662.5365753745318,0.7876660823822021,472.56254389044943,898.3687382958801,0.20339158177375793,577.0722509948502,42.34137260065546,0.1346803903579712,577.9490358731274,21.14243182350191,0.05351439118385315,1356.1829939138577,55.46871342462549,0.13735303282737732,1348.6064782303372,53.37608994616107,0.08848133683204651,478.8658707865169,894.0930770131088,0.21035990118980408,476.485472261236,892.2795236423221
8,0.3691481807652642,0.7049070596694946,1729.356566011236,709.8006642088014,0.9459556937217712,1797.0145716292136,656.4853991104869,0.3184159994125366,1771.3012055243446,642.5462312734082,0.22938650846481323,1802.6293305243446,487.94841409176036,0.2312328815460205,1631.1491982677903,612.4283122659176,0.05861741304397583,1387.9235428370787,328.7205202481274,0.31635892391204834,1636.6707631086142,524.1322126638577,0.7815499305725098,1106.4448735955057,946.4779377340824,0.822455644607544,495.08646418539325,665.1879974250937,0.18204471468925476,463.61061124765916,923.019224016854,0.710529088973999,1379.6479985955057,618.712107911985,0.18036073446273804,572.2577978698502,35.66940250468167,0.16253316402435303,757.6428634129214,985.943205758427,0.04951798915863037,503.93397413389516,643.1177580758426,0.09038946032524109,1344.9610838014983,67.45826749765916,0.17473143339157104,483.7243606624532,893.8869382022472,0.3165324330329895,475.9223212195693,890.5063494850187
9,0.3207227710415335,0.17115071415901184,1505.1606390449438,564.6703827247192,0.5352979898452759,1448.6720213014983,485.0732238998128,0.7426819205284119,1436.4033239700375,465.76501053370794,0.19311067461967468,1540.0348197565543,513.4080933988764,0.06162896752357483,1308.8860603932585,501.0622951779027,0.24932056665420532,1592.4692766853934,527.4089273174158,0.07871833443641663,1212.3386294475656,385.85286458333337,0.7303484082221985,1108.9250497425094,948.2149754213483,0.7861369848251343,489.6638357326779,661.9714126872659,0.21361133456230164,463.1462137172285,921.2596558988764,0.5681145787239075,479.50370874297755,889.881495786517,0.2448720932006836,774.3133339185393,1001.2264454588014,0.16063305735588074,775.3810422518727,1000.4176907771537,0.06440994143486023,504.15547460205994,642.1221763810861,0.07639139890670776,501.1503321044008,645.3533181179776,0.20544958114624023,479.91799801029964,891.3607502340824,0.3704105615615845,476.25369411282776,889.3559808052435
