Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.24705547444960652,0.9119058847427368,377.1308538886938,218.07880530196627,0.657278299331665,404.7832086113062,217.10512311271066,0.6912252902984619,394.5158060481039,195.5130244908708,0.1713295578956604,421.53100860252806,244.48914260007024,0.8859403729438782,371.71987469276684,181.32724719101122,0.307711660861969,347.78188641151684,234.87984989466293,0.10253080725669861,375.85276400105334,201.23112710674155,0.14541450142860413,288.77257614992976,336.55591643258424,0.040585458278656006,3.454000280144509,114.51566889044943,0.08037066459655762,305.3804479020365,214.14660507373594,0.08170592784881592,-7.526083099708129,116.56299376755618,0.027012497186660767,114.25052942854634,195.52380508251406,0.05345454812049866,154.0871609462781,286.23927427141854,0.012119561433792114,437.3187050122893,234.01935020189603,0.013384610414505005,287.6659607619382,328.39492626404495,0.008908987045288086,106.93931322419242,282.58544921875,0.009064435958862305,70.92861904187149,104.55600695663622
1,0.26725147927508636,0.9062772989273071,375.25130025456457,218.37298103932585,0.5983694791793823,401.70731105161514,219.33445619733146,0.7116352319717407,393.29705056179773,196.4505244908708,0.11513274908065796,405.0487732619382,246.49444237183985,0.8094335794448853,374.99698253160113,180.37232816889042,0.3186328113079071,347.47201983848316,234.53528243504212,0.0727529525756836,255.2801307935393,248.54552536867976,0.07905039191246033,288.6291915379213,337.0039007636938,0.07117459177970886,308.09918692942415,218.76730929599717,0.08291319012641907,43.096395771155194,101.37861273261939,0.5053333044052124,67.03494639878862,365.94013342696627,0.059068769216537476,51.209668791695925,399.486756056882,0.16477620601654053,33.54332055938378,400.2714624297753,0.012004286050796509,316.9166136323736,224.7343256232444,0.014051556587219238,0.5245043722431312,123.2008756144663,0.009574264287948608,45.23634321234199,343.39920558286514,0.013094484806060791,84.75491984506671,363.6039545294944
2,0.24902231027098262,0.9191529154777527,376.8151443995786,216.24914962254212,0.5568768978118896,398.3462901597612,217.72087868679773,0.6917710304260254,393.58949811271066,195.39561753862358,0.10692545771598816,407.84028814080057,247.1849762991573,0.837077260017395,376.9383668363764,180.8859287219101,0.23994708061218262,348.0512640449438,235.28155723314603,0.11456632614135742,331.36255157127806,196.77918166257024,0.07354786992073059,281.5668616134129,339.1484704178371,0.14935949444770813,4.979906403616573,125.78646199087078,0.20385372638702393,302.15203103054773,215.41844057233146,0.1737661063671112,59.49621307715941,99.9925386235955,0.06798657774925232,114.28427021155197,197.16385402036514,0.0474075973033905,28.998313646637992,310.7095714097612,0.013604521751403809,426.9500252370084,231.93260621488764,0.013545691967010498,2.098877081710301,309.12139549683985,0.011963635683059692,114.18570186314957,198.6955209796348,0.012027084827423096,30.439415406645015,313.7983617889747
3,0.2266032923670376,0.773419976234436,372.6978087693118,206.85766327247188,0.43700656294822693,398.3239608936095,217.27829836727528,0.5498436689376831,387.3993811446629,188.74327927492976,0.10544386506080627,408.138825491573,249.1190638167135,0.8068370819091797,373.3765745698736,178.34085871664325,0.19761645793914795,343.04632636938203,234.61927778265448,0.10479742288589478,362.99335608321627,184.8706877633427,0.12077522277832031,157.8867160068469,96.90813728932585,0.0776645839214325,155.5045892951194,91.99513638957163,0.24707633256912231,306.31254389044943,203.60332360428367,0.21387800574302673,166.9086036253511,95.8017825008778,0.10133510828018188,250.93541520365167,312.0574745435393,0.03632810711860657,244.63433769311797,286.17862315660113,0.016894221305847168,160.74875735165028,377.9488347085674,0.013232558965682983,158.01479382461375,87.39555444610252,0.029831260442733765,163.57639955670646,371.1137201544944,0.020275533199310303,164.31847733058285,368.3863676264045
4,0.27258196122506084,0.8900632858276367,384.8336826281601,204.61683637640448,0.423392117023468,384.1776849982444,201.4530481917135,0.7951394319534302,388.9966917573736,188.63799705933985,0.12289530038833618,409.60805828651684,245.79661165730334,0.7975677251815796,373.80190045646066,175.95195641678367,0.24906232953071594,343.18699525983146,233.2934295997191,0.13190418481826782,363.3150456460674,182.05335981390448,0.2109432816505432,168.69467060217696,74.68302866046346,0.09188202023506165,168.26636839448736,76.10901564694521,0.24648213386535645,305.88398108321627,202.37699701544943,0.09869816899299622,143.24697430214184,294.2573735955056,0.07682058215141296,248.37259699789325,310.93075184339887,0.048209935426712036,30.08180425408181,263.3202576369382,0.09012272953987122,171.6719243767556,373.2980380969101,0.03316390514373779,171.37378478318118,374.90623902738764,0.15989676117897034,182.3289369733146,375.01130179073033,0.16764944791793823,183.98495106214887,371.3377808988764
5,0.2646174132823944,0.9223917722702026,386.6771912306882,202.85071212254212,0.47772014141082764,403.4575524490871,214.98312960849717,0.8127956390380859,388.7878006495786,188.21140932233146,0.1227506697177887,402.8608892205056,240.21640734726122,0.8202173709869385,373.0709050210674,176.45949460147472,0.20520815253257751,345.4146550210674,236.74297204178367,0.10992133617401123,362.3188147384129,181.01227835323033,0.18046900629997253,423.29743460323033,239.40860362535113,0.12372958660125732,167.55502765098313,78.165283203125,0.2222265601158142,311.1828476123595,195.65778067942415,0.10216706991195679,0.16250181733892205,167.97023130266854,0.06700584292411804,24.58657425441099,230.91536275456457,0.12148836255073547,144.80963889132724,185.1087111569522,0.06643301248550415,166.4991057320927,76.51098358497191,0.03296351432800293,244.5585443732444,324.7269739729635,0.07055729627609253,192.09911560744382,370.35507373595505,0.04045069217681885,189.6498502238413,368.4203278616573
6,0.2779206545913921,0.8855392932891846,384.4872498244382,206.9310700491573,0.6733487248420715,402.47503730688203,216.13360801439603,0.7562848329544067,393.2487710674157,195.86480644311797,0.163020521402359,394.7651038009129,218.1002293275983,0.7436010837554932,374.46640186095505,176.98272362183985,0.20582854747772217,328.54431838132024,236.7284881934691,0.10846444964408875,375.008147164677,198.16946651158707,0.12581413984298706,279.9242615431882,201.08346317591293,0.21792665123939514,167.29385204529493,76.77336617801967,0.17557832598686218,313.5052010182584,194.11355007900278,0.34508422017097473,119.6959626272823,126.98645431004212,0.15188339352607727,262.14956219276684,301.7457700579354,0.08238083124160767,93.96117478274228,264.53503555126406,0.026229023933410645,162.55006254389045,76.83145244469802,0.02212435007095337,241.82811951369382,329.6331581372893,0.026128768920898438,204.18484462780899,357.2018192591292,0.01541396975517273,203.93348951018257,356.09512157654495
7,0.3111952841281891,0.8986921906471252,387.02710783883424,204.53736723139042,0.46406859159469604,405.85281886411514,217.0703399315309,0.7626355290412903,390.7761751667837,189.54362162043537,0.09058260917663574,406.8381868855337,247.62788579705057,0.843798041343689,373.89253423455057,178.7813268082865,0.2500336170196533,319.06850750526684,245.85331263167132,0.12553805112838745,256.38617011938203,256.12888979108146,0.2741219997406006,300.3715052229635,202.5687434164326,0.34511303901672363,164.10748771067415,70.7125614466292,0.4563402235507965,319.28568293539325,208.68353340063203,0.2682775855064392,146.65953904055476,162.73453958918537,0.19550836086273193,282.6465941011236,229.62750724192415,0.1443895399570465,25.383479086200843,262.4785485428371,0.03702923655509949,163.52491057320927,66.20036264483849,0.027932077646255493,260.09543429599717,324.64909585674155,0.056597352027893066,203.6684597744031,377.4854064255618,0.049661785364151,208.65257691801264,382.7436468574438
8,0.3314722671228297,0.8876407742500305,385.07134941186797,204.06195136938203,0.5402306914329529,393.84167617626406,216.88772823033707,0.6661394238471985,395.3097568469101,193.94912548279495,0.13052257895469666,397.2799168275983,219.16528594627806,0.8036419749259949,374.7655152738764,178.154022559691,0.17419549822807312,346.55896133251406,234.9947880091292,0.11290720105171204,119.20716017819522,154.4458282127809,0.29028573632240295,296.38120501228934,317.66502808988764,0.2956658601760864,178.18038426088484,163.16310239641854,0.35988014936447144,236.24640646945224,373.62332119030896,0.3330737352371216,242.70647713307582,371.71084971910113,0.1907871663570404,278.6092762464888,223.28978120610952,0.19191458821296692,227.66789468486655,227.54295777738764,0.036630481481552124,231.43198077598313,377.6292025105337,0.03823569416999817,342.2562434164326,220.41874231917132,0.28735512495040894,231.56200623244382,372.55157127808985,0.29592186212539673,231.7924310919944,372.211639747191
9,0.32205946129911084,0.9345430135726929,366.9103592433286,216.44758931706457,0.6393052935600281,395.29354481214887,217.9765131232444,0.6312447786331177,386.43708304073033,195.55252589536514,0.12201914191246033,393.0559274051966,221.31457382373594,0.8153753280639648,375.7772449964888,178.06166059515448,0.2292206883430481,341.95743175035113,251.36740695224717,0.12263378500938416,121.6893982619382,153.73280043012642,0.21097144484519958,224.29064804248594,205.76553173279495,0.651458740234375,223.2153594627809,206.43178875526684,0.2589704096317291,217.67679621664325,170.41978471734552,0.48446139693260193,296.9047632110253,275.4607125614466,0.08368897438049316,293.0224609375,230.97395650456457,0.08884087204933167,277.3275379652388,219.31788755266854,0.06043285131454468,323.8411824087079,261.52903353230334,0.08238619565963745,166.59381309252106,69.37368328651684,0.03059089183807373,255.81474389922752,349.9089821804775,0.02886703610420227,258.7791597173455,351.27304248595505
10,0.3284759801976821,0.9630029201507568,367.96768017029495,214.52858914150278,0.3982168734073639,394.13601650280896,216.40915774227528,0.6473273634910583,391.6800441099017,194.24294461025278,0.10899311304092407,404.5727813377809,247.45380530196627,0.8903462290763855,373.48089668188203,182.06449701544943,0.2153201699256897,343.4473479195927,248.22076347436797,0.07185152173042297,97.77481593442766,162.22705626755618,0.26728740334510803,280.72112008426967,133.0635533707865,0.7352081537246704,248.0985834357444,207.2074152914326,0.2610068917274475,315.72356149051967,201.9328530986657,0.613658607006073,316.0339492626404,277.5733519136236,0.07435664534568787,288.4753006495786,229.792206153441,0.1077541708946228,285.08975596910113,229.92267051439603,0.08182263374328613,246.14639110779493,205.8977242801966,0.07726821303367615,246.25883295294943,206.7131539676966,0.03768470883369446,309.46856895189603,270.2194248156601,0.03298604488372803,243.15665598665728,196.30634436446627
11,0.34935497536378746,0.8820505142211914,374.9944588307584,212.17093135533707,0.45227327942848206,403.6356653792135,215.70915993679773,0.7002944350242615,390.1656864466292,189.96280284410113,0.15208321809768677,384.79341314080057,260.2453476123595,0.8920764923095703,370.9543703915028,182.62519750702245,0.15342432260513306,333.5514780108848,220.52193973841293,0.14215973019599915,332.33291454529495,196.53377918714887,0.2950020730495453,279.2741068293539,130.12569127457866,0.6130898594856262,263.52437565835675,203.23436951369382,0.30509981513023376,238.90902058462078,176.82957338483146,0.6897108554840088,310.03530438026684,206.5186095505618,0.07710772752761841,228.31416783707866,246.51210827773878,0.07980501651763916,238.86101540554773,195.77217016327245,0.21295788884162903,345.01275566186797,246.84841884655896,0.18129783868789673,181.0433719935042,74.91383756144663,0.059695661067962646,339.86882241924155,270.96339536516854,0.050905853509902954,311.4517589097612,232.01931728405896
12,0.3320624565376955,0.8533278703689575,374.4621774051966,207.20689409234552,0.3408244848251343,387.8360362535112,213.4318216731039,0.5134822726249695,394.0113676264045,190.74380596032302,0.14961907267570496,395.65821958391854,227.41331636235952,0.8425424098968506,372.18130047401684,184.26093969452245,0.09841963648796082,368.1595911604635,257.66253182057585,0.09279406070709229,345.492889747191,222.3092685656601,0.27799537777900696,278.76292025105334,127.42107948560391,0.3740587830543518,191.534423828125,132.6491178019663,0.5367634296417236,319.45935195751406,200.41929094978934,0.7480497360229492,315.06687807233146,204.28697221734552,0.09472334384918213,267.5419428107444,256.96393302317415,0.12264576554298401,198.08868065308988,258.49642292837075,0.26192396879196167,357.5536560744382,243.78922708918537,0.20398148894309998,354.37519202071627,243.5327422752809,0.0689629316329956,333.3910309866573,274.82852550035113,0.06494712829589844,325.1342224806882,253.47423081987358
13,0.34925779349663677,0.8901709318161011,373.89302800210675,210.84535748771066,0.526046872138977,389.4747959094101,214.70039281952245,0.6785553097724915,390.1659333304073,185.4735779494382,0.36045897006988525,399.3694588307584,228.15404999122188,0.8434329032897949,370.81164413623594,181.2816834181882,0.12740182876586914,357.87139549683985,239.9779999122191,0.09803447127342224,342.2647471910112,213.5282435042135,0.24973315000534058,290.38875965589887,130.67668100421346,0.4362170398235321,225.65151257461375,375.7080626755618,0.3553921580314636,318.7407555740871,200.03535924332863,0.6991924047470093,343.94608058286514,285.20614795470505,0.21553045511245728,268.27285595154495,256.08464273174155,0.15808802843093872,222.55556256583566,235.29351738061797,0.09424436092376709,189.9410222085674,74.26165291432585,0.07328188419342041,194.90804950842696,79.52872629915728,0.0740865170955658,347.034514352177,262.7857816889045,0.05751520395278931,348.94182869557585,263.31677383251406
14,0.39802481847650867,0.9422498941421509,390.2003050386236,195.72345176439603,0.5379130840301514,399.09986174508424,190.2738489729635,0.8618320226669312,392.8214701106039,188.59498441889042,0.27687549591064453,402.16700864641854,227.6189431179775,0.9045368432998657,372.34130859375,180.01237162043537,0.14577049016952515,352.90384699789325,235.2068611745084,0.1891363263130188,362.5943370347612,187.13214317064603,0.27273350954055786,287.65899315308985,128.61583238237358,0.8794592022895813,265.25933769311797,175.0870951106039,0.5007409453392029,359.85090962956457,265.4443359375,0.6071473360061646,352.8704079617275,279.24209423279495,0.1500968039035797,266.624358102177,262.2196223226826,0.15527009963989258,204.51658784673455,255.6595911604635,0.10842260718345642,186.4852116616924,75.78703805301967,0.14015603065490723,185.89300605688203,78.08494996488764,0.03925630450248718,362.94301922401684,247.65896572155896,0.05482491850852966,313.38724543539325,232.87021594101122
15,0.355226853314568,0.8041782379150391,386.69809405723316,195.39989685744382,0.4832667410373688,395.77472129564603,189.73750768082863,0.7632749080657959,390.0342619820927,188.33814299508424,0.16074982285499573,394.44519728757024,204.2158696892556,0.828169584274292,373.85876602001406,181.78354327598316,0.20425862073898315,344.8620742626404,219.62586135007024,0.18451300263404846,363.27411780196627,186.49361942591293,0.19712233543395996,278.5000987535112,124.69262969627809,0.5767456889152527,235.61539896418537,375.23772164676967,0.4108509421348572,359.51926242099717,263.7431969803371,0.6695772409439087,362.75653967696627,264.4881550649579,0.24264073371887207,253.00893719276684,231.08305170294943,0.12247204780578613,200.00285287921346,242.71157939782302,0.09075456857681274,185.2585970417837,75.82427635621488,0.15565958619117737,183.85895804073033,77.49290894926264,0.05553251504898071,339.02209335498594,255.57534892907302,0.08908993005752563,354.47413755266854,259.48881342169943
16,0.3269437148290522,0.5956066250801086,379.9260171611657,198.46386170119382,0.35636037588119507,389.6068512991573,212.53922708918537,0.623838484287262,389.12984440835675,192.1167540818118,0.145528644323349,384.2912789676966,213.9872553107444,0.7814919948577881,373.06673542837075,181.71436095505618,0.14209413528442383,337.6798136850421,217.0598336551966,0.12816035747528076,342.66735977001406,202.9439518960674,0.21055296063423157,287.92337824789325,128.20748661341293,0.5978904366493225,236.54082909058988,375.1363347085674,0.4572833478450775,355.04745654845505,267.29769245962075,0.6906743049621582,358.7830001316713,267.7751931179775,0.25730133056640625,267.9924508426966,246.77155569698033,0.1808251440525055,211.35178469540028,258.2158257988062,0.09253159165382385,184.30856083216293,76.06771747717696,0.17264389991760254,179.09663854020366,76.57181300474016,0.05643913149833679,339.58627765098316,259.2484583479635,0.06882038712501526,351.28247893258424,262.13562697507024
17,0.28372802103267,0.5068919658660889,380.0999056355337,203.2659432057584,0.2870083749294281,389.3993591994382,213.47719342521066,0.5756859183311462,389.27265295821627,194.46689562851122,0.08125719428062439,380.50238105688203,212.2411286429073,0.8141292929649353,371.81248354108146,183.58096690660113,0.08715313673019409,334.0413777212079,226.4542826106039,0.1025499701499939,202.97883108760533,78.03429764308285,0.20786428451538086,234.79017622015448,378.7683242626404,0.660352349281311,260.38220352001406,173.15972831811797,0.38585224747657776,355.61548125877806,265.94106609901684,0.67457115650177,358.79753884304773,266.1787054511938,0.09814324975013733,249.12756759129212,282.9611788974719,0.1165909469127655,253.8890504301264,203.4521758690309,0.05396270751953125,183.12775686885533,76.41006298279493,0.1077774167060852,182.33866145101825,76.18354711639748,0.030105113983154297,278.53167244557585,182.18615585498594,0.03348103165626526,263.33035244030896,171.99312017205057
18,0.32874925346935496,0.8473035097122192,366.0832711551966,211.39961156952245,0.5321959257125854,378.7794340326545,214.26151575667132,0.722385048866272,386.303436622191,191.12499451369382,0.10140511393547058,374.5524271418539,203.87772120786514,0.808647632598877,373.5563608233848,180.17161165730334,0.14285439252853394,350.6609078739466,236.53970439782302,0.11977145075798035,381.7185579792837,232.23254257373594,0.3945254981517792,281.4399084884129,127.95070005266854,0.5476628541946411,247.99376755617976,172.38840853230334,0.31834250688552856,243.10516700316012,172.26049530372188,0.4533173143863678,349.982087210323,280.61218947507024,0.1029348075389862,250.0337682145365,287.2172083479635,0.11064153909683228,240.93588153967696,200.6930301966292,0.10471925139427185,180.93939277563203,76.05007900280899,0.1937398910522461,174.3758640932233,75.17878500263342,0.04501152038574219,353.0419373244382,258.0442964360955,0.043279051780700684,355.7006012991573,259.0194324964888
19,0.3291947824113509,0.9434655904769897,368.07759831460675,216.4844024315309,0.7033932209014893,393.83366616924155,214.1158543275983,0.6366695165634155,391.11706680126406,193.45541278967698,0.0930255651473999,385.58217938026684,215.3080560919944,0.5045405626296997,367.00798806179773,173.64485494206463,0.13289284706115723,89.4817566603757,151.83292003160113,0.09733745455741882,375.3659914852528,201.32406513342698,0.5463630557060242,278.43376931179773,124.41834181882021,0.7085376977920532,234.2181739378511,166.85349367977528,0.3692639470100403,235.5831394838483,176.83747366573033,0.3754918575286865,251.3599181443118,182.1701084094101,0.1287473738193512,220.25306958830757,265.14673125877806,0.12755048274993896,239.4602571980337,206.55352988939603,0.06721827387809753,183.33993976035813,71.91680565308988,0.11996343731880188,176.79081263167134,72.66627622454354,0.019272446632385254,261.89716467696627,335.2445246664326,0.02257797122001648,248.8231873244382,184.4422072507022
20,0.3287609587697422,0.9451567530632019,366.43156930301967,211.10510665379212,0.39098721742630005,382.0568710498595,217.3441066099017,0.6942042708396912,386.9811600245786,181.83157588658707,0.09114417433738708,403.63997212956457,234.27824899051967,0.5532081127166748,367.00993570049155,171.53995128160113,0.22437509894371033,98.6802553326896,154.0064025193118,0.11325982213020325,358.9635818995786,184.72466972436797,0.31559520959854126,304.6314025193118,191.34639439957863,0.3473812937736511,305.57219430301967,337.61982092696627,0.4332723617553711,363.8623046875,254.80545558286514,0.5083613395690918,232.8755650895365,172.56133690308985,0.17054882645606995,271.4302525895365,326.9600926088483,0.1724041998386383,262.0186863588483,342.9891590589888,0.1252470314502716,246.98760643433988,328.85067371839887,0.13118284940719604,175.14799310919943,69.94364191976825,0.17492961883544922,265.25747234901684,333.7761971120084,0.1976781189441681,265.5465458216292,332.9577773876404
