Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.33931516198550954,0.7213671207427979,1523.1614290730338,559.6248829588015,0.851243257522583,1565.3092813670412,606.0286458333333,0.8853224515914917,1527.02422752809,538.8833538155432,0.1693151295185089,1582.1591175093633,615.5868153089889,0.6024378538131714,1456.3548981741574,513.5681472378277,0.1679082214832306,595.7345066713483,98.8100201896068,0.23598694801330566,1539.874765917603,581.411882607678,0.8268977999687195,946.813992275281,224.1409176029963,0.700352668762207,175.23644150866104,628.2796406835207,0.10143649578094482,113.98752962605337,1016.5766912453184,0.16980859637260437,156.11637186914794,896.7670294943821,0.14653337001800537,1197.9914267322097,782.4835410814608,0.07432675361633301,488.4758309925094,1025.0032186329588,0.029796451330184937,809.0162687265918,806.6823940777153,0.024034738540649414,733.9944698033709,758.6384451076779,0.02743607759475708,805.7641327247192,914.8709620786517,0.03415381908416748,843.2939782303371,1026.988676264045
1,0.3598751986727995,0.5756815075874329,1520.9461317883895,570.8658122659176,0.7100173234939575,1559.9439665262173,608.0462166432585,0.7222512364387512,1517.9662628745318,545.1405225889514,0.15954852104187012,1493.960235252809,520.7429921582398,0.448985755443573,1456.7431823501872,510.15676205524346,0.29879483580589294,596.1278016736892,103.43771945224717,0.18195202946662903,621.1268141385768,87.93469832631087,0.6933724284172058,997.8762874531835,244.60952130149815,0.7844558954238892,175.59175298455057,631.9482970505619,0.2044418752193451,704.5703125,622.0759451076779,0.27615201473236084,711.2453183520599,620.9909000468165,0.40069741010665894,888.3748098080524,578.5045792368915,0.5013817548751831,975.38828417603,561.1790437734082,0.04701516032218933,1243.101884363296,476.12205933988764,0.04057547450065613,1237.3531132958801,482.41053663389516,0.04432857036590576,1003.5623683286517,980.6753277153559,0.028226584196090698,985.1129447565544,973.9046406835207
2,0.3191491400494295,0.6620614528656006,1543.8922050561798,662.7207689606741,0.8801215887069702,1561.1664618445693,616.0688787453184,0.6807727813720703,1507.3860311329588,563.5308403558053,0.15678182244300842,1583.0936914794008,591.7070458801498,0.5736936926841736,1455.9578359082398,505.90407010767797,0.31688374280929565,596.4592111423221,102.37483906835212,0.1943574845790863,1322.952510533708,487.4932701310862,0.5869489908218384,1033.4508134363296,278.566172167603,0.5259511470794678,177.3366178019663,634.302727059925,0.12267434597015381,860.3321775514981,871.5864934456929,0.17594406008720398,127.92076310861424,938.5824847846443,0.21012884378433228,1170.0134597378278,753.932584269663,0.09807240962982178,438.0074101708802,977.6486423220974,0.04642897844314575,916.2061095505618,485.83223607209743,0.0872022807598114,1033.1666227762173,240.39625760767797,0.05996263027191162,919.9813465589888,509.16798338014985,0.04754912853240967,930.3628277153558,506.9741924157304
3,0.4289698197561152,0.892736554145813,1540.462897940075,663.8053751170412,0.9639724493026733,1554.3690016385767,613.9874473314608,0.8666685819625854,1500.871810627341,548.5602469569288,0.29370659589767456,1606.4391678370787,469.39175152153564,0.7827504873275757,1451.6036107209738,511.3001814138577,0.42018425464630127,602.5354049625469,103.71196161048692,0.38018548488616943,776.9444200608615,269.81895189606746,0.6808568239212036,1061.0054570458801,553.9944698033709,0.6907197833061218,174.5473065894195,640.5623829588014,0.16552534699440002,961.7822448501873,1000.4920119382023,0.3256928324699402,164.9914230746723,859.6055711610488,0.16051125526428223,1225.4430009363296,580.0181413857679,0.2564036250114441,826.8107736423221,655.3520745552435,0.11690711975097656,1236.1348607209738,492.88565074906376,0.10184848308563232,841.2342725889513,815.3056238295881,0.1292346715927124,881.5537219101124,885.9413038389514,0.06458258628845215,836.6248244382023,813.9065426029963
4,0.4349755153936498,0.6689325571060181,1498.7845271535582,565.1525924625469,0.9330489635467529,1551.8515917602997,614.341789559925,0.7642272710800171,1504.3809983614233,552.042588366105,0.22678714990615845,1600.3702890917602,466.07473080524346,0.6457599401473999,1456.859930945693,493.12668246722853,0.3104698657989502,599.9990490402622,96.3561051615169,0.6118298768997192,788.9074204119851,268.643126755618,0.31555992364883423,1087.8651685393259,568.2831519194757,0.7805622220039368,177.64553341526218,637.3564050795881,0.30243054032325745,886.0629535346442,875.1174801029963,0.5568103790283203,1083.4793422284645,337.79765039794006,0.1930302083492279,1149.652899695693,719.1554014513108,0.36029455065727234,863.1282917837079,631.1767029494383,0.16908860206604004,1240.157274110487,470.9519106975656,0.2862454354763031,1257.5453534644196,471.0623683286517,0.16573652625083923,905.2782654494382,885.8358204588014,0.10376974940299988,1058.5356683052435,293.39309749531833
5,0.43187833533567543,0.8135662078857422,1519.8725713951312,671.6540115870787,0.957290530204773,1553.7750175561798,627.362110838015,0.7971932291984558,1497.3509187734082,550.6702071629214,0.16742262244224548,1593.5355220037454,465.3525866104869,0.6162735223770142,1456.5626463014983,494.8894692181648,0.22875025868415833,594.5000146301498,96.73294124531833,0.35893410444259644,796.5772033005618,266.60587839419475,0.312252014875412,1284.9059281367042,399.73958333333337,0.864142894744873,177.0424237769195,636.3783064138577,0.17824575304985046,834.6864027387641,805.2299128043071,0.7559483051300049,1096.5313377808989,368.41584737827714,0.30774569511413574,1206.1659497893259,750.7686680711611,0.3729773163795471,865.5849133895132,643.9781571863296,0.04889163374900818,840.4065718632959,806.2324438202247,0.13293063640594482,828.6688758192885,800.3353961844571,0.30394530296325684,896.9788009129214,915.33985838015,0.1254216730594635,890.4165203651686,913.0009363295881
6,0.38085724676356597,0.6972821354866028,1521.456577715356,679.5987681413858,0.9326767921447754,1554.9090004681648,632.7362037687267,0.872156023979187,1491.3462663857679,548.1007871020599,0.30376166105270386,1602.9507549157304,474.23806179775283,0.7030122876167297,1439.911341292135,512.6184310627341,0.13564255833625793,586.8586873829588,96.5189753043071,0.25054121017456055,794.369294241573,272.21163974719104,0.1506335437297821,694.5643872893259,883.0799391385767,0.8529407978057861,178.5197580173221,629.9839799859551,0.16682612895965576,114.58844474192416,1002.867509363296,0.4939909875392914,1084.469218164794,372.1186651451311,0.1965387463569641,1201.1254974250937,764.2840736189139,0.21531841158866882,847.38515332397,655.2198180009364,0.06300395727157593,832.2213687968165,805.208991690075,0.2302320897579193,815.647969335206,736.2912570224719,0.11010903120040894,865.1833157771536,888.54766502809,0.09990683197975159,859.7504827949439,912.5613003277153
7,0.37645192181362824,0.7114912867546082,1506.5731800093633,587.2902036516854,0.8644675016403198,1538.570780664794,626.9898466760301,0.8644980192184448,1488.3283590823971,546.1290086610487,0.137251079082489,1595.4465121722847,481.03888693820227,0.7154175043106079,718.3727615870787,740.107897354869,0.21352612972259521,1536.5184632490636,603.8077890917604,0.3547593355178833,772.6817796114233,264.99985369850185,0.18260130286216736,1260.4212020131088,468.31980044475654,0.8661775588989258,180.56369967228466,626.7224806882023,0.18595510721206665,116.53074343106273,1007.8998419943821,0.24422624707221985,165.45982560861424,847.7519311797753,0.22036820650100708,1197.933052434457,728.7649959035582,0.24971327185630798,854.6672372425094,648.7593632958801,0.22843453288078308,1250.7089770599252,482.7468837780899,0.19961336255073547,1244.6004506086142,483.27108204588023,0.06102102994918823,1263.5418129681648,563.2063436329588,0.10016119480133057,827.6421319054307,742.8693381320224
8,0.3501325968433829,0.6682318449020386,1493.2519897003747,571.6603757022473,0.9115093946456909,1550.7663272471912,636.0611979166667,0.8934131860733032,1500.8206051029963,548.8171523876405,0.1827862560749054,1581.1923572097378,593.8824028558053,0.5947932600975037,1450.8197272940076,497.1596295646068,0.1648838222026825,584.976482034176,102.13344159644191,0.16183996200561523,772.1638723080524,273.9562851123595,0.2150469720363617,670.6462868679776,864.4777036516855,0.8354023098945618,179.36508807350188,626.0794856039327,0.16662460565567017,783.1906893726592,799.2297226123596,0.31356310844421387,166.5046560451779,842.7001404494383,0.24344417452812195,1202.2595534878278,129.0908459152622,0.18420031666755676,1099.1710557116105,664.5703856507491,0.11604902148246765,1226.560232326779,501.459137991573,0.11241713166236877,1219.7375351123596,496.11796289794006,0.09043920040130615,848.792500585206,950.0352586610488,0.09760957956314087,1260.507666198502,562.7552961142322
9,0.40123049476567435,0.7731525897979736,1517.0606566011236,674.9460147471912,0.9363918304443359,1543.358058286517,639.2504974250937,0.9196391105651855,1495.73750585206,549.0284117509364,0.22205114364624023,1580.1761470037454,597.6037277621723,0.7762855291366577,1443.046875,504.78522940074913,0.17460700869560242,582.8726299157304,99.61862856975654,0.17626222968101501,1340.4549976591761,512.3292661516854,0.49462467432022095,899.2030225889513,532.4104634831461,0.8079620003700256,178.6954844042603,629.0772033005619,0.4392659068107605,812.131173923221,551.1461990870787,0.3006556034088135,816.1423220973783,541.9193293539327,0.19494768977165222,1152.069142088015,759.4865548923221,0.22040340304374695,712.2209298923221,885.022969335206,0.12074238061904907,830.2714624297753,819.7106156367042,0.07696530222892761,805.2359843164794,772.2112008426966,0.11554819345474243,846.6518902153558,929.3631495786517,0.07141381502151489,846.1810919943821,925.2552961142324
