Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5041750774664038,0.8521884679794312,1466.600538389513,603.2432847612359,0.7847871780395508,1504.2880969101125,650.4394897003747,0.8623073101043701,1501.742743445693,540.3999882958802,0.3359439969062805,1522.436944054307,658.5618562734082,0.6444287300109863,1410.4118387172284,518.2575491573034,0.14553484320640564,813.1285112359551,175.767497659176,0.2393776774406433,1513.5353757022472,660.2190133426966,0.8591330051422119,745.6062002574906,905.9054599719102,0.860209047794342,1199.8686212546818,542.3045411985019,0.8952077627182007,524.2274183637641,691.9692913155432,0.5301352739334106,149.7368858994616,919.8166842228466,0.13187557458877563,1088.7309808052435,830.9870962078653,0.1110193133354187,218.25846354166669,862.6704412453184,0.2655071020126343,781.9992099719101,141.6882095622659,0.2724760174751282,796.1987944756554,145.90107092696633,0.18832919001579285,147.7971017673221,914.4575140449438,0.5925158262252808,151.78457653031367,914.0126111891386
1,0.4380736982121187,0.5842100977897644,1441.4507256554307,605.2744616104869,0.8328818082809448,1508.3121196161048,653.0020335908241,0.6415296792984009,1521.2646301498128,516.0068469101124,0.3536990284919739,1529.0418714887642,659.0638167134832,0.668053388595581,1406.1509538857679,540.7864437031835,0.1093338131904602,1565.524929775281,613.1108819054307,0.10884007811546326,869.009538857678,196.34195049157302,0.8265109658241272,751.5736189138577,919.852820692884,0.7406865358352661,168.67545938670412,677.6107502340824,0.89323890209198,568.2385299625469,699.6913038389514,0.37983569502830505,78.55743979693352,1001.0827773876406,0.13760867714881897,1089.1747863998128,829.7400222378278,0.07284674048423767,216.2671172752809,871.7942415730338,0.10185617208480835,789.1344803370787,140.2842638108615,0.1260833740234375,177.09737827715355,646.3548250234082,0.2510830760002136,147.06458845388576,912.0549508426966,0.6189548373222351,149.1937232999766,911.2895014044943
2,0.4270554938737084,0.6205613613128662,1443.12031835206,609.5451486423221,0.8699818849563599,1502.5083391853932,661.2569493211611,0.7161945700645447,1466.7585440074906,580.8556443117977,0.37371501326560974,1522.269136235955,650.1833157771537,0.6485410928726196,1407.3879330524344,528.8644809222847,0.2058737576007843,1564.770160346442,595.521491690075,0.08687904477119446,1549.6762347846443,659.8427990402622,0.6392816305160522,769.076325491573,931.7218223314608,0.7894695401191711,172.9213300269195,664.8686212546818,0.6043955087661743,626.58203125,701.6268726591761,0.4123888611793518,77.29972239290731,1008.2313611891386,0.1391647458076477,1091.3116660814608,822.3292661516855,0.08121564984321594,220.03330187851125,878.3785404962548,0.0830543041229248,180.31740110018728,637.1792339653559,0.12103277444839478,181.3239919826779,637.800942181648,0.280953973531723,151.14738778675095,914.6450725655432,0.587239682674408,153.44388240285582,913.7378569756554
3,0.41193826058331656,0.7244961857795715,1487.3738881086142,673.187031835206,0.946867823600769,1513.5147471910113,652.3101006554307,0.7636423707008362,1523.062821863296,509.44076252340824,0.4556101858615875,1530.9647120786517,653.0887903792136,0.5751662850379944,1419.8566245318352,518.6062587780899,0.21989378333091736,891.9074057818352,465.57196570692884,0.13806027173995972,1540.2444698033707,660.8665437734082,0.4674522578716278,778.1759129213483,937.6119206460676,0.7392274141311646,172.3878599016854,672.8846266385767,0.09312999248504639,83.99227528089888,1012.3978815543071,0.4609738290309906,93.33124853698502,1001.5149520131088,0.21200332045555115,1098.6205231741574,814.6693586142324,0.10386982560157776,1001.3723080524345,515.5941303838952,0.10794216394424438,183.7256956636236,634.6008895131085,0.14827513694763184,184.7727571980337,639.6993504213483,0.2768564224243164,150.94048089302436,919.1128277153559,0.5694831609725952,154.18394853113296,919.6399520131088
4,0.4318145285634434,0.7394040822982788,1452.0695809925094,598.5985047986892,0.9518203735351562,1508.8513869382023,649.4469071863296,0.5711953639984131,1520.7612066947565,527.9587283473783,0.38699907064437866,1528.5744382022472,649.4801907771537,0.7039737701416016,1415.1359140917602,526.6769809222847,0.13103702664375305,1256.809310627341,574.7452890917604,0.2924254834651947,1283.7006963951312,572.7568322799626,0.38010522723197937,1209.1320663623596,531.0171611657304,0.8395295143127441,170.9185722436798,675.908678604869,0.48945334553718567,755.8703476123595,690.8340648408241,0.6391669511795044,772.7602703651686,695.8353084035582,0.186862051486969,498.5456168071161,1035.5347319756554,0.13670536875724792,221.79810027504683,875.6362652153559,0.10350784659385681,184.98013957162922,641.4312675561798,0.1186637282371521,184.06187821863296,641.0415203651685,0.20550331473350525,148.94890603054776,917.9217872191011,0.4644944667816162,150.47089880325376,918.3725421348315
5,0.4375120155951556,0.7123614549636841,1447.3008836610488,597.8348841292135,0.9496171474456787,1516.2892088014983,647.6072389981273,0.6070979237556458,1523.119294241573,514.5169124531835,0.2586902379989624,1542.2060802902622,646.9900661282772,0.5562413930892944,1415.0866104868915,517.2105424859551,0.3143230080604553,1275.838600187266,617.471178604869,0.3934258818626404,1287.9048162453184,589.9464536516854,0.39705944061279297,166.0097180770131,672.2653323970037,0.7498183250427246,171.7803977937734,670.2296933520599,0.3245941996574402,1199.5326398642324,556.3483877574906,0.7800904512405396,867.6995552434457,668.7523408239701,0.18465179204940796,1140.033210440075,855.569844335206,0.12366443872451782,220.9680404377341,869.01173338015,0.11161002516746521,181.62791505735018,636.3829149110488,0.12226644158363342,183.67147267088015,640.8358936095506,0.2870315909385681,150.59419439080057,916.8324262640449,0.5651605129241943,150.67104839653558,916.8653441011236
6,0.4377547712887035,0.6103907227516174,1497.2155898876406,681.3472904962548,0.9486082792282104,1516.148905664794,644.9739583333333,0.6550973653793335,1531.5124648876406,515.4145452949439,0.3218359351158142,1540.6350948033707,643.3841731039327,0.4826216399669647,1404.280781835206,529.8365080758427,0.5665296912193298,1163.1533824906367,237.76999941479403,0.20113271474838257,1298.107736423221,601.842813670412,0.448005735874176,165.48405679424158,674.0792515215355,0.7497316002845764,170.16003555126406,677.6864612593633,0.5785974264144897,1084.411502223783,459.1711288623595,0.7482728362083435,955.2345944522473,662.0572916666667,0.17957845330238342,481.5827261821161,1031.7041198501872,0.1721344292163849,477.63317093867045,1027.0103288857679,0.12505090236663818,176.85462751638576,643.8657244850187,0.12761211395263672,178.86523071746257,647.8700696395131,0.16571438312530518,150.35888671875,919.0952715355807,0.3609168827533722,152.63024490870788,920.7603288857679
7,0.46486614732181325,0.7457570433616638,1454.2145072565543,603.3899520131087,0.9440431594848633,1518.8543129681648,643.3518404728466,0.7053728103637695,1502.1389279026218,536.2925737359551,0.2654961943626404,1534.3858263108614,645.7356770833333,0.4482729434967041,1421.6295060861423,516.5766912453183,0.51283198595047,1143.861481741573,248.57502340823976,0.36519527435302734,1312.571395131086,576.8395218867041,0.4364261031150818,748.013591409176,891.8780723314608,0.7864269018173218,169.67727718281836,674.8384831460673,0.6177003979682922,1157.4328476123596,477.3902007256555,0.8104255199432373,1022.7540525514981,659.1691537921349,0.17944198846817017,477.1414150280899,1032.7874824438202,0.17247498035430908,481.7834152621723,1029.030167368914,0.1456553041934967,178.05243445692884,646.7247483614233,0.14942598342895508,179.65233277738764,649.9798835440076,0.17289504408836365,150.37204470973782,916.0546875,0.444882869720459,152.16211669007492,917.589682818352
8,0.43570108273450064,0.5549840927124023,1452.4397237827716,601.8834123361423,0.944573163986206,1522.2445575842696,640.5988120318352,0.6281067728996277,1528.9366807116105,523.0386089653558,0.16948550939559937,1530.5710147471912,659.3736832865168,0.46559789776802063,1412.3734492041199,509.1919036750936,0.34148699045181274,1163.1642819522472,255.07183403558054,0.3147349953651428,1315.171319054307,525.5467286985019,0.45781949162483215,166.0249151451311,675.7865168539327,0.7650638818740845,168.7601496664326,674.3616865636704,0.5989787578582764,1202.9574116338952,481.0472992743446,0.7861042022705078,1061.4192708333333,641.4709152621724,0.22154739499092102,480.9835118211611,1008.7504389044943,0.2109915316104889,485.01887289325845,1027.0641678370787,0.10927918553352356,178.62719818000937,645.4762113764045,0.11799424886703491,180.0677741690075,648.9497015449438,0.2085886299610138,150.02392943878746,912.5693469101125,0.5115816593170166,151.31471098139045,913.3358204588014
9,0.45072176701882305,0.7252925634384155,1459.780694054307,587.6847787921349,0.7830523252487183,1528.688845973783,634.4409088249065,0.7277148962020874,1530.7439431179776,505.6509685159176,0.09274569153785706,1535.4931823501872,666.950711025281,0.46783751249313354,1422.7844101123596,513.186958684457,0.6844046115875244,1171.6539384363296,243.97742567883893,0.450099378824234,1304.108438670412,511.18423747659176,0.36032402515411377,168.51714287804307,672.4250204822097,0.7857993841171265,169.43163696746257,671.7867801966293,0.43128159642219543,1219.0769106975656,505.0772471910112,0.8315699696540833,1077.4625468164795,649.3456665496255,0.22359567880630493,482.12627282303373,1003.7401977996255,0.19568651914596558,485.1811578300562,1023.2796406835207,0.11585521697998047,179.8856105161517,642.862974016854,0.15055441856384277,184.87820400280899,647.5570575842696,0.1709144413471222,153.0144417866339,915.3304950842696,0.465541809797287,154.19570751404495,915.6982970505619
