Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3462943171753603,0.9514486789703369,477.8821212254213,228.54261762640448,0.7648902535438538,490.65704002808985,230.7194467608848,0.843716025352478,487.94570751404495,212.28112381495788,0.2560212016105652,482.60281337780896,237.3478647296348,0.4246610999107361,473.7080846207865,190.3616847349017,0.11029335856437683,481.3814518960674,227.46741134129212,0.2307547628879547,461.6646001580056,218.70956592345505,0.31283995509147644,290.03077817766854,128.85281337780899,0.6896768808364868,289.19041322858146,127.12097853757021,0.5926798582077026,188.03088241748594,106.87015833479634,0.5081378221511841,187.7754674332865,106.6280339273174,0.02650931477546692,301.35928721910113,218.24781096383424,0.03610065579414368,456.5519388606039,253.6223062236657,0.019445598125457764,70.61478861262289,254.60816801264042,0.028523355722427368,281.8142940221208,125.66378818469101,0.05001726746559143,191.38459280635533,297.0115815923455,0.04128730297088623,190.52199460147472,296.19535639044943
1,0.3591283910414752,0.9618111848831177,478.4125921699438,228.4737370523174,0.833856463432312,489.2233036341292,231.49979152036514,0.8766255974769592,487.1142029494382,212.53225948033707,0.3182469606399536,484.34553853581457,237.33823626228934,0.3912878632545471,473.681366309691,189.74474960498594,0.114286869764328,482.72603581460675,258.0000493767556,0.2065323293209076,461.05128599016854,218.5177097963483,0.2953566908836365,289.78655525807585,128.93198077598313,0.7008538842201233,290.1514494820927,127.1632779582163,0.6589291095733643,187.32490453827248,106.4878450886587,0.5268903374671936,187.17010840941012,106.16219166959269,0.02231144905090332,338.73894509304773,233.75016458918537,0.037707746028900146,455.2100158005618,252.4076654669944,0.0280551016330719,70.1743410946278,255.2441680565309,0.03243887424468994,282.79154231039325,125.00438904494382,0.0542999804019928,191.41906052492976,297.11538250526684,0.04569220542907715,190.15319138430476,296.28555126404495
2,0.3540169859633726,0.9546942710876465,480.2088088132022,230.32075689080057,0.7053138017654419,492.9734133602528,232.76246488764042,0.8532648086547852,490.29159717345505,212.4092839273174,0.24411168694496155,483.3780284410112,238.11646879389042,0.4935847222805023,473.7688728932584,190.77930236130618,0.153771311044693,472.04858672752806,258.42178173279495,0.17343878746032715,460.68962868679773,215.28748244382024,0.2942197918891907,289.4867834884129,129.19631100772472,0.7804335951805115,290.05724960498594,126.94292047050561,0.6227222681045532,187.7642890844452,106.66270738237358,0.5317367911338806,187.31339701106037,106.31030822068118,0.02344629168510437,336.2595736042837,232.27736569522472,0.030457288026809692,453.7620150105337,252.1334050210674,0.03290411829948425,394.36413711376406,287.31011894311797,0.030904620885849,394.74631320224717,287.8577345944522,0.051354438066482544,196.33376217959972,292.40706197331457,0.041930168867111206,195.07716489641854,291.1036527826545
3,0.36196284960297975,0.9524179100990295,477.81815089536514,227.4849126580056,0.7906332015991211,491.3708633251404,230.23283883426967,0.8291889429092407,487.6005091292135,211.31912745786514,0.28745710849761963,485.05755135182585,237.61521242977528,0.4568747282028198,473.48259743679773,190.27409585674155,0.1428264081478119,473.7194412745786,260.05428699964887,0.20951789617538452,462.58679336376406,215.77795821629212,0.25563472509384155,293.2906041520365,130.0438355863764,0.7119132280349731,292.9393982619382,127.22239290730337,0.7359520196914673,187.53941910990167,109.04070564870085,0.5548403263092041,186.4563811227177,108.65994228405899,0.030719637870788574,338.85986328125,233.27697068117976,0.03232380747795105,453.84129213483146,252.87364488237358,0.02116948366165161,404.6008712254213,280.0437258602528,0.029260903596878052,74.78250224938553,258.6250219452247,0.0634641945362091,195.32301999209972,292.1862930126404,0.04917392134666443,194.34044998683285,291.09265273876406
4,0.3687780762419981,0.965181827545166,473.632538184691,221.49254959620788,0.9139196872711182,488.48956504564603,229.70966467696627,0.8663250207901001,485.31063465589887,210.85054204705057,0.3522956371307373,485.409881934691,239.80523613061797,0.46489962935447693,471.3864992977528,188.74786034058985,0.1347743272781372,448.7902694873595,237.5286385182584,0.2516133785247803,461.430389747191,220.65004498771066,0.1918714940547943,302.9148196102528,305.68296282478934,0.6835639476776123,293.3054994733146,127.79955231741573,0.696637749671936,186.28641535726825,110.52440857619382,0.5028519034385681,185.73981467257724,109.8433933900983,0.01936468482017517,445.71845922577245,229.98620193995788,0.03397616744041443,454.3017303809691,252.67630244908707,0.0339893102645874,72.67838724543539,254.58400083391854,0.040171027183532715,74.7277557715941,257.9734407917837,0.062123507261276245,195.49262914764748,290.9736821892556,0.055667996406555176,194.28019662921346,289.9234660287921
5,0.3583264526198892,0.9676781296730042,476.8159673455056,227.3234232356039,0.8209167718887329,489.49981346558985,231.8450447682584,0.8324759602546692,481.62948779845505,214.3864389483848,0.2635197937488556,484.21331855688203,237.20088658707863,0.3762246370315552,474.0881759129213,197.27130332689603,0.1566976010799408,485.46084971910113,257.5541772735253,0.2682766914367676,462.6200952422753,242.36468025807585,0.17513194680213928,292.38097458742976,127.24195158883427,0.7469214200973511,293.2287186183286,127.87476957514045,0.6987541317939758,188.45816965853228,112.69218530547752,0.5554212331771851,187.3336551966292,111.50634765625,0.021036237478256226,487.73783137289325,256.95345417837075,0.04259556531906128,456.56765712780896,249.94659080933985,0.0214310884475708,74.70863599455758,254.77643302317415,0.032565027475357056,76.49991496225421,260.7299256056882,0.06313276290893555,195.16893708304073,290.1191900017556,0.04877069592475891,194.3480348051264,289.3067229195927
6,0.3896169837783365,0.9800757169723511,474.50711025280896,226.31177580758424,0.9461497664451599,488.8745391502809,228.55446804775278,0.9066379070281982,478.7963044241573,212.50304489992976,0.32239067554473877,488.34324525983146,228.27238961551967,0.41252022981643677,470.76029231039325,191.01633821980334,0.14613807201385498,486.7935832162921,259.99871071804773,0.3665505647659302,459.52900061446627,245.5681070049157,0.31474068760871887,303.5254454880618,302.73212561446627,0.7591467499732971,293.43412592169943,127.30416630091293,0.7287161350250244,188.0389747191011,114.7682584269663,0.5275325179100037,187.05861295207163,113.01360055301964,0.029254406690597534,301.75196958391854,200.9733255793539,0.03682422637939453,456.35144180126406,251.60013606039325,0.030152052640914917,74.64157961727528,257.02658663974717,0.03490382432937622,76.60506002018961,259.3183538886938,0.04121053218841553,186.6843782917837,297.0378609989466,0.04054465889930725,185.3573094057233,296.60019092345505
7,0.3943362604169285,0.9755398035049438,476.27057364817415,227.94537833567415,0.8750977516174316,490.8521879389045,230.81139725245788,0.9076284170150757,486.35895804073033,210.71385072858146,0.2336854338645935,487.9350640800562,228.27280108848316,0.4569096565246582,471.6454529494382,192.35963285639042,0.18026524782180786,482.68900324789325,259.6086343486657,0.26271146535873413,459.8319544417135,243.5665653528792,0.4923844337463379,302.89334072155896,305.9341807847612,0.7480465769767761,292.0091950491573,127.02162153265448,0.7479085922241211,188.13265339712078,114.81988456811797,0.5955604314804077,186.89384546172752,113.52566494030899,0.018346697092056274,445.97307869557585,230.3881561622191,0.030462294816970825,455.5906008602528,249.6708490607444,0.02566966414451599,191.21151356214887,165.18532742275278,0.019403040409088135,204.33564946892557,284.2138123244382,0.08092314004898071,193.8002957119031,294.2606653792135,0.05317378044128418,193.4361421392205,293.4880563114466
8,0.35892172596033883,0.9796278476715088,477.59310261587075,229.56677383251406,0.8579931259155273,492.6580056179775,232.42508448911514,0.8790475130081177,487.33963527036514,211.34521484375,0.2087363302707672,491.3928634129213,246.94703520014042,0.3880823254585266,472.54718223314603,193.14538162745788,0.11972808837890625,456.72475750526684,253.71420185217698,0.1926175355911255,458.93938728932585,240.28698867626406,0.31357529759407043,291.3335290115871,127.16964207338484,0.7731069326400757,292.22280438026684,127.98690967345505,0.6872787475585938,188.92742714185394,116.27507241924155,0.5522413849830627,188.13963472173455,113.09466072682585,0.020937711000442505,378.2280328300562,324.02941757373594,0.023239612579345703,440.96624824438203,244.29533883426967,0.027775704860687256,182.9936029669944,166.94431947858146,0.02255016565322876,81.29775829529494,139.379608497191,0.030784189701080322,199.41474828827248,294.55423762289325,0.02434682846069336,183.91024128774578,115.48589470681179
9,0.3935681774335749,0.9763827323913574,476.7161165730337,230.8129608497191,0.8377885818481445,493.6933264571629,233.88976364992976,0.8624162673950195,487.9647449964888,211.33130705758424,0.23199045658111572,486.4489883251404,248.21588066186797,0.43346670269966125,472.88480951544943,194.19589953476122,0.1393488049507141,474.55676132373594,258.23146177141854,0.16689851880073547,463.01741353581457,240.97233804424155,0.417158305644989,289.78137069873594,127.61537701896066,0.839801549911499,290.31085410814603,127.63916015625,0.8919548988342285,213.2972014352177,291.35574855161514,0.5645270347595215,187.10604206899578,116.41489093223313,0.03350019454956055,366.98305280021066,325.12314014220505,0.016793906688690186,133.2220527563202,240.97017095330057,0.11481767892837524,182.1737430872542,281.70964273174155,0.059336960315704346,180.07623222436797,281.13676264044943,0.059814274311065674,191.54977176966293,271.29940418714887,0.044662147760391235,199.94457459181882,274.1882461376404
