Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.31489230780040517,0.9519646167755127,423.5873035902388,222.66541213132024,0.8234648108482361,443.87843442766854,230.93034037043537,0.7093038558959961,440.0241123156601,210.62357356039325,0.24989727139472961,438.5990442854635,243.42104108146066,0.2839059829711914,413.6863314167837,200.3382033444522,0.15438464283943176,448.4306969803371,258.2882724719101,0.3696778416633606,398.25837210323033,246.98760643433985,0.2622029185295105,356.56609353054773,209.43142665905896,0.6294088363647461,357.3779022559691,208.53038316362358,0.4784688353538513,78.06366995479283,92.35642336727528,0.3034031093120575,77.65834851211376,91.0531101869733,0.03276839852333069,460.5156579178371,272.19614093223316,0.0276678204536438,429.345428809691,268.11956855688203,0.017471790313720703,209.7811375307233,108.01731752545646,0.02712404727935791,207.28839317064606,106.03466248244382,0.019555747509002686,100.35923647076896,341.6650939255618,0.012498706579208374,102.9349612118153,323.7938904494382
1,0.3169183152563432,0.9625927209854126,423.52163250526684,222.2066472085674,0.8341609239578247,443.2462199350421,231.5597019838483,0.7165472507476807,440.40376470330057,210.51908685919943,0.25300371646881104,437.2703706548455,242.64064145891854,0.2823728919029236,412.7068063114466,198.76588285639042,0.17189326882362366,446.1255157127809,257.75536012113764,0.3451983332633972,397.9461189870084,247.22236547577245,0.31324464082717896,356.59198889571627,208.06462320049155,0.6432639956474304,356.355803414677,207.6554819171348,0.40052181482315063,78.66278830538974,91.94134315747894,0.3231580853462219,77.57548471515098,90.80950447682585,0.02912202477455139,459.3823790818118,270.4984309164326,0.02526301145553589,355.66219715589887,199.6707393346208,0.01655358076095581,209.97594254740167,107.72275774666431,0.025598585605621338,203.22594803370785,105.75654790642557,0.02407851815223694,98.84230710147472,340.53359813904495,0.0210379958152771,102.53874017951193,324.3299299947331
2,0.302255779504776,0.9649657607078552,423.5737798455056,221.60213856214887,0.7923295497894287,437.4874363588483,228.66161560744382,0.6921390891075134,433.89892578125,210.15918517380618,0.23032772541046143,437.39087737008424,242.78630288799155,0.275520384311676,413.49186929424155,197.37924640098316,0.1097802221775055,387.00214514571627,261.86592016327245,0.35900554060935974,398.1369052844101,248.18946409761236,0.275696337223053,356.96552405196627,208.06273042485952,0.6315681338310242,356.8563465589888,207.90173477001406,0.34364157915115356,79.28587495610955,92.30038074964887,0.3482026159763336,79.19395189606742,89.71018587605337,0.023132771253585815,459.9998902738764,271.91913733321627,0.0217704176902771,411.5696321980337,266.27984550561797,0.014375180006027222,275.4735779494382,255.31038777212075,0.015271812677383423,202.17639022998594,106.39891206548455,0.02680167555809021,97.16475926088484,341.4836617801966,0.013819456100463867,62.95187275061446,325.5392216028792
3,0.31133320927619934,0.9662002325057983,424.1252084796348,220.99595659234552,0.8096035718917847,442.0576117011938,231.44723270716293,0.7110469341278076,439.2376228932584,209.82092696629212,0.2962316870689392,437.7990311183286,242.41040862008424,0.27377405762672424,413.88213768433985,196.70028857970505,0.1442268192768097,447.1171106917135,259.171540335323,0.4002520442008972,400.0810053107444,248.98519794592698,0.2498648464679718,356.65557518433985,207.0890756671348,0.6241536140441895,357.55955385358146,206.87382044417132,0.35837745666503906,79.88336113061797,93.99959949964887,0.3354342579841614,77.48207349455758,91.06276608584972,0.026196569204330444,474.42174332865164,267.02376119206457,0.02052590250968933,412.69141722261236,266.4559010709269,0.02055072784423828,275.0004114729635,254.31835388869382,0.024087339639663696,206.88997761587078,105.60936402738764,0.018931716680526733,97.74859139088834,337.0210729020365,0.013206779956817627,63.62922582733497,326.2627007988062
4,0.33614762916284446,0.9739227294921875,424.05706855688203,220.8980260270365,0.8624042868614197,441.87598753511236,230.6880650895365,0.7439906597137451,438.32549705933985,209.67559471558985,0.30515408515930176,438.6999100245786,242.2795327861657,0.3044998347759247,413.1000921699438,198.30149446980334,0.19422179460525513,448.85602286692415,259.374725684691,0.3949155807495117,399.454743460323,247.34731609901684,0.2804851531982422,357.00949679599717,207.1682979283708,0.5899166464805603,206.67647801088484,107.39875021945224,0.5026346445083618,100.07649968179423,341.7330143960674,0.38084179162979126,101.88565714975421,340.68145409058985,0.03777793049812317,215.9639439957865,211.17483760533707,0.0174940824508667,355.418303414677,199.6134622981039,0.026895731687545776,209.89644597085675,108.07984770014045,0.04030296206474304,203.7121856346559,105.5772279889396,0.038331568241119385,103.72352857268258,340.1511751667837,0.020720213651657104,98.36413437061096,338.9619908707865
5,0.34520847832455354,0.9707239866256714,423.62452817766854,221.22171809164325,0.8452211022377014,441.3802174771769,230.5929051088483,0.7196803092956543,438.1446409761236,209.73860494206463,0.3421829640865326,439.6920810656601,242.06888606039325,0.25187942385673523,414.16616375526684,199.07769706811797,0.19992420077323914,451.95446914501406,257.9556651597612,0.3736107051372528,399.7581087605337,246.88021199087075,0.23184406757354736,357.3087199350421,207.57889308286514,0.5945836305618286,205.82060053107443,108.14370830407302,0.6183503270149231,100.20480380969101,341.67425605688203,0.4828595519065857,101.21994190001756,339.9487579002809,0.043635427951812744,462.5390625,271.13824394311797,0.019033044576644897,397.38064540905896,251.6256473841292,0.026161521673202515,209.6972381934691,108.48562862096207,0.03697803616523743,202.3803436622191,105.8921693951896,0.07209694385528564,102.91860516151685,341.45123771067415,0.03977888822555542,103.11922566274578,340.52136367626406
6,0.3522070330732009,0.9793570637702942,425.9667420119382,219.42081065660113,0.9001169204711914,442.64681355337075,229.29029143258424,0.7873147130012512,438.33438487535113,208.24934712956463,0.40846970677375793,441.1747004476826,243.7431146857444,0.31080368161201477,414.4852198911517,187.05239971032302,0.2612268328666687,451.5698790818118,258.16222458742976,0.3451980948448181,399.65030284410113,245.4415379213483,0.20948687195777893,358.27291081460675,206.17445356390448,0.6148255467414856,204.78927097963484,107.86666355775984,0.5825494527816772,100.39925221646769,342.7039260007022,0.36086463928222656,107.41568233189957,341.43538228581457,0.05129656195640564,206.0999083786868,217.8610263781601,0.021883994340896606,396.77632878335675,250.68897033005618,0.032541513442993164,209.14386192064606,108.25826237710675,0.043633460998535156,207.27890186095505,106.11860296699439,0.05009657144546509,103.84252655372191,339.25073516502806,0.027853935956954956,98.66311748376053,329.85442086551967
7,0.3484124103013207,0.9795591235160828,425.2026092872191,219.64369184515448,0.9073485136032104,442.83469210849717,228.95836990870788,0.7614083290100098,441.15344101123594,202.42124407478934,0.4067055881023407,441.3866090238764,243.83122476299155,0.31168437004089355,415.8489235867275,186.8721471207865,0.24612140655517578,451.6672884480337,257.60925978757024,0.4096602499485016,399.9381144662921,242.06065660112358,0.21215131878852844,357.4585783883427,207.49341643258424,0.6792310476303101,205.04386301790728,107.64020255442415,0.4760350286960602,100.06825650675913,337.259919241573,0.33015573024749756,109.31201034717346,334.84490212429773,0.05304771661758423,461.1056004213483,271.4905196629213,0.028226137161254883,411.532380179073,256.2521945224719,0.03378257155418396,206.08977242801967,107.31939080056179,0.045211076736450195,202.98891217521066,105.7240689738413,0.024150848388671875,443.51170229108146,206.21894750702245,0.0185319185256958,187.3646939738413,110.11587078651684
8,0.34330223763690276,0.9699491262435913,424.9735834357444,220.46971010358146,0.8594081401824951,443.1760500790028,229.4233892205056,0.7629729509353638,440.80111042837075,208.9934548367275,0.3879654109477997,439.58358936095505,243.55968003862358,0.28161895275115967,430.7953772384129,242.62399051966293,0.2538241147994995,449.3260621488764,258.17692788799155,0.3318415880203247,401.11158049508424,242.35826127984552,0.20603463053703308,357.6384195049157,208.4305323911517,0.655852198600769,203.50595538535813,108.06651597612358,0.6529802680015564,79.6079348446278,99.02404099367976,0.2869769036769867,79.54094704617275,95.10334829266151,0.05114227533340454,461.77630135182585,270.0981774490871,0.02429911494255066,225.16287471471207,211.53575425737358,0.01457551121711731,327.34525873419943,128.74791520365167,0.0198172926902771,202.38529505354634,107.4276493372542,0.04284387826919556,112.4663209379389,326.7794559778792,0.034035682678222656,112.59171732356039,325.62574065133424
9,0.34259695340605345,0.9678303003311157,423.54791191186797,221.2572419241573,0.8717958927154541,442.92590194873594,230.13027234023878,0.7395593523979187,440.8496642380618,209.88917661516854,0.3811713755130768,440.59191757373594,244.14323099543537,0.271263062953949,429.2943787306882,197.24491419417132,0.17749875783920288,448.2324767380618,260.8857641327247,0.30273252725601196,398.69047357794943,245.2286966731039,0.3459482491016388,226.23673685481037,328.88542946804773,0.6655000448226929,203.2166075974368,110.11378599016854,0.6386374831199646,79.37324438202246,101.6998633909761,0.279151976108551,85.79586414808638,104.22493581021769,0.05374947190284729,204.43759875351122,223.64148086376406,0.03075745701789856,7.795225850651773,442.78764703300556,0.025468111038208008,338.9869261323736,131.17261565133427,0.026431381702423096,203.5739718662219,108.73745007461375,0.022746175527572632,444.2742439870084,205.54588746488764,0.023906588554382324,75.41322172357795,318.23088570926967
