Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.33564144548247843,0.9526585340499878,465.58670558286514,237.77914325842698,0.773485541343689,481.8529450491573,242.8101134568118,0.7273584604263306,477.7144048455056,218.90943205758424,0.26146113872528076,476.322967872191,260.7304468047753,0.4091950058937073,462.04370391502806,198.3328487096208,0.14140740036964417,479.0547094452247,278.06530898876406,0.20867574214935303,440.12769377633424,258.60675254564603,0.22933053970336914,505.27365695224717,336.0230863764045,0.4910091757774353,258.631989554073,131.4351902650983,0.8474005460739136,144.55481368504212,114.97221185919943,0.49389931559562683,142.39389483848313,112.74010818995785,0.03880593180656433,112.92322051659059,207.01402299859552,0.042923569679260254,101.40855424859551,202.7513825491573,0.02273419499397278,367.76422050561797,322.67635731214887,0.031653016805648804,368.1467532040028,292.2799442591292,0.021216005086898804,321.35407522823033,384.5113347085674,0.012690454721450806,147.7647005574087,313.6419197682584
1,0.3451392703196582,0.9719458818435669,464.1744206460674,238.23266875877806,0.8289003372192383,480.5247103230337,243.23072112008424,0.7324616312980652,476.0730666257022,223.3756967608848,0.24532726407051086,475.8472502633427,261.0808846120084,0.46127861738204956,462.41397471910113,199.04307847612358,0.13524740934371948,477.4016853932584,278.68561819698033,0.18772581219673157,433.5712561446629,237.12026531776684,0.2135627269744873,258.91447945926967,132.6267885358146,0.5186269879341125,253.5734232356039,132.87213614817415,0.8533526659011841,143.9538848534059,114.61908576193821,0.5304005146026611,142.4730348051264,112.30268499824439,0.03953731060028076,355.40220110603934,271.08014396067415,0.049915969371795654,97.61806530898876,203.2694270101826,0.03176966309547424,151.9148442986306,163.04089492626406,0.02895703911781311,345.1144992099719,327.89646791608146,0.019615888595581055,322.95308659585675,385.20409058988764,0.018741875886917114,329.3664413623595,327.6615717169944
2,0.3393854358616997,0.9561365842819214,463.6280942766854,236.21480534585675,0.8096216917037964,478.4086968925562,242.51645891853934,0.5744770765304565,477.28257768609546,224.02489137113764,0.3371678292751312,475.09612008426967,252.96202927492976,0.46446505188941956,463.25837210323033,199.78128840414325,0.1521165668964386,478.2873397998595,276.54639769136236,0.1900387704372406,450.7395540730337,258.35095352001406,0.21778887510299683,258.9522801088483,131.91943908005618,0.5477654933929443,256.10774008075845,131.81914940308988,0.8724375367164612,144.87210048718399,114.70088658707866,0.46677619218826294,142.6303683505969,112.20845768960675,0.034684836864471436,366.169159278441,269.0723204880618,0.04232215881347656,101.26407923323384,199.41697024227528,0.0355047881603241,152.94378730688203,161.69049552317415,0.027684271335601807,150.70547039589184,163.3276915818118,0.023889899253845215,147.8197144926264,321.53416322858146,0.016674786806106567,147.01092323560394,321.05652541257024
3,0.3402810605133281,0.9527826309204102,466.99844188904495,241.7521616046348,0.7783044576644897,478.5226474719101,243.56505661867976,0.5562552809715271,477.3457799332865,233.90037965238764,0.34890851378440857,474.1264154669944,249.78671984726122,0.47586339712142944,472.70370654845505,244.0308440133427,0.22271761298179626,477.29283707865164,273.2630080319522,0.226172536611557,450.912262991573,255.84615300210675,0.23970016837120056,259.21485472261236,131.64323099543537,0.5464069843292236,257.5724741046348,133.01340853230337,0.8349728584289551,146.78616298718399,114.67370193995785,0.42654821276664734,143.4321782830056,112.3163184691011,0.038641542196273804,357.0894048455056,270.7470703125,0.045569419860839844,100.13060151860955,198.65061556355334,0.02739819884300232,152.05811918451545,161.25112469276684,0.023181647062301636,151.3755678326896,162.80092389396066,0.024028927087783813,486.03949043188203,266.8343190396769,0.017325639724731445,147.53940539413622,320.97269465414325
4,0.36144620180130005,0.9648253917694092,467.1667617626404,240.85523283883424,0.8181842565536499,478.5217147998595,242.19070948911514,0.5397028923034668,480.79743460323033,226.63398656952245,0.38101229071617126,475.68183813202245,248.75515712780896,0.5801446437835693,474.8453958918539,243.86705034234552,0.2346891164779663,478.96352703651684,274.2139220505618,0.3380454182624817,450.4981840326545,257.45460081636236,0.23431840538978577,262.2643631495786,131.04544307408707,0.549456775188446,258.18008251404495,131.94467608848313,0.8367512226104736,148.1343815835674,114.45438685042134,0.4421599507331848,144.3231269750702,112.16868196980337,0.07306885719299316,357.40300210674155,265.5205407303371,0.052026987075805664,99.03041196673104,201.0852736569522,0.03566470742225647,155.14444072594802,163.78398766678367,0.025098949670791626,153.14601255266854,162.74002589536514,0.02661493420600891,486.27913228581457,267.74197353405896,0.012820631265640259,327.0479832338483,326.7767128247893
5,0.36108556915731993,0.9662513732910156,466.1211266678371,239.78661012113764,0.8139325380325317,478.26605293188203,241.63245040379212,0.6662501096725464,479.74505135182585,226.04195926966293,0.3382255434989929,474.7579990344101,249.2158696892556,0.5086418986320496,462.3844035287921,201.97166871488764,0.23747295141220093,481.8427953827247,272.5878083304073,0.34198102355003357,448.69933396242976,256.68533839536514,0.192461758852005,260.31280174683985,130.53968793890448,0.5913745760917664,260.1389132724719,130.49881495786516,0.8034658432006836,147.04449942942415,114.0649139747191,0.4820502698421478,144.47649666432585,112.0479832338483,0.051761507987976074,106.06980913140801,203.92361415905896,0.05946439504623413,97.25201210279143,200.6559976299157,0.02839750051498413,153.9357114641854,164.447967872191,0.021130502223968506,371.26160353757024,305.3853581460674,0.022693932056427002,329.61691867099717,328.41144004564603,0.012898951768875122,331.0918023613062,328.10689518960675
6,0.3712797498001772,0.9733985066413879,465.6144662921348,237.3270990607444,0.8725257515907288,478.7085235252809,239.85719145014042,0.7231396436691284,478.6613961551966,225.1701303546348,0.363749623298645,476.7694983321629,249.67126053370788,0.5337006449699402,463.2810305477528,201.22756100772472,0.3040260672569275,479.76013869382024,274.42286802141854,0.2769010663032532,446.9934767819522,256.18312192766854,0.25281715393066406,508.31850201896066,334.2533685919944,0.5953041315078735,259.5307288009129,129.52746444873594,0.7890866994857788,148.49898777650984,113.62444588307585,0.46304720640182495,145.19619030898875,111.51570180828651,0.039706021547317505,105.30992829397823,203.84156645014042,0.03840765357017517,99.37292891941713,201.42185854108146,0.021733611822128296,154.51512025983146,164.24933615695227,0.028357625007629395,371.16285002633424,311.9942722963483,0.02106374502182007,147.4267578125,314.6941932935393,0.014790594577789307,147.16976551527387,319.38089777914325
7,0.379125491661184,0.9732449054718018,465.0994667310393,236.28818469101122,0.8881747126579285,478.7757307759831,239.72302383251406,0.7473701238632202,477.45550605688203,224.0544899929775,0.37076449394226074,477.52304248595505,250.58371554599717,0.548058807849884,462.2819741924157,200.9301209181882,0.32179197669029236,480.9147318293539,274.8681914940309,0.26909005641937256,445.99444785814603,256.0368021418539,0.22100228071212769,507.92025105337075,334.169921875,0.5933720469474792,259.37650873419943,130.31790401158707,0.7986894845962524,146.67981094188903,113.82486064782302,0.5159948468208313,144.33379784058988,111.6697024227528,0.05800360441207886,115.16781239027387,204.4894443469101,0.05925038456916809,97.35336475158006,201.80307452598316,0.025325924158096313,153.7523042485955,163.90460410814603,0.02011185884475708,367.39320905021066,306.11591467696627,0.02086922526359558,146.6558906469452,315.74652168188203,0.014018625020980835,147.61474609375,319.9338900105337
8,0.37079767970477834,0.9771400094032288,465.1409432057584,234.92985757549155,0.9206470847129822,477.4779450491573,238.9233124122191,0.7645546197891235,476.76604195926967,222.99088724543537,0.45010635256767273,479.41713483146066,252.07327510533707,0.5256845355033875,462.22480688202245,200.58157588658707,0.24495398998260498,482.76998112710675,276.5384425474017,0.2896704077720642,447.0702850684691,258.033845022823,0.19902703166007996,509.1712385884831,334.140625,0.5047837495803833,254.22541586200842,133.91264154669943,0.7728961706161499,146.63795042573736,114.92086003335675,0.4020127058029175,144.14576841204354,112.85227571980337,0.05019882321357727,355.85803085498594,273.72542134831457,0.03851276636123657,98.09811024183638,203.30135731214887,0.029879122972488403,371.64652277914325,308.32612798455057,0.03582155704498291,370.1827214273174,307.7017589097612,0.05453556776046753,149.58693600772472,324.60600092169943,0.04313606023788452,145.78795700930476,320.6217630793539
9,0.38533597658662233,0.9713685512542725,464.2794834094101,234.49833216292132,0.9038134813308716,477.4243438377809,240.58377040905896,0.7898740172386169,475.1975070224719,222.88434317942415,0.369190514087677,479.6454748946629,253.8431849104635,0.5351592898368835,461.24818951896066,199.52510533707863,0.21134671568870544,480.20118284761236,276.4568063114466,0.288041353225708,449.0003127194522,260.2266393082865,0.3410061001777649,508.70638386587075,332.64028484901684,0.6597833633422852,261.45771155196627,131.56576435217696,0.8404002785682678,145.64366715677667,116.73109418890448,0.4388819634914398,143.41366199964887,114.45287811622191,0.050659894943237305,115.4637025983146,209.31048103932585,0.05434131622314453,94.5244264066889,205.02564848139042,0.024690091609954834,154.2875482794944,164.70113347085675,0.020764082670211792,256.9266261411517,134.03155723314606,0.029337972402572632,154.64642128247894,314.3506408005618,0.022052615880966187,143.4461272164677,315.160858497191
