Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.1329749840147355,0.05564165115356445,248.32790189021537,774.7133953651685,0.2669486403465271,343.433440133427,748.9420938670412,0.11563688516616821,346.03910639044943,744.5302990402622,0.05807247757911682,1641.5088073501872,572.9923045411986,0.036349982023239136,336.8549932701311,874.2605922284645,0.3655392825603485,1368.629301264045,198.67392322097385,0.050358355045318604,1376.789998829588,138.29909878277158,0.25647151470184326,1370.0974367977528,537.5063641151686,0.5193224549293518,1369.8788623595506,532.2362915496255,0.08351874351501465,294.3178692649813,895.9287219101125,0.06572067737579346,1533.7814548220974,565.0237008426967,0.12801200151443481,493.911407127809,53.55479722612364,0.07496139407157898,589.3617597144195,56.75986072097379,0.05342647433280945,614.8617450842697,532.9093515917604,0.06657591462135315,170.45331519194758,-2.116543773408239,0.025243490934371948,865.6710849719101,764.7308052434457,0.03877478837966919,36.94849592916081,224.01173338014985
1,0.15948212497374592,0.12906020879745483,245.28305682350188,855.9142380617977,0.4879225194454193,343.08747366573033,804.7133953651685,0.2906631529331207,347.8796158122659,795.0719803370787,0.18751171231269836,1638.7521945224719,577.6678809691011,0.06141558289527893,1591.2131320224719,555.68359375,0.2848384976387024,1386.0182584269664,197.36137933052441,0.0641142725944519,681.8584679307116,5.9026802434457295,0.18089404702186584,1335.987827715356,876.0475187265918,0.4852401316165924,1371.730161516854,538.1072243679776,0.053020209074020386,255.9610545411985,966.222349016854,0.05870169401168823,807.4833216292135,918.4037043539327,0.1488562524318695,488.1010065543071,57.27239144428842,0.08848357200622559,14.987045459533006,1086.2204470973784,0.05819764733314514,257.6383463541667,65.87488295880149,0.07527461647987366,734.8833977059925,561.2824789325844,0.02572733163833618,46.2432838468516,222.23797401685397,0.03127467632293701,39.79104031337781,225.49267029494388
2,0.11147191594628726,0.12471044063568115,1480.0307233146068,707.820619733146,0.0954170823097229,1474.2917544475656,660.9163594335207,0.12230038642883301,1425.9222846441949,649.338205173221,0.034800052642822266,1758.2429190074906,475.0844891151686,0.075063556432724,1385.7648642322097,663.736320809925,0.11380407214164734,1370.866104868914,189.60129184222853,0.08784332871437073,148.69854759187734,1072.5064372659176,0.5690228939056396,1339.2202130149813,875.9597378277153,0.09826108813285828,1329.3172109082398,869.5119382022472,0.05726936459541321,865.6880559456929,278.3295294943821,0.046951889991760254,265.8522428019663,829.0067591292136,0.17500263452529907,486.4508353815543,55.12666052200376,0.08818021416664124,585.4257739349251,42.347956168071164,0.055632054805755615,257.99078666315546,62.2933125585206,0.07266637682914734,784.7049098782771,559.5376872659176,0.041053324937820435,53.31487648496021,259.56980044475654,0.03704380989074707,76.22024593281836,237.22275866104872
3,0.10328347718014437,0.05435913801193237,1685.5585791198503,467.39378511235964,0.030685722827911377,1763.5930184925094,492.85368387172286,0.020155370235443115,1680.0569112827716,448.7900866104869,0.025247573852539062,1760.0004389044943,476.2942562031835,0.023153841495513916,1556.024695692884,547.0436124765918,0.12269046902656555,850.9791227762173,307.34104342228466,0.2840917706489563,202.14646242977528,1089.5087195692884,0.22158238291740417,775.7530138108615,298.5639776451311,0.06540021300315857,1281.2126931179776,919.3940191947565,0.12013319134712219,1375.8481097846443,613.4769282537454,0.14396721124649048,1394.2756612827716,597.6694902855805,0.16090324521064758,488.5167588366105,55.34585674157307,0.10450458526611328,548.1877267673221,53.29035726825845,0.06923916935920715,262.98886645599254,68.03367128979403,0.11486437916755676,172.58732370669478,17.22063728932585,0.0840747058391571,1407.911253511236,609.1444288389514,0.11076614260673523,1402.9393433988764,607.4808345037454
4,0.21058152353062348,0.2643722891807556,467.9861964536517,909.2930711610488,0.3005523085594177,443.4616031718165,866.103991104869,0.6286395788192749,423.03934047284645,877.7264747191011,0.07072344422340393,489.5600713951311,968.9997366573034,0.07353976368904114,477.2887406367041,982.6366455992511,0.1436445713043213,854.9641561329588,302.99259714419475,0.22718623280525208,177.46647866924158,1074.015390917603,0.16681119799613953,1447.2672343164795,454.14494089419475,0.06407490372657776,201.51665276802436,912.7823618913858,0.4602789282798767,654.4558315777153,968.906103698502,0.21292835474014282,1442.501024110487,582.7086259363297,0.1564147174358368,483.82091965121725,60.09249912219104,0.1011626124382019,545.6473109784645,54.5376506905431,0.06747308373451233,255.9264542368914,64.90739115168543,0.08671632409095764,392.6954222261236,523.3613500702247,0.24341893196105957,1452.6242099719102,586.953125,0.31194865703582764,1445.9930945692884,588.0675766619851
5,0.11508930606000564,0.023353129625320435,1701.5541608146068,565.0083391853933,0.027696222066879272,1169.011001872659,177.73031513342698,0.023111850023269653,1173.554541198502,221.6300181413858,0.036895036697387695,1169.8452861657304,172.42951925327714,0.043590813875198364,1177.0568527621724,185.26678078183522,0.08443629741668701,818.7390273876405,324.1397471910112,0.27816832065582275,956.8217462546817,351.5266561329588,0.21508410573005676,778.054921582397,298.88306121254686,0.11140656471252441,696.5387991573034,325.4792837078652,0.43099260330200195,752.4957572565544,988.5513225655432,0.14553934335708618,709.2455963249064,975.9846090823971,0.15724235773086548,483.4394384948502,57.693044826779044,0.10380628705024719,587.8499531835206,59.107268258426984,0.08370360732078552,266.11094042602997,64.56705729166669,0.08619007468223572,401.68766093164794,540.1101650280899,0.0512656569480896,55.17039095417837,262.50343808520597,0.05403593182563782,158.1400141912453,890.4966935861423
6,0.13824522144654217,0.027807563543319702,624.3346207865169,1019.072887406367,0.04670330882072449,1207.8039413623596,210.52492977528095,0.03198206424713135,1204.430009363296,211.43909468632955,0.033792316913604736,1214.1194844335207,180.04890127574913,0.06614387035369873,1209.0444317649813,210.13642614700382,0.08222725987434387,1425.4833801498128,172.21957660346447,0.35456347465515137,968.0922284644195,312.4782742275281,0.13028183579444885,751.8947507022472,295.2923103932585,0.15783897042274475,688.8743562734082,323.6577569054307,0.343251496553421,800.8608380149813,1013.7170821629213,0.3538442850112915,94.42985391795412,758.1449701544943,0.16830775141716003,485.3467345505618,69.49672284644197,0.2091699242591858,597.1981068586142,70.77064314138579,0.07650381326675415,259.7786275456461,60.69387143024346,0.076994389295578,201.20510372776218,50.02234755383898,0.08919337391853333,1662.5593984082398,978.2114641853932,0.10156306624412537,149.76458260182585,884.4108438670412
7,0.11261896350804497,0.019542276859283447,1676.0685861423221,463.2776656132959,0.023039132356643677,647.0778470271536,869.3290613295881,0.04357072710990906,988.2015888342697,428.7791871488764,0.06594917178153992,1776.6571570692884,457.98272179307116,0.03739041090011597,1593.681091994382,536.9070400280899,0.19013839960098267,862.5339419475656,327.328754096442,0.3664555847644806,968.5037745786517,308.1400690543071,0.1696237027645111,753.4756846910112,303.5478844803371,0.09389317035675049,938.4130676498128,272.33848314606746,0.1681666076183319,1502.1011821161048,650.6864466292136,0.19383478164672852,1489.3419358614233,653.9496283941949,0.15547043085098267,490.6986628043071,64.7444844335206,0.17678695917129517,596.4437763342697,68.81327539794012,0.04567655920982361,250.9995866982678,59.377084796348356,0.0569533109664917,204.2562031835206,45.28751901919475,0.045043766498565674,93.71585688787454,882.2455816947565,0.06298738718032837,111.22609799274345,879.4063085205994
8,0.1245049255735734,0.1110927164554596,1418.8800620318352,800.9148964185395,0.027483433485031128,1726.2848197565543,445.51688319288394,0.018970876932144165,981.4017146535581,436.36740695224717,0.04078596830368042,1775.5224426498128,458.7374912219101,0.028104692697525024,1227.958216292135,195.43583216292132,0.1924593150615692,860.0822945926967,325.906410931648,0.3118659555912018,984.8252428604869,309.6340268024345,0.21714118123054504,750.758353815543,308.16808579119856,0.2126789093017578,942.3174157303371,270.0383309925094,0.10318365693092346,1469.9506963951312,657.5890976123596,0.22474968433380127,93.41760299625469,779.2387933052435,0.14562231302261353,491.4054087663858,67.84413769897003,0.17503482103347778,591.432181940543,63.888803546348356,0.07363870739936829,223.05634802200376,48.95965004681648,0.10972166061401367,397.64227820692884,756.6744937968165,0.07363486289978027,1481.1805067883895,670.8397705992509,0.050414979457855225,453.1416052200375,1119.005003511236
9,0.15555624751483693,0.1877025067806244,1477.0567064606741,781.2458304073034,0.03978729248046875,1727.574613764045,444.0974660580524,0.05899795889854431,1649.2512289325844,526.4631612827716,0.05310061573982239,1772.0814314138577,456.0150397940075,0.16090121865272522,1600.6279260299625,551.9906513342697,0.15768840909004211,856.4563582631087,313.8655050327716,0.2376633882522583,985.227425678839,308.4579822097379,0.23867404460906982,1433.9311212546818,401.52490051498125,0.28822004795074463,1416.9740461142324,403.3254330524345,0.17676278948783875,95.33553334211143,759.9087078651685,0.3890010714530945,86.84050027797285,772.39532127809,0.12278196215629578,538.1305228815543,1188.1843984082398,0.23012343049049377,594.6260533707865,66.5002487125468,0.057445406913757324,242.80549581577716,55.713219803370805,0.05200225114822388,420.5265390917603,1148.9906659644196,0.10522282123565674,1448.2647179307116,664.0842257724719,0.08838099241256714,1444.9632783239701,660.8517673220974
