Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.35754724109874053,0.9517943859100342,478.3689211727528,227.3967751492275,0.9033377170562744,490.1958062675562,230.64151378160113,0.8255773782730103,495.4908049508427,211.9776213570927,0.3569950759410858,490.48153309339887,253.16943908005618,0.31731730699539185,459.9459050210674,199.94052844101122,0.13946011662483215,509.9243438377809,259.7905602615871,0.24744769930839539,432.6616265800562,242.26946541432585,0.3180582821369171,252.10114554073033,118.30920272998594,0.7074650526046753,249.95004718223313,116.78123902738764,0.6680113673210144,115.62067953388342,99.89625395014045,0.4345218539237976,115.71317865607443,98.82385939694521,0.03472110629081726,296.6625702247191,366.7936380793539,0.05049315094947815,295.2421929863062,363.95579134480334,0.016799718141555786,249.70815594276684,121.43647954705057,0.053059518337249756,248.10162833567415,120.53669790203651,0.030921995639801025,502.82363720154495,256.2578179863062,0.022321373224258423,95.9243808703476,324.50713768433985
1,0.35793885413338156,0.9640837907791138,478.2787811622191,228.61155306355334,0.9331365823745728,490.0825689080056,230.507538184691,0.8004859685897827,495.107421875,212.7323724982444,0.32909294962882996,490.3740563553371,253.57487710674155,0.321855753660202,461.11915159761236,200.41887947682585,0.1841256320476532,509.30477528089887,258.7349400895365,0.19556733965873718,432.1849214360955,239.96658839536514,0.31254029273986816,251.58592652738764,118.12678304950842,0.7004237771034241,249.37809976299155,117.1094024315309,0.7514822483062744,120.25780152738764,100.58909212605337,0.36525729298591614,114.94585015800561,97.81023689870085,0.039376139640808105,357.1561183286517,338.95809559339887,0.044458210468292236,290.77900061446627,364.79267248946627,0.01856568455696106,315.03234177492976,256.826994820927,0.041203588247299194,245.82821278089887,120.70515493328651,0.04564031958580017,134.90367417924858,339.7383031952247,0.037664949893951416,138.07552723402387,339.55868153089887
2,0.3675987334812389,0.9730232954025269,474.2206702071629,231.12008426966293,0.9240312576293945,490.93854239817415,230.39111876755618,0.8379228115081787,481.62378204002806,216.5592630793539,0.29238641262054443,492.29338570926967,253.1315287043539,0.34163594245910645,474.81099675210675,195.13699306530896,0.18388617038726807,510.13567635182585,261.25134414501406,0.19739505648612976,430.8223424332865,239.11165730337075,0.3977822959423065,251.9991825403792,119.54304555828651,0.6889130473136902,250.15575623244382,118.18534936797752,0.7283577919006348,119.89570531952246,100.9250735165028,0.40439867973327637,116.20512201544943,98.90663404143257,0.055177897214889526,358.38565440660113,337.44700228230334,0.04161345958709717,291.1901718311095,367.02900061446627,0.02886262536048889,248.38455714536516,120.7395266415028,0.06463617086410522,246.62965238764045,119.5772526773174,0.04726219177246094,136.71097316099016,337.1723577949438,0.0418933629989624,140.57665192679073,337.8539764747191
3,0.39118332371992226,0.9721574783325195,474.5589558462079,231.0076424245084,0.9030303955078125,492.79730293188203,229.7287021594101,0.8111613988876343,493.54036824087075,211.91919219627806,0.31493526697158813,491.8479525105337,253.8916564255618,0.42591845989227295,460.7877787043539,199.8262212517556,0.1742933988571167,510.40423103932585,262.41778770189603,0.14438742399215698,479.5878686797753,210.79400566186797,0.7027865648269653,263.2388957162921,343.35224280196627,0.6692508459091187,249.4284640537219,118.5132110252809,0.7541269063949585,120.41724730073736,101.25726935568821,0.4167114198207855,116.59213976913624,99.00364565045646,0.05757546424865723,357.6319182320927,335.7466314080056,0.05912557244300842,287.49566581811797,368.0927953827247,0.035215944051742554,316.4685470066713,259.1723084181882,0.05447164177894592,246.02196168363764,119.80315133426964,0.08797332644462585,122.36011290818118,344.86421392205057,0.06699499487876892,139.5714509085323,341.5235472261236
4,0.3781051144880407,0.9659370183944702,474.01520804073033,230.5447902036517,0.8828405141830444,493.2572748419944,229.9414611130618,0.8199728727340698,492.97511411516854,210.9984528616573,0.3163484036922455,490.9908268960674,253.7029274929775,0.3894028663635254,460.59142380617976,199.53349938553367,0.16546517610549927,507.1207865168539,266.1003609989466,0.17200326919555664,466.3101847787921,208.5673334357444,0.556911289691925,255.82593596383427,341.2430872542135,0.6588608622550964,251.6306947858146,117.1995698735955,0.7369449734687805,119.24634612008427,101.52533027563203,0.40432506799697876,115.69567733936096,98.8985966028792,0.044466108083724976,289.75923345330057,374.41801264044943,0.041532427072525024,286.269256934691,371.3672972261236,0.041759371757507324,250.9762058900983,349.5740431882022,0.06623747944831848,248.24981346558988,119.21869513693821,0.08860903978347778,119.49907281425561,346.1792815133427,0.07617020606994629,139.97609342082163,342.3086925035112
5,0.3721081439186545,0.9581962823867798,474.76941055126406,231.1869349104635,0.8586112856864929,491.5478515625,230.42263759655896,0.7945832014083862,493.72410463483146,212.15474675210675,0.35531625151634216,489.3328651685393,253.36853713132024,0.36322182416915894,461.8961222787921,200.33044022120788,0.14352616667747498,508.75839404845505,262.2604130091292,0.16997754573822021,430.28627545646066,239.0764626492275,0.4444708526134491,249.97616199964887,119.5925046084972,0.7020281553268433,248.70333896594101,118.90921260533707,0.7307924032211304,120.40675474016854,101.00046907917837,0.4134674668312073,116.64018609550561,98.68018675386236,0.05191108584403992,260.3803381759129,212.3946354898174,0.02662944793701172,223.89684098490167,217.79195378335675,0.05516082048416138,250.33148261938203,350.03889791081457,0.07929098606109619,250.21923279494382,349.7437346383427,0.09526056051254272,239.49841445751403,352.03443205758424,0.0833941102027893,251.15917420119382,349.47101035814603
6,0.3832877015366274,0.9700995683670044,479.1655328300562,227.18160222085675,0.8940321803092957,491.7286253511236,229.54200316011236,0.8225051164627075,494.1869842872191,212.29623858848316,0.3183112144470215,489.47122981039325,252.5139626492275,0.5054160356521606,473.03809691011236,189.14641305301967,0.11070719361305237,509.1292683462078,260.5049870523174,0.17190805077552795,464.8774359199438,207.05163162745788,0.49535414576530457,258.02361306179773,353.8546238588483,0.7423481345176697,249.40018214536516,119.11086178897472,0.6833133697509766,115.27161330319522,99.41275950228228,0.4138181209564209,117.90194050649578,98.2735691713483,0.04452255368232727,272.9662811622191,211.12664040554773,0.04093825817108154,260.601408883427,385.10797050561797,0.06662756204605103,80.37826709533006,322.5395288360253,0.07867744565010071,249.6141480863764,351.34096295646066,0.08185890316963196,253.6712715063202,354.19329353932585,0.07545307278633118,253.71244623419943,355.40379213483146
7,0.39428408706889434,0.9677935838699341,479.6196343925562,229.74219847261236,0.8913974165916443,492.45501228932585,230.19383119733146,0.7872779369354248,484.39480556530896,216.47153704353934,0.2794223129749298,490.9290510884831,252.1825348929073,0.3852790594100952,473.1568754389045,190.91470439782302,0.146767258644104,511.7818425210674,260.29431289501406,0.1493189036846161,463.4491858321629,206.4066066099017,0.6427320241928101,254.79398920294943,355.95077686095505,0.6705338954925537,81.41627622454354,339.67551242099717,0.7232087850570679,120.71287690923455,100.7875455363413,0.41435718536376953,117.75020299332864,98.78376821453651,0.06282752752304077,297.9818348402388,212.84560985779495,0.038565248250961304,260.7201599806882,382.5273218047753,0.18855968117713928,80.90041942810744,326.8550298455056,0.1395118534564972,81.81082393346207,326.1958775895365,0.0919419527053833,253.51614619908707,363.44068205758424,0.1233348548412323,253.44084664676964,361.54894882373594
8,0.4058678097584668,0.9687075614929199,480.51088483146066,228.0486306179775,0.8944963216781616,492.10767424508424,229.23353559515448,0.8014490008354187,483.8037658005618,216.60477198911514,0.3014675974845886,490.863983497191,252.44258580582863,0.4438835084438324,465.9296545821629,195.42384458391854,0.1261005997657776,510.3199613764045,261.03175474016854,0.17762011289596558,463.70462824789325,206.64320356390448,0.6658940315246582,255.19234989466293,363.2007658883427,0.7793409824371338,249.69051746839887,119.47622234901684,0.7094627022743225,116.56285660990169,100.09419987710675,0.40818527340888977,119.47057145365169,99.16147296348313,0.08854958415031433,299.71745523174155,214.82068008251406,0.03275659680366516,95.59036083435744,326.2279999122191,0.12859666347503662,92.64863775017555,322.8812708479635,0.11720138788223267,255.69237183988764,364.3039523349719,0.11215704679489136,256.9283817591292,366.2377106741573,0.14388379454612732,256.2822046172753,363.85078344452245
9,0.3950899856932023,0.964874267578125,480.0289128335674,227.34435349367976,0.8799052834510803,491.51312324438203,228.90273876404495,0.853973388671875,494.5036538799157,212.7339635270365,0.27146390080451965,491.5006144662921,252.2359440835674,0.4771006107330322,464.7730863764045,196.45238983497188,0.141961932182312,511.6967499122191,259.96642380617976,0.20444926619529724,479.4815440660112,209.89586990870788,0.6397197842597961,257.68935985779495,367.89929336376406,0.7729530334472656,249.8673685481039,120.16467147998594,0.7333341240882874,117.3399781645014,100.81341346997894,0.3841908872127533,118.78516722261236,99.18038700403793,0.09260240197181702,363.09356346558985,324.2893313290028,0.03367778658866882,343.66797972261236,337.21216094627806,0.08936312794685364,264.0278814080056,368.2537636060393,0.06163904070854187,268.5180938377809,372.62596558988764,0.06047159433364868,258.5039391678371,368.32898086376406,0.054849326610565186,257.4021517292837,365.54550342345505
10,0.39070844825576334,0.9661676287651062,471.67299420646066,231.33775346734552,0.8642054200172424,492.3523086376404,230.42148547226122,0.8490628600120544,493.9495369557584,212.27440308988764,0.3022613525390625,491.1962341994382,254.46549662043537,0.45532092452049255,463.0229547050562,197.23402387640448,0.16704058647155762,124.96303601211376,271.9637410024579,0.22508487105369568,130.72356149051967,275.7658060481039,0.45489954948425293,263.8790379213483,368.00649578651684,0.7443588972091675,249.13280701369382,120.20861679248594,0.7157394886016846,117.61665258514746,101.07498683286516,0.3772284984588623,119.83414896418539,99.25785364729634,0.11151993274688721,350.71840436271066,340.7150302844101,0.04420661926269531,342.63043692942415,338.11465831285113,0.15667438507080078,269.183747366573,371.54132285814603,0.09534820914268494,269.7350662745786,374.9773415554775,0.06710425019264221,258.1160847524579,367.3801790730337,0.045820146799087524,258.5213033268961,364.9540796172753
11,0.38542284685022693,0.9619684219360352,472.8747695751404,232.17112337605334,0.9215272665023804,493.42603362008424,230.65418714887642,0.8220686316490173,493.4591160463483,213.45971954002806,0.2779309153556824,490.58626667837075,254.93556333391854,0.42307889461517334,463.96758690308985,196.84035397647472,0.11836850643157959,363.63097458742976,148.01296962780896,0.1910940706729889,479.1610340589888,209.31978032830057,0.5278738141059875,267.5906612096208,373.5803634129213,0.7403242588043213,247.33192701018257,120.77532478932582,0.7243277430534363,118.16618844364466,101.46980885709269,0.36058565974235535,119.7107207909059,99.76964371927667,0.08319664001464844,290.83803326896066,215.61188772823033,0.03822171688079834,279.11728076720505,215.41586200842698,0.16672798991203308,273.1193216731039,373.60708172401684,0.11193481087684631,269.5992253335674,372.61263386587075,0.044346004724502563,278.7134886323736,365.4187148876404,0.03861305117607117,279.99692766853934,362.87976211376406
