Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.4322737543021931,0.6854008436203003,1596.8593457397005,580.0352586610487,0.9152516722679138,1684.559778792135,645.1483497191011,0.6551010608673096,1669.495552434457,639.6597758661048,0.1338125467300415,1695.0937792602997,617.7434456928838,0.5128052234649658,1571.502662687266,522.6603464419476,0.4174455404281616,1325.6383134363296,257.0251053370787,0.30456316471099854,1466.51641502809,587.7013108614233,0.36637476086616516,1379.0870786516855,526.5396038155432,0.9459315538406372,418.92929248595505,644.9487944756554,0.3458198606967926,1188.2274841994383,307.83824906367045,0.8829036951065063,1132.3272910814608,716.0692444990636,0.2336936891078949,678.9083713717229,970.262025983146,0.1242516040802002,808.6635358146068,516.8295733848315,0.2228703796863556,1026.348534058989,74.5795660697566,0.43358349800109863,1021.432657420412,76.2523773993446,0.053773969411849976,409.31955173220973,865.4669943820224,0.11507076025009155,410.82821278089887,863.6721676029963
1,0.4438367924269508,0.7365317940711975,1602.1406835205994,577.5407449672285,0.8914154767990112,1683.0724777621724,644.5854547050562,0.6346025466918945,1610.5164442883895,552.9671406835206,0.09256324172019958,1681.0956519194758,698.4782449672284,0.6557698845863342,1576.690952715356,525.4113998127341,0.6398250460624695,1324.7593340355807,247.75895365168537,0.24454930424690247,1464.5625585205994,609.9833216292136,0.6495452523231506,1376.590150983146,541.9318381320224,0.9258487820625305,417.9295777738764,645.7584269662921,0.5041372776031494,1169.8914442883895,303.10941889044943,0.828142523765564,1130.8679336376406,714.1771272237829,0.18965405225753784,676.3631642088015,966.0977001404494,0.10438382625579834,486.7619089419476,894.1398934925094,0.12421724200248718,1008.9549683988764,89.47269282537457,0.17718878388404846,1023.050239934457,84.90962224953188,0.04734683036804199,340.5263927902622,1148.1147588951312,0.09950360655784607,411.0233789794008,864.9997073970037
2,0.4226423081229715,0.8067182302474976,1592.0246664325844,587.3572828885768,0.8619098663330078,1690.1424976591761,652.7181355337079,0.7164765000343323,1609.0758134363296,552.7272793773409,0.14521878957748413,1728.7087429775281,478.73983204588023,0.6908604502677917,1573.6866514513108,518.4120435393259,0.6789216995239258,1316.4477996254682,241.53989641853934,0.3735363483428955,1458.4632490636704,604.2891941713483,0.2720341086387634,412.19379096441946,641.9071863295881,0.8882104158401489,417.818205758427,648.3784673455057,0.4650624692440033,1096.5961493445693,714.4292778558054,0.6371468901634216,396.930704295412,835.0611540262173,0.2227124571800232,678.0339273174158,981.4571629213483,0.11447453498840332,433.166878803839,1003.0282947097378,0.039651572704315186,393.05269048455057,1067.0823092228466,0.04177999496459961,422.38994469803373,618.5319376170412,0.1075698733329773,1188.0683081694756,643.0687470739701,0.12263503670692444,411.2395394428839,857.8920880149813
3,0.42276928530019875,0.8866814374923706,1601.6672518726593,585.4226650280899,0.9156776666641235,1683.9755969101125,647.2591145833333,0.7855496406555176,1612.9621664325844,553.1679394897004,0.1188998818397522,1685.652650983146,674.6281015917602,0.6593202352523804,1575.5831577715355,515.6557233146068,0.5800158381462097,1309.4902855805244,240.61366163389516,0.18792220950126648,1455.9063377808989,580.9505208333334,0.25452813506126404,413.9933359667603,642.6406688904494,0.8282824754714966,418.4911926498128,648.6837985720974,0.6697619557380676,1052.5526685393259,733.4181882022472,0.5972245335578918,398.0134451076779,838.6396886704119,0.1574822962284088,681.1774344569288,984.7432408707866,0.11556679010391235,917.2376082631087,610.8951457162921,0.07389447093009949,950.0098753511236,90.15518931413857,0.1747569739818573,952.4569873595506,85.19567825374531,0.058087319135665894,409.5351635650749,879.6263459737829,0.12342599034309387,412.15264366807116,860.5879857209738
4,0.4462990340064554,0.7287967205047607,1603.6973314606741,578.3269692181648,0.8889647722244263,1683.9576018258429,647.0011850421349,0.7192336320877075,1610.7136587078653,556.3163477294008,0.19592580199241638,1692.9712371254682,632.3483584971912,0.7956622838973999,1575.5490695224719,531.2861364700375,0.6817613840103149,1314.7981039325844,234.88712839419475,0.2598942220211029,1469.2124590355807,608.8205904728466,0.22372406721115112,1370.3615110018727,545.075711025281,0.8553212881088257,420.30573355571164,646.3026685393259,0.8516345024108887,1011.7091672518727,746.1094774110488,0.5688652992248535,398.96670909410113,833.4130676498128,0.15676403045654297,684.7576515683521,987.3288272471912,0.12286931276321411,435.96569961376406,1005.8507432116105,0.12254741787910461,950.2697068117977,80.22168334503749,0.2329263985157013,977.4060012874533,74.81796436095505,0.054308950901031494,414.72956168071164,860.8886352996255,0.12788349390029907,415.11056735720973,859.2294300093633
5,0.4402231696773978,0.6732946634292603,1623.8070575842696,603.0931062734082,0.7134257555007935,1118.383441596442,461.9006027621723,0.7521682977676392,1626.423220973783,566.0258661048689,0.1588033139705658,1712.2040320692884,602.6501053370787,0.6780209541320801,1577.4351884363296,526.0703417602997,0.36932361125946045,1244.3962137172284,248.08257256554305,0.3068689703941345,1444.1476474719102,583.7872337312734,0.7070858478546143,1381.3816713483147,557.0107677902622,0.8288484811782837,422.5153616573034,643.0083245552435,0.8124723434448242,1018.0453388342697,745.5583596676031,0.5813094973564148,1021.0912628745318,750.5971295646068,0.2186536192893982,684.7734521301498,984.1037570224719,0.14807578921318054,432.0388211025281,1003.9167837078653,0.09075725078582764,973.7569493211611,105.20522442649815,0.18251842260360718,955.3178400046817,77.05304892322101,0.0846070647239685,415.21096676029964,863.3467930711611,0.1775600016117096,404.17855366338955,867.7542720037454
6,0.41780224968405333,0.9115087985992432,1635.0387698970037,584.7662102059926,0.7418829202651978,1675.8947799625469,579.9725684691011,0.7206202149391174,1636.6915379213483,570.6604049625469,0.14099514484405518,1730.4219335205994,514.2028031367041,0.7792553901672363,1579.6453651685395,523.107736423221,0.29357296228408813,1283.206636235955,243.1000555945693,0.19231539964675903,1673.8731858614233,573.0980073735956,0.6676574945449829,1386.3240285580525,538.9832777387641,0.7428107857704163,426.33127048220973,631.9096003043071,0.664276123046875,1016.1625117041199,735.8849777621724,0.5682491064071655,1022.1949613764045,744.7925444756554,0.16282343864440918,682.8936973314607,976.9891151685395,0.09730210900306702,479.6169826779026,857.9719686329588,0.12147176265716553,966.5192679073034,76.52768024344573,0.18113523721694946,954.5514396067416,73.99882227294012,0.041657447814941406,344.62780898876406,1143.9919826779026,0.07510390877723694,418.62516824672286,860.6491397471912
7,0.41417116102050333,0.8348665237426758,1629.791959269663,590.0106800093633,0.6664845943450928,1706.0292310393259,544.664457514045,0.6116797924041748,1700.5037160580525,531.2879652387641,0.12825530767440796,1700.3486364700375,623.4603230337079,0.6729273200035095,1587.4877106741574,513.2056121254682,0.3275523781776428,1305.4589477996255,240.70261294475654,0.19846612215042114,1666.4574555243446,570.0559603230338,0.7012138962745667,1379.296875,536.4959328183521,0.837132453918457,426.1832133661049,633.0713073501872,0.7033572793006897,1016.9101855102997,747.3652563202247,0.6056803464889526,405.6139176615169,825.9231624531835,0.16095009446144104,683.6309837312734,983.0032771535582,0.09364411234855652,823.7148876404494,575.6882753979401,0.12811815738677979,956.3137874531835,72.33943410580525,0.25044044852256775,949.3777797284645,72.40003950140454,0.06442475318908691,1007.238047167603,582.0864788155432,0.05571615695953369,1005.767351357678,581.4426059222847
8,0.4135922999943004,0.8315830826759338,1635.3578534644196,594.815074906367,0.7424548268318176,1694.2260650749065,654.8269984784645,0.7357510924339294,1700.443439840824,525.4727001404494,0.1175592839717865,1677.7087722378278,660.4776743913858,0.6950962543487549,1585.9895833333335,510.95842111423224,0.2441089153289795,1283.9972495318352,233.99995610955057,0.19540229439735413,1659.571336610487,510.2865314840824,0.5945059657096863,1380.405547752809,541.048908590824,0.8373736143112183,426.59680770131087,631.3376345973784,0.7753214836120605,1011.3399022705993,747.2251726357679,0.66072016954422,410.93834123361427,840.8157771535582,0.17368081212043762,683.8140800561798,979.0575257490636,0.08504718542098999,1296.962341994382,796.6287014279026,0.0723487138748169,957.3017614700375,86.03947214419475,0.17765003442764282,942.987110838015,81.84789764747194,0.04782438278198242,342.71908649344573,1146.72343164794,0.04464098811149597,436.629688963015,874.4411282771537
9,0.41578008672770334,0.7856389880180359,1637.019692181648,586.1411516853933,0.8753579258918762,1694.3374005149813,650.2966262874531,0.6573622226715088,1699.9212897940076,527.3491631554307,0.17286688089370728,1685.603054775281,660.9819025046818,0.5245800018310547,1583.971646769663,509.56636235955057,0.30929455161094666,1314.7925444756554,240.10189899344573,0.14124146103858948,1667.4821512172284,535.9577627574906,0.5585663318634033,1382.8199613764045,530.6661107209738,0.8405165672302246,427.5077539794008,628.3225070224719,0.748763918876648,1009.8373127340824,747.3761557818352,0.6284977793693542,407.42692240168543,841.7638108614233,0.27501267194747925,1316.7420119382023,818.1772296348315,0.1354025900363922,1301.131642088015,796.5475772471912,0.0979982316493988,946.5022237827716,84.95768229166669,0.22418349981307983,942.0259099953183,84.93537131320227,0.038574814796447754,340.0098753511236,1147.5490110018727,0.05440303683280945,437.2648203417603,874.3831928838952
