Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.14687117408303654,0.06549915671348572,1599.112974016854,417.84051673689146,0.08859914541244507,164.11355922284645,190.36012113764048,0.0629923939704895,161.29526202598316,185.46403177668537,0.04140165448188782,177.57371766736892,189.74320429541206,0.05363854765892029,1487.2122249531835,489.44332279962555,0.4502975642681122,1295.3318117977528,120.87824789325839,0.0934343934059143,709.5935744382023,151.079997659176,0.2838881313800812,1194.99765917603,835.1473256086142,0.27619606256484985,967.0752867509364,248.7064753043071,0.5534098744392395,436.4501770248128,896.2826252340824,0.17252248525619507,1127.7822887406367,524.2111423220974,0.06725001335144043,566.3172621137641,55.501265507958806,0.08265632390975952,714.7459474485019,148.78686797752812,0.06223002076148987,383.9794373244382,341.2992304541199,0.09979704022407532,309.3716350655431,343.95343223314615,0.02251499891281128,1180.992655664794,1222.298981741573,0.020482152700424194,199.53196321980337,412.06080290262173
1,0.12094595853020162,0.14273011684417725,1380.5366338951312,667.5863178838952,0.10200634598731995,1507.108058286517,504.48911516853934,0.16658255457878113,1354.6961317883895,611.6919036750937,0.05814489722251892,1494.5160346441949,496.8288418773409,0.15734630823135376,1471.2251287453184,500.09743679775283,0.13279500603675842,727.2881554307116,198.21994967228466,0.10023549199104309,652.2214419475656,61.775478405898866,0.0893750786781311,111.94521557525749,13.589946161048715,0.0893625020980835,267.5594715589888,777.0514396067417,0.2968096435070038,458.99991953417606,902.3453593164795,0.14564448595046997,266.45495011118913,741.5522588951312,0.17661795020103455,678.5183315777153,156.34407186329588,0.11431083083152771,599.5307379447565,57.794139161985015,0.06631508469581604,301.9608789794008,313.74246547284645,0.16765892505645752,304.99484287219104,340.6537482443821,0.021475225687026978,833.7696775514981,201.62438553370794,0.028670847415924072,256.1031132958802,642.1807701310861
2,0.10119479544022504,0.04514724016189575,1179.1455992509364,976.9068937265918,0.02975061535835266,157.51982385299627,165.8765288506554,0.07138305902481079,364.19259860720973,861.3085205992509,0.022126734256744385,157.37129125702248,164.21684808052441,0.06808909773826599,961.1242538623596,172.09445224719104,0.11821752786636353,1296.5973197565543,105.84225772471916,0.08227965235710144,655.5543363764045,62.744140625,0.10250401496887207,1066.4629418305244,184.9977323267791,0.11707887053489685,1106.2903792134832,305.3883573267791,0.2927040457725525,1311.668129681648,609.2466935861423,0.26002994179725647,1318.9587722378278,611.4864232209738,0.11438438296318054,672.18984082397,162.68664413623594,0.07632702589035034,597.2813524110487,56.166278967696655,0.06568410992622375,385.0630193703184,338.77640742041206,0.1453866958618164,306.5029552902622,341.61641210205994,0.04240840673446655,1347.8208391853932,467.9331987359551,0.06681010127067566,1302.8177668539327,520.9801468867041
3,0.15983203579397762,0.11262038350105286,380.1321468281835,830.6011528558054,0.10771024227142334,514.7595534878277,763.2453329822097,0.3230971097946167,380.09088980571164,761.4673308754682,0.01928931474685669,1634.579383192884,374.06776685393265,0.11620226502418518,281.40198896886704,864.1534995318352,0.19293993711471558,765.6946395131087,195.36707045880155,0.34918272495269775,849.5207894428839,205.19926264044943,0.16645267605781555,1393.1446044007491,366.14232209737827,0.08890640735626221,103.5498869820927,3.6714726708801777,0.3904837667942047,616.7316976825842,887.6003628277153,0.21205008029937744,1137.903280079588,276.2957192181648,0.11700889468193054,587.1029011587079,56.525851474719104,0.12459501624107361,606.2514264396068,36.70097436797755,0.08829706907272339,1397.052902621723,463.48504798689146,0.1576766073703766,305.0047913740637,338.1041520365169,0.08397367596626282,1376.5731800093633,548.0721851591761,0.06665843725204468,1399.273759363296,537.8214975421348
4,0.12692936553674586,0.06875482201576233,496.39425327715355,921.2605337078653,0.07059258222579956,454.6135080173221,858.8393902153559,0.20224466919898987,452.89804980102997,872.0704588014983,0.0452876091003418,1529.593135533708,514.3570049157304,0.129214346408844,286.6197038857678,828.8205173220974,0.14488884806632996,787.4425035112359,204.48297050561803,0.31952035427093506,862.45859667603,219.29116924157302,0.22454315423965454,1380.0658356741574,348.3935363998128,0.07681205868721008,730.6010065543071,450.763986423221,0.24228209257125854,694.4177931882023,892.1671640917602,0.093695729970932,1379.6383426966293,630.96954002809,0.07517415285110474,587.7951632724719,56.8000570575843,0.09439599514007568,609.1419782888577,38.782661809456954,0.08990636467933655,1386.6515976123596,679.9507695458801,0.13299411535263062,306.10977001404495,340.74386996722853,0.08084964752197266,1376.561475889513,675.9937529260301,0.06664267182350159,1374.914998829588,676.5319229868915
5,0.11504586128627553,0.08224034309387207,1589.1104868913858,417.8156454822098,0.04499122500419617,1557.0846500468165,514.3007519897004,0.1174517571926117,508.5411180360487,853.5552727059926,0.041585773229599,170.09061549040263,179.15536487593636,0.10377824306488037,324.18711230102997,845.953593164794,0.06961196660995483,1046.890069054307,123.23516502808991,0.2954852283000946,860.6110282069288,224.95428078183522,0.15733632445335388,1221.3398291198503,365.2590999531835,0.119619220495224,1209.326647354869,357.47483614232215,0.2179376780986786,711.3730395599251,895.6159293071162,0.09136515855789185,1350.8783941947565,613.195151568352,0.0818975567817688,1002.2905694054308,269.0205846207865,0.06673258543014526,373.12529260299624,-7.914106390449433,0.1522195041179657,1363.0912043539327,664.9580846207866,0.13158738613128662,300.90798367275283,336.26953125,0.10068666934967041,1370.952422752809,656.7586171582398,0.08125302195549011,1367.4948794475656,659.0887611189139
6,0.20041733804871054,0.2070925533771515,1590.843281835206,408.15777153558054,0.25328439474105835,563.8144092345506,757.4750555945693,0.27317970991134644,547.7491148759364,752.0800415496255,0.08835962414741516,1648.4073618913858,553.7233731273409,0.20225927233695984,387.1248098080525,838.1898115636704,0.16431120038032532,1323.2860779494383,87.63763313436334,0.30365073680877686,855.9503013810862,217.463205173221,0.5458431243896484,1399.899929775281,355.6092725889513,0.3139488101005554,1227.0087927200375,358.4162862827716,0.18547385931015015,1315.7139513108614,669.8776187968165,0.23603102564811707,1329.8466760299625,667.8575608614233,0.0766935646533966,1114.8154406601125,1018.0452656835207,0.06809362769126892,372.5272120786517,-8.088388050093613,0.08513143658638,1149.8664998829588,69.31541871488764,0.12165650725364685,303.02871532654495,338.88715765449444,0.15403735637664795,1329.7567006086142,669.6926937031835,0.12804794311523438,1337.0439782303372,678.7206665496255
7,0.22394994251868305,0.2548189163208008,645.7161458333334,780.2919446395131,0.24222803115844727,1603.0781835205994,546.9637318586142,0.3796217739582062,608.1954075959738,738.486949906367,0.16822493076324463,614.3952627574906,768.5146008895131,0.28221023082733154,585.093047752809,800.1095066713483,0.23762553930282593,1304.590941011236,79.85677083333337,0.3216201364994049,871.964463366105,215.39003979400752,0.34203019738197327,1467.8786282771537,559.4904318820224,0.5975416302680969,1482.9337839419477,571.1198648174158,0.20737698674201965,1270.8690308988764,650.0771740402622,0.16184529662132263,1293.413506554307,645.0008778089889,0.11016020178794861,1047.033517673221,226.42775632022472,0.07081681489944458,371.7686022354869,-1.6393814372659108,0.08545622229576111,104.19728939899345,-0.3744586844568971,0.09272366762161255,300.0483709328184,343.4669066011236,0.1699678897857666,1294.0459679307116,633.7725304307116,0.08288055658340454,1288.6335440074906,632.4783473782772
8,0.20403507702490864,0.1651848554611206,1594.1436973314608,546.927814840824,0.2192533314228058,1626.639308286517,548.4453271301498,0.20075774192810059,1582.2559691011236,532.17030957397,0.1303393542766571,1638.5779494382023,550.8814665262173,0.14632365107536316,491.3166769077716,831.5253394194756,0.2038126289844513,1301.3085205992509,75.33846851591761,0.20883497595787048,1368.632666198502,77.4878204002809,0.3813534379005432,1214.406015917603,339.3170646067416,0.4886426627635956,1198.985472261236,339.58750292602997,0.30916863679885864,1275.8064138576779,615.0654699204119,0.20559093356132507,1268.4575433052435,617.118518843633,0.2015015184879303,1140.4494382022472,1016.6020014044943,0.1050560474395752,1218.0859375,54.83632519897003,0.09388613700866699,718.4325257490636,395.2657566713483,0.09758126735687256,304.4948757900281,346.38657244850185,0.1907801628112793,1274.6096676029963,627.7912862827716,0.12052896618843079,1270.6207572565543,627.8201808286517
9,0.2209414120982675,0.3873039484024048,733.4930945692884,774.6961317883895,0.20618480443954468,1633.6791900749065,551.6546699438203,0.23073828220367432,698.7707748127341,766.6362359550562,0.14176324009895325,1634.8235603932585,536.166022940075,0.17036369442939758,674.7828885767791,802.283839536517,0.16517561674118042,1330.7631086142324,94.75534731975654,0.12871217727661133,847.4115607443821,214.01370845037457,0.3027750849723816,1211.5120991338952,336.6082192181648,0.3196951150894165,1448.056091994382,525.7075871956929,0.2071205973625183,1293.198297050562,612.5754915730338,0.2554253041744232,282.87167895599254,1048.0091292134832,0.1237352192401886,1168.3169475655432,1065.7105863764045,0.0871310830116272,269.52726328417606,415.3522208567416,0.2997209131717682,1099.1116573033707,70.93161136470042,0.27771615982055664,1109.2710527855807,64.41892702481277,0.24986451864242554,1291.8019955524344,618.9630149812735,0.20257824659347534,728.2407976357678,675.9357443820224
