Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.4227757296141456,0.7419246435165405,1529.4638050093633,585.0616660814607,0.9534239768981934,1590.6040788857679,646.0217696629213,0.7762008905410767,1594.432350187266,508.2246313202247,0.1470148265361786,1597.8310802902622,671.7586903089889,0.5870110392570496,1474.1845154494383,513.7562178136704,0.4745998680591583,1200.6804482677903,266.6360896535581,0.3386104106903076,1347.8954529494383,594.2099719101124,0.2790278196334839,793.4118972378277,1052.444698033708,0.7161514759063721,225.2435005559457,675.9165788857679,0.3027517795562744,1099.2488881086142,358.4137260065544,0.8994749784469604,1028.3302610018727,818.0105922284645,0.23592564463615417,653.2696190308989,463.77860194288394,0.16321182250976562,1035.7345798220974,882.3529669943821,0.16054385900497437,830.7964653558053,73.74626931179779,0.20855650305747986,834.4938699672285,73.96550210674161,0.08303532004356384,196.66408810276218,950.380237593633,0.11972254514694214,197.31384963132024,947.0953300561798
1,0.40322432973805594,0.7914134860038757,1525.826018258427,584.9540613295881,0.9185990691184998,1591.0703417602997,646.7337459035582,0.8220908641815186,1598.1855688202247,509.39789618445695,0.13783791661262512,1601.3363178838952,615.4595330056179,0.7160491943359375,1488.046728698502,549.8572097378277,0.5897009968757629,1211.2412950608614,269.8607941245318,0.3011400103569031,1357.9588014981273,600.8521330758427,0.29373836517333984,1302.4363588483147,496.4549683988764,0.7342824935913086,229.4683769311798,677.1060100655432,0.14234206080436707,193.93931413857678,895.2424215823971,0.6796808242797852,1042.8830173220974,823.304219335206,0.19674202799797058,652.1465355805244,461.45767497659176,0.11613231897354126,1042.2168334503747,890.7514044943821,0.07319954037666321,875.3440279728464,67.38299537687266,0.17305982112884521,909.8289735486892,71.2083772237828,0.07240107655525208,195.54449760065543,948.8218340355807,0.09640353918075562,190.00599836142322,948.0069346910113
2,0.384726683883106,0.706044614315033,1515.5822799625469,581.5114407771536,0.9181602597236633,1590.4977176966293,647.8441742743446,0.8328245878219604,1599.7647471910113,508.85928721910113,0.162654846906662,1606.2025983146068,616.3187617041199,0.688941478729248,1476.3714302434457,525.1840472846442,0.3811185956001282,1231.874853698502,272.50182876872657,0.24545252323150635,1352.6863881086142,586.3788916198503,0.22789862751960754,221.77507607677904,670.3272764513108,0.8099522590637207,228.2071482911985,680.3351035814608,0.11548101902008057,1054.7280255149813,833.6275456460673,0.45770463347435,196.62943293539325,903.3184105805244,0.46788114309310913,1279.688377808989,473.3917076310862,0.12287035584449768,538.8427185744382,1123.4631027621724,0.0480232834815979,608.7277621722847,211.71275163857683,0.0850936770439148,904.5523174157304,57.90353610720973,0.11516836285591125,1093.8409995318352,281.3178107443821,0.15508335828781128,198.2427909936798,946.8486657303372
3,0.37856600214453306,0.579423725605011,1517.4041725187267,581.19374707397,0.905281126499176,1585.422957631086,647.0118650514983,0.8487421274185181,1598.878452715356,507.1423659878277,0.20712551474571228,1604.7220271535582,645.8761996722847,0.6985692977905273,1485.212576076779,533.5120406132959,0.24116075038909912,1479.6913038389514,587.2526773174158,0.1910824179649353,1338.2124882958801,622.3981741573034,0.23448839783668518,222.9132102937734,669.9198999297753,0.8045325875282288,228.2738983497191,681.7292105571162,0.22844594717025757,1138.312265917603,262.7435919943821,0.6314120292663574,1084.1616924157304,865.7865168539327,0.17824214696884155,520.6710483965356,1063.6711434925094,0.11436954140663147,536.8596017673221,1122.352820692884,0.07709214091300964,1200.1736598782772,718.6609023876406,0.19600337743759155,1189.3274520131085,757.7876287453184,0.11593654751777649,200.6733526451311,955.4879154962548,0.183714359998703,199.81790949789325,947.1115695224719
4,0.37471035824102517,0.7311208844184875,1520.3496605805244,582.2136879681648,0.9550825357437134,1593.551176264045,648.4572507022472,0.8361893892288208,1603.5652212078653,508.17415730337086,0.23759230971336365,1604.3466175093633,657.3432379447565,0.7615885734558105,1477.945780664794,531.4276100187266,0.2097085416316986,1477.7406659644196,633.0495815777153,0.1852467954158783,1369.8576486423221,580.058520599251,0.332703173160553,221.5140010533708,678.3601065074906,0.6979184150695801,224.19360443000937,687.4210703417602,0.1749694049358368,198.15257783239701,922.7519311797753,0.4849202632904053,194.60741821746257,905.3540496254682,0.19443607330322266,508.40088805009367,993.995932818352,0.11533230543136597,525.3126097261236,1064.3888986423221,0.07851728796958923,853.7265917602997,59.94802639279027,0.11220955848693848,852.4367977528091,58.513357326779044,0.10048118233680725,199.57764586259364,946.2279084737829,0.16205939650535583,199.1943908005618,940.3776041666667
5,0.39386238070095286,0.7597872018814087,1566.5973197565543,570.9395482209738,0.8958320617675781,1591.931179775281,647.1745523174159,0.9036368131637573,1601.6542310393259,510.6220008192885,0.2198401689529419,1602.6012406367042,646.7793919709738,0.7053676247596741,1476.0358146067417,523.7587049391386,0.20390787720680237,1332.3807642790262,548.1015917602997,0.11603713035583496,1363.7049391385767,583.0000585205993,0.3081915080547333,220.43627106741573,676.0400573501872,0.7498255968093872,227.8952883602528,684.2815864934457,0.15924006700515747,1153.1815455290262,207.26606390449444,0.514796257019043,194.55789516034645,926.3743562734082,0.18246832489967346,511.7444259129214,995.4090589887642,0.10651066899299622,526.6519633661048,1064.577188670412,0.2751907706260681,1268.9640390917602,881.1765566479401,0.2357301414012909,1269.4248888108614,882.8237652153559,0.1456710696220398,199.7839126872659,946.6575959737829,0.2136271893978119,196.6450323326311,943.1497249531835
6,0.38414859421112957,0.7787448167800903,1529.319698033708,602.6770248127341,0.938457727432251,1593.5618562734082,651.7499853698503,0.8972448110580444,1604.409234550562,511.7241631554307,0.2461686134338379,1596.144077715356,678.0018872893259,0.6965014338493347,1481.8662219101125,526.2707748127341,0.16494262218475342,936.0229400749064,402.81776685393265,0.09114301204681396,1371.9259129213483,587.3122951779027,0.33777716755867004,222.61181091994382,681.9663652855807,0.783275842666626,228.53499166081463,686.4502867509364,0.14970523118972778,198.1483350889513,933.7018668071162,0.6016849279403687,199.8993994323502,924.0013459737829,0.18676456809043884,518.0684178955993,1030.3648759363296,0.12235292792320251,526.1579397823034,1065.9402797284645,0.1377871036529541,852.6890215355805,66.36217667368913,0.1337035596370697,850.9133602528091,61.5323984667603,0.09824389219284058,199.11950272120788,948.3330407303372,0.16602784395217896,204.39837166432585,942.6915086610488
7,0.38414983539020314,0.7931913137435913,1531.780781835206,594.4610252808989,0.9488545060157776,1597.4199730805244,647.349309456929,0.8439040184020996,1607.916959269663,511.66608146067415,0.2491799294948578,1314.5618270131088,120.07702773876406,0.7909644842147827,1301.9076252340824,116.67500585205994,0.1327982246875763,920.5070809925094,408.8451691245318,0.15385165810585022,1223.7486101357679,261.3608233848315,0.3315114378929138,1278.7251287453184,575.3524403089888,0.8114043474197388,228.36897603581463,686.8163330992509,0.12843790650367737,199.17109228698502,928.58204588015,0.5677076578140259,197.7309003394195,907.9722612359551,0.18547898530960083,519.2491075608615,1017.5659819756554,0.12232407927513123,525.042500585206,1068.9754506086142,0.08276113867759705,849.1485252808989,77.6439240987828,0.09401628375053406,848.8090326544944,72.21123741807116,0.10683709383010864,197.73713644077716,944.0905898876406,0.1873241364955902,205.69703520014045,938.8314899344571
8,0.4022623072652256,0.7866524457931519,1531.4884714419477,589.6003043071162,0.9336680173873901,1595.7108789794008,645.4785522003747,0.810706377029419,1606.566011235955,512.0926234784645,0.2175520956516266,1591.9165496254682,685.3681677200375,0.5717419385910034,1488.9491163389514,507.64842286985026,0.5811160206794739,1228.582338483146,272.77160873127343,0.24272772669792175,1245.342345505618,251.18518843632967,0.32385149598121643,222.5064372659176,681.6322126638577,0.8662761449813843,226.54911341292134,691.8739758895131,0.14823579788208008,201.19469803370788,929.8595505617977,0.63374924659729,200.4064621371723,914.5924040262173,0.18252116441726685,515.3684603230337,1010.0035112359551,0.1122305691242218,533.0073735955057,1125.1834620786517,0.05374214053153992,834.8074672284645,80.7319463951311,0.07226890325546265,840.5710878979401,81.52164530664794,0.12161552906036377,199.36369820926967,948.096178604869,0.17980360984802246,197.1604159351592,945.759304775281
9,0.40013144296758313,0.8259172439575195,1537.3658415262173,585.7595242275281,0.8015531301498413,1598.8468515917602,641.8562002574906,0.8268944025039673,1605.8444522471912,510.5699906367041,0.13760927319526672,1598.2840297284645,651.0553458567415,0.5136575102806091,1487.8271301498128,536.3155430711611,0.556298017501831,1217.8065747893259,276.38430477528095,0.1373979151248932,736.3229312968165,364.3785112359551,0.43139564990997314,869.8936388108615,104.2398905664794,0.8605740070343018,852.5212137172285,97.30285873127343,0.20198383927345276,1136.9837020131085,36.95436856273409,0.6599171161651611,197.90818117977528,904.1334562265918,0.2146831750869751,516.8897398759364,1003.8234433520599,0.11815544962882996,523.8505822799625,1063.5514688670412,0.10582387447357178,1313.6455407303372,1021.9921875,0.10967478156089783,841.7800503277153,94.18553955992513,0.11496135592460632,195.00804658239701,949.4743387172284,0.18573778867721558,201.50255296114233,943.1342169943821
