Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3404572658679065,0.8429112434387207,468.8696563377809,228.69044614641854,0.4563683271408081,478.6181091994382,224.45158883426967,0.5443282127380371,475.79853186446627,212.2652135270365,0.05011686682701111,465.9184076544944,203.1804939870084,0.5163187384605408,463.6088922050562,199.02845747015448,0.2695249021053314,438.1373716204354,228.91275127282302,0.6758521199226379,3.6191267377874823,180.9786472963483,0.23574039340019226,387.2637047928371,215.14675869030896,0.4001135528087616,178.08874923191712,109.12201270628512,0.793471097946167,112.05613039852528,354.3616134129213,0.4656257927417755,111.68077790335323,352.12468179424155,0.0648689866065979,119.92368548103933,180.46323626228934,0.27053508162498474,33.8925033740783,263.92973139044943,0.044514864683151245,385.26515317766854,333.5981116134129,0.07343032956123352,382.9220341028792,332.75146484375,0.04357755184173584,146.20568436183285,360.3027892380618,0.04047545790672302,94.65391694829705,123.95233497191012
1,0.3389205301509184,0.8279330134391785,466.72665028089887,229.12737557057585,0.4816756546497345,478.62408927317415,224.5623024929775,0.5269067287445068,478.41632285814603,213.17042661516854,0.07763439416885376,474.31914940308985,235.0896462429775,0.4530673027038574,462.60314255617976,198.17711990870788,0.34544724225997925,439.2136477352528,228.41111086727528,0.7245715856552124,4.698435751239905,183.5441537921348,0.2700556516647339,387.7588713570927,213.0315682057584,0.3770686388015747,177.0078920514396,109.45601902650984,0.7873737215995789,111.86738775017555,354.33445619733146,0.4300270676612854,111.3507354393434,352.4705933988764,0.09550115466117859,14.387136737952071,262.3332985867275,0.19188585877418518,42.951519569654145,264.99171567766854,0.03491818904876709,385.07881078827245,333.1140273876404,0.06070151925086975,382.6334818293539,332.1114872278792,0.04078853130340576,146.10070389308285,358.36288623595505,0.03609275817871094,95.3228485450316,124.62621795997191
2,0.31331853656207814,0.629136323928833,475.23547226123594,231.74157303370788,0.319143682718277,495.61358848314603,236.20174793714887,0.4170021414756775,487.27879213483146,215.29658971207863,0.06152644753456116,486.46303326896066,237.9680916432584,0.4666902422904968,467.2665028089888,197.7001404494382,0.2964586317539215,100.37545536341293,173.36963439255618,0.5329238176345825,6.3109408603625345,185.75348929073033,0.24219870567321777,174.4185887025983,113.00561797752809,0.5591441988945007,400.32251250877806,215.69662372717698,0.7609137892723083,113.43007291300913,354.8827027738764,0.5686615705490112,112.39436117450842,353.28893082865164,0.07188180088996887,371.6345077686095,314.5796117889747,0.14351195096969604,103.00317657127809,251.26783049508424,0.06328654289245605,174.62226781952248,116.3112546084972,0.07965576648712158,382.25363742099717,329.15881210498594,0.0661272406578064,70.15418577729986,254.87603691186797,0.048152267932891846,161.2462830275632,359.6480534585674
3,0.30437538728994484,0.7530901432037354,475.24765186095505,239.81272493855334,0.5044975876808167,479.80732092696627,226.23913711376406,0.6166666746139526,490.61265581109546,226.26453871137642,0.10657241940498352,473.6494360077247,200.62590524051967,0.3673737049102783,474.0016020014045,227.2655427054073,0.24625137448310852,101.67773986130618,174.89652826544943,0.2486308515071869,2.599357862151071,190.8960509568118,0.15242019295692444,400.4462561446629,205.55727155021066,0.49183979630470276,401.87642643960675,223.42883163623594,0.7730978727340698,120.90661209620787,355.24233014396066,0.43760913610458374,106.20268060919943,124.91822660639045,0.10519939661026001,128.98864060305476,186.1218947507022,0.1298094391822815,98.5313844145014,194.18544812148878,0.0546511709690094,385.52268038974717,328.73112710674155,0.07678088545799255,384.21696695049155,327.46444873595505,0.06894302368164062,139.72336672665028,358.8294417134831,0.040947914123535156,141.75818282566712,357.58158137289325
4,0.33285968443926645,0.8676427602767944,476.50697858146066,235.751953125,0.5451819896697998,492.1146418539326,239.68289150280896,0.5742142796516418,483.04544856039325,223.76206987359552,0.12436234951019287,469.12751272823033,199.50760402036514,0.421405166387558,467.27144048455057,200.72701786341293,0.2675880789756775,98.16155251492275,181.10595703125,0.24421849846839905,4.229407149754214,192.72609067766854,0.21467232704162598,398.5982213395365,224.89699460147472,0.5006507039070129,400.7291849543539,229.72645277387642,0.8422446250915527,121.32246038886937,357.69026509831457,0.49644026160240173,104.79753472831811,123.92350443293537,0.10063886642456055,116.95216489641854,271.0374879301264,0.14144811034202576,98.58731730600421,254.3628478318118,0.06400251388549805,175.65927569785813,116.6305301966292,0.09855014085769653,391.80005705758424,333.9104744557584,0.0794045627117157,100.24287191669592,126.60787175210675,0.07594940066337585,100.67124270321278,126.11860296699439
5,0.30273767604547386,0.7469170093536377,476.6748595505618,235.48534607619382,0.4503152668476105,495.99219847261236,240.65791783707863,0.6092807054519653,486.7524359199438,213.9969112096208,0.08555629849433899,480.5717828300562,232.4435459094101,0.6502624750137329,468.1429402212079,200.25777409585675,0.2773946225643158,452.2698768872893,244.50796063026684,0.210406094789505,4.431146343102616,192.2234627370084,0.21716704964637756,395.44707909058985,222.55733189957863,0.4271877408027649,402.2991188992275,225.81381122717698,0.7307027578353882,122.92558648613061,354.8133010007022,0.38322052359580994,106.4518069149403,124.63474916608146,0.04285052418708801,375.6445586815309,314.8487425386236,0.08201232552528381,111.67503099762992,215.86099346032302,0.05513224005699158,178.57000801000703,113.05611942591293,0.058876484632492065,391.94426461551967,334.5746741134129,0.06428265571594238,99.85599132066362,127.2047818644663,0.0549757182598114,100.4600130574087,126.89576566889045
6,0.31841613439952626,0.7883505821228027,467.84333304073033,217.10520540730334,0.6500282883644104,488.43574438202245,233.33891107794943,0.4323199987411499,481.61900895365164,210.11694061622188,0.12352949380874634,472.89644048455057,199.78164501404495,0.3962967097759247,466.77624648876406,196.9335114554073,0.21157777309417725,106.71441581811797,174.3970275193118,0.18518859148025513,100.96362167529846,177.81650500351122,0.26878422498703003,399.5356390449438,217.36967279669943,0.5266016721725464,400.7933747366573,224.76963000351122,0.9155136942863464,126.95356390449437,352.66250438904495,0.44189006090164185,106.8534731061271,123.97556947858146,0.09537240862846375,79.34250735165028,256.5319961376404,0.14319902658462524,102.88434317942415,243.96144224016854,0.055360496044158936,178.3250581548455,110.79178370786516,0.06381884217262268,175.67725706636236,109.7157956241222,0.05829650163650513,100.14621691757374,126.51849982443821,0.05694591999053955,100.75524490870787,126.36337451720505
7,0.3590388841488782,0.9152343273162842,475.5883514747191,228.14077313026684,0.7359873056411743,492.021484375,225.02534673455057,0.6438996195793152,483.544647559691,212.29541564255618,0.08510249853134155,484.41916476474717,218.00435612710675,0.6525619626045227,469.3543166257022,195.82878884304773,0.19456210732460022,106.22554479020364,176.44879630442415,0.2039545476436615,5.381897486997454,183.74144136235952,0.2687799334526062,400.44016634480334,217.08597590414325,0.5524028539657593,412.5053217169944,222.40846098139042,0.8315021991729736,128.84315747893257,346.8522318293539,0.48375943303108215,105.64471641283356,125.68038426088484,0.09084904193878174,85.46291394180126,274.1795777738764,0.20074698328971863,67.7221405372191,257.0866891239466,0.059318721294403076,178.39876667837078,111.19272296348313,0.06070590019226074,175.38260127721207,109.99563838658707,0.07101932168006897,136.93908005617976,353.0070444171348,0.05327427387237549,101.5342592389396,118.73680543363764
8,0.29595775288694043,0.7389451861381531,479.1401312324438,235.89950732970505,0.3334060609340668,496.67420119382024,234.82545316889042,0.6720491051673889,490.43347305126406,223.50566735428367,0.06587308645248413,466.1686380793539,198.03765800561797,0.509995698928833,469.73089668188203,199.3436731917135,0.20162740349769592,106.79029143258427,173.93829002808985,0.24502292275428772,5.77051098427076,181.7448099543539,0.2518962025642395,401.2892270891854,217.92378972085675,0.426624596118927,144.40800013167134,342.95953300561797,0.5614432692527771,103.33268412043539,128.5961639747191,0.5124049186706543,106.62176582250702,125.53159563728931,0.10030427575111389,272.3343135533708,374.44001272823033,0.1291148066520691,71.39442015229986,258.49014110779495,0.0747160017490387,153.88076610779493,343.6922840589888,0.07439202070236206,151.7269108804424,341.8380771594101,0.07109105587005615,171.3965118065309,120.83443973841293,0.06237518787384033,152.99937730424858,340.58138386587075
9,0.3528667548123528,0.7363958358764648,476.19211946980334,237.2868021418539,0.39094650745391846,488.23181838132024,224.60915554775278,0.5891361832618713,485.2458962429775,212.56726211376406,0.07391482591629028,465.69637684339887,199.17568249648878,0.36256730556488037,467.62964141502806,198.5026224543539,0.22180882096290588,105.15768329748947,173.66164303897472,0.2744942307472229,102.18308352352528,180.27925298455057,0.6707241535186768,147.00210399841993,337.09321782830057,0.5667775869369507,150.89024918802667,336.571991309691,0.5786663293838501,103.86827790335323,126.75095461727528,0.44555699825286865,105.64943463614817,125.05436929424155,0.12234345078468323,269.2548773261938,357.4869425912921,0.12887504696846008,112.19841089141502,192.12067679073033,0.2646123170852661,155.1849159497893,339.69334291608146,0.2629682421684265,147.94603669241573,338.2590853230337,0.18565624952316284,155.43266382110252,340.5504959620786,0.12329074740409851,154.10334554950842,337.76633273349717
