Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.4022056214949664,0.6542725563049316,1563.2487710674159,560.3881378745318,0.7546254396438599,1607.1572155898878,604.361028206929,0.783316433429718,1619.2162628745318,498.1124180711611,0.3109860420227051,1617.5001463014983,631.2517556179776,0.3568393886089325,1513.448765215356,477.7909936797753,0.42133229970932007,1247.8954529494383,284.08122659176036,0.11496967077255249,1593.5393258426966,537.6977264747192,0.473437637090683,1025.4655313670412,1019.6330758426966,0.703937292098999,360.9859623712547,598.9945429541199,0.7383419871330261,1255.5795002340824,502.45435393258435,0.8132163286209106,1247.999765917603,505.20379798689146,0.24057847261428833,1307.7842638108614,718.6779465121724,0.13143956661224365,631.9602937734082,1022.3554541198503,0.09230318665504456,1362.5368679775281,847.6999941479401,0.0905720591545105,373.35783883426967,577.4155108848315,0.046788156032562256,323.37338336844573,827.4454295411986,0.11053904891014099,325.0166052200375,827.1722846441949
1,0.39073532293824587,0.6927106380462646,1565.566333099251,561.3518989934457,0.8399499654769897,1614.9259714419477,613.4961669007491,0.7866227626800537,1624.6362944756554,500.1617363061798,0.19184422492980957,1623.3864407771537,633.4936066245318,0.4133247137069702,1513.026100187266,489.78018199906376,0.4083065092563629,1249.487359550562,291.8970915262173,0.11389440298080444,1422.4691303838952,495.81182701310865,0.31621432304382324,1064.2075579353932,1017.9051088483147,0.7264375686645508,363.17931443117976,602.6054102294008,0.7295322418212891,1264.7688436329588,548.9246839887641,0.7705128192901611,325.0418056530899,809.894370318352,0.18642431497573853,456.0558944873596,20.615856156367045,0.15747565031051636,1104.3631495786517,609.3244528323971,0.04991573095321655,1301.0238178838952,783.2206811797753,0.12456747889518738,374.43015566479403,578.8003277153558,0.036993443965911865,322.82852001404495,828.4775866104869,0.09777370095252991,324.29994733146066,828.8622132490636
2,0.3872374892234802,0.8090043067932129,1572.5466701779026,551.224689840824,0.942939281463623,1631.0663916198503,619.7902036516855,0.78737473487854,1628.0752574906367,499.13177375936334,0.17505550384521484,1628.4078007958801,646.8226972144196,0.5538613200187683,1514.0585498595506,489.95727996254686,0.1878204047679901,1253.5159176029963,292.53920880149815,0.305980920791626,1382.989524812734,561.9635855571162,0.19487407803535461,1095.8486218398878,1011.954295411985,0.7237486839294434,362.61737037687266,602.4427229634832,0.4679728150367737,1249.697887406367,593.7999619616105,0.758713960647583,331.2970725070225,808.7148876404494,0.23712700605392456,1299.1306764981273,752.5910726825844,0.13130620121955872,630.1108233848315,1028.1100772471912,0.05416446924209595,368.9873376053371,575.4956694756555,0.1689952313899994,378.01490812265916,579.5626316713483,0.02649247646331787,323.7783459152622,855.7578417602997,0.05760592222213745,324.65714243913857,830.9470095973784
3,0.42520977469051585,0.8609556555747986,1597.9390507958801,551.6349923923221,0.8548613786697388,1628.9747191011236,608.8659439372659,0.860131025314331,1634.6793071161048,495.2599777621723,0.3731624484062195,1629.5055009363296,632.4070985486892,0.5962749123573303,1541.38986423221,469.0417251872659,0.6118208169937134,1257.4515742041199,287.9089126872659,0.3423985242843628,1364.7600655430713,583.3505969101124,0.22678816318511963,1092.2477030664795,1012.4789325842696,0.6356596946716309,362.80002779728466,597.8154260299626,0.2527364492416382,1534.7606507490636,855.1752691947565,0.7138797640800476,331.1741792485955,808.3299683988764,0.2410030961036682,1302.846734550562,784.7393638810861,0.15784120559692383,632.3645248127341,1026.5036867977528,0.128795325756073,951.1144516619851,233.06501638576776,0.2877490520477295,940.2662687265918,238.0385358146068,0.03278893232345581,1203.0136645599252,634.2495464653559,0.051719725131988525,325.65780811095505,855.3340063202247
4,0.4251945527160869,0.8377207517623901,1601.7039735486892,607.4968545177903,0.9425310492515564,1633.9530664794008,615.3327627574906,0.7607704401016235,1639.7894721441949,497.8249356273409,0.3415735363960266,1639.2206519194758,631.4719393726591,0.6065495610237122,1534.56563085206,510.67035346441946,0.6389578580856323,1256.32344335206,285.0948033707865,0.21295809745788574,1401.9997951779026,598.4043627106741,0.4000841975212097,1329.6911575374531,574.1379184222847,0.6249490976333618,361.32457718867045,600.6566011235956,0.20100560784339905,1549.324379681648,873.2392614700375,0.716582179069519,1551.2737008426966,870.451632724719,0.21224701404571533,1308.9826193820224,819.9558169475656,0.14709505438804626,633.3114612593633,1024.1994382022472,0.09924879670143127,1620.8027563202247,864.2636645599252,0.14830702543258667,376.0566625702247,582.2728669241574,0.1431436836719513,1589.4997951779026,866.6583274812735,0.1945834457874298,1586.0198677434457,869.1276041666667
5,0.4598540944211623,0.877003014087677,1591.8429599719102,604.70703125,0.9732425808906555,1633.8737710674159,613.0120552434457,0.8556285500526428,1634.0582572565543,498.3465736189139,0.36963117122650146,1643.9698911516855,636.4437763342696,0.7393056154251099,1534.9888810861423,508.2367743445693,0.46788132190704346,1302.3291198501872,883.4761235955057,0.5639777779579163,1166.3184691011236,893.9475070224719,0.6584725975990295,1335.9001931179776,565.6367772705993,0.7457664012908936,1149.0556969803372,1033.9088834269664,0.17514482140541077,330.7017717111423,829.2904377340824,0.7256147861480713,329.95790174391385,814.6554599719102,0.17632880806922913,1302.8708742977528,581.4479459269663,0.1471988558769226,631.7898525280899,1023.6294475655432,0.1130223274230957,1609.1545236423221,831.5449438202247,0.14960446953773499,370.22029348080525,593.540788857678,0.03181174397468567,1140.6105161516855,749.816245318352,0.04788476228713989,1128.991178019663,726.3324408941949
6,0.4258306780282189,0.7893250584602356,1578.670704588015,559.8353376638577,0.8465825915336609,1636.9412745786517,612.1689928604869,0.8725764751434326,1634.1240929307116,495.3432233146068,0.13714373111724854,1634.8558930243446,638.9328768726591,0.6572761535644531,1530.0051205524346,478.38417310393265,0.37763115763664246,1388.4369147940076,556.2927200374533,0.2506789565086365,975.4173981741574,249.62802844101122,0.5905455350875854,1326.4859843164795,561.2411487593633,0.8085864782333374,1333.4884129213483,558.5047986891386,0.3493463695049286,1206.545236423221,836.2116690074906,0.7085692286491394,331.4349616690075,812.9621664325844,0.2811136245727539,1303.2394077715355,776.9385680009364,0.16282334923744202,629.9188026685393,1024.708274812734,0.05431312322616577,1093.3059018024344,706.7616163389514,0.1335209608078003,375.1667471324906,579.6060832162922,0.08898621797561646,1096.9240110018727,671.7415730337079,0.1301025152206421,1104.7789384363296,700.8092667368915
7,0.43439726969775033,0.8983663320541382,1595.6576252340824,558.8011323735956,0.8343082666397095,1638.509919241573,620.0132402855807,0.8226561546325684,1716.5295821629213,871.7452305711611,0.16541948914527893,1637.4328476123596,637.3728639981273,0.6599527597427368,1541.2416608146068,517.2739641853933,0.4224157929420471,986.1706314372659,240.2765829822098,0.21786820888519287,948.5106507490638,243.13414384363296,0.44020816683769226,1026.3581899578653,467.60519077715355,0.8199435472488403,1338.7874531835207,570.6504564606741,0.3647213280200958,1581.0789735486892,865.7614992977528,0.6740642189979553,332.5475114115169,809.9714712078653,0.4575769603252411,1330.2209152621724,801.2862096207866,0.16904020309448242,1339.0449438202247,790.0228230337079,0.0719260573387146,1350.5183462078653,864.3559808052435,0.19330468773841858,374.1581080290262,584.4120142790263,0.0984329879283905,1116.3112271769664,636.3127633426966,0.07454842329025269,1105.551410346442,649.4158181179776
8,0.4244400911471423,0.827357292175293,1594.1425269194758,565.6393375468165,0.9056543111801147,1639.6934983614233,612.622893258427,0.7526943683624268,1632.5582279962548,514.277270599251,0.22616562247276306,1665.8795646067417,644.0904435861423,0.43092507123947144,1524.0215355805244,486.1453944288389,0.3347322940826416,1387.7855805243446,540.2181355337079,0.3091208338737488,1399.8120025749065,595.5297577247192,0.44717419147491455,1346.3667485955057,564.0324350421349,0.6751434803009033,360.9663213951311,602.2847173455057,0.418639600276947,1575.2604166666667,866.8277446161048,0.6581476330757141,1241.5924918071162,685.6115402621724,0.6652841567993164,1334.2987769194758,805.5105190777153,0.19391509890556335,1288.699525983146,790.2548572097378,0.05447590351104736,1208.57421875,916.2381495786517,0.18851369619369507,375.02381056882024,583.7933783941947,0.04564976692199707,704.8025661282771,859.8302902621724,0.08188822865486145,1109.195634363296,640.5559456928838
9,0.4015539744321038,0.8710085153579712,1595.814460440075,563.7437821863297,0.7989134788513184,1630.4258836610488,610.6121986189139,0.7021132707595825,1643.38205173221,507.08582045880155,0.21705010533332825,1650.1198209269664,633.9120289091761,0.49858924746513367,1534.4528323970037,513.8839390215356,0.4050998389720917,1260.1419124531835,290.8331138810862,0.24591854214668274,1413.4209679307116,593.9309018024345,0.4790007770061493,1338.5969686329588,571.7417924859551,0.6091494560241699,1168.1585761938202,1030.7217052902622,0.35596978664398193,1584.793129681648,865.927112593633,0.7787381410598755,330.43308900983146,808.939606741573,0.4806617200374603,1323.2139513108614,800.8658122659176,0.17980164289474487,629.0279728464419,1025.8090472846443,0.03431674838066101,1137.2688436329588,1053.1116865636704,0.08388009667396545,377.0426249414794,577.7615139279027,0.03791132569313049,717.854927434457,851.9585381554307,0.04829487204551697,325.4581065660112,856.1551966292136
