Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.38980966280488405,0.64128178358078,1539.886323735955,625.2346676029963,0.6184964776039124,1586.4501404494383,649.3595651919477,0.5847184658050537,1580.5888635299625,672.3431647940076,0.1581430435180664,1608.3425503277153,632.5346734550562,0.7556478977203369,1491.8994323501872,536.1227908473783,0.6492705941200256,1208.9446541432585,223.87633134363296,0.15165317058563232,1349.2569346910113,588.8618474953184,0.49229496717453003,1267.7004330524344,533.1336317883895,0.7154850959777832,204.78195590472848,692.2585293773409,0.5449004769325256,806.491251170412,707.1035960908241,0.8211567997932434,808.0966906601124,706.9076983848315,0.22703740000724792,1181.8165525514983,802.7416900749065,0.08125066757202148,311.93414238061797,-13.81960293773409,0.06318789720535278,524.5962810159176,257.42428897471916,0.07706445455551147,202.3231580641386,629.4235720973784,0.023660510778427124,160.54502794358615,979.7249531835207,0.021514564752578735,171.5927112593633,942.6831694756554
1,0.33010914571145,0.6162687540054321,1535.040086610487,628.990080758427,0.6886918544769287,1590.1546406835207,656.130398525281,0.6770338416099548,1547.15311914794,571.400471090824,0.27108442783355713,1476.7671757958801,548.6891385767791,0.825011134147644,1485.9968984082398,540.6980775983146,0.3940110206604004,1227.9051088483147,241.68883134363296,0.3398483097553253,1336.868123829588,611.577495903558,0.30092817544937134,1186.1545382724719,906.8011177434457,0.7295951247215271,204.83590458216293,687.7278645833333,0.11879584193229675,147.4930872542135,981.9570751404494,0.15031400322914124,881.8544446395132,704.3034585674159,0.20037737488746643,627.3848607209738,444.00244323501875,0.09736314415931702,564.0649871254682,1136.261265215356,0.08210185170173645,535.8075476942884,248.71298572097385,0.06094080209732056,201.68460688787454,624.7580173220974,0.032548099756240845,159.89996635065543,978.419066011236,0.02694171667098999,150.06168436914794,995.1520072565543
2,0.32241200173602386,0.7237423658370972,1509.3527621722847,599.6455114700375,0.8134548664093018,1600.0326252340824,658.230775983146,0.6358643174171448,1533.062968164794,577.3016151685393,0.15827444195747375,1618.386879681648,641.4513108614233,0.6180675029754639,1483.0935451779026,543.275471090824,0.35350301861763,1213.4715150983147,225.3833099250936,0.3498005270957947,1355.7449672284645,607.7305711610488,0.2983578145503998,195.37509875351125,679.7507753979401,0.6347240209579468,205.4821182993914,688.2124151451312,0.3189699649810791,1167.9914998829588,498.78445400280907,0.13023024797439575,1172.0777007256554,493.0711610486892,0.15244656801223755,607.7031762055244,424.92875117041206,0.11069780588150024,318.8844145014045,-42.26204061329588,0.04556247591972351,547.4088175912922,243.99585966760299,0.08994102478027344,213.59603596090824,634.9493065308989,0.02467125654220581,163.1664216116573,983.3488412921349,0.022695809602737427,196.46524607911985,969.2067532771537
3,0.36765920765259685,0.8040748834609985,1517.6681004213483,603.4748068820226,0.7977966070175171,1604.32891502809,656.6045616807116,0.7715878486633301,1530.4488529962548,574.4613910346442,0.08960884809494019,1489.8019077715355,536.468281835206,0.4876764714717865,1477.7631963951312,526.3298074672285,0.447557270526886,1344.519838483146,607.2835469335207,0.425665020942688,1375.1375234082398,607.2193205758426,0.5828076601028442,1359.4341058052435,432.82552083333337,0.7172880172729492,203.70215941011236,682.5019750702247,0.33933955430984497,1176.6469891151685,518.4336961610487,0.3125842809677124,1135.318059456929,564.2053634129214,0.12006932497024536,1269.779377340824,461.7711990870787,0.10272663831710815,237.1701632724719,1045.1226006554307,0.051225751638412476,209.35332909058988,626.9382753979401,0.1094295084476471,216.6702510533708,633.3741514513108,0.04749494791030884,174.6439204412453,985.7895891853932,0.04327389597892761,173.7526334269663,981.2283473782772
4,0.397543563562281,0.8166040182113647,1527.1614583333335,614.0732531601125,0.8837469816207886,1607.315074906367,652.2744030898878,0.8121827244758606,1530.1048981741574,572.524066596442,0.11478304862976074,1506.6883192883895,595.0277241338952,0.43475160002708435,1498.7109375,578.1832279962547,0.3993223309516907,1226.0233058286517,245.12377106741576,0.28767600655555725,1392.3589653558054,606.5610369850187,0.6645474433898926,1175.945619733146,424.3903616573034,0.7429667711257935,202.5707916374064,696.6366017088014,0.4770195782184601,1471.2020131086142,413.98934925093636,0.6063367128372192,1192.0796757958801,561.593442766854,0.10752290487289429,547.8671436095506,1086.300620318352,0.1335253119468689,320.87159117509367,-42.845308110955045,0.1007324755191803,548.4299288974719,224.82802258895128,0.06328818202018738,214.69653411750937,638.978522940075,0.05934596061706543,176.29564606741573,982.1929131554307,0.053888529539108276,170.47167602996257,997.8846266385767
5,0.3616526652784908,0.6610372066497803,1551.7832689606741,612.8264717930713,0.7060542106628418,1622.5595447097378,559.640390917603,0.8503317832946777,1542.1182993913858,592.6441801264045,0.15581843256950378,1532.487271769663,608.2780313670412,0.467214435338974,1524.3628569756554,589.5298601357679,0.2739824950695038,1212.2401685393259,227.28486364700382,0.20278769731521606,1530.6865929307116,657.0630705758426,0.523524820804596,837.3030781835206,948.4714419475656,0.6972725987434387,1313.9113705524344,492.4525251638577,0.48356691002845764,1519.7486540262173,413.8860603932585,0.6459227204322815,1509.4480044475656,407.1555331226592,0.1285240650177002,1194.5019165496255,505.37416608146066,0.07001239061355591,1181.3182496488764,510.76501053370794,0.125005304813385,1285.2201837546818,491.9679014513109,0.05750110745429993,1226.2887698970037,481.6886118913858,0.05321037769317627,1318.2337020131088,646.1411516853932,0.04632875323295593,194.4720710440075,959.0231448970037
6,0.3696514683611253,0.63111811876297,1543.5909702715355,629.631173923221,0.9123752117156982,1602.2376814138577,652.8877721207866,0.5985421538352966,1549.330085440075,599.2954851357679,0.1418224573135376,1543.616573033708,601.6422343164794,0.45843470096588135,1513.5655138108614,578.8701866807116,0.30245333909988403,1424.754067181648,709.871254681648,0.126865416765213,1448.1647940074906,682.7177697799625,0.46669286489486694,1328.8352937734082,475.9028996956929,0.7170571684837341,863.526963366105,960.4988881086142,0.6399335861206055,1289.5103288857679,502.21200550093636,0.838170051574707,1279.9686914794008,484.28678019662925,0.07298225164413452,637.812426849251,1228.788916198502,0.0826035737991333,321.22165408473785,-48.397413389513076,0.08936956524848938,1289.0341175093633,458.4691742743446,0.08359986543655396,216.87629842579588,637.4212897940076,0.062268078327178955,173.77088453885767,985.026334269663,0.05978655815124512,173.34002662687266,980.9582748127341
7,0.3595624758916743,0.6721165180206299,1513.0931062734082,625.4987418071162,0.9398196935653687,1599.9167544475656,660.3133046582398,0.5529943704605103,1518.4740753745318,607.0005998361423,0.26168593764305115,1496.7878043071162,582.9116924157304,0.45126873254776,1484.224309456929,542.703359082397,0.22506430745124817,1436.2399051966293,700.5834503745318,0.17292332649230957,1491.7039735486892,606.4529201779026,0.5232942700386047,862.8574877106741,951.6915379213483,0.7308704853057861,872.2009597378277,954.3343281835207,0.39555472135543823,1322.2888869382023,496.1140127574906,0.7130056023597717,1322.8912102059926,479.63322214419475,0.08858633041381836,1222.9501697097378,502.510314255618,0.09972146153450012,1224.4649754213483,504.0603054775281,0.07307109236717224,1261.0884831460673,487.343676849251,0.11121094226837158,199.33394414208803,634.1719335205994,0.05189955234527588,168.52826179190075,973.3659585674159,0.049474745988845825,169.4642804892322,968.6295938670412
8,0.36726198652211356,0.645755410194397,1539.1970973782772,638.0454119850187,0.9440971612930298,1607.0053546348315,659.9166081460673,0.7028214931488037,1599.001638576779,649.3271594101125,0.10848245024681091,1488.6609023876406,587.701018258427,0.6200916171073914,1498.5596617509364,578.4130676498128,0.24374812841415405,1438.4623712546818,656.1726065074906,0.12651169300079346,1411.5376287453184,636.2693117977528,0.48284482955932617,871.009919241573,975.2555887172284,0.7012530565261841,879.6133982911986,961.8758778089889,0.44965827465057373,1333.7104985955057,379.0582572565544,0.7995724678039551,1216.5488208099252,618.4997512874531,0.12765157222747803,1228.1453359082398,845.3448326310861,0.0919916033744812,614.6079851357678,1230.4225187265918,0.06599372625350952,1372.0423689138577,427.65025163857683,0.06901198625564575,1263.1443117977528,493.92175795880155,0.028804659843444824,173.4912109375,945.4488529962548,0.03516364097595215,137.13372505559457,978.1707923689139
9,0.3808737642624799,0.6208609938621521,1536.5515273876406,630.1556647940076,0.9091562032699585,1605.8530840355807,655.3642175795881,0.6795975565910339,1548.2110252808989,599.2057291666667,0.13119855523109436,1501.415320692884,688.9295850889514,0.48315611481666565,1481.586493445693,563.6195722144195,0.16427049040794373,1436.0640507958801,664.5363705524344,0.17624962329864502,681.0365461142322,1078.9381437265918,0.3918219804763794,875.6931764981274,967.259772940075,0.8160680532455444,205.35123332162922,692.294300093633,0.8201799392700195,1338.2623771067417,380.19582455524346,0.8531128764152527,1232.131320224719,615.3536107209738,0.08201965689659119,520.1005457045881,1080.635387406367,0.1449580192565918,327.32721793071164,-42.79402943586143,0.09482046961784363,1331.3930828651685,378.7835761938203,0.057667672634124756,203.0153836025281,633.4416695926966,0.02562198042869568,1249.3220388576779,548.233994616105,0.024093806743621826,1234.6719920411986,502.26869733146066
