Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.23119577239541447,0.9461969137191772,416.28733431355334,195.0614740607444,0.4648570716381073,443.23620742626406,215.9305323911517,0.604902982711792,436.9267632988062,177.88799157303367,0.22306334972381592,461.2480249297753,225.2612579002809,0.23004880547523499,417.50359353054773,165.41325601299155,0.38411927223205566,348.5408894399579,241.13525390625,0.16112583875656128,313.7371071804775,225.466034278441,0.34095823764801025,471.20418934339887,288.89022998595505,0.13510781526565552,332.45745369557585,345.7515142205056,0.09295466542243958,97.73624720198384,327.39356566011236,0.1103857159614563,125.4942750395014,322.3064156864466,0.08177977800369263,267.48611964536514,264.83225618855334,0.05999743938446045,283.00882746664325,257.38374517205057,0.02430403232574463,453.1392643960674,295.38758010007024,0.035165488719940186,366.03833830758424,248.6695158883427,0.018368631601333618,92.43098912614114,315.2753851386938,0.01699209213256836,91.71707667661516,313.9580407303371
1,0.21077798394595876,0.892206072807312,423.43782917837075,201.09816647647472,0.5381142497062683,446.58724324087075,214.27852330582863,0.3947453796863556,436.70198933462075,179.0335323033708,0.23784223198890686,439.7082382373595,232.75001097261236,0.2762085497379303,431.05770496839887,228.9396341731039,0.36020427942276,348.582365914677,238.7011170119382,0.12441191077232361,371.20547862535113,177.86673213658707,0.18710818886756897,323.20392051439603,184.6561731917135,0.1176733672618866,330.6735263781601,346.99493065308985,0.11436989903450012,99.4554566801264,326.87083040730334,0.09724441170692444,122.74363314167837,321.68978230337075,0.09551435708999634,268.54607399929773,265.0419428107444,0.05621325969696045,283.6398349719101,258.69818183813203,0.025849968194961548,366.45151202598316,241.3350926088483,0.0316619873046875,363.4209313553371,241.54036275456457,0.0213010311126709,85.11594622322683,199.5995270804073,0.012556582689285278,95.07189804248596,198.44046260533707
2,0.23020942772136016,0.9198898077011108,423.07452598314603,202.30334335498594,0.6332191228866577,445.24035507373594,214.58262925737358,0.43546879291534424,434.2402563202247,181.48015054424155,0.3137776851654053,440.2532204617275,232.21995150105334,0.30302268266677856,430.9738742099719,230.24318052141854,0.395621120929718,349.40413228581457,239.21875,0.10677635669708252,369.0206120523174,178.7720549508427,0.22598019242286682,466.44147208567415,287.90672730863764,0.13320386409759521,321.7020990607444,186.2699152914326,0.10202974081039429,99.39706866660815,327.2692733936095,0.08677166700363159,105.07552586244734,327.05149446980334,0.09492945671081543,263.6130343662219,262.84977945049155,0.0791301429271698,283.76708984375,258.0978427844101,0.01970118284225464,6.913969061347876,179.14460257198033,0.026328355073928833,364.2533411604635,249.82482224367976,0.023210376501083374,99.20947128467346,198.2707985867275,0.0144997239112854,94.92140866397472,197.8776773174157
3,0.22965019766022177,0.9547621607780457,423.17157873946627,202.21997893258424,0.49944260716438293,452.5329727001404,210.55082514044943,0.580523669719696,435.08086815308985,181.37226233321627,0.2718677520751953,441.01386938202245,233.53836573911514,0.21708500385284424,419.1052931882022,163.2418034585674,0.3587048649787903,350.1854645804073,237.96968267205057,0.11830425262451172,382.56934691011236,218.08201479108146,0.2525390386581421,467.85024578651684,286.58592652738764,0.11819979548454285,317.00006034936797,187.34021133251406,0.18309777975082397,102.08254010489817,326.4913151773174,0.10748618841171265,114.49323675605687,324.24623639396066,0.07507681846618652,262.3611964536517,261.75125636411514,0.07291141152381897,283.87316757373594,259.76946541432585,0.01816028356552124,336.30228449789325,339.5357213395365,0.0246279239654541,363.3423674508427,249.3851770979635,0.030027121305465698,98.25214514571628,196.75271023525278,0.021236687898635864,95.59497618943118,196.6768071892556
4,0.237737634602715,0.9670791625976562,426.02687192766854,202.4903166695927,0.5359911918640137,453.1681497981039,203.27340458216293,0.6712483763694763,423.85009765625,184.50085586376406,0.34238892793655396,443.6284234550562,236.47587122542132,0.22222182154655457,422.97632110252806,158.5525752721208,0.3037707209587097,354.79585454705057,237.12547730863764,0.10589343309402466,370.9668791695927,229.34348117099717,0.2688559889793396,469.0312829178371,290.41333830758424,0.09432914853096008,327.7202477615871,191.29229942064603,0.11620950698852539,345.45037087429773,194.9699076106039,0.2197205126285553,52.30642597327071,88.63860055301967,0.030571579933166504,50.2873658598139,231.9190001755618,0.030741900205612183,19.099505135182582,388.28218267205057,0.03229150176048279,370.05974587429773,251.07454792837075,0.050052911043167114,364.73012859901684,251.30195531952245,0.026204168796539307,62.39509496795997,85.82810305477528,0.023968935012817383,44.40748579046699,90.38777212078651
5,0.25245735925786633,0.9600893259048462,413.56516634480334,202.96329112535113,0.5775905847549438,438.47993657830057,206.0868098226826,0.5185949206352234,422.2009688816713,184.72801637113764,0.39050519466400146,439.4579803809691,238.87157654494382,0.20712170004844666,430.32986415905896,231.34134699789325,0.31139683723449707,438.00674267029495,258.97351211376406,0.12675073742866516,365.58003972085675,228.98635007022472,0.480685830116272,468.25294066011236,290.7999857356039,0.10975086688995361,327.38846339536514,350.11334708567415,0.27870428562164307,52.53340131781074,89.3847381934691,0.1959991455078125,52.96451182847612,89.31061819698033,0.0282914936542511,444.11036802141854,291.8306706460674,0.02627408504486084,290.3616847349017,256.8900050474017,0.023088514804840088,56.71589026290379,215.89366441362358,0.021555334329605103,54.04148401839009,216.20482026860952,0.02226167917251587,52.757115739115164,92.31504290291431,0.013114571571350098,112.59256084313553,333.6833962429775
6,0.2293628033469705,0.936325192451477,421.1149271418539,209.26039106390448,0.5636696815490723,448.64592477176967,219.8821541432584,0.5909574627876282,435.17685107970505,183.70440879564603,0.3770449459552765,462.524139747191,235.74547928370788,0.15682798624038696,415.2889637464888,162.1403177668539,0.2645578384399414,350.32045514396066,230.2580484111657,0.09162357449531555,357.4979152036517,191.8993866309691,0.3330513834953308,468.2470703125,291.82965567942415,0.10864424705505371,333.1397033005618,196.02736569522472,0.1084723174571991,347.15650237008424,194.78049288974717,0.1697940230369568,356.88092521067415,201.4700831724017,0.050812989473342896,263.3173773261938,267.0259557145365,0.05529341101646423,286.79045602176967,259.1410913360253,0.023568183183670044,362.82983672752806,251.24832667661514,0.02900010347366333,360.3734254301264,251.42772888869382,0.024996906518936157,93.26913212122543,329.01910331811797,0.01452741026878357,91.57072260138693,326.91063355863764
7,0.24658983595231,0.9422010779380798,430.90436271067415,206.5088164940309,0.5815450549125671,449.6716445751404,206.49809076544943,0.7523890733718872,438.9330506056882,183.09512706285113,0.278300940990448,446.96560634655896,249.86978252282302,0.23544996976852417,423.6441691537921,163.97724280196627,0.24906334280967712,353.3329035726826,230.01124692766854,0.11405646800994873,373.78269838483146,197.7848490168539,0.36077094078063965,468.64685744382024,287.61065879564603,0.10695773363113403,331.7729547050562,352.3408971207865,0.17237281799316406,93.96672280986657,332.54424705933985,0.22410961985588074,51.04928691735428,89.2403934778792,0.03356066346168518,453.48780942766854,296.7103010884831,0.03343266248703003,127.8098940045646,343.81890800561797,0.026947319507598877,338.73066077071627,349.89899710323033,0.020738691091537476,339.5649084884129,349.2175978757022,0.037518322467803955,92.22860614905197,328.2102571980337,0.02261251211166382,104.11902952729986,326.08497191011236
8,0.2911846374764162,0.9763559103012085,430.64112974016854,205.33395145716293,0.6942609548568726,449.8279220066713,211.89162350772472,0.8351694345474243,441.6157994645365,184.34035397647472,0.32794564962387085,444.8972140537219,246.34510511762642,0.40354862809181213,423.68797730863764,167.18042266502806,0.26444393396377563,342.6321651158708,196.6008492801966,0.1192757785320282,373.6202488588483,201.7973139044944,0.4567719101905823,474.0061007724719,291.54933286516854,0.07666134834289551,331.4604272735253,354.83919636587075,0.29743313789367676,348.13342147998594,206.1942316976826,0.3208810091018677,59.107467137025985,92.74475783444521,0.03288796544075012,134.21268763167134,380.38387684339887,0.03722357749938965,120.69650028528791,378.4083128511236,0.030621111392974854,4.334359758355644,195.77409037043537,0.027427077293395996,4.523128552383251,196.89551878511236,0.025065630674362183,109.3437897757198,330.51538360252806,0.02416577935218811,120.85390240958567,325.7874495259831
9,0.27473896215943727,0.9664599895477295,431.0014154669944,209.82166761762642,0.5953255891799927,454.8800419153792,218.08920185217698,0.5817490220069885,442.2725377457865,188.5877150632022,0.29506051540374756,445.01769333742976,248.03601211376406,0.5006318092346191,426.11640844452245,170.60107970505618,0.29723501205444336,342.9207722524579,198.31381122717698,0.15983060002326965,374.1250987535112,243.88090326544943,0.31337857246398926,329.25537109375,196.0306574789326,0.12125328183174133,319.72277694873594,195.63503994030896,0.3866735100746155,62.794463768433985,334.7847173455056,0.21768468618392944,61.92287487930126,94.56290598665728,0.05922630429267883,35.5618148975158,227.8923531864466,0.06826838850975037,298.2128357619382,243.69028155723316,0.024771004915237427,5.715252736980995,195.9130310744382,0.023300111293792725,338.1815363851826,349.6504674332865,0.03127545118331909,57.26820356390449,101.03165872981037,0.0284385085105896,47.57865991485253,97.77401356214887
