Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3468327925485723,0.9679030179977417,449.1038941801264,216.74988478757024,0.8953694105148315,459.2524907830056,223.90893829002806,0.8235969543457031,449.748260840941,203.81945663623594,0.2633724808692932,464.33500482794943,238.29954683110952,0.44629666209220886,438.99062938904495,182.8120885270365,0.10594028234481812,436.16323406776684,249.3041443556882,0.18340235948562622,401.28231434339887,219.35253357619382,0.32562652230262756,376.25137157654495,208.73392512289325,0.7654457092285156,229.35371313202248,115.48844583918537,0.6028159856796265,105.4998504981566,98.89843201369382,0.3641471862792969,104.4677460059691,97.45052723402387,0.022447437047958374,368.1884765625,199.08600882198033,0.024680256843566895,373.03823406776684,199.27756320224717,0.01759713888168335,321.58074196804773,130.96506868855337,0.04044979810714722,226.9384216994382,117.55535682935394,0.027701109647750854,127.35014154669943,311.0375702247191,0.019365161657333374,107.94227171479986,99.23474258251403
1,0.34546057616963105,0.9630268812179565,448.7820948911517,216.6106149051966,0.9091086387634277,458.0647877896769,223.8212396857444,0.8124740123748779,449.8581515537219,204.24198450667132,0.2637099325656891,461.05770496839887,227.26993175035113,0.41089576482772827,439.1264703300562,182.50219452247188,0.11133304238319397,436.43332492099717,247.08400083391854,0.1556197702884674,392.18374188026684,206.35160639044943,0.3243281841278076,376.7143060919944,208.6205780372191,0.7823646068572998,228.07691252633427,114.90270035990167,0.591731071472168,106.50536012113764,98.80686556355337,0.36282259225845337,105.9348391415028,97.29769245962078,0.02901250123977661,230.23056201720505,219.25965041257024,0.020209044218063354,373.41870940133424,198.5819270101826,0.02555796504020691,357.34731609901684,296.4318984813904,0.03851094841957092,358.44619579529495,296.51183396242976,0.04856312274932861,132.38983497191012,291.42394333742976,0.023561716079711914,132.34278989641854,290.29036275456457
2,0.3580910037545597,0.9745781421661377,449.540192679073,216.18794987710675,0.9054117202758789,460.1341950491573,223.71044373244382,0.849572479724884,459.09028814080057,200.22705078125,0.2728532552719116,465.1432474543539,237.73207075140448,0.44171199202537537,438.6429895979635,182.70280130793537,0.09903866052627563,327.23898898349717,140.11211266678367,0.1764448583126068,403.3374846383427,218.99084884129212,0.3698018789291382,378.07148108321627,209.52269136235952,0.8237819671630859,227.98962539501403,114.09640537219101,0.6041046977043152,105.34711173411165,98.64781754740167,0.3804515600204468,107.31443255135183,97.97451062148875,0.028919726610183716,230.67484309164325,219.18638079353934,0.018211036920547485,384.1334379389045,198.5588570926966,0.027743607759475708,319.7681761323736,130.98026575667134,0.04897576570510864,225.84988369030899,116.28974828827248,0.04258808493614197,132.39938114466293,291.76324394311797,0.023357629776000977,128.7078651685393,309.60556201720505
3,0.35713857938261595,0.9731835722923279,449.32161824087075,216.35327971383424,0.8927110433578491,463.280427054073,217.81587407830057,0.8470886945724487,450.0168703915028,203.29493833391854,0.2896431088447571,464.2306552844101,237.9080988851826,0.45766836404800415,438.4395299332865,182.61976606390448,0.08969563245773315,437.25432320926967,249.6459412306882,0.1642036736011505,402.26916366748594,219.0466994382022,0.37269389629364014,377.62286582689603,210.0395014044944,0.7994562387466431,227.62386707777387,114.35714207338484,0.6008040308952332,106.32048531864466,98.37935887025984,0.38929957151412964,109.41743657830055,97.04109791959269,0.030624806880950928,230.83688114466293,218.18751645891854,0.01692521572113037,383.8474642292837,198.10374056355334,0.03269752860069275,319.50041695926967,130.80069895540728,0.041603267192840576,223.9872553107444,116.29279318820224,0.04720991849899292,126.56705363412921,311.78809691011236,0.025847285985946655,128.02724773964184,310.4518247454354
4,0.3559921664350173,0.9707032442092896,450.09060634655896,216.67801417661514,0.9195505380630493,459.6732356039326,223.2694818732444,0.8506048917770386,460.39858014396066,201.61818600772472,0.2971385717391968,463.8843596383427,238.5985779494382,0.42649948596954346,438.41168692942415,182.23531315835675,0.09120303392410278,455.5008448911517,197.72444478581463,0.18815287947654724,402.91855029845505,219.64188136411514,0.25230205059051514,376.9477484199438,211.479217872191,0.8114351034164429,230.8372103230337,115.64612227879212,0.6641089916229248,107.16842822814256,98.73082535990167,0.39714330434799194,107.45896928765801,97.12115684252106,0.028864949941635132,231.0600092169944,217.71890361657302,0.02434810996055603,374.90264549683985,198.36170668012642,0.027370333671569824,320.02049135358146,130.91895628511236,0.04595521092414856,226.73352187938903,117.10556201720505,0.03139713406562805,127.13911077949437,310.41780964712075,0.025088995695114136,108.47713856214888,98.88820005266854
5,0.35822881319943595,0.9699279069900513,446.3708358936095,218.4086145979635,0.9482684135437012,460.62774315308985,223.5103032830056,0.861179769039154,460.48855556530896,201.61596405372188,0.3262695074081421,461.35275851474717,238.03044351299155,0.4444176256656647,438.3916070488062,181.74305433637642,0.09765073657035828,438.24114510182585,248.77798016151684,0.18144968152046204,408.1767632988062,237.3413360252809,0.20237410068511963,231.38707535990167,116.8263913272472,0.826346755027771,230.3882384568118,116.23057847612358,0.6232184171676636,107.21775697858146,99.1481686709972,0.40174591541290283,107.02988528133778,97.34669888957163,0.03269532322883606,229.93401345242273,218.85385577598316,0.024858087301254272,375.3101408883427,198.15937170821627,0.02755439281463623,362.8910639044944,312.9752787043539,0.06171828508377075,226.54425803195224,117.65232729108146,0.030890464782714844,109.93982207909059,321.2987458304073,0.029324442148208618,107.94829293583216,98.01567163360252
6,0.36383726842263164,0.9710692167282104,446.14809186271066,218.26854920119382,0.9502254724502563,460.21563926439603,223.55531842521066,0.8499647974967957,460.2018960674157,201.65576720505618,0.32644379138946533,462.19265712780896,225.44126360603934,0.4623459577560425,437.9497399490871,181.94665115870788,0.09361186623573303,447.2608793451545,199.40528441011236,0.18920034170150757,400.95648261938203,209.8063608233848,0.22246304154396057,376.8632593047753,211.35857399929773,0.7809882164001465,231.75424640098313,114.85165028089887,0.6781512498855591,107.31558467564957,99.00824043188203,0.4677222967147827,122.3546540335323,325.748688772823,0.033413469791412354,231.17577027738764,220.1683747366573,0.03369101881980896,374.31580275632024,198.76165840063203,0.024058282375335693,321.3038480951545,129.37648130266854,0.04055976867675781,227.10211936007724,116.10675254564606,0.0333075225353241,122.20330056179775,323.8290028089888,0.028017252683639526,117.75925539852528,323.10149117801967
7,0.36758532243616443,0.9697209596633911,450.6764341204354,217.1703278616573,0.9364393949508667,460.58407215589887,223.75334664676967,0.8565040826797485,466.69954792837075,200.15822507022472,0.34645432233810425,461.99542442064603,238.8029977176966,0.4666415750980377,438.2223545031601,181.830780372191,0.09910061955451965,448.16996027914325,199.3620523174157,0.20470160245895386,403.45085915554773,212.31154538272472,0.2130317986011505,232.44691998771066,115.03253379564606,0.8094089031219482,230.8543550298455,114.28066296523875,0.6699915528297424,108.01630941669592,100.3340886148174,0.46669337153434753,122.57447660639045,326.200348929073,0.03710341453552246,230.1314518960674,220.16308045119382,0.035992980003356934,373.53655525807585,199.0259063377809,0.022933155298233032,229.27217290642557,117.13472173455057,0.05917328596115112,226.54220066713484,115.87566932935394,0.028004616498947144,121.63804643609551,324.8763660902388,0.02705484628677368,108.55898053458567,98.54002534673455
8,0.36817459674442515,0.9701129794120789,451.50530525807585,217.61356653792132,0.9224621057510376,460.4784607619382,224.82257285814603,0.8691267967224121,468.97482882724717,200.86294109901684,0.33101195096969604,462.9863610428371,226.66824855161514,0.4793798327445984,440.02556618679773,183.17978076720505,0.12666013836860657,481.4710432759831,246.51101101650278,0.17739591002464294,409.4848084181882,221.59525324789325,0.29031068086624146,232.2630190045646,116.36310020189606,0.8053990602493286,231.63247783532302,115.65577817766854,0.65166836977005,109.44934630661868,99.89548586727528,0.37615767121315,125.85801713922051,325.89934274051967,0.04389232397079468,232.57620479283707,224.73130815484552,0.033102959394454956,373.6107575491573,197.817108497191,0.034314513206481934,229.40420086464184,117.80402365695224,0.08078157901763916,227.2869941625702,116.69290949789325,0.03564929962158203,123.10368570049157,322.95020628511236,0.03154197335243225,215.8625982048806,117.41142358672752
9,0.3696219412719502,0.9747873544692993,452.82808110955057,217.6946541432584,0.9191153049468994,461.4963351474719,223.88287833567415,0.8868843913078308,468.14359857794943,200.42082711551967,0.3090548515319824,463.01093969452245,239.23861042837075,0.5730340480804443,439.4017457426264,184.46900785639042,0.17019203305244446,481.2761696804775,254.32847612359552,0.14037296175956726,449.1697298542837,196.76702949438203,0.20375385880470276,378.57331350948033,209.75484440835675,0.7950709462165833,232.7321530459972,113.9211178897472,0.6887588500976562,110.50623518697331,100.06088428283005,0.36725521087646484,127.63076610779494,325.9265548191713,0.07720494270324707,231.37939453125,219.3160496400983,0.03750234842300415,372.49665335323033,199.32197485077245,0.026665449142456055,335.77299310919943,129.30307452598313,0.05549854040145874,228.76832426264045,115.45753050386236,0.035207659006118774,122.59270485867275,323.0252863851826,0.023214250802993774,216.98590567942415,116.3671875
