Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.18569580421728246,0.2693626284599304,1441.5683520599252,629.2390859082398,0.11390751600265503,1457.4801029962548,599.7291227762173,0.11607792973518372,1392.337897940075,598.2935393258427,0.1365886628627777,333.09815367509367,439.4390069054307,0.07250002026557922,62.73891034644195,323.12229342228466,0.09629419445991516,1136.2715063202247,171.52413243211618,0.043734341859817505,1039.5444902855807,145.33276275749063,0.4107310175895691,714.7128833099251,1028.2288740636704,0.31765979528427124,714.7861072097379,1019.4333742977528,0.8408002257347107,443.7413682116105,747.1693586142324,0.24796268343925476,442.1174947331461,747.3130266853932,0.1058315634727478,296.22079456343636,46.111562207397014,0.1401495635509491,447.3627691947566,-8.366068293539286,0.08029010891914368,146.34650412570224,546.7984111657304,0.06046181917190552,98.81717981917136,534.6491690074906,0.048994988203048706,74.48859396945225,542.0962810159176,0.05548161268234253,104.14052441772004,539.5453680945693
1,0.2313488195924198,0.3214152455329895,1540.0990461142324,635.9541052200375,0.2964116930961609,1567.428751170412,600.4220066713483,0.11093035340309143,1534.7202715355807,573.8524110486892,0.07256215810775757,340.1542017790262,436.0655869616105,0.14190801978111267,313.44949672284645,435.929453417603,0.33280032873153687,1152.7488588483147,171.9101855102997,0.05759197473526001,108.51706972729401,1056.9145014044943,0.2539846897125244,718.199760065543,1030.3781893726593,0.6260029673576355,1220.1720505617977,558.4445956226592,0.8367725610733032,444.7404245669476,750.7480395599252,0.3188665211200714,452.98681823501875,751.7869996488764,0.09322872757911682,1041.2757490636704,1062.662979868914,0.2247408926486969,144.64324379681648,629.6376111891386,0.06507149338722229,105.60131744499064,534.6940104166667,0.049558430910110474,111.85961091116573,536.261338366105,0.06073051691055298,113.43027636352997,531.8969452247192,0.07035335898399353,114.50205370727997,531.5124648876405
2,0.18659098884638617,0.1700911819934845,1530.4333450374531,618.1555038623596,0.1582135260105133,1565.6609901685395,611.018038974719,0.11188635230064392,1549.6955465823971,451.02315952715355,0.059825748205184937,1599.614934456929,470.89982736423224,0.08204582333564758,1526.784293071161,456.30040086610495,0.2230032980442047,1188.7862096207866,205.76310861423224,0.0660240650177002,110.88366104868915,1064.8408239700375,0.24534651637077332,722.0667281132959,1030.6314372659176,0.5906617045402527,1195.762962312734,552.9399286048689,0.7164952158927917,467.8178034293071,773.4918510065543,0.2866448163986206,485.5953373712547,776.5585498595506,0.0712909996509552,1044.541637406367,1024.5727996254682,0.13045701384544373,448.07514776451313,-5.394392263576776,0.0293617844581604,106.3803363471442,538.8903031367041,0.0288124680519104,109.94407625234082,540.260782420412,0.12576565146446228,365.76095066713486,426.6191918305244,0.07612064480781555,352.74019048455057,426.5710586376405
3,0.19626085723147674,0.3085234761238098,1558.4841701779026,488.25674449906376,0.1990998387336731,1565.5337078651685,454.4665115870787,0.09663093090057373,1550.4890859082398,453.3715180243446,0.13198977708816528,1604.3422284644196,464.5260562968165,0.05575883388519287,1537.5141912453184,449.09878277153564,0.16310825943946838,1192.184939723783,198.22148583801504,0.08637350797653198,279.2262113764045,744.0192679073034,0.3455914855003357,727.7650251638577,1029.962107911985,0.4780820310115814,1226.1183286516855,565.4155694054308,0.8054134845733643,496.8416798338015,777.2428019662921,0.2140001356601715,501.4253789208802,774.6866953417602,0.09351682662963867,1052.1556062734082,1013.4335498595506,0.15062931180000305,250.26634187734084,1138.1393375468165,0.05790838599205017,110.16185517614701,536.7563494850187,0.05066666007041931,115.31902870435394,538.3565952715356,0.04612916707992554,110.65646396594101,536.9681940543071,0.053012460470199585,109.66559135065543,536.9643170646068
4,0.23855762972551234,0.1455698311328888,1919.831168071161,644.7176381086142,0.15241318941116333,0.6428876441069756,100.71098870552441,0.12657508254051208,824.3153089887641,445.5199555243446,0.05840000510215759,6.373389883434282,108.42842930711618,0.05805230140686035,74.03634860720975,320.9553487827716,0.5285409092903137,1195.9291608146068,183.41423806179773,0.11268362402915955,115.3298915905899,1065.9541783707866,0.4883497655391693,738.3637640449439,1031.7102645131088,0.6380005478858948,1210.8324555243446,551.4953476123596,0.7465539574623108,426.2442576661985,716.3802814840824,0.5620794296264648,428.4511791900749,719.8226825842696,0.1157507598400116,1056.761250585206,1020.1376697097378,0.14401251077651978,251.45396257607678,1139.7397296348315,0.043260931968688965,108.19212495610955,536.1324467462547,0.03439047932624817,748.4005588717229,1018.1446044007491,0.044045984745025635,109.81480059105806,532.6526656132959,0.056800395250320435,105.65149885884831,532.0142058754682
5,0.21645968451219447,0.17514538764953613,1924.659849016854,644.8382636938202,0.07075726985931396,1927.833274812734,615.2405196629213,0.07057735323905945,1910.2626111891386,611.6526217228466,0.030377894639968872,83.23329054014513,321.08497191011236,0.06175971031188965,61.991465136353,320.4738705524345,0.5713883638381958,1207.397515800562,173.81982238998125,0.07009586691856384,112.97577247191012,1069.5659234550562,0.7887325286865234,786.6471354166667,362.0729459269663,0.30336031317710876,756.7356478230338,977.420704588015,0.7644708156585693,437.6249414794008,713.9674771769664,0.2783421277999878,445.84284293071164,713.1954441713483,0.09446468949317932,923.9148086376405,709.1922694288389,0.1558474898338318,440.2390932233146,35.62810890683522,0.04057762026786804,736.5434076544944,1022.1934983614233,0.05512264370918274,742.2542134831461,1019.9401626872659,0.07115328311920166,99.337656542603,529.8079061329588,0.07764127850532532,96.37661480278558,528.4519106975656
6,0.3082292781156652,0.5682424902915955,101.1459887786751,334.61654377340824,0.12974536418914795,85.29931457748128,309.7992011938203,0.5075193047523499,93.16887216175094,311.297035931648,0.15436354279518127,90.0104605571161,325.83772237827714,0.4438391923904419,62.86907296055712,318.53757022471916,0.3235117793083191,11.288351566157537,375.4472436797753,0.4181109070777893,19.83490790320693,383.25674449906364,0.5303529500961304,750.341175093633,1020.7610603932585,0.33387571573257446,39.312067496196164,484.0108555711611,0.8675224781036377,465.0972904962547,757.130076661985,0.2750639319419861,475.7218150163858,763.9920558286517,0.30909404158592224,1078.7551205524344,691.1391766151685,0.28336387872695923,1288.1861540262173,695.4619469803372,0.02402457594871521,0.3705152947357978,607.5298455056179,0.028122752904891968,71.70150013898643,345.8620084269663,0.021048933267593384,9.621676898627692,352.64198560393265,0.02209588885307312,763.9026656132959,988.5100655430713
7,0.2809150762417737,0.6725185513496399,99.81512976942884,335.4075228230338,0.1471588909626007,89.31796070341761,313.2323121488764,0.43153566122055054,94.00075162394663,315.52946512172286,0.1269412636756897,91.29039750117042,329.12899403089887,0.5175443887710571,63.14322368036049,320.693908005618,0.2929832935333252,10.354863427551498,376.9211581226592,0.4170275926589966,21.468681878364936,384.6523144897004,0.619502604007721,742.7571248829588,1017.4265566479401,0.3413501977920532,436.7513752340824,713.4094832631085,0.6139969825744629,298.2983855629682,593.2036370552435,0.1989835500717163,451.50167515215355,731.8077013108614,0.08837682008743286,997.8440279728464,697.4452832397003,0.11988794803619385,244.6478522940075,1141.452188670412,0.03366291522979736,765.6882753979401,1017.1617509363296,0.044293880462646484,807.5237739934457,301.879535346442,0.04683545231819153,819.0730337078652,306.00143375468167,0.062956303358078,819.9934164325844,305.53078183520597
8,0.240195772227119,0.437472403049469,97.71885789735487,336.0810217696629,0.11057829856872559,82.76732941245318,313.4218457397004,0.29262199997901917,90.91460381554307,316.1151831694757,0.20822227001190186,85.21533751755618,333.5387406367041,0.2528059482574463,52.30863764044944,330.4372951779027,0.1799352467060089,87.02563568000937,397.94526860955057,0.4056166410446167,853.8144458099251,308.00057057584274,0.3581673800945282,602.6035448852997,899.5858204588014,0.5873023271560669,741.4606010065544,1016.7689314138577,0.5116849541664124,490.90919066011236,788.1799362125469,0.3013065457344055,498.4823048338015,766.6603025514983,0.10891681909561157,512.6242831226592,179.61939665262173,0.14918506145477295,244.59458026100188,1141.1449555243446,0.053545236587524414,263.50781615753743,291.4347787921348,0.06884345412254333,218.6222422167603,493.82834445224717,0.023355484008789062,276.08131437265916,521.6181677200375,0.03376805782318115,637.8300561797753,779.8529669943821
9,0.26657989971777973,0.5416049957275391,98.39717564957866,338.58168012640454,0.11742165684700012,90.21158854166667,318.5963102762173,0.2943597435951233,88.0625475479869,318.83280664794006,0.1578156054019928,89.73599894662922,337.76136762640454,0.26501381397247314,55.686254608497194,332.42172869850185,0.2590121626853943,94.04667200667136,405.50576427902627,0.23839187622070312,863.5192825374533,328.1317298689139,0.5292702317237854,770.9538126170412,314.3907274110487,0.5872613191604614,756.9549537687266,1011.3469978932585,0.6178839802742004,569.0709489115169,842.4745435393259,0.4045272469520569,540.9707470154494,786.2804307116105,0.114847332239151,1071.0392526919477,942.3357034176031,0.11911922693252563,267.70264586259367,1137.188524110487,0.12728682160377502,748.6433462078652,307.2143463249064,0.07783934473991394,801.8132607677903,310.21879389044943,0.03354033827781677,571.968669534176,771.7428897471912,0.046662598848342896,534.2248946629213,734.5057935393259
