Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3107539169928607,0.9334467649459839,467.0708062675562,216.97627721207863,0.8409451246261597,478.74846383426967,219.3205209796348,0.8119468688964844,484.7381386060393,209.11782939782302,0.23274660110473633,480.7751602001404,230.04446651158707,0.5455889105796814,474.38141897823033,188.37037504389042,0.14966097474098206,426.64095417837075,243.66101211376406,0.2044885754585266,432.7429336376404,226.78063553370788,0.13097205758094788,375.91133031952245,317.0463922050562,0.27809110283851624,406.9909805126404,212.25435064080057,0.5864459276199341,180.9108639834972,130.69390800561797,0.4344431161880493,181.52644125263342,129.47460388869382,0.032316744327545166,379.1508020979635,327.95654296875,0.028018534183502197,207.13092246752106,299.9357827861657,0.012262612581253052,67.95535655503862,163.18971098139042,0.022272109985351562,65.12562955363413,162.08164172226122,0.020788609981536865,499.65200359901684,239.5789260007022,0.018381953239440918,424.2004806004213,208.96215545997188
1,0.30981002485050874,0.8948889970779419,468.34587868679773,217.31766261411514,0.7632172107696533,478.8672972261236,218.9090480161517,0.7879205942153931,487.1452554424157,210.42140317766854,0.2770867347717285,482.24516107794943,238.5934482531601,0.6134644746780396,476.45403572682585,189.9344935042135,0.08906999230384827,428.67083260182585,244.4849181443118,0.16664212942123413,434.78817371839887,226.62926834620788,0.08854275941848755,380.31592894136236,312.02740958567415,0.3556016683578491,408.5633284322331,214.01699109023878,0.6902371048927307,181.23370567064606,130.77732729108146,0.4220685362815857,181.53822309515448,129.37659102879212,0.03500288724899292,380.46202927492976,326.2816011235955,0.018795698881149292,230.54026400105337,337.5727484199438,0.011481165885925293,388.8084565923455,274.53967147998594,0.020003855228424072,65.98858436841643,154.37892270891854,0.019127219915390015,498.1763518258427,226.29446651158707,0.013619393110275269,424.4722173455056,209.15598665730334
2,0.2912763181854697,0.8964807987213135,466.4404845505618,216.9600377457865,0.804193913936615,477.50554116924155,226.31967608848316,0.7149242758750916,488.2585915554775,211.29984309164325,0.34307605028152466,482.68576632724717,239.1426823648174,0.5252742171287537,477.53275324789325,190.68757132198033,0.07335618138313293,428.83446168363764,245.0756012991573,0.1200803816318512,433.4843804863062,227.77083150456457,0.04597786068916321,522.7402453476124,209.14260007022472,0.28620171546936035,407.1943304511938,211.69491199964887,0.6481972336769104,181.92802514922752,130.7881901773174,0.387350469827652,429.7567097524579,210.9081482619382,0.028866499662399292,380.54105951544943,324.20544570751406,0.02149483561515808,115.3722321585323,254.1350563992275,0.011127769947052002,394.3453465150983,281.7985757549157,0.013265371322631836,407.50913469978934,206.8559076544944,0.01910996437072754,499.49109023876406,226.97819741924155,0.012719869613647461,176.7283236042837,299.6770760182584
3,0.31182797165477977,0.9334818124771118,467.39565045646066,217.41287745786514,0.8076820969581604,476.49556706460675,218.2853372981039,0.7914955019950867,484.8576852176966,209.85197945926967,0.41242533922195435,483.32634743679773,239.72302383251406,0.4788849651813507,473.7297555301966,189.1056772296348,0.08425477147102356,430.2400807584269,245.38925342345505,0.160668283700943,436.92273086376406,248.5277497366573,0.06724488735198975,306.9164764747191,304.5251876316713,0.3690330982208252,407.9765954178371,209.52729985955057,0.6693287491798401,180.33374572068118,131.13854568995785,0.4076102674007416,182.44982772998594,129.78244052844101,0.030359774827957153,382.9566801264045,325.2735746576545,0.022644132375717163,442.18333040730334,251.74393214536514,0.01634642481803894,391.2439376316713,284.6602879213483,0.023701369762420654,388.39454222261236,284.4673071014747,0.015292912721633911,177.45685020189606,134.04678173279493,0.010621130466461182,191.35194928458566,296.14853076720505
4,0.3229917059926426,0.9525818824768066,467.6334818293539,218.64726891678367,0.7869518995285034,487.05176878511236,229.22758295294943,0.8119661808013916,477.5288031074438,209.1179116924157,0.3883991837501526,484.63494118679773,239.85214404845505,0.5920212268829346,473.2011499297753,188.649628028441,0.09278589487075806,429.41030438026684,244.0311731917135,0.17184558510780334,433.47996400983146,246.45642227001406,0.0949532687664032,279.0967894136236,137.41633383075845,0.43813538551330566,410.79699569873594,210.86516305301967,0.7027273774147034,180.06093914589184,130.61959598841293,0.329889714717865,183.00302569785813,129.12814365344101,0.039879560470581055,382.75538755266854,324.1281710849719,0.02016603946685791,215.90728416871488,315.1982751053371,0.013442516326904297,397.0926691976826,285.15276619557585,0.022992700338363647,392.6110702686095,284.488923147823,0.014335185289382935,422.0454046699438,206.20479283707863,0.01778540015220642,423.12892270891854,207.7949986832865
5,0.31312967573895173,0.9130592346191406,469.31640625,220.64228186446627,0.6782006025314331,489.2597875702247,232.76685393258424,0.8070363402366638,480.3008141678371,211.43571146418537,0.2684243619441986,483.31334489115164,242.17057474543537,0.5650167465209961,471.98582338483146,189.894745215941,0.12789687514305115,446.84101233321627,243.59715150983146,0.1468442976474762,459.53264900807585,217.7665521857444,0.13144177198410034,306.5233003423455,305.7034816099017,0.5473721623420715,412.4532018082865,212.44604217872188,0.7137056589126587,177.90236569522472,129.19024863939606,0.3084299564361572,180.52785123332163,127.66105051790728,0.026727288961410522,382.257477835323,324.83187214712075,0.03204983472824097,440.6638704792837,249.93046106917132,0.012892305850982666,340.82061424683985,343.4618591994382,0.01452520489692688,407.96968267205057,207.74811819698033,0.013724535703659058,511.9706263167135,225.83240980512642,0.015857309103012085,424.64679160814603,206.72275500351122
6,0.3050709244082956,0.954902172088623,476.2694215238764,223.57026860955057,0.8968523740768433,489.1257571102528,230.51593223314603,0.8675607442855835,485.2909936797753,210.83965172928367,0.3011448383331299,486.3177010182584,229.6089635270365,0.5281964540481567,471.95372849367976,190.77178612183985,0.131693035364151,445.46932606214887,247.6513671875,0.17912018299102783,435.74482092696627,228.15970088658707,0.3060588240623474,357.6103296172753,345.88411824087075,0.3962126076221466,413.38000351123594,216.15330385358146,0.2496654987335205,183.42623935656601,121.14134370610955,0.27219951152801514,330.4709719540028,145.05313487535113,0.022730380296707153,302.32317635182585,229.399139747191,0.018378913402557373,473.4680038623595,266.1518225509129,0.019013047218322754,343.20899534761236,348.66644355688203,0.012708932161331177,425.5713987886236,224.89943600772472,0.01615053415298462,366.0722711113062,338.3691680565309,0.013617664575576782,176.52347864729634,307.53198516502806
7,0.28791068757281585,0.9503238201141357,474.90837868679773,225.7415017117275,0.8507084250450134,488.2943074087079,231.87516458918537,0.8354451656341553,485.3048740344101,211.67329595330057,0.34514838457107544,486.0304380266854,242.5074065133427,0.4366423487663269,472.24016853932585,192.84687170821627,0.11555469036102295,444.3997981039326,244.19200425737358,0.1747826635837555,461.4184295997191,232.92828849192415,0.45309630036354065,357.1457766415028,346.67178721910113,0.317127525806427,150.81505936183285,313.95573648174155,0.16810104250907898,341.32924969276684,142.6097809866573,0.13298305869102478,338.95403572682585,141.2765537219101,0.020928800106048584,382.1656645014045,322.68085608321627,0.0260159969329834,440.3226222349017,249.33755596032302,0.01630866527557373,354.26379257373594,350.9447967872191,0.01626792550086975,393.7516458918539,285.4540466994382,0.020110517740249634,485.7982575491573,226.64194171348316,0.014936357736587524,173.7253664852528,307.5196135445927
8,0.26474637494367714,0.918262779712677,475.37658005617976,224.0840886148174,0.8586750030517578,487.0745369557584,230.80440221207863,0.7500814199447632,485.18938728932585,211.90443403265448,0.30513009428977966,486.16721163974717,243.4787021594101,0.3859441876411438,468.1859528616573,199.54400566186797,0.11420068144798279,443.8404691889045,244.6887892819522,0.16973477602005005,459.48017248946627,219.57955692591293,0.4270920157432556,357.78866199964887,344.6945773349719,0.32188209891319275,149.09444401773175,313.03614927141854,0.050700217485427856,501.8115783005618,251.71682979283707,0.09496843814849854,434.5174793714888,213.1103241309691,0.02152886986732483,166.3632785068469,301.7110143082865,0.018073856830596924,213.93661670470505,301.3196760884831,0.0159512460231781,354.6754301264045,349.50030723314603,0.020178884267807007,394.06549003686797,286.4592202861657,0.014073401689529419,367.51857114641854,339.2806355337079,0.014210402965545654,368.5526027036517,338.1886137201545
9,0.2714710849172929,0.957280158996582,474.9753664852528,225.85811314957863,0.8572750091552734,488.6155306355337,232.34358541081457,0.824070155620575,485.8463175912921,212.0975245786517,0.3603401482105255,487.89007636938203,243.7395760182584,0.38720858097076416,469.2493087254213,198.31680126404495,0.09090834856033325,444.34161582689603,242.01791827598316,0.1673949956893921,464.40616221910113,245.24433264571627,0.34658604860305786,358.29370391502806,343.28426746839887,0.38640788197517395,286.53918319873594,305.5005431443118,0.04241904616355896,501.4111876755618,253.58936095505618,0.09097641706466675,434.07045514396066,213.98250965589887,0.02719336748123169,378.3422577247191,323.95845220330057,0.017474830150604248,202.11686380793537,301.8066680565309,0.014855802059173584,350.9638617011938,348.6378599016854,0.0221727192401886,395.1685118943118,286.5129312236657,0.01353427767753601,484.37242143609546,227.86193161867976,0.008910655975341797,488.3644224016854,205.9768916783708
10,0.25777040684924407,0.9500344395637512,476.63316362359546,225.12837956460675,0.8787597417831421,488.9897515800562,231.94028704353934,0.8477340936660767,485.97765976123594,211.81421172752806,0.26248612999916077,486.8021418539326,229.41030438026684,0.3388949930667877,468.83882329705057,198.7036955758427,0.10606390237808228,442.13483146067415,242.94244316186797,0.1646413803100586,465.61100991924155,248.32396089360952,0.22548392415046692,296.8485834357444,308.4587045733848,0.3578232526779175,292.1315122454354,305.32380179073033,0.05151951313018799,500.64036165730334,253.27381605512642,0.07957348227500916,431.39017512289325,214.07448757900278,0.03899398446083069,380.42126602001406,323.7843168451545,0.015840202569961548,438.1873518697331,250.48570268609552,0.013993412256240845,281.7015504301264,316.54110340589887,0.021293699741363525,151.25244140625,301.2435261587079,0.018496215343475342,484.7503182057584,228.4424651070927,0.01046454906463623,430.00348380442415,220.45053546348316
11,0.309453382211573,0.9772369861602783,479.78142556179773,225.95749758602528,0.9196103811264038,490.9465524051966,229.4869755091292,0.881568193435669,486.0526575667135,210.66288294417132,0.2782354950904846,489.9112315660112,244.9901520804073,0.3746621012687683,468.49680696980334,198.65341357970505,0.08133041858673096,500.3047094452247,216.03419614641854,0.311293363571167,449.55511543188203,244.64174420646066,0.4874099791049957,144.44396286867976,297.90423103932585,0.5029464364051819,291.24604985955057,305.17484857794943,0.057770103216171265,245.59888518258427,298.3488412921348,0.10648795962333679,433.4892632988062,217.62305784761236,0.031642138957977295,380.6222294153792,324.7411012113764,0.022578954696655273,439.3688553370786,248.86392314782302,0.07297828793525696,144.96475048279493,293.7254762113764,0.08708608150482178,148.89194445663622,297.35535353757024,0.031893372535705566,143.1981050298455,287.72647471910113,0.03597724437713623,150.48402936271066,297.77969188904495
12,0.30726465056924257,0.9761185646057129,479.22632110252806,227.4439025193118,0.8830347061157227,488.6500395014045,236.9917760270365,0.874674916267395,485.62971822331457,212.1948790818118,0.28927403688430786,486.8843267205056,243.4441658620084,0.3452497720718384,475.77219759480334,197.51300254564603,0.10331910848617554,500.07159629564603,214.3997981039326,0.19392237067222595,458.8565714975421,231.4986668275983,0.5940176844596863,287.8213878160112,307.6024293363764,0.6385821104049683,286.6399117801966,307.16385402036514,0.056611716747283936,485.5937829178371,253.20814497015448,0.08842357993125916,431.08305170294943,216.72793956285113,0.028074651956558228,380.98956504564603,325.06196782830057,0.017232626676559448,441.97539940308985,248.18957382373594,0.04253777861595154,288.9104195926966,317.8248441889045,0.05376017093658447,288.52314123946627,316.9759754652388,0.02305927872657776,263.4146495347612,305.7683297489466,0.01560598611831665,292.0544296436095,309.81788206636236
13,0.3324538521906909,0.9807360172271729,478.95299332865164,227.5460849719101,0.8874691128730774,489.5007461376404,236.28645650456457,0.8937215209007263,485.7629806004213,211.8529450491573,0.24346956610679626,489.0474675210674,245.21802580758424,0.2962302565574646,476.1340743504213,197.13713570926967,0.07619774341583252,376.40402804599717,154.02497366573033,0.20861884951591492,459.55829748946627,231.41859418890448,0.8663561344146729,285.2974400895365,305.1270354195927,0.7587935924530029,288.1344090150983,307.27813377808985,0.047866374254226685,151.50566186797752,270.2355545558286,0.09956976771354675,432.0629334181882,217.03031732794943,0.035367339849472046,392.3026301351826,327.0544570751404,0.03975725173950195,189.56027255969101,340.8012201544944,0.09025296568870544,287.65457667661514,311.865234375,0.0735383927822113,288.6179446102528,311.27998266327245,0.028711527585983276,265.22773656952245,306.5176768785112,0.02505907416343689,276.5378939167837,310.0047730863764
