Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.39011725082116966,0.962507963180542,403.47058242626406,208.48243284761236,0.8164902925491333,418.1644191099017,205.27563202247188,0.9458518028259277,406.8162142292837,184.04200864641854,0.16204848885536194,406.96963878160113,227.1749363588483,0.7731326818466187,390.15970637289325,175.44781974192415,0.23839959502220154,439.9432167310393,232.13634019487358,0.11740490794181824,389.1057595242275,185.70219232794943,0.5995767712593079,328.6664709884129,192.62187829178367,0.16655349731445312,171.7987403441011,123.35932013693821,0.7204838991165161,147.66890965150984,293.48213110077245,0.6701158285140991,124.88436238149578,119.93487754564606,0.15230205655097961,298.4446596295646,227.0768412043539,0.07347378134727478,102.22310612710673,218.45371203476122,0.05406302213668823,319.82556289501406,267.17150741748594,0.10002732276916504,324.1006846910112,254.31695488061797,0.03681373596191406,144.19532347261236,289.5886916257022,0.0427476167678833,104.43970412350772,123.4542606653792
1,0.40258872158387127,0.9674640893936157,400.6083216292135,208.03044351299155,0.8829865455627441,417.2967049245084,205.2287789676966,0.9262139797210693,406.31130947155896,185.00647384129212,0.2121911346912384,422.1826171875,212.88483694698033,0.7281692028045654,388.43086156952245,176.09959291608146,0.5580875873565674,440.75798806179773,232.44691998771066,0.09398201107978821,389.8096526070927,187.3820169856039,0.40521740913391113,328.40924552317415,193.50289676966293,0.1298411786556244,170.62004860867276,123.55062763342696,0.7875248193740845,147.1935486525632,294.42081065660113,0.7645039558410645,125.18038974719101,120.84349214360955,0.11869755387306213,301.57072945926967,245.06495786516854,0.07947641611099243,101.45337051220154,221.00366485252806,0.07368150353431702,120.91822934954354,161.60312609726122,0.04141905903816223,119.58379509743679,160.80185107970505,0.029197484254837036,376.66569741924155,315.1065714975421,0.04535433650016785,105.5699586332514,124.22393455933988
2,0.40371401345028596,0.9702199697494507,403.2887113764045,210.48531864466293,0.8923498392105103,418.42474433813203,212.90200908532302,0.896306037902832,407.7654549245084,186.94711749473316,0.19737711548805237,420.8891107794944,212.9627150632022,0.7579926252365112,390.9378566099017,178.88301549332863,0.43450817465782166,439.0345198384831,231.57613347085675,0.06817635893821716,390.49936358848316,187.36374758602528,0.545203685760498,333.9718113588483,194.3168451544944,0.11180230975151062,171.2345697638694,124.19732597436797,0.7986279726028442,146.13299080495085,296.3122970066713,0.7413809895515442,126.98081713044242,120.1613248332163,0.2064300775527954,114.91942673586728,224.85173257549155,0.09116840362548828,87.56775588132022,281.2886784585674,0.028368622064590454,120.28938893521769,162.80457228757024,0.036244362592697144,333.30385358146066,266.21900237008424,0.03290984034538269,96.05201292573736,241.3493570049157,0.05407184362411499,116.4683412701896,124.22632110252809
3,0.3871487028458539,0.938340425491333,403.1303217169944,218.88040949789325,0.6922211050987244,411.7105479722612,217.00582097085675,0.8357298970222473,405.86255705758424,200.09570861130618,0.20619633793830872,414.99539150280896,206.31183067064603,0.8629393577575684,397.0544022120786,182.41504454880618,0.39092522859573364,442.29431838132024,230.63081548455057,0.1015215516090393,391.81528155723316,194.6599313114466,0.5835420489311218,331.4546940835674,193.9526092872191,0.11837151646614075,331.2552394224017,197.76677163799155,0.6793130040168762,149.6844825316011,298.6302613676264,0.7560161352157593,124.85882362622893,125.14706043714887,0.13927513360977173,300.0706910551264,228.53180960323033,0.09665822982788086,292.5487732619382,237.85737798455057,0.043358445167541504,119.70280679424157,162.49267578125,0.08196848630905151,323.9603449789326,265.7930181267556,0.028078943490982056,424.8388946190309,209.07824569873594,0.027072101831436157,104.4398069917486,126.08979985955057
4,0.3725760298616746,0.9676212072372437,394.30027650983146,209.59834752457863,0.8339477777481079,411.07937587780896,217.1404549245084,0.8647634983062744,400.74800298455057,196.0054204705056,0.20864909887313843,407.2775851474719,216.33874100245788,0.8358348608016968,386.99534212605334,179.2822539940309,0.21700453758239746,430.84574152914325,231.3787361745084,0.07554349303245544,391.83673301439603,197.63551176264042,0.3973349928855896,328.4732707162921,194.03232531601122,0.24088892340660095,168.6561704485604,125.12711771418537,0.6438750624656677,118.06909454002809,126.1228548542837,0.7371741533279419,117.35977001404494,125.35087671172752,0.09337988495826721,295.54136126228934,238.64148086376406,0.055324018001556396,124.64443249648876,239.41115475772472,0.04781857132911682,120.0194489554073,165.63078805301967,0.054520219564437866,323.7741946102528,253.80387552668537,0.03653174638748169,428.56689453125,313.78481061271066,0.023580461740493774,426.5019586113062,313.1961848226826
5,0.3939221448758069,0.9737488031387329,394.14616616924155,212.96762530723316,0.8303321599960327,408.8716588395365,217.72087868679773,0.8282303810119629,401.5373452861657,198.7594364466292,0.22624778747558594,404.32474543539325,213.31109550561797,0.7607824206352234,388.33361679248594,180.6315287043539,0.21400216221809387,427.8731785463483,231.55029296875,0.11013317108154297,390.75055411692415,192.63076610779495,0.5429871082305908,331.05600421348316,193.94509304775278,0.3122815787792206,172.5160885928722,123.67352089185394,0.8144075870513916,113.24504037921348,127.87169724367976,0.6945550441741943,115.57641875877809,126.4840183900983,0.05047011375427246,228.00672895452948,233.96646221032302,0.06818726658821106,130.32620204968399,238.88581350948033,0.03989681601524353,118.67640120259831,164.79884458391854,0.16456836462020874,325.37010621488764,263.45044768258424,0.03595736622810364,139.17691691537922,278.6266678370786,0.0298883318901062,188.15687543890448,303.2808385270365
6,0.36134422877255606,0.9495959281921387,396.02914874473316,212.05371642380618,0.6753413081169128,412.2478767995084,214.87159300386236,0.7746047377586365,404.3559350860253,196.93946409761236,0.166742205619812,407.8914753774579,214.43471844276684,0.7650547027587891,389.10781688904495,183.5808297489466,0.17424339056015015,427.2318293539326,233.3318611745084,0.07549116015434265,390.45297686973316,194.65178414676967,0.5311847925186157,331.2040521857444,199.0080209796348,0.22070828080177307,172.15458216292134,124.32123419943821,0.7875460386276245,114.48903973182935,127.32737337605337,0.6829733848571777,116.36489696716994,126.05507154143257,0.0645173192024231,297.02211530021066,242.2575875614466,0.0655144453048706,287.8068491046348,243.6006627457865,0.05285614728927612,118.52434822682584,164.8949646681882,0.10163310170173645,325.20773898349717,262.17230293188203,0.022357165813446045,141.41871763079354,276.48330517029495,0.03248777985572815,102.7012514264396,128.58554797226122
7,0.376144388142754,0.9462069272994995,394.94033642029495,214.11810371313203,0.6371884346008301,410.3646473402388,219.0178414676966,0.7990032434463501,404.4107707162921,199.76230578476122,0.1811913549900055,414.7706724016854,220.6790949789326,0.8251909613609314,386.85870567064603,183.76887289325845,0.3188078999519348,339.15606895189603,199.56361920646066,0.12402361631393433,392.77371181530896,194.59793605161514,0.5481242537498474,333.0428699964888,197.28501909234552,0.21150654554367065,170.70905021067415,127.3826753423455,0.7499402761459351,115.57673422138342,127.53936424683988,0.7317413091659546,118.63588483146067,126.4479459269663,0.05834299325942993,114.88106373990519,225.13570378335675,0.05943208932876587,167.12240497717696,287.32479481214887,0.07703021168708801,118.81744041871488,163.4542606653792,0.05654740333557129,327.2567371839888,262.8714777914326,0.029753804206848145,141.61671842082163,277.9345154494382,0.04042327404022217,104.79903660463484,129.02744250351122
8,0.3872661730822395,0.9762300252914429,398.5669768258427,215.8146616046348,0.9061835408210754,409.9828552931882,215.94317832689603,0.8877456784248352,401.78546348314603,197.6025116309691,0.2124432623386383,408.89983102176967,214.51797313904495,0.8644019365310669,387.18889900807585,183.53013627984552,0.2593880593776703,339.62630025456457,199.68725311622188,0.1310199499130249,390.7710454705056,195.43355534585675,0.4118519425392151,330.5783663974719,195.92054731390448,0.1427411437034607,173.29408795646066,126.9164764747191,0.7016637325286865,116.25814716467697,129.09950513518257,0.7635632753372192,119.98745007461376,127.19290401158707,0.05531412363052368,292.08065418714887,285.9097667222612,0.07746955752372742,110.43066131934691,180.48671765273878,0.05813136696815491,119.10832437236657,165.19470900632024,0.057948678731918335,324.52507790554773,262.11988127633424,0.038334429264068604,134.07547511411516,299.7526224543539,0.039094239473342896,103.88510028967697,130.16472634304773
9,0.3646005304420696,0.9713108539581299,400.35457996839887,216.97109265273878,0.8379514813423157,413.5489268785112,216.85154604108146,0.8956978917121887,403.6811742889747,199.4849455758427,0.1428094506263733,417.6020178634129,219.40865848841293,0.878915548324585,389.1085301088483,185.3239663799157,0.2908063530921936,340.2068337429775,229.65197616748594,0.09675851464271545,310.92117823911514,241.10864532127806,0.33407431840896606,332.0121027914326,195.22159190660113,0.0844123363494873,157.96577367889748,129.81881473841293,0.6045362949371338,118.12661846032303,131.4625943644663,0.7294580936431885,121.18753840414325,129.55977879213484,0.07363203167915344,302.03509041432585,233.08676044592698,0.04761257767677307,102.26563871576545,220.22795602176967,0.05933040380477905,122.68034859989466,164.48560393258424,0.055426836013793945,323.5942163360253,256.32192547401684,0.04607173800468445,113.81509502282303,128.21546918890448,0.049404293298721313,113.3013093069698,131.77257066362358
