Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.27167097785893607,0.1866030991077423,1475.0014630149813,662.6530313670412,0.16648322343826294,1580.5253686797753,586.0726825842697,0.4336020052433014,1504.5997191011236,609.960791198502,0.06194552779197693,1476.8591994382023,606.9325696395131,0.31093382835388184,1435.5977879213483,615.0811241807116,0.07805812358856201,1190.9455465823971,320.0980220037453,0.07825154066085815,1437.6193820224719,535.8107297518727,0.47737887501716614,742.427580758427,1042.4581577715355,0.3298187851905823,1212.7370084269664,584.2478639981274,0.9388149976730347,400.5213453885768,665.1763664559926,0.35623806715011597,406.9469437617041,661.1736306179776,0.3731345534324646,84.14737315660112,1087.8176205524346,0.20564696192741394,-4.161741563889865,1077.44455173221,0.09759864211082458,43.463262779435865,1186.6758836610488,0.11300835013389587,38.03665218281835,1184.7338775749065,0.2126416563987732,627.7576369382023,752.7764366807116,0.19824838638305664,626.4145891853933,743.2612066947565
1,0.2724027756382437,0.1839207410812378,1551.8166257022472,654.9245815777153,0.10569402575492859,1567.9206168071162,637.9724075374531,0.2420705258846283,1513.2179014513108,611.2252750468165,0.10496106743812561,1477.6967755149813,614.8415554775281,0.5965571403503418,1437.7956753277153,611.1254242743446,0.07480654120445251,1145.9285024578653,321.25716877340824,0.05587068200111389,1567.1715531367042,567.4863939606741,0.5189855694770813,743.1517000234082,1041.6927083333335,0.33673590421676636,1230.5440952715355,588.0645774812734,0.9262765049934387,403.5094437617041,667.555155664794,0.35156965255737305,410.35298893960675,663.6611949906367,0.393191933631897,96.12440016385769,1090.8802961142324,0.19151726365089417,5.714910842952657,1094.8220973782772,0.10233420133590698,75.35588753803839,1200.4959620786517,0.11700528860092163,37.21853649125117,1192.2126638576779,0.1831706166267395,616.5217550327716,724.5817971676031,0.14617952704429626,611.0896535580524,723.9652095037454
2,0.26839306599953594,0.10819393396377563,1496.0334737827716,634.7708187031835,0.10793203115463257,1502.054219335206,622.521945224719,0.3048645853996277,1472.6739524812735,607.2911546114233,0.09222513437271118,1490.014922752809,610.8510358146068,0.6095216870307922,1429.77030664794,616.0585644897003,0.050089120864868164,1494.7520189606741,639.5645335908241,0.040461599826812744,873.7467813670412,290.2272793773409,0.45599472522735596,741.2818937265918,1042.3238529962548,0.31905925273895264,1237.3572097378278,587.5197507022473,0.9233890771865845,398.054921582397,664.5079880617977,0.36029547452926636,406.1587444405431,660.8851240636704,0.30673524737358093,82.79933286516854,1097.2957631086142,0.24178728461265564,4.922480779640684,1096.3816713483147,0.0722678005695343,76.0081910551264,1203.437353698502,0.08411175012588501,37.87087429775281,1194.3811446629213,0.2357487678527832,625.498595505618,757.1188845973784,0.2500046491622925,619.176322565543,758.1909819756554
3,0.21479294405264013,0.06155967712402344,1482.3951018258429,610.2240607443821,0.07127910852432251,1590.0969978932585,523.4833655196629,0.036106228828430176,1555.3015273876406,665.5592374765918,0.09550637006759644,1614.618445692884,520.8052434456929,0.2062896490097046,1478.0344393726593,607.4899783473784,0.04596596956253052,811.5985633192885,321.9168422284645,0.07906860113143921,1622.254067181648,844.6362944756554,0.4236183762550354,737.5055594569288,1042.8265449438202,0.23374482989311218,721.051176264045,1024.3524695692884,0.9247094392776489,396.7151290379214,663.6781659644196,0.357587993144989,404.1157903206929,656.5827627574906,0.2953299880027771,86.40892000234082,1094.353201076779,0.20151737332344055,7.200117361233029,1095.7402855805244,0.13269853591918945,77.71569412745787,1206.171728698502,0.12215706706047058,36.80696065952716,1196.1130617977528,0.17056715488433838,619.1724455758427,749.8185861423221,0.19377368688583374,617.9223724250936,754.720710440075
4,0.19727364708395564,0.03575223684310913,1576.254535346442,754.6363676264045,0.06623998284339905,1558.5287921348315,662.0406132958801,0.04058656096458435,1511.0928721910113,658.953285931648,0.024142444133758545,1489.0783005617977,616.3123244382023,0.09687522053718567,1472.668831928839,616.9892614700375,0.093106210231781,1458.4295997191011,578.7012084503746,0.09522074460983276,812.7887260065544,320.05515566479403,0.47983482480049133,730.5670646067416,1037.0866982677903,0.23243290185928345,720.5788418773409,1021.8379857209738,0.9281574487686157,395.7653031367041,665.2113325140449,0.37650248408317566,406.98019077715355,656.9935773642324,0.2967020273208618,91.32810671231273,1134.9970739700375,0.19383156299591064,24.49122511045763,1174.793129681648,0.06968322396278381,535.6683418188203,494.15774227528095,0.08147165179252625,12.194268730249298,1194.9509889981273,0.12495622038841248,614.5860399110487,746.8698062968165,0.11815625429153442,610.4416476474719,747.5053400046818
5,0.22442232685930588,0.049610644578933716,1842.943439840824,682.0656308520599,0.031398385763168335,1492.4912219101125,653.3840999531835,0.043013930320739746,30.39182055755501,883.2456987359551,0.058121830224990845,1860.040086610487,666.4205143960673,0.03849586844444275,9.181707146462431,884.6797460205994,0.07518482208251953,1753.9652095037454,575.4762113764045,0.06137189269065857,813.3993153089888,325.1808286516854,0.49894648790359497,93.54831424098784,1001.3471441947565,0.24667367339134216,716.537116690075,1024.381729868914,0.9045854806900024,398.2584269662921,668.4240402621724,0.5688247084617615,1316.0792661516855,616.7055828651685,0.4920058846473694,96.91862527797285,1092.5373068820224,0.28778648376464844,9.295550285653675,1104.1570107677903,0.08917087316513062,534.1791388693821,497.1491690074906,0.0991545021533966,30.79307984770014,1196.3370493913858,0.13181370496749878,618.8756729868915,748.2789091760301,0.1390203833580017,626.2448062968165,751.7684925093633
6,0.1997565399197971,0.04324939846992493,1317.7690484550562,419.74433813202245,0.028215080499649048,1415.7988061797753,533.1063465589888,0.013316214084625244,20.69025732604752,862.8139630149813,0.014156460762023926,1831.8043363764045,672.3279494382023,0.018303096294403076,5.642181853676557,883.7792602996255,0.07411947846412659,1753.8752340823971,582.5857326779027,0.15019789338111877,1262.3200491573034,572.888211025281,0.3107147216796875,718.9893492509364,1049.9179248595506,0.17824053764343262,714.0973197565544,1024.5550971441949,0.8820359110832214,399.2584708567416,671.3818176498128,0.38308852910995483,407.69684866573033,668.1676468867042,0.5376802682876587,98.71181530898876,1089.1099016853932,0.3346073031425476,19.348736595125235,1090.3002106741574,0.09680759906768799,670.1028499531835,446.58532303370794,0.12451747059822083,37.14369641707631,1192.4776158707866,0.09679853916168213,618.4125555945693,747.3251697097378,0.1098126769065857,612.7414706226592,748.1358263108614
7,0.24708657580263474,0.10116651654243469,1585.5417544475656,652.1223226825844,0.40779271721839905,1631.3092521067417,565.3209854868915,0.0564136803150177,1544.8225362827716,485.82214126872657,0.13291937112808228,1685.2476884363296,552.5530342930712,0.06767818331718445,1513.62579002809,498.0577744616105,0.05661603808403015,789.6571424391386,305.97473373127343,0.17216113209724426,874.0735457631087,293.14109316479403,0.3312578797340393,94.00060532244851,999.9564021535582,0.26872408390045166,719.3981156367041,1025.2589536516855,0.8996902704238892,395.5002048220974,668.7415145131085,0.3615075945854187,406.44176468867045,664.9394311797753,0.5074998736381531,96.98969123068821,1091.5456753277153,0.36178138852119446,4.9310588479488535,1082.9093515917602,0.1085556149482727,748.5458362593633,291.8145043305244,0.13454043865203857,36.845463099104634,1192.657274110487,0.1087656319141388,612.87109375,744.7284644194756,0.12340137362480164,610.3347744030899,744.3745610955057
8,0.28340612790163827,0.1555391252040863,1602.437821863296,595.6195868445693,0.31535470485687256,1632.298981741573,572.8906981507491,0.3611871600151062,1625.1069463951312,555.2602703651686,0.09805038571357727,1631.4055184925094,523.2250702247192,0.28199028968811035,1470.9610545411986,614.3781454822097,0.20261147618293762,1550.7715941011236,580.6791315543071,0.23301899433135986,893.7657274110487,292.3515039794007,0.34650444984436035,731.6872220271536,1042.9817708333335,0.21352705359458923,724.7804746020599,1031.770248127341,0.8707162737846375,398.17697360720973,674.1603757022472,0.3214551508426666,397.22466058052436,669.5541461844571,0.6457184553146362,102.09912475128746,1088.2808110955057,0.37533116340637207,3.6868589022632845,1083.8872308052435,0.07976686954498291,648.8221997893259,482.2547986891386,0.07485407590866089,18.07555009363296,1194.825316011236,0.1154467761516571,614.3341087312734,755.6363383661048,0.1268317699432373,620.46875,753.46485838015
9,0.2953759642208324,0.23027628660202026,1566.3145189606741,701.9661458333335,0.12234911322593689,1840.4207631086142,648.1935422518727,0.3207639455795288,1552.2508485486892,656.6794680477528,0.10109150409698486,1860.8072916666667,683.3915613295881,0.2275373339653015,1458.1504564606741,618.3901714653559,0.17593765258789062,170.47974090004683,395.0115578183521,0.1942305862903595,930.6056150514981,292.7762903792135,0.43854501843452454,1440.8245552434457,279.8975889513109,0.6806646585464478,1227.6995552434457,580.9486189138577,0.8913858532905579,403.2520628511236,693.7222027153559,0.2743660807609558,411.05768668071164,675.5851328417602,0.5371733903884888,89.62195692883896,1103.0369264981273,0.36130571365356445,5.538523813311974,1105.0804658239701,0.08115807175636292,534.1615826896068,499.75070224719104,0.079355388879776,522.0543656367041,501.2282010767791,0.1485327184200287,624.4385680009364,767.5613734784645,0.15671807527542114,604.820707514045,758.2576223080525
