Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.4613351962145637,0.7897234559059143,1542.8736540262173,587.255237593633,0.7792960405349731,1607.1210791198503,649.9427961142324,0.8153637647628784,1551.2751638576779,577.8218632958802,0.16984635591506958,1652.9958157771537,494.13374882958806,0.8479686975479126,1496.048835440075,541.7751492275281,0.3669179677963257,1359.9604985955057,584.7821570692885,0.30138063430786133,865.928283005618,355.0627633426967,0.2956193685531616,1299.3672460205994,511.1593662219101,0.8629608750343323,277.5654882080993,647.9278587312735,0.7605181336402893,877.7364232209738,844.3539325842696,0.735417366027832,888.5584181882023,847.6413272471912,0.1083345115184784,654.5909410112359,373.60355220037457,0.1360783576965332,1037.8669241573034,192.64044943820227,0.06994062662124634,278.3064504330524,611.7167749297753,0.22495153546333313,275.0314548220974,615.5138840121724,0.22945958375930786,250.08981083216293,906.3238822565543,0.3489210605621338,251.91206914208803,900.413594335206
1,0.4367182219729704,0.8828912973403931,1544.2055828651685,582.7991865636704,0.7879366874694824,1606.98750585206,646.2850392088014,0.8598687052726746,1555.0474016853934,571.6214595037453,0.1728666126728058,1670.675327715356,532.5021213717229,0.7735179662704468,1504.44610252809,534.4908707865169,0.5058490037918091,1270.1463014981273,213.22799625468167,0.2877824306488037,1404.7558227996255,586.8429599719101,0.24973466992378235,1303.6513927902622,526.7518872893259,0.9005275964736938,275.14674040262173,643.9818878745318,0.2900393605232239,923.0508251404494,841.7986306179776,0.6030722856521606,935.5167368913858,818.6293012640449,0.11603441834449768,1296.8998712546818,583.6235223548689,0.12947726249694824,362.131722553839,869.8794475655432,0.16503137350082397,1294.2560568820224,538.346719920412,0.1408689022064209,277.2560788272472,618.7990110018727,0.19922998547554016,249.6464075667135,906.1034058988764,0.35948121547698975,251.57610603932585,899.9239232209738
2,0.4066138039616978,0.6985002160072327,1555.8279201779026,588.158356741573,0.824806272983551,1615.674303604869,649.1973899812735,0.7784498929977417,1552.0727996254682,578.3693235018727,0.1552760899066925,1664.6674566947565,520.2569054307116,0.635917067527771,1505.66874414794,532.3255354634832,0.4628879129886627,1286.6515976123596,225.81255852059928,0.24508240818977356,1415.4198852996255,576.1283503043071,0.32082122564315796,1355.19999414794,470.8704939138577,0.8941340446472168,275.5525258953652,640.4939138576779,0.3346216678619385,1158.873990519663,359.41164852528095,0.6818601489067078,999.3286955758427,778.6809456928838,0.09961771965026855,693.0931062734082,409.2809281367041,0.14029145240783691,430.5581036399813,-33.60227206226591,0.06617626547813416,1077.4954646535582,252.53694112827714,0.114012211561203,277.5199152914326,616.652182818352,0.15379345417022705,247.8460396184457,907.7194522471912,0.30618661642074585,249.80423030781836,902.3613061797753
3,0.4065205437295577,0.6621919870376587,1553.490314840824,575.3560246956929,0.7463353872299194,1620.4511938202247,645.4245669475656,0.7017917633056641,1552.4300678838952,571.7322097378277,0.16666528582572937,1475.7966116573034,532.5030723314607,0.44490113854408264,1507.9310042134832,522.0233497191011,0.46132558584213257,1009.2447916666667,408.7295177902622,0.2772257924079895,1403.5864349250937,605.1169680477528,0.2955009937286377,1124.271564840824,219.43571512172286,0.8709911108016968,275.0848365812266,643.661487593633,0.3025696873664856,975.4387581928839,845.5546289794008,0.8312211632728577,986.1803604868915,828.2720330056179,0.15495464205741882,1321.055711610487,439.1959269662922,0.12851202487945557,360.57664735486895,880.418275983146,0.1444324553012848,1330.2146242977528,482.6949467462547,0.11384069919586182,1104.1867099719102,255.21623361423224,0.19364839792251587,249.96914867158242,909.4907244850187,0.4147411286830902,248.09466072682585,907.125468164794
4,0.3940538448445937,0.48530784249305725,1562.7990402621724,582.605702832397,0.8666132688522339,1630.6895189606741,645.8555711610488,0.62855064868927,1560.8045119382023,581.6496956928839,0.18886229395866394,1486.9686329588014,540.4787716526217,0.6291276216506958,1512.709064840824,534.403675093633,0.14233830571174622,1542.3185861423221,586.3178107443821,0.14711636304855347,1391.1426147003747,645.6296084971912,0.5847049951553345,1370.0765156835207,443.22221734550567,0.8754790425300598,275.38266985603934,645.010387406367,0.45018789172172546,1335.7751053370787,480.35236715823976,0.7653591632843018,1007.1845739700375,830.4222261235955,0.14167076349258423,1336.086873829588,457.83093398876406,0.09434208273887634,354.81178312265916,872.2900573501872,0.09195083379745483,1101.8594188904494,245.65243153089887,0.1608545184135437,1132.3432379447565,228.64290730337086,0.17864665389060974,247.89680623829588,906.2321512172284,0.2678030729293823,247.3285163565075,903.8746488764045
5,0.41344596883829904,0.6148343682289124,1563.4266736891386,581.9316918305244,0.855063796043396,1626.825403792135,647.1985457631085,0.7335379719734192,1568.6702656835207,577.4844188904494,0.34174156188964844,1717.387201544944,534.6106185627341,0.7019450664520264,1519.466877340824,535.4335644897004,0.2545108199119568,1247.2720622659176,193.48563319288394,0.1911100149154663,833.6460527855805,336.91998771067415,0.4710938334465027,1353.4597378277153,462.87606800093636,0.8958438634872437,277.7363317825375,641.5433345037454,0.30092853307724,1107.0560481039327,251.6726650280899,0.7412323355674744,1028.1344364466293,817.1616046348315,0.1436111330986023,558.0325374531835,1004.9976591760301,0.13675260543823242,1102.4549391385767,259.7441186797753,0.06915760040283203,1092.9712371254682,210.97356331928836,0.11118462681770325,277.8339880325375,609.790715706929,0.1710735261440277,250.4981566011236,908.6063319288389,0.29495981335639954,248.5715487476592,906.3355863764045
6,0.4829460505176993,0.639208197593689,1559.9859550561798,592.3473343867041,0.8882319927215576,1628.2448209269664,653.1758397705994,0.7847244739532471,1569.274929775281,582.5972904962547,0.28551483154296875,1704.1788096910113,535.7884187734082,0.8315456509590149,1511.6151685393259,555.1394253277153,0.5595754384994507,1247.3869089419477,200.24534761235952,0.11830803751945496,811.3164940308989,341.9997951779027,0.6295800805091858,1356.3824028558054,433.6786780196629,0.8423731923103333,274.20644238647003,638.9894955524344,0.8694577217102051,1319.1798338014983,470.04528031367045,0.8394860029220581,1008.6145979634832,836.6128277153559,0.11816322803497314,559.8629886470038,1001.261557818352,0.11147844791412354,370.9231990285581,857.6084094101125,0.06415137648582458,1113.2802990402622,572.5030723314607,0.18953707814216614,280.12472202715355,613.9302434456929,0.17727938294410706,248.9554073033708,909.9697155898878,0.26146772503852844,247.3975706636236,906.1484667602997
7,0.4442234845722423,0.7076261043548584,1560.7932467228466,593.4146038155432,0.9024922847747803,1625.1964829119852,651.1801410346443,0.7679488658905029,1566.1791900749065,581.5597934222847,0.22727441787719727,1706.6410639044943,537.1591906601124,0.818395733833313,1513.061944054307,552.1563377808989,0.42877396941185,1242.4025632022472,199.1156074438203,0.14736977219581604,847.0144984784645,342.39290730337086,0.32101842761039734,1353.5723899812735,455.6320956226592,0.8630411624908447,273.9378511235955,649.4678283005619,0.7212432622909546,1337.710381554307,473.1098577949439,0.8205573558807373,1012.6732941245318,838.5216233614233,0.1440735161304474,562.7282303370787,1005.0375994850187,0.12118923664093018,355.9164691596442,877.4341643258426,0.05174872279167175,1030.7527943586142,105.7338483146068,0.09384405612945557,282.4169190367509,614.8388488998128,0.15757760405540466,249.73133558637642,906.4450198970037,0.2576247453689575,248.50979122776218,903.8168597846443
8,0.4709918008131139,0.8320527076721191,1583.6180360486892,696.0407888576779,0.9698513150215149,1628.7415145131088,650.8309925093633,0.7838900089263916,1565.4966935861423,585.4209825608615,0.18147972226142883,1645.436417368914,679.241719335206,0.8023971319198608,1515.1043129681648,537.0443439840824,0.5165484547615051,1062.0590472846443,442.7445429541199,0.17241355776786804,1383.147969335206,574.9521594101124,0.5746608376502991,1104.9535492743446,626.9180126404494,0.8730666637420654,273.93982619382024,640.2041637406367,0.6252015233039856,1336.0516151685395,474.369147940075,0.8860105276107788,1013.6772881554308,839.2427434456929,0.20022344589233398,1014.8195371020599,663.7402709503747,0.13834425806999207,574.0062836493446,1021.5665964419477,0.07056576013565063,588.1274871254682,245.59208216292132,0.05816641449928284,551.607195107678,263.76455699906364,0.1302708089351654,250.78582192181648,904.8673045411986,0.1917174756526947,249.65321058637642,901.9630735018727
9,0.4636889696121216,0.8524546027183533,1577.3084913389514,703.1072243679776,0.9399223327636719,1627.506729868914,653.845242275281,0.8382235765457153,1642.0493913857679,510.9582016619851,0.12864667177200317,1641.390156835206,645.4003540496255,0.752352774143219,1512.757198033708,554.245157420412,0.345647931098938,1060.028748244382,439.8629154962547,0.25411456823349,1029.5109140917602,385.027504681648,0.3868508040904999,1108.250160931648,635.2142585440076,0.8802963495254517,275.6559610545412,646.0697565543071,0.868358850479126,1320.6368504213483,462.36115987827714,0.8395414352416992,1021.475158005618,828.1563085205994,0.22217759490013123,1019.9464536516854,676.3854020365168,0.13688874244689941,1124.3891912453184,469.7854488529963,0.08117017149925232,1017.9773817883895,362.351796582397,0.12093508243560791,1019.6764542368915,28.63789647705994,0.09710970520973206,253.40258880500937,907.0546582397005,0.1380212903022766,251.8763532888577,903.504067181648
