Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.2467836632448084,0.19946157932281494,419.20240080758424,204.90308440133424,0.39006006717681885,427.60070114992976,200.8304073033708,0.2760608196258545,432.23572463132024,208.23148920294943,0.1031167209148407,414.33942130442415,175.47596449262642,0.2590731382369995,422.91086946980334,205.9469638781601,0.20126676559448242,43.98318515734726,142.08764922752806,0.13886141777038574,40.57335328520014,152.07434493504212,0.15766626596450806,351.0668670997191,176.58093398876406,0.595047116279602,344.789764747191,191.9388331724017,0.6048697829246521,71.44188355863764,328.77101255266854,0.5076944231987,74.68195883075842,327.892243460323,0.10393831133842468,19.304670698187323,220.54097722085675,0.1776399314403534,17.306712289874472,227.69967411341293,0.06019023060798645,122.56707009304775,78.68192865607443,0.07142114639282227,120.12586957952949,78.19363369030899,0.14073219895362854,44.154464207338485,96.77970286165728,0.20822235941886902,45.3032624319698,95.20085366924155
1,0.2632414593416102,0.4615808427333832,402.65400061446627,177.32967762464887,0.5113545060157776,421.54370940133424,185.5339273174157,0.40907660126686096,418.03538118855334,165.82055938377806,0.13741418719291687,412.8666498419944,178.07512947682585,0.3363536596298218,399.7741562061095,169.6720834796348,0.12303650379180908,384.6423477001404,212.01358409410113,0.06911185383796692,37.88019073143434,151.91024951720505,0.1945684552192688,332.69117033883424,185.7975991924157,0.5793147683143616,344.5060952861657,194.46618240870788,0.5183457732200623,73.6492645606566,331.2541147296348,0.524459719657898,106.86507664369732,332.7295196190309,0.09192365407943726,17.964180935634655,204.10414106390448,0.134881854057312,22.99320863873771,205.03033927317415,0.03734073042869568,120.20517413535815,79.71115969540028,0.04562544822692871,117.18966709094101,79.24046205670646,0.15027251839637756,44.21376774820049,97.05367527650984,0.15044373273849487,98.62618778528793,331.05123112710675
2,0.2938940069254707,0.5651987791061401,395.5757329705056,179.78079463658707,0.757941722869873,410.1609133602528,186.24898503335675,0.4399067759513855,405.65462605337075,164.2130991046348,0.22875475883483887,411.9358979985955,189.70110603932585,0.15983709692955017,398.8624692766854,166.62441296523878,0.1311572790145874,24.218890586595855,154.31657083918537,0.11240407824516296,29.44103455275632,159.46450908532302,0.24014538526535034,339.89282500877806,188.44959730512642,0.7299806475639343,341.45167661516854,192.61290818117976,0.34952592849731445,63.176715293627105,334.00955714536514,0.5152140855789185,42.55252452378862,90.89898613061797,0.08844032883644104,37.130895035990164,189.4772098841292,0.1245695948600769,37.74091742011938,189.2141963658708,0.054663002490997314,116.55193886060393,76.84252106741573,0.05434584617614746,109.45432512947683,78.48907127808988,0.2179587483406067,38.392381989554075,95.24307079529493,0.22615405917167664,37.50419702422753,94.16113006934691
3,0.3617684858686784,0.8344626426696777,389.37351869733146,176.3615366046348,0.8423627614974976,402.2212956460674,186.89466840765448,0.5274680852890015,403.1665587693118,166.5181432145365,0.3580940365791321,401.98261389571627,189.80515383602528,0.23349100351333618,397.04493833391854,165.18379125702245,0.2649598717689514,369.5720406864466,201.57424069522472,0.2203998565673828,376.4275368679775,182.59601035814603,0.3221299648284912,331.9357059778792,187.4857356039326,0.5876971483230591,340.6530898876404,189.91433132900278,0.47824782133102417,74.44114427887992,332.5761499297753,0.4676724970340729,358.69760577598316,177.46705473139042,0.14370015263557434,301.87200996313203,275.46032852001406,0.5010904669761658,25.88675509677844,191.80466555477528,0.044984370470047,315.52380508251406,280.6735812412219,0.08469703793525696,318.57534344276684,293.0436929424157,0.09044665098190308,35.4918336332514,97.29525105337078,0.14815989136695862,35.897607696190306,96.3116797972261
4,0.3745811458896188,0.834347128868103,391.9780602615871,185.1590480161517,0.5451979637145996,404.2119469803371,188.43105359023878,0.6207163333892822,403.783905372191,167.5581822770365,0.24035504460334778,398.03812434164325,186.57012596558985,0.6046733260154724,395.033905372191,165.21591357970505,0.38688161969184875,369.75862995962075,202.99467279669943,0.3405899405479431,375.90439014220505,184.00703344452245,0.3258431553840637,331.7161714360955,183.4692108497191,0.5867117643356323,338.6152837517556,187.92560020189603,0.7386283874511719,57.69096460235253,339.6046019136236,0.39861732721328735,361.7993712693118,177.4361942591292,0.10253623127937317,72.52239784497893,185.53699964887642,0.25684550404548645,32.855553787745784,189.7966226299157,0.0440308153629303,104.18383651904846,324.79319368855334,0.07048296928405762,319.1643258426966,291.337616309691,0.12493577599525452,85.75444253642907,330.6787383690309,0.14648619294166565,36.889065517468396,97.77885522735252
5,0.3450828229679781,0.7541980743408203,392.45270804073033,181.09739839360952,0.4692193269729614,410.4150939255618,188.30165905898878,0.60155189037323,405.8180082514045,163.78511235955057,0.1958935260772705,395.5492066801264,190.21717543012642,0.6782218813896179,389.53997322682585,162.27964251228934,0.523770272731781,368.5005376580056,205.16746949613764,0.2969975471496582,366.3749231917135,188.55284958742976,0.2517801821231842,329.7193480073736,175.0149776158708,0.4798232316970825,334.9175133865871,188.09597744030896,0.6119316816329956,53.75604522362184,345.45267512289325,0.5218034386634827,58.92723512113764,342.3560393258427,0.10371586680412292,294.1377995523174,276.67878225948033,0.12659162282943726,42.510955467652735,212.14467938026684,0.035687416791915894,308.6986207426264,291.78565550386236,0.078346848487854,308.4684427668539,290.0964218311095,0.06223282217979431,42.03948974609375,100.29979920119382,0.0746423602104187,96.44379690791783,339.16353032830057
6,0.3504556452526766,0.7524945735931396,396.3349280196629,170.55367801966293,0.4091199040412903,405.6502370084269,187.4752018960674,0.5849115252494812,404.2020167661517,167.20585169417132,0.23103377223014832,396.6435601738062,188.12612469276684,0.6590257287025452,391.36984835849717,162.685272559691,0.5330775380134583,366.2981149051966,204.9309548367275,0.2603837847709656,365.6324613764045,188.24375109726122,0.3145192861557007,327.99911670470505,183.53628094276684,0.6823411583900452,23.02950055411692,128.3275818556882,0.40447354316711426,54.53146259436446,348.02311929424155,0.5343834161758423,64.0147005574087,346.6597173455056,0.06490498781204224,294.74965984901684,276.3155339273174,0.21019017696380615,49.652469935042134,202.81996137640448,0.027360260486602783,204.5044768258427,321.32628708742976,0.06782954931259155,105.89257401027037,341.0517797577247,0.08287155628204346,99.93178464053722,345.1364992977528,0.1388252079486847,98.51938997761587,345.06951149929773
7,0.35722020443748026,0.9096372127532959,390.82832250702245,189.67307101474717,0.5910245776176453,404.0893280372191,191.80280021067415,0.5635204911231995,402.3856928107444,179.02939014220505,0.14824765920639038,396.9168605161517,187.17315330933985,0.4352353811264038,395.3235000438904,160.00515712780896,0.43760526180267334,365.4126799508427,204.10704880617976,0.17848265171051025,375.8073922489466,181.51962451720505,0.3479922413825989,330.8909212605337,182.14961705582863,0.6645423173904419,340.85756451896066,186.21642380617976,0.32187116146087646,72.08099022340238,351.54845505617976,0.58756023645401,58.177785123332164,117.44195488061797,0.07195451855659485,58.96738116660814,201.15453827247188,0.23811742663383484,42.97217894136236,201.71976496664325,0.062001943588256836,309.67095878686797,290.67895782127806,0.16037046909332275,308.04229393433985,289.8824833216292,0.12638598680496216,96.77396967169943,346.03131583567415,0.22819393873214722,94.96278912833567,345.4127348139045
8,0.35134506400893717,0.9249752163887024,393.3737216906601,172.73980644311797,0.5032704472541809,403.22605775983146,172.39990234375,0.6341263055801392,407.0281228054775,165.4801889483848,0.10425692796707153,399.962555960323,196.69513145189603,0.4628790318965912,396.05608650807585,161.4576018258427,0.3834536671638489,364.5609309164326,203.91025500351122,0.1992577612400055,369.0752007988062,186.23098994908707,0.28027576208114624,329.88901202598316,181.65466994382024,0.6548166275024414,339.31711946980334,183.05282764220505,0.36904388666152954,107.19042145804073,351.23348621839887,0.4375664293766022,100.21510434954354,346.62899403089887,0.09912469983100891,292.66714031776684,272.33530108848316,0.33026957511901855,50.34935426176264,207.72513057408707,0.046699076890945435,143.54872114202948,346.2675561797753,0.08808210492134094,116.12393839975421,342.4724587429775,0.17957577109336853,111.17005080319522,350.6269750702247,0.2751927971839905,106.8383514747191,349.0178963307584
9,0.3928859882494983,0.8373964428901672,396.1564310481039,183.5759195049157,0.5959463715553284,412.496735647823,190.6371521681882,0.7376149296760559,408.1663667485955,165.82006561622188,0.08606085181236267,401.2077280108848,174.6013375614466,0.674293577671051,391.1527003599017,162.71377392029495,0.4009414613246918,368.2911527826545,201.44613544592698,0.23140087723731995,375.4057397735253,182.65254674332863,0.3230517506599426,332.8927646594101,172.71808067064603,0.6569921374320984,340.78950689080057,183.05908203125,0.3075218200683594,116.93894289852528,347.5565089536517,0.5006206631660461,114.28421534849016,345.62318951896066,0.29543372988700867,79.56572457645716,207.00941450140448,0.29273301362991333,30.802605446804776,198.42800869030896,0.07674956321716309,140.24715809339887,343.759765625,0.15938425064086914,129.05372191011236,337.9274106829354,0.23071566224098206,113.22192245654846,351.0466774929775,0.2722046971321106,113.33664797665028,349.87156557233146
