Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.32541503450449777,0.7417875528335571,1659.6834035580525,582.4602791432585,0.33382949233055115,1683.2388225655432,585.9521301498128,0.5933003425598145,1671.9219627808989,560.0901217228464,0.11751136183738708,1878.4671992041199,529.0082952949439,0.5089236497879028,1623.9473607209738,525.390625,0.26005491614341736,1338.9447272940076,240.8955114700375,0.11322659254074097,1491.3496313202247,620.8176790730338,0.6430098414421082,1431.460235252809,544.2686388108615,0.6322048902511597,1022.6657595973783,984.2939489700375,0.7589373588562012,655.9729781132959,1012.7213541666667,0.45837801694869995,339.36175971441946,863.7741397471912,0.15061408281326294,1348.4715882490636,800.6918597846443,0.1028558611869812,1398.506408005618,644.7074701544943,0.03277546167373657,796.5091731039327,531.7526919475656,0.04508697986602783,387.0393697331461,569.1491836376405,0.014319270849227905,359.7663930828652,921.6548162453184,0.025239914655685425,1453.3277738764045,639.1344071863296
1,0.321188104503295,0.6654475927352905,1653.7530723314608,579.0646213717229,0.6739463806152344,1763.0026919475656,661.7135562968165,0.4729659855365753,1669.6848665730338,549.3616865636704,0.08331280946731567,1657.3959796348315,578.8186885533709,0.4524458646774292,1616.9999414794008,538.5281337780899,0.2533666491508484,776.8632958801498,240.07922226123594,0.15567734837532043,1512.620552434457,611.8720008192884,0.6677584052085876,1020.315864934457,1008.4309164325844,0.7016191482543945,1015.4431472378277,1002.6942883895131,0.5459324717521667,652.5714682818352,989.1909527153559,0.12236905097961426,677.8832367743446,140.36498566245325,0.19285288453102112,786.5057350187266,495.5670646067416,0.1631225049495697,1401.1910404962548,646.3467784410113,0.1180492639541626,784.9788594335206,218.40370435393265,0.06833860278129578,1002.1333684456929,359.1041227762173,0.08242914080619812,807.6487154728464,900.9796348314608,0.0405636727809906,1027.3301439606741,373.3504506086142
2,0.3264968973748824,0.49538454413414,1686.63828417603,589.4583918539327,0.7415603399276733,1762.2458742977528,651.3159088249065,0.4963957369327545,1702.552814840824,576.138445107678,0.10206601023674011,1638.946190308989,547.9029143258427,0.7790355682373047,1646.1647062265918,548.8961551966293,0.32764238119125366,1342.282888576779,240.72448501872657,0.11882874369621277,1507.988208099251,613.8104956694756,0.7917007207870483,1424.0123185861423,542.776802434457,0.6987097263336182,1417.219686329588,546.0705612125469,0.3640456795692444,684.9310919943821,966.891093164794,0.2746174931526184,973.3698355571162,90.29790642556179,0.16296887397766113,1346.4243913857679,805.7989524812735,0.10009202361106873,1406.394838483146,646.9422986891386,0.02724030613899231,1104.2431823501872,379.3586873829588,0.027756333351135254,1413.0609199438202,571.0530781835206,0.016679435968399048,835.9671260533709,1042.6471793071162,0.02572333812713623,843.0315133426967,1044.0377750468165
3,0.3604816899580114,0.6223582029342651,1699.8784234550562,590.9173103932585,0.5727542638778687,1765.0156542602997,656.2600948033707,0.577492356300354,1709.7657713014983,573.7768463249064,0.13102859258651733,1816.9683403558054,496.77273525280907,0.8503991365432739,1640.9793422284645,553.506408005618,0.5369278788566589,891.0071395131087,362.60328885767797,0.08682635426521301,924.0653528792135,348.70567064606746,0.7122653126716614,1014.5112798455057,1034.7593340355807,0.6785290837287903,1419.4677551498128,548.3407947097379,0.2732698917388916,747.3809837312734,960.4381729868915,0.58162522315979,369.6321248829588,887.3519428838952,0.2653016448020935,1355.1565426029963,805.5601152855807,0.09871667623519897,1176.6246781367042,447.4711786048689,0.02608165144920349,1120.5530196629213,324.6270043305244,0.05178523063659668,395.46439753043074,647.8111101357679,0.023892521858215332,759.6918158941947,925.5154201779026,0.03893470764160156,764.7331460674158,929.9242158239701
4,0.37634194949093985,0.6687425374984741,1699.3387172284645,582.9769428838952,0.5602969527244568,1757.077188670412,652.9054014513108,0.6622372269630432,1769.4778499531835,501.0191362359551,0.08304864168167114,1811.5219744850187,485.9753189372659,0.8599343299865723,1646.2517556179776,550.8855629681648,0.29602158069610596,1327.799918071161,220.80634070692884,0.15763866901397705,1044.2518141385767,83.57037833567415,0.39079877734184265,1419.6181530898878,535.9131408005618,0.7703615427017212,1405.5280021067417,546.1222787921349,0.3935050964355469,828.9922021301498,938.9046406835207,0.5737533569335938,366.53294709737827,888.1586493445693,0.37723058462142944,1339.9985369850187,818.990080758427,0.10733014345169067,497.30209064840824,36.86724602059928,0.1926201581954956,995.2276451310862,48.55922284644197,0.20584043860435486,994.959767088015,45.967382080992536,0.02611362934112549,362.63781601123594,943.6105746722847,0.07233947515487671,365.1554453417603,942.423045411985
5,0.33176746263223533,0.5958023071289062,1719.2815133426966,548.0718925561798,0.6049169898033142,1752.2574321161048,660.1103113295881,0.6083664298057556,1765.2345213014983,497.89530664794006,0.07880330085754395,1811.3800620318352,487.79092052902627,0.9013351202011108,1651.1426147003747,554.7562617041199,0.2387634813785553,1330.6188553370787,221.7164823267791,0.0845223069190979,1829.1274578651687,502.79245669475654,0.36531853675842285,390.36436388108615,670.3089887640449,0.5247904658317566,394.93098226825845,685.1679541198503,0.13355594873428345,372.6549698618914,906.6881729868915,0.5932315587997437,366.1364334620787,887.1838424625469,0.1502876579761505,1392.4018316947565,691.7601533239701,0.11130577325820923,506.7878408824906,41.20556091994382,0.24923133850097656,1014.5357121956929,50.533342111423224,0.2802852988243103,1009.9180711610487,47.30622366573033,0.03595307469367981,360.03968428136704,930.987974016854,0.08357727527618408,362.7404099367978,931.4248302902622
6,0.33654746062615337,0.6149824857711792,1701.8363764044943,585.672109082397,0.850072979927063,1754.3467638108614,639.2429628979401,0.6248977780342102,1697.9855746722847,569.7748419943821,0.19896149635314941,1764.1420880149813,606.140932233146,0.7693665623664856,1634.0203651685395,545.8705670646068,0.48612821102142334,1332.8610720973784,217.72596266385767,0.10730180144309998,1720.0687617041199,530.2794358614233,0.2964441180229187,1419.8299976591761,532.9685305477528,0.5293144583702087,398.25279435861427,677.4523057116105,0.13335219025611877,981.4536516853933,756.6319200608614,0.6070215106010437,368.6929789911049,880.3362008426966,0.13227668404579163,1337.025544241573,819.508280664794,0.144140362739563,1219.054380266854,788.9292924859551,0.072482168674469,1015.1265507958802,1004.3697331460676,0.04035216569900513,1057.3967111423221,1049.6283941947565,0.05313068628311157,370.78549274344573,964.1821746254682,0.0610811710357666,370.5040086610487,964.9749824438202
7,0.403562572072534,0.5737131834030151,1684.6466818820224,609.0334591526218,0.6808065176010132,1740.65938085206,654.9149256788389,0.69905686378479,1755.0692006086142,495.25434515449444,0.17685192823410034,1759.4939431179776,616.2594364466293,0.8482122421264648,1633.3817591292136,553.9324379681648,0.4832952320575714,1327.125468164794,207.99801029962543,0.10419625043869019,1076.1299596207866,177.37279084737827,0.7912062406539917,1212.0469042602997,394.3363032537453,0.7220487594604492,1409.1201427902622,536.6890507958802,0.25087374448776245,1099.6876463014983,223.40092462546818,0.5586397647857666,367.60391063904495,875.2127223782772,0.22153189778327942,1422.1261996722847,665.6844715589889,0.28233662247657776,1415.0371605805244,659.2344774110488,0.1985505223274231,1160.19999414794,786.724455758427,0.18197357654571533,1155.9495698735955,793.5440806413858,0.038697004318237305,372.0393331577715,967.120786516854,0.04857337474822998,362.1845008192884,926.6160463483147
8,0.37588023087557626,0.6757251024246216,1726.3765507958801,692.4228991104869,0.749569296836853,1742.9176907771537,660.0893902153559,0.6911491751670837,1690.1480571161048,584.2122395833334,0.16363918781280518,1764.6250292602997,601.5329470973783,0.833175778388977,1624.008368445693,546.3968135533709,0.635385274887085,1355.803195224719,225.06137347846447,0.246037095785141,1450.7402855805244,562.3450667134832,0.29717302322387695,1486.3968867041199,471.5390917602997,0.5320854783058167,397.78912833567415,673.8212488295881,0.23249173164367676,1162.7907742275281,237.0901363529963,0.541469156742096,366.90111481741576,882.3452130149813,0.17295217514038086,769.6441947565544,472.8950140449439,0.1339787244796753,569.121642380618,369.20828944288394,0.11242103576660156,1367.360867275281,883.9774988295881,0.24213647842407227,1364.2598607209738,879.4447858146068,0.04659491777420044,364.44226211376406,926.2576076779026,0.08398029208183289,366.9164764747191,927.7800210674159
9,0.34193701779141145,0.6069247722625732,1728.8057408707866,688.2595242275281,0.6936556100845337,1746.3379272003747,663.4450345271537,0.6971197128295898,1684.9811271067417,580.4274198267791,0.19570696353912354,1592.4846383426966,544.3371079119851,0.7946609854698181,1629.7521652621724,544.7567006086142,0.1352311074733734,1062.8612183988764,336.8224046114233,0.22615066170692444,1495.6014454588014,538.724616690075,0.2164035141468048,396.74292632256555,668.9772062265918,0.6082296371459961,389.7265259246255,677.8958918539327,0.1746622920036316,1233.2702773876406,832.7506144662923,0.6346793174743652,1238.6566596441949,829.4512230805244,0.14923056960105896,769.0845915262173,474.49518668071164,0.1315954029560089,577.9499502574906,371.3341965121723,0.21771839261054993,973.8617743445693,65.81969071863296,0.1453324854373932,974.045163272472,63.46398057116107,0.06643944978713989,372.014535053839,954.6668714887642,0.11918842792510986,373.68328651685397,953.8595798220974
