Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.32984987251898823,0.4409073293209076,1591.5058813202247,754.0907361891386,0.6029900312423706,1662.3316069756554,689.9138284176031,0.5477320551872253,1609.154377340824,633.584606156367,0.12004590034484863,1663.0723314606741,680.2043831928838,0.8921600580215454,1556.115402621723,580.4335644897004,0.1532638967037201,540.9610545411986,786.18438377809,0.1349971890449524,246.40182437968167,756.2045733848315,0.835294783115387,884.0654260299626,955.1530313670412,0.3149186372756958,1346.6811505149813,590.7575491573034,0.8867290019989014,657.8716058052435,676.7297957631085,0.2142142355442047,660.5022530430712,677.7160873127341,0.11342999339103699,713.4327452013109,460.2430067883895,0.07017135620117188,1320.5863764044943,709.697887406367,0.13033682107925415,958.5853376638577,175.80944961376406,0.0820588767528534,953.5944083567416,171.63715033941946,0.0530124306678772,970.5196629213483,845.6510416666667,0.015185236930847168,937.7596851591761,834.084298923221
1,0.3631151143242331,0.5363719463348389,1593.9103464419477,760.1958245552435,0.5967227816581726,1669.9995610955057,688.5356683052435,0.49020707607269287,1630.0544241573034,637.0297869850187,0.09083858132362366,1558.0977879213483,574.7844978932585,0.7825392484664917,1565.70780664794,571.1280577013109,0.12241271138191223,950.596251755618,201.90682057584274,0.14123937487602234,253.01556647940075,748.3877574906367,0.8481007814407349,883.7002574906368,968.2331168071162,0.5280864238739014,424.6374648876405,641.178678019663,0.8726601600646973,678.0028382490636,696.9744118679776,0.1868763267993927,377.76762201544943,801.3609696863296,0.20459824800491333,719.6583860018727,467.73291198501875,0.09196370840072632,619.3632227294007,459.6688465589888,0.32349759340286255,959.0874444054307,168.98635007022472,0.2915983498096466,957.0687031835206,167.89757432116107,0.04500991106033325,1013.1546992041199,837.5763693820224,0.020233720541000366,375.4424157303371,830.9208216292136
2,0.380129395162358,0.49531289935112,1598.128364934457,758.2072214419477,0.6485953330993652,1671.2333216292136,685.3127926029963,0.4192363917827606,1587.2199789325844,739.670382724719,0.10597452521324158,1683.5804365636704,683.7556326076779,0.6387381553649902,1553.7934515449438,584.5456606975656,0.24494194984436035,961.9545148642322,186.9926629798689,0.13355863094329834,259.6591175093633,744.6240051498128,0.7684940099716187,883.6295207162922,969.6561914794008,0.7361655235290527,1352.9511938202247,585.6951515683521,0.9002302885055542,698.1694025046817,701.4843018492509,0.16329801082611084,353.03367128979403,865.6070049157304,0.16174045205116272,1284.0724485018727,877.5893902153559,0.1589513123035431,907.7882139513109,771.0793393024344,0.476179301738739,966.885387406367,152.27703651685397,0.32512015104293823,968.2244850187266,152.11976240636704,0.052916496992111206,1012.82969042603,846.5819580992509,0.03274628520011902,891.6783707865169,838.7380032771537
3,0.38771312902955446,0.24894177913665771,1598.6111598782772,757.2810598080525,0.4661378264427185,1667.969627808989,682.6442532771537,0.4469188451766968,1685.19999414794,576.7767585440075,0.15132257342338562,1682.054219335206,637.8302024812735,0.639911413192749,1567.4708860018727,568.4828534644195,0.19336780905723572,1078.0337078651685,461.6434778792135,0.09183144569396973,1433.4587137172284,650.2863120318352,0.8403376340866089,894.5510738529963,987.9405138108614,0.6585071682929993,1366.384304775281,595.9582016619851,0.9488751292228699,710.1762933052435,696.6295060861423,0.23899319767951965,379.2403294709738,827.4271418539327,0.29336291551589966,1275.2005793539327,872.8517088014983,0.1928383708000183,904.4360808754682,773.3101445458801,0.5931112170219421,977.2949584503746,143.05305623829588,0.4988524615764618,968.4475216526217,146.52113325140454,0.054666876792907715,892.0109140917604,846.7731741573034,0.03314653038978577,887.2836932350187,843.359228698502
4,0.38490742269684286,0.3376815915107727,1612.4708860018727,651.17970213015,0.3816576302051544,1665.563992275281,694.4081372893259,0.5725473761558533,1615.438904494382,621.8184544709738,0.15506181120872498,1691.6954880617977,632.7879213483147,0.5973927974700928,1567.577978698502,572.2142000234082,0.2971315085887909,1084.3275251638577,469.39884714419475,0.05303752422332764,1095.7120493913858,675.6957367743446,0.675335168838501,893.7040613295881,1000.93047752809,0.750421404838562,431.9541491104869,608.275397940075,0.9188200831413269,757.0533415262173,705.455070809925,0.4053071141242981,380.4108511821161,788.3408678604869,0.16713276505470276,1274.842433286517,872.7149169007491,0.1160234808921814,943.8806472378277,810.3230337078653,0.4913358986377716,979.564533590824,124.54002808988764,0.5270634889602661,973.6311300327716,136.72771096676036,0.03854307532310486,928.9197097378277,866.9687792602997,0.05893346667289734,385.8830392673221,822.015156835206
5,0.4312894484576057,0.4474332630634308,1627.6932642790264,655.9667602996255,0.6153728365898132,1665.6522120786517,696.3690162687267,0.5888744592666626,1629.0594276685395,623.832660346442,0.14713740348815918,1683.726006554307,635.2386177434457,0.7944632768630981,1574.7113471441949,574.6088629447565,0.48036670684814453,1081.4527738764045,492.92346968632967,0.0738946795463562,1684.9809808052435,582.0247395833334,0.7258638143539429,878.4602498829588,1017.5482794943821,0.8156145215034485,882.823984667603,1016.9567825374531,0.8226703405380249,809.8057116104869,699.5954763576779,0.47720372676849365,816.4164179541199,702.7032127808989,0.13189813494682312,1264.1994382022472,872.5384772940076,0.10870558023452759,544.0396403909176,7.882907595973791,0.4448513388633728,996.0028967696629,127.39546757958806,0.5736108422279358,994.348519428839,126.03062090355809,0.033402085304260254,876.0110165028091,1051.7102645131088,0.050557613372802734,384.33195078417606,821.5251931179776
6,0.35017982475897846,0.7512427568435669,1629.0665964419477,637.282742275281,0.7251273393630981,1671.1524169007491,698.5789003979401,0.791901707649231,1679.9564021535582,580.8303341526217,0.12806719541549683,1680.5623829588017,685.2166725187267,0.7074049711227417,1578.303048923221,564.9139015683521,0.3160020112991333,1089.1701779026218,485.7296055711611,0.1530304253101349,1384.3226240636704,623.6956489934457,0.5783247947692871,964.8058579119851,346.66015625,0.7900208234786987,422.1818673923221,603.2847612359551,0.24605894088745117,868.6235223548689,702.0604371488764,0.2591947317123413,861.8607356039327,699.6439753043071,0.14276516437530518,718.1367041198503,618.1189284878278,0.16658204793930054,550.8528280079588,25.749392848782804,0.042734235525131226,527.7934076544944,13.747622600655461,0.04575774073600769,704.0660112359551,273.72512874531833,0.06429210305213928,875.3192298689139,1047.2922518726593,0.044550031423568726,882.8427844101124,1048.2231683052435
7,0.37311838654910817,0.8479046821594238,1627.9299801029963,638.9491163389514,0.7180770039558411,1672.047196863296,699.4965033941949,0.7693132162094116,1671.747425093633,578.4458391853933,0.19791948795318604,1674.118533473783,684.1787365402622,0.720139741897583,1574.3672460205994,558.4232356039327,0.2718638479709625,1285.3866748595506,309.47309515449444,0.11557748913764954,1678.844071863296,570.9481800093633,0.5016531348228455,1362.5946570692884,592.8715326544944,0.6301580667495728,421.0187339068352,619.324525983146,0.5308850407600403,937.1660668305244,690.4016707631085,0.41515791416168213,963.8634568117977,687.9126433754682,0.2990493178367615,872.9893785112359,1083.2895891853932,0.13447776436805725,864.0278265449439,1088.7361013576779,0.044762223958969116,543.8594700959738,325.46692123127343,0.05577290058135986,706.6399666432585,267.0447097378277,0.033710777759552,891.5553312265918,1022.835469335206,0.05658996105194092,386.32457718867045,832.57110252809
8,0.3609931591679068,0.6254397630691528,1619.819756554307,645.156103698502,0.5425201058387756,1669.185393258427,703.1590882490636,0.6251137256622314,1688.2952949438202,584.199145599251,0.1341325342655182,1670.5224426498128,677.6825111189139,0.8745222091674805,1574.9717638108614,571.9509304775281,0.3535955548286438,1090.4623127340824,469.581797167603,0.14491748809814453,1396.9961376404494,636.6136323735955,0.464192271232605,1370.6176849250937,595.6145394428839,0.5285271406173706,420.19951866807116,617.482736423221,0.7330161929130554,1030.490695224719,708.8442913155432,0.5722940564155579,1030.940864934457,703.9679160814608,0.11807236075401306,532.67578125,30.90761791900752,0.23968249559402466,544.2318439840824,31.233870259831463,0.033101797103881836,1190.5016678370787,316.3140800561798,0.05022856593132019,1125.8299683988764,336.4644779962547,0.029617130756378174,883.8031074438203,1029.1862710674159,0.06791031360626221,387.6841935861423,829.4961376404494
9,0.3687772365177379,0.7121483087539673,1635.272120786517,643.2901743913858,0.6746119260787964,1673.6733380149813,699.6215911750937,0.7565401792526245,1642.838834269663,620.9317210908241,0.11626744270324707,1682.9763576779026,685.1254535346443,0.7174060344696045,1572.4922460205994,593.576486423221,0.10938969254493713,1336.83125585206,314.00529611423224,0.11657217144966125,1679.347202715356,574.0623536985019,0.8310632705688477,1229.2578125,339.00814899344573,0.7274554967880249,423.60289384363296,605.7335557116105,0.15321758389472961,1092.6063611891386,691.634772940075,0.6228859424591064,1096.287818937266,697.9948648174159,0.11780598759651184,874.792032420412,1046.6387230805244,0.197831928730011,542.5047182233146,9.19124531835206,0.09627404808998108,1140.797343164794,647.6820722144196,0.07340124249458313,1028.870625585206,61.19082104400752,0.12722477316856384,899.340472846442,1038.909614934457,0.11911699175834656,878.2977820692885,1040.4144721441949
