Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3770588829236872,0.8708744049072266,1600.9395482209738,587.0165466994382,0.8206657767295837,1675.3072331460676,645.2795090121724,0.6071538329124451,1667.0571453651687,534.772501170412,0.1932700276374817,1682.2937148876406,663.8276129447565,0.4430542588233948,1553.4439372659176,520.6140273876405,0.3988698422908783,1328.251404494382,267.6155050327716,0.34522613883018494,1457.2240753745318,550.2299128043071,0.4252055287361145,1355.8595213014983,260.60429833801504,0.6124201416969299,319.8140507958802,628.4007783239701,0.4322325587272644,1402.3364349250937,423.6005530196629,0.8262666463851929,1183.4381583567417,806.7292837078653,0.07773596048355103,575.7501243562734,985.1182116104869,0.09314092993736267,413.8239554073034,1024.5098899812735,0.11031758785247803,1363.6323735955057,256.52234023876406,0.061225712299346924,1326.1939665262173,240.72265625,0.043961673974990845,885.6350216526217,1001.4975421348315,0.048379987478256226,886.6803458567416,1004.3779260299625
1,0.35103146293584037,0.8288489580154419,1602.0556823501872,585.4220798220974,0.7685775756835938,1676.8521769662923,644.8703768726591,0.6263666152954102,1670.8874648876406,533.9235135767791,0.1820736527442932,1684.898759363296,663.3704939138577,0.387520432472229,1551.9125994850187,521.9847261235956,0.19462233781814575,1327.7292544475656,272.14543831928836,0.29207128286361694,1467.8616573033707,557.5361364700375,0.45604291558265686,310.42237242509367,629.9732999765918,0.6109000444412231,321.1298133192884,628.2576223080525,0.3210803270339966,1522.2594803370787,648.3917807818352,0.7857760787010193,1175.5777446161048,809.7774754213483,0.13203319907188416,1342.5193117977528,827.9924508426966,0.08944064378738403,474.79539735486895,11.980593106273432,0.11284938454627991,1322.434456928839,263.1592345505618,0.05046483874320984,1351.4940308988764,247.6175532537453,0.06516656279563904,883.9543831928839,1001.4106390449438,0.06370002031326294,885.1840472846442,1003.4484726123596
2,0.3834129344014561,0.792507529258728,1606.9422986891386,585.7171699438203,0.8034907579421997,1676.4150280898878,646.8488851825844,0.713451623916626,1666.9433227996255,537.9064987125469,0.18179792165756226,1679.5779201779026,663.5713658707866,0.3312920928001404,1568.2892965823971,509.99765917602997,0.1343061327934265,1673.330699906367,498.0928868211611,0.31252792477607727,1463.5459094101125,548.1266824672285,0.48305830359458923,1359.741485252809,251.55328300561803,0.6262487769126892,323.3735296699438,628.7137172284645,0.7983275651931763,1363.6865051498128,355.16663740636704,0.7832038402557373,1369.9524520131088,703.1480424859551,0.1309506595134735,1324.1597904962548,787.0214477996255,0.07801711559295654,476.10124795177904,10.879966935861432,0.16390758752822876,1342.2053487827716,261.03237652153564,0.05198207497596741,1210.4695546582398,244.42276743913862,0.06641867756843567,882.9167398174158,1002.0688494850187,0.06653130054473877,884.1293597846442,1004.3704646535582
3,0.3999767268405241,0.7968395948410034,1606.9465414325844,588.1209035580524,0.8434954285621643,1684.2914618445693,575.9582748127341,0.7621082067489624,1659.7248068820224,537.4961961610487,0.20076262950897217,1682.2381203183522,661.0845330056179,0.39552342891693115,1548.9173689138577,522.0733848314607,0.14915260672569275,1553.3482560861423,633.8970330056179,0.25971677899360657,1474.2572272940076,588.4090443586142,0.4110381603240967,312.34268931413857,627.5783444522472,0.7684273719787598,322.2492758075843,630.3349572799625,0.7859110832214355,1339.3504213483147,356.6296523876405,0.8399168848991394,1192.2128833099252,783.1337780898878,0.08138886094093323,1299.2595681179776,783.7625819288389,0.07071295380592346,478.70223256086143,6.023086376404535,0.17329555749893188,1342.9579236891386,260.2628306413858,0.1839042603969574,1211.2055974953184,239.33067064606746,0.03430849313735962,887.6287453183521,1001.216643258427,0.04310205578804016,1232.5763693820224,294.2664442883895
4,0.38517118201536293,0.7231934070587158,1611.3904494382023,597.3599894662922,0.8643936514854431,1670.173367275281,644.913755266854,0.7895645499229431,1665.016970973783,540.8067796114233,0.2192944884300232,1681.942591292135,651.1096237125469,0.4720386266708374,1567.0616807116105,519.3136996722847,0.18224498629570007,1554.015390917603,627.8196687734082,0.15498286485671997,1477.382666198502,586.1625848548689,0.4305305480957031,311.7431823501873,619.8585996020599,0.7047673463821411,322.3205977879214,629.944844335206,0.37259846925735474,292.55954470973785,207.0945985486892,0.7484644651412964,1175.8814665262173,790.8760533707866,0.15221482515335083,1342.0251053370787,835.8849777621724,0.08337724208831787,482.1446336610487,3.2533429892322374,0.3678394556045532,1345.0077539794008,255.0947302200375,0.19039392471313477,1221.3770628511236,253.15323618913862,0.0454367995262146,1408.4702715355807,538.468515917603,0.04657444357872009,893.924610838015,1013.2980746722847
5,0.4438175822005552,0.7656130790710449,1610.925942181648,604.8596237125469,0.9407492876052856,1671.7721500468165,647.3841292134832,0.8271371126174927,1667.2638693820224,540.5694785814607,0.295687198638916,1680.005559456929,656.2437090355807,0.6335845589637756,1556.544066011236,534.8589653558053,0.21638599038124084,1412.8748244382023,677.8318117977528,0.3513736426830292,1447.9312968164795,626.3777943586142,0.42900729179382324,1353.8954236891386,249.8773993445693,0.6550605893135071,970.6258046582398,91.92306004213486,0.715815544128418,1341.3035463483147,352.34718808520597,0.7041140198707581,1174.1485252808989,798.994616104869,0.10965350270271301,453.48808374297755,19.0192679073034,0.08720412850379944,480.05884977762173,3.421004506086149,0.26300856471061707,1348.6742158239701,263.099616690075,0.1810702681541443,964.1075608614233,69.23455056179779,0.1816064417362213,1401.4343398876406,558.4010709269663,0.1878276765346527,1391.2308345037454,549.8860311329588
6,0.3896492141134599,0.6998850107192993,1639.8864700374531,592.1607999765918,0.9218574166297913,1673.3703476123596,644.6875731507491,0.8447607755661011,1670.6909819756554,537.6414003979401,0.2506125867366791,1680.0623244382023,654.4033093398878,0.5684618949890137,1568.3699087078653,524.781718164794,0.09324061870574951,1425.7427727059926,655.2383982911986,0.1372883915901184,1420.7784702715355,603.6641210205993,0.4082951545715332,312.5751258192884,627.2451427902622,0.6591274738311768,320.9086420294944,635.6405811095506,0.4868957996368408,292.62267380617976,197.7013840121723,0.7476364970207214,1168.5627340823971,792.3848607209738,0.09117379784584045,578.1074072448502,1010.0516444288389,0.06626567244529724,660.9906074438203,246.51597612359558,0.32273346185684204,1351.468135533708,263.1349485018727,0.16141614317893982,966.355629681648,63.06168802668543,0.05592256784439087,1325.6874707397005,375.44073326310865,0.10846337676048279,1374.0069054307116,558.9443615402622
7,0.3619727422209347,0.7229883074760437,1616.6562792602997,588.7835030430712,0.8388054370880127,1684.9306530898878,580.6990285580524,0.8290460109710693,1678.4148232677903,514.7699408941947,0.14017558097839355,1675.5225889513108,648.5323033707866,0.4820972681045532,1561.6099016853934,518.3929511938203,0.11813116073608398,1323.6595856741574,260.76596149344573,0.08560511469841003,1384.9831753277153,671.3496313202247,0.39730167388916016,313.25063641151684,621.5886879681648,0.7741100788116455,323.41054394897003,632.8897471910113,0.49055418372154236,1363.8265156835207,569.3005325374533,0.6869117617607117,1164.9833216292136,802.8154991807116,0.10334455966949463,566.3044973080524,947.0773349719102,0.06547364592552185,659.2254798689139,245.33276275749063,0.21914494037628174,1357.9416842228466,291.81721090823976,0.09410324692726135,1338.2010767790262,315.3242772705993,0.06006154417991638,634.0256320224719,869.4322038857679,0.04568210244178772,1218.539691596442,263.2764220505618
8,0.3955503772286808,0.7302208542823792,1618.8553370786517,586.4581870318352,0.8848118782043457,1669.351884363296,640.9810246956929,0.7920655012130737,1677.5632022471912,514.7863998127341,0.18093037605285645,1675.907508192884,645.4735779494383,0.6436655521392822,1564.5935744382023,520.9556413857679,0.1281280219554901,1602.2536282771537,626.8345476357679,0.10751986503601074,1416.9756554307116,543.6415174391386,0.5314053297042847,1346.7420119382023,345.94181589419475,0.6237868666648865,320.78947945926967,637.048367275281,0.4089953303337097,294.6453285931648,203.40063202247188,0.5551771521568298,1180.8870991338952,802.7912862827716,0.1822960078716278,1346.3313436329588,823.7734082397005,0.06103971600532532,600.5139571629213,1026.95780664794,0.4643903970718384,1352.45859667603,315.52653909176036,0.3370261490345001,1344.1791022940076,320.4960352294007,0.051326632499694824,637.9116924157304,868.4831460674159,0.04157078266143799,1339.4983321629213,495.30108848314615
9,0.337286139235777,0.641932487487793,1617.696336610487,579.2031688904494,0.726303219795227,1667.2199789325844,629.677112593633,0.5707740783691406,1681.7434749531835,516.8185276217229,0.1439175009727478,1690.2440308988764,628.5612710674159,0.4327872097492218,1559.954207631086,519.4724367977528,0.18235090374946594,1607.4502574906367,625.8519136235955,0.06800812482833862,1604.529933286517,609.825316011236,0.4367983341217041,1354.3928487827716,304.34208216292143,0.7616158723831177,982.0711903089888,79.54898905664794,0.2665775418281555,292.69717784410113,198.5034088249064,0.6167318820953369,1200.9805126404494,809.7237827715355,0.08964213728904724,1349.6996430243446,824.1220447097378,0.05232745409011841,486.2564006905431,-2.6950198970037036,0.4024036228656769,1369.4259129213483,280.2449818586142,0.1889510452747345,1362.3175620318352,282.1571424391386,0.09867295622825623,642.273671582397,866.5589887640449,0.05406999588012695,635.398671582397,870.3683871722847
