Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.37440259491696076,0.9778714776039124,511.55169197682585,238.97897098841293,0.8668226003646851,526.9735889220506,243.9725794417135,0.8720523118972778,520.7559581285112,225.07450403792132,0.2270612120628357,520.2870435393259,253.8009129213483,0.5686588287353516,502.4516656425562,201.69949306530896,0.24300378561019897,534.623200491573,273.91675627633424,0.574442446231842,468.01862052317415,258.17646155196627,0.2513067424297333,310.8635994557584,144.04626053370788,0.5644591450691223,304.51764396067415,143.60096449262642,0.551104724407196,213.92907303370785,120.48430367801964,0.4586447477340698,213.7451994820927,117.29747300737358,0.04042869806289673,333.4196146418539,229.02244996488764,0.025497019290924072,324.2940221207865,227.57516239466293,0.027104616165161133,220.1351140054424,176.1738775017556,0.04372972249984741,413.95096339536514,302.6118932145365,0.04210701584815979,213.89223248771066,336.07523371664325,0.03054901957511902,208.14871455846207,336.62109375
1,0.3894272446632385,0.9859598875045776,512.7096317591293,238.14304994733146,0.8844600915908813,526.7833786867977,242.6436589273174,0.9119737148284912,516.517183110955,223.16968596383424,0.12916910648345947,519.5146813553371,243.27060656601122,0.6890601515769958,501.34096295646066,201.47729766502806,0.22433751821517944,473.8785441537921,261.5923180740871,0.5743681192398071,468.0131890800562,258.7914764747191,0.38558584451675415,311.6830067152388,143.57111898700845,0.5964416265487671,304.7997498244382,143.92923762289325,0.5567083954811096,216.2059998244382,117.73991616924155,0.46645885705947876,213.2687137903792,117.12863193469101,0.03643849492073059,411.0319193293539,350.64480556530896,0.027921557426452637,415.49788228581457,297.6078607794944,0.0270499587059021,314.30203212780896,142.07407061973316,0.03877571225166321,414.6147515800562,303.3691680565309,0.046361178159713745,215.3062318951896,336.2752918714888,0.03919294476509094,214.50631473841293,336.79832887113764
2,0.37630296805325675,0.9802509546279907,510.2711332514045,239.9809076544944,0.8318623900413513,524.6069610252808,244.42264856917132,0.8340599536895752,520.2992780021067,225.05980073735952,0.20367741584777832,515.9706372893259,253.67025653967698,0.49015507102012634,500.95977440308985,201.2256408005618,0.16292902827262878,477.2057693995786,257.28540313377806,0.4511561691761017,467.82978186446627,258.2890954178371,0.37400102615356445,312.50759853405896,142.5626810481039,0.7348852753639221,305.80185107970505,142.5147033005618,0.5646520853042603,215.42236328125,117.48417200667134,0.5392572283744812,213.41748869820927,116.89082799332866,0.04347109794616699,349.2651092872191,227.73289369733146,0.03396013379096985,483.70742626404495,265.47917398174155,0.032268136739730835,222.83482926615167,174.80737579002806,0.03886610269546509,415.1486240344101,301.8507505266854,0.042668700218200684,211.87537032566712,328.24109023876406,0.03902968764305115,206.66436698999297,328.89667639571627
3,0.360294883742052,0.9740152359008789,508.5290664501404,239.97668319873594,0.8495745062828064,519.1199416257023,242.86733563026684,0.7991329431533813,516.5737469276685,225.71097041783707,0.22665858268737793,514.5295492450842,252.06449701544943,0.38090237975120544,502.40014922752806,200.25420799683985,0.17287001013755798,511.36619996488764,275.8944324964888,0.32939428091049194,466.8751645891854,259.0721284673455,0.3288555145263672,312.96691208742976,139.08543275983146,0.6203411817550659,303.4689091028792,139.9679599719101,0.6342871189117432,216.1118136630969,118.6056004213483,0.5876169204711914,213.61994711200842,117.67685107970505,0.02910459041595459,531.9590502106741,288.3012475860253,0.029302924871444702,483.0196080582865,266.3113917661517,0.028683841228485107,221.1592564957865,174.85422884480334,0.03462952375411987,415.5104184954354,302.8022680389747,0.046131640672683716,211.44868657830057,329.0210783883427,0.05351182818412781,212.6953947945927,328.238923147823
4,0.3513099533670089,0.9731161594390869,509.7204727001404,240.66765603054773,0.8457928895950317,521.4179906952247,243.75474565484552,0.8161768913269043,521.7614334620787,225.52808440133424,0.22968128323554993,516.531831548455,251.35231961025278,0.4274138808250427,502.5127282303371,201.58762728230334,0.17951124906539917,521.7907303370787,271.08477988939603,0.246587336063385,476.10730117626406,256.63181947858146,0.34375327825546265,311.54146001580057,140.10936951369382,0.5207912921905518,309.51769882373594,139.4026509831461,0.6121028661727905,215.01371576544943,119.50274863939606,0.5590118169784546,213.01458808813203,118.75551373771066,0.03701409697532654,412.14898613061797,348.7475311622191,0.023756355047225952,483.00616660814603,264.93438377808985,0.025968819856643677,221.35455528002106,172.9324580846208,0.026688307523727417,309.4678008690309,139.43765361657302,0.05455538630485535,210.68482816889045,329.1188169329354,0.05034729838371277,212.0406041520365,328.69083018785113
5,0.3689374730867498,0.9727446436882019,510.12508778089887,241.3842224806882,0.7855802178382874,525.265317766854,245.41887947682585,0.8075639009475708,521.0487074262641,225.5663513869382,0.20892933011054993,516.8618328651685,252.33782478932585,0.4671861231327057,500.85723534058985,201.9499429424157,0.18995153903961182,518.1985713658707,274.38172072507024,0.4219996929168701,467.4230819873595,257.89945795294943,0.33167511224746704,311.1707228757022,141.49916059515448,0.5806124210357666,308.95049705933985,140.91887399051967,0.7177245616912842,211.4375768082865,334.5963175912921,0.5805378556251526,209.82645441976825,119.7996675298455,0.031027942895889282,411.75441099016854,348.3342477176966,0.02441328763961792,483.21596295646066,264.04938772823033,0.03192329406738281,224.25629005003512,174.2040192679073,0.024908065795898438,223.69554841116573,172.62645935744382,0.050626784563064575,209.54019267907302,333.4587045733848,0.04453226923942566,204.63297983233846,330.63739905196627
6,0.3796463678864872,0.9712969064712524,508.38153967696627,241.0588022296348,0.8495096564292908,519.5236240344101,244.30483014396066,0.8134098052978516,515.7495940133426,226.2614938114466,0.24571773409843445,516.6771089360955,251.85149117801967,0.35689330101013184,501.92201764396066,200.73365629389042,0.20685118436813354,506.85376799508424,264.16048542837075,0.40551885962486267,466.7200118504213,255.62302492977528,0.4258173704147339,311.5282654494382,141.96623727176967,0.6121469140052795,309.8662438553371,141.22289764747188,0.7085968255996704,213.50292420119382,122.5096284673455,0.6228755712509155,211.99200919504915,121.91016722261236,0.0445094108581543,330.7447660639045,228.5055576281601,0.026866167783737183,306.08977242801967,230.51104942064603,0.027016103267669678,443.210174903441,213.11057101474717,0.028998464345932007,309.9052514922753,140.5008448911517,0.05867522954940796,206.15268664413622,330.8305993240871,0.04928874969482422,208.45047511411516,330.1378983058286
7,0.3839508610613206,0.9674614667892456,508.5315901509831,241.01949284585675,0.8890682458877563,518.0479173981741,243.9131901773174,0.8179944753646851,516.9600926088483,226.9083841731039,0.325367271900177,515.8015493328652,251.73850070224717,0.4061278700828552,502.8953980863764,201.05246554599717,0.21975022554397583,521.3750329178371,268.907868460323,0.3581565022468567,467.91405152738764,258.671052054073,0.21940848231315613,316.1668275983146,139.0231357531601,0.6827818155288696,307.97176746839887,140.2169834094101,0.779036283493042,215.18096580933988,123.02309186271066,0.6078668236732483,212.75767808549858,122.39899710323033,0.04251861572265625,350.52621905723316,226.818573340941,0.03367522358894348,413.91505552141854,280.80100070224717,0.022591084241867065,417.5607334094101,304.62717806355334,0.03442612290382385,415.2750285287921,304.1907149754213,0.062365949153900146,209.20880607004915,329.43469101123594,0.05856817960739136,210.75255661867976,328.6382165115871
8,0.3811880385174471,0.964666485786438,507.9142709796348,240.62157105863764,0.8760637044906616,519.6777892380618,244.1935952861657,0.7926820516586304,517.1420185217696,226.2203465150983,0.2868477702140808,516.4895869908707,253.61073011762642,0.46769222617149353,503.50251272823033,199.97388518258424,0.2322733998298645,519.6832755442416,271.83706219276684,0.2963169515132904,466.9755639922753,258.0760621488764,0.3330379128456116,314.3895935744382,140.02430433637642,0.6254846453666687,305.0838856214888,141.1128972085674,0.7734940052032471,213.46106368504212,124.50038952773875,0.6012485027313232,211.45709434252106,123.41851738061797,0.03724512457847595,410.8792902914326,338.2157160726826,0.02730637788772583,413.95373397998594,280.5661593662219,0.021161824464797974,416.1887453915028,306.09802931882024,0.03002631664276123,414.77569237183985,305.4194281074438,0.06501707434654236,218.75897011060394,328.9201852176966,0.04963228106498718,213.55256155635533,330.0996313202247
9,0.3670508984257193,0.9715479612350464,507.6318359375,240.0980677229635,0.8046518564224243,526.1759897296348,245.60321936446627,0.8403935432434082,521.4540357268259,225.75903045997188,0.17079150676727295,517.4442591292135,255.09096295646066,0.5174711346626282,503.0431991748595,199.82885467872188,0.24300941824913025,522.0945619733146,274.64445992801967,0.2974764108657837,466.80735384480334,256.6233431355337,0.20351627469062805,315.84250460849717,142.575409278441,0.6051486730575562,307.2942086551966,143.67549596207863,0.764689564704895,214.50641074877106,126.50390625,0.5788372159004211,213.2794532347261,125.05277826544943,0.027169495820999146,353.7645935744382,226.48629520716293,0.02106526494026184,412.7612853318118,282.15353976474717,0.02142009139060974,441.789276465941,222.89142051439603,0.030080437660217285,415.2540434076545,302.86316603757024,0.08215764164924622,208.73607849806882,329.2045130354635,0.06043878197669983,210.16893708304073,328.4240859813904
