Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.24240646292181575,0.7417329549789429,429.8992439870084,215.2604623858848,0.5621823072433472,455.43841072682585,217.07854195926967,0.5403345823287964,449.4475838307584,193.35292859023878,0.17644405364990234,464.3677580758427,246.20479283707863,0.40429872274398804,426.2298103932584,178.55271242977528,0.08902430534362793,408.80524710323033,235.98015603054773,0.05293029546737671,399.1279790642556,212.46464075667132,0.15188837051391602,-0.79103373409657,227.74169921875,0.10496878623962402,102.36039408137289,94.05163711376403,0.3411690592765808,55.471602879213485,361.30958128511236,0.6161444187164307,219.48700294066012,301.85121686271066,0.09457796812057495,15.447794024863938,245.0605962517556,0.05242195725440979,128.96289611130618,197.45654845505618,0.04209098219871521,5.301187922445576,223.7642095330056,0.04506123065948486,94.87223078695575,95.88073044680476,0.04990583658218384,40.01469987162044,107.0262025983146,0.05573403835296631,36.204556240124646,105.7554232136587
1,0.24947556677986593,0.7818063497543335,432.43314935919943,215.11123485779495,0.5752610564231873,456.51550978757024,216.93715984901684,0.574725866317749,449.22640339712075,193.77334423279495,0.20814144611358643,461.6382110252809,248.11191515976122,0.3794748783111572,426.5526795119382,178.80532939782302,0.08916395902633667,409.19038579705057,237.13817810744382,0.058598071336746216,29.201406414589183,160.5273986130618,0.10621008276939392,-1.6305875242426153,227.94984967521066,0.08471080660820007,332.7348413360253,215.10237447331457,0.3147020936012268,55.76777083150456,360.89410331811797,0.711925208568573,119.13231324613764,360.776092872191,0.1542929708957672,15.69443777705846,247.1941658620084,0.05218315124511719,45.35289635818996,254.23707426264042,0.03172287344932556,376.49795360779495,350.9285573209269,0.038738906383514404,373.6931070049157,350.951874122191,0.03978407382965088,55.80511543188202,222.541229590941,0.03964284062385559,35.3581666410639,105.23633635445927
2,0.24395649748689988,0.7421853542327881,432.39241353581457,212.77253225948033,0.5239267945289612,456.9698308023174,215.03291783707863,0.6124414205551147,449.19375987535113,192.69407808110952,0.22748440504074097,464.88434866573033,247.3560118943118,0.4092502295970917,427.22796150807585,178.28835476650278,0.10716187953948975,437.7827916520365,294.35881539676967,0.0637860894203186,397.63084840238764,215.11315506495788,0.09976699948310852,-1.0944377170519881,227.8470088658708,0.056252121925354004,85.40914814123947,96.61065605249297,0.3459570109844208,65.99654637025984,360.86700096558985,0.6314218640327454,115.46470384919242,359.5578585849719,0.10365355014801025,135.10164753774578,178.97035748771066,0.06035009026527405,114.94425227133075,155.33886170119382,0.029124349355697632,5.8914321727967,223.3862579002809,0.030136018991470337,95.63818085059691,97.30061391766151,0.05600839853286743,56.08400151970681,221.74944588307585,0.048353880643844604,53.70191252633427,220.68949152914325
3,0.23380973935127258,0.691167950630188,431.6032632549157,212.7409859989466,0.43557971715927124,456.6768620523174,216.07762025983146,0.5633527040481567,448.9172774754213,193.3077214273174,0.1789644956588745,469.78702159410113,248.37942744908707,0.35698074102401733,427.0457064167837,177.9638671875,0.09481409192085266,389.0232180477528,241.94396286867976,0.07514965534210205,398.4111108672753,215.91539018609552,0.0606350302696228,-0.3348859776271863,228.0310744382022,0.0631299614906311,96.11720395891854,94.40014099806882,0.4629867672920227,56.47758569610253,360.38667485955057,0.6697710752487183,110.2230869250351,360.4560217696629,0.11272546648979187,325.033356741573,327.418610647823,0.07013532519340515,116.94268730249297,155.97066472085675,0.02853456139564514,122.69752073823736,169.7847447770365,0.03261590003967285,95.30865272779143,95.3160249517205,0.04194682836532593,56.09929459818294,222.64958413799155,0.03627529740333557,36.18984608168012,103.84783455495085
4,0.2421026037019842,0.768166184425354,430.66027694873594,216.50264439957863,0.5830069184303284,454.5872103230337,217.8337868679775,0.5529218912124634,448.3977791432584,194.43441669592698,0.16615360975265503,467.7271879389045,247.19131298279495,0.26794305443763733,424.9410770716292,178.29910792661514,0.12277466058731079,18.48202480359024,159.42780569698033,0.09198999404907227,396.96925474016854,213.00323143433985,0.06010866165161133,10.064066340414325,247.00694566362358,0.09048023819923401,97.87360373507724,98.51326588834269,0.4636286795139313,54.88875485538097,361.49073911516854,0.6261493563652039,116.9614779011587,361.8964514571629,0.09578582644462585,17.807735485977002,253.5477747542135,0.051051199436187744,128.45859484726122,167.90669987710675,0.025392085313796997,95.3075623244382,99.3650697858146,0.03646010160446167,95.55683264571628,99.3576907040028,0.04877588152885437,40.72452845198385,104.69630552141854,0.06495591998100281,35.999135220988414,103.32390603054776
5,0.24786453036700978,0.7317238450050354,434.27435371313203,213.80022713307585,0.6236850023269653,456.1791443556882,216.46352703651684,0.5728428363800049,446.95219232794943,194.79379718223316,0.08740392327308655,470.11290818117976,247.57839931530896,0.24513167142868042,422.95111152563203,181.55506605512642,0.10230973362922668,395.3959467169944,232.52800759304773,0.0769156813621521,397.0756342169944,212.45007461376406,0.0919988751411438,-3.0926547961288624,240.0951874122191,0.12607577443122864,98.09744502721207,96.69248430916431,0.6152265071868896,63.16701138957163,360.4078520014045,0.6005768775939941,129.6657742275281,355.8667815133427,0.0675666332244873,133.97183879037922,177.16821563377806,0.04128080606460571,128.55182090502106,166.86213461200845,0.03593960404396057,94.93423290466994,99.27192602264748,0.06187334656715393,94.25901262947683,98.51904022559691,0.05944716930389404,38.39545774995611,104.63163568732443,0.0736987292766571,32.40743915686446,103.59289962254212
6,0.260456581326092,0.7568058967590332,446.23230666257024,211.44964668188203,0.5898375511169434,460.9131956636236,217.05706307057585,0.8386374711990356,448.54352286692415,192.25495413448033,0.11169165372848511,470.24035507373594,249.8148371664326,0.4581459164619446,425.6827433725421,180.75741199964887,0.10796371102333069,407.32989707689603,236.66638320751406,0.05313396453857422,432.4059921436095,201.71960037745788,0.1426597237586975,211.75655064957866,300.76001799508424,0.2299269735813141,210.71235571014748,303.99106829353934,0.3034302592277527,60.26389132724719,361.29943161867976,0.5278903841972351,122.54284805126404,361.4486042837079,0.06563031673431396,18.66100525588132,243.45338285639042,0.05803060531616211,0.8768436881933319,176.06747059339887,0.03774076700210571,95.16170887464888,97.99738851825842,0.04796841740608215,94.53050934866573,96.92777826544943,0.04730769991874695,39.73386271616046,104.84809789764748,0.05096057057380676,34.36585844232795,103.87463516063903
7,0.2875446659677169,0.8303499221801758,434.765350684691,216.58946519487358,0.5632858276367188,457.66420514396066,216.9495314694522,0.7905309200286865,448.834626272823,193.7283839536517,0.17366981506347656,465.1209181882022,247.8685700491573,0.4480748474597931,427.4706208304073,178.50657259480334,0.11389583349227905,393.57490453827245,242.88843047752806,0.078823983669281,430.7053743855337,200.3678842608848,0.07462698221206665,-1.4915118056736636,241.56239027387642,0.10346996784210205,98.84512569127457,94.85824756408005,0.6573804616928101,66.12574202291081,363.3301878511236,0.6537296772003174,118.02380508251404,361.3855666257022,0.13725319504737854,317.50139900807585,326.1609846822331,0.08341109752655029,30.06847595900632,136.3843596383427,0.039270997047424316,97.85562236657303,98.26491452334972,0.04596033692359924,96.75807309954354,97.00213142995085,0.04830819368362427,44.36180543363764,107.00022493855337,0.046217262744903564,43.85394835739993,105.5173861042837
8,0.2872975188143113,0.8115649819374084,436.39541454529495,219.31997234901684,0.4146421551704407,460.74109023876406,216.93493789501406,0.6111184358596802,452.8885950667135,192.1924651070927,0.2182232141494751,490.05436929424155,240.01198757900278,0.5463466644287109,428.5234704178371,179.41603757022472,0.1169247031211853,395.641815528441,230.5584236745084,0.07474121451377869,432.1968267205056,202.2929193732444,0.10516375303268433,-1.5326630667354284,246.47104327598316,0.10943582653999329,102.02426181750351,94.96808341379915,0.7923445105552673,66.20680905459972,363.8354766502809,0.6739076972007751,53.96934937895014,96.45100454266151,0.12053966522216797,314.0427492977528,323.35144728757024,0.08959177136421204,131.97575601299158,167.165253028441,0.035673677921295166,44.34705412789677,123.50956263167134,0.04066061973571777,43.455875696760884,142.48269070400278,0.06572747230529785,41.89134576347437,104.64587265186094,0.057451456785202026,37.643003999517205,102.80997629915728
9,0.29373474331463084,0.8374360799789429,436.07745567064603,221.31945663623594,0.5021640658378601,464.4898283883427,218.49930323911514,0.6941952109336853,452.9959620786517,194.38065089536514,0.18655112385749817,466.4405942766854,256.83420931355334,0.524419903755188,428.3546567766854,180.63386038448033,0.13796615600585938,407.05187851123594,235.31079924508424,0.06351032853126526,434.9194061622191,202.8490936622191,0.05781593918800354,331.6035924332865,204.87129125702245,0.09795072674751282,98.71680098972963,96.17780021067415,0.804511308670044,68.49392665905899,365.6860625877809,0.7312596440315247,64.89765295821628,99.6423614159059,0.10051935911178589,314.21274249473316,325.5295382724719,0.07253152132034302,82.47188268082866,413.53515625,0.02688664197921753,125.91407347261236,183.2567810744382,0.03051033616065979,45.49176505442416,154.76938311973316,0.062300264835357666,49.71544930104459,105.9041569741924,0.06296202540397644,50.49123699745435,104.73064979810394
