Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3321129504372092,0.9757397770881653,507.2908620084269,209.97462583391854,0.9438838958740234,517.8379564606741,213.222381934691,0.8459355235099792,508.0881320224719,200.33362227879212,0.3317106366157532,520.4040115870787,228.8782424069522,0.4288160800933838,502.0321278089888,185.65994777036514,0.18177717924118042,506.00926088483146,198.47639791081463,0.2806582748889923,478.9058110955056,265.719391897823,0.10984095931053162,296.6744206460674,303.1523218047753,0.42742595076560974,428.1246159585674,203.9449833216292,0.6547949314117432,190.2013062895014,302.6567711990871,0.27960675954818726,180.2059696497542,112.62330473139045,0.02352258563041687,397.0010753160112,251.17003708742976,0.024229049682617188,435.1362249824438,194.41285551264042,0.030543863773345947,68.95292474982443,144.58518038974717,0.0524725615978241,72.89314184295996,131.6626250877809,0.035013169050216675,358.2011224982444,369.5894597085674,0.019948959350585938,82.72479453783356,154.1283356741573
1,0.3372483954710119,0.9758684635162354,507.2811512464888,210.2848490168539,0.9510459899902344,516.3531425561797,212.93558527914325,0.8657829761505127,506.8262816011236,201.44149951720505,0.3854976296424866,523.2269355688202,213.23675605688203,0.41160303354263306,501.0192459620786,186.27134173103934,0.19970187544822693,507.9223358497191,197.3479744557584,0.28910598158836365,484.87381495786514,241.4502501755618,0.17702794075012207,381.6575228230337,316.38767885358146,0.35807549953460693,427.9052460059691,204.28686249122188,0.6444424390792847,189.52426867538622,302.71377392029495,0.30143308639526367,180.11942316976825,112.74301593223313,0.024018585681915283,390.97763232970505,307.54057123419943,0.020636409521102905,88.04795168758778,266.03575974367976,0.027907490730285645,68.80503450886587,144.94019926264042,0.05504220724105835,72.27602155021067,131.7751217959972,0.027826368808746338,365.09463878160113,367.95475991924155,0.018206745386123657,83.8891327247191,154.00250724192415
2,0.3489147196797764,0.9747684001922607,507.58075842696627,210.5374385533708,0.9446796178817749,516.5046743328652,213.44998134655896,0.8942984938621521,506.72385226474717,202.03437719452245,0.4075261950492859,522.2875153616573,226.90166344803367,0.45180195569992065,501.2451171875,185.62357356039325,0.14261817932128906,507.44195488061797,196.85253357619382,0.3540089726448059,478.290741309691,264.9975860252809,0.21796658635139465,293.8356138079354,302.7702554424157,0.3419684171676636,433.1488928634129,205.6375636411517,0.6345407962799072,187.81820575842696,303.6071914501404,0.31547367572784424,187.3779571190309,112.1559811709972,0.01992809772491455,135.40590436271066,213.05474784936797,0.022745370864868164,443.1542694434691,193.68361569522472,0.04593014717102051,73.37298103932584,146.05199920997188,0.09977459907531738,73.10895941230687,133.48476452773875,0.03303477168083191,84.92708013298805,153.07200228230334,0.030485957860946655,84.20691329441713,153.67697726474717
3,0.3396622573628145,0.9696633219718933,505.86491616924155,212.06180872542132,0.9264552593231201,516.3671326369382,215.9057068556882,0.8598520755767822,506.25351123595505,201.55010094803367,0.43115654587745667,520.282928809691,228.21859638342698,0.3873817026615143,502.0374495259831,184.93970549508424,0.16948425769805908,535.463592872191,255.1535068469101,0.31972643733024597,481.5745150105337,254.3970549508427,0.19881758093833923,293.50640800561797,302.2562708479635,0.3076320290565491,293.03000460849717,117.21561731917134,0.643396258354187,188.77132801527387,302.87704639220505,0.3375413715839386,184.14567240168537,112.26908137289325,0.025154531002044678,557.6018807057584,336.1741243855337,0.01979079842567444,486.3286187675562,240.32813597261236,0.05635941028594971,74.70154494382022,148.28349938553367,0.0517900288105011,66.02112502194522,144.93268302317415,0.03308674693107605,83.59333166915378,155.21572155898878,0.03697001934051514,82.79615766546699,155.12346932057585
4,0.3434994869372424,0.9718681573867798,503.046052054073,213.09029911341293,0.9384148120880127,516.9418232092696,215.54986503686797,0.8680738210678101,507.52825447682585,201.73114905196627,0.4329060912132263,521.3427185744382,235.18431245610952,0.38231855630874634,502.85342784410113,184.9073088570927,0.1316649317741394,506.1837802844101,197.39548586727528,0.31617531180381775,482.7508339185393,254.42456877633424,0.22117426991462708,294.80778726299155,301.8639999561095,0.36364734172821045,292.8052580758427,116.92684559339887,0.6072595715522766,189.2246340633778,303.71488764044943,0.3426138758659363,189.71620709708566,111.27677317415728,0.02675202488899231,558.4713505091293,336.7140043451545,0.020553648471832275,437.0312774315309,196.02212627282302,0.0721065104007721,75.17412850026334,148.5770167661517,0.057905107736587524,71.94223468223315,146.01367736130618,0.04054412245750427,83.48689732926614,154.31747607970505,0.04551312327384949,82.28530712341994,154.35563333918537
5,0.34863998258815093,0.9733266830444336,502.12341994382024,214.60029516327245,0.9160563945770264,509.8799596207865,215.9305872542135,0.7956417202949524,502.42703212780896,202.99870523174155,0.3823927640914917,518.22265625,223.15542156776684,0.3229714035987854,500.39402650983146,184.34836398349717,0.16918283700942993,549.5975245786517,237.6805817679073,0.29119929671287537,483.6296304424157,235.41605402914325,0.2994704246520996,294.9995336639747,302.9026400105337,0.5806720852851868,294.58197090063203,303.2019454441713,0.5889487266540527,188.86299047577248,303.4749714712079,0.36228740215301514,185.6177580758427,111.2813542398174,0.02990776300430298,548.6538799157303,254.78013627984552,0.033164918422698975,486.5262903792135,238.3924025632022,0.05486983060836792,73.31998332162921,149.03054226650278,0.04896742105484009,71.47234627370084,146.48991616924155,0.03543296456336975,82.46930411692415,153.7228153528792,0.04238706827163696,82.20082486613413,153.5474181443118
6,0.3539022049483131,0.9813385009765625,502.17312587780896,215.17402563202245,0.935400128364563,508.0579573384831,215.08882329705057,0.8517892360687256,495.2123749122191,214.77078212780896,0.37730664014816284,514.219572945927,206.24374561095505,0.295121967792511,500.9000285287921,184.07385665379212,0.21892708539962769,550.9241682759831,236.93754389044943,0.34898656606674194,482.7445246664326,235.1510380091292,0.3068977892398834,296.46333501580057,302.48145628511236,0.5589127540588379,293.5395178634129,119.67046501931179,0.5723261833190918,190.84004948648175,304.425446585323,0.32384777069091797,184.7625526685393,111.47938246137639,0.050482213497161865,412.02241704705057,256.28810239641854,0.029227226972579956,487.7291081460674,238.8029154231039,0.0527702271938324,73.1444215238764,148.86905284410113,0.0539126992225647,70.7715118065309,146.59980688202245,0.026834756135940552,83.42534097392907,154.7136422489466,0.032255738973617554,82.89648848972963,155.17196826720505
7,0.3667476352523355,0.9790068864822388,499.7692459620786,216.6496225421348,0.9255480170249939,509.8681091994382,217.52586793363764,0.8250532150268555,504.3347305126404,204.37905986657302,0.3454853296279907,513.9205143960673,222.05972392907302,0.31246501207351685,501.6085849719101,182.45221427317415,0.16372165083885193,546.211211815309,240.63388781601122,0.394894003868103,478.46037789676967,265.6515262903792,0.3958719074726105,296.60027321804773,301.77920909410113,0.6400941610336304,294.28406447507024,303.12072068117976,0.6753169894218445,189.23023009568118,304.0011082338483,0.334534227848053,184.97513331724016,107.25046907917837,0.051959723234176636,412.4678502457865,252.4011916257022,0.03668668866157532,411.5271956197331,248.58316142907302,0.04556664824485779,73.21567492538624,149.62287131320227,0.043008953332901,70.65278814080057,147.18239773525278,0.030226916074752808,82.81831548455055,153.98838000351122,0.035269469022750854,81.87190023700842,154.40265098314603
8,0.34081102995311513,0.9718003273010254,499.6964975421348,217.03717521067415,0.9017186760902405,509.22906425561797,217.44510950667132,0.7978826761245728,496.55459971910113,214.25399951720505,0.28209516406059265,515.0258405021067,232.02238961551967,0.30149346590042114,501.0489268785112,183.08711705582863,0.17456373572349548,518.7249275807584,215.9880288799157,0.3619029223918915,479.24919899929773,265.7031798630618,0.2895272374153137,292.338044241573,303.40894377633424,0.3899497985839844,291.0860417398174,305.13331724016854,0.7388246655464172,188.66861064782302,304.7263156162219,0.3550174832344055,184.72255749648875,111.30450645189606,0.027026593685150146,412.4161966731039,253.16842411341293,0.023895561695098877,413.34980139571627,250.08912504389042,0.05482801795005798,73.07692624209972,148.7175210674157,0.062031060457229614,70.80388787087429,146.26525193117976,0.027956902980804443,84.16349603888693,154.35138145189603,0.03327322006225586,83.19744667310393,155.1468958479635
9,0.3501034589374767,0.9697461128234863,499.1077071629213,217.12273415554773,0.9004288911819458,508.25711025280896,217.3173334357444,0.7926570773124695,503.3513101299157,205.8964075667135,0.3238513469696045,513.6871817942416,221.54450491573033,0.3090331554412842,508.3390756671348,198.16946651158707,0.17330604791641235,519.1328893082865,215.9280635533708,0.2991926968097687,482.00425737359546,262.0378061358848,0.45471957325935364,296.7647526773174,301.84926922401684,0.5740595459938049,291.28555126404495,120.04139418012639,0.6128425598144531,187.22888046436094,112.75826786341293,0.35537540912628174,187.58595670207163,108.14289907391151,0.024695783853530884,28.130530882417485,236.49998354108146,0.0217893123626709,13.51681741435876,233.99227528089887,0.039272814989089966,78.01724208874649,148.85451413272472,0.03923735022544861,74.63882274841994,146.66890690835675,0.02711978554725647,193.6730682715941,300.2568139922753,0.0344313383102417,81.77021840984901,155.18741221910113
