Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3685431094730602,0.9707337021827698,440.39868987008424,225.73925232619382,0.9336469173431396,455.29318820224717,229.77196168363764,0.923785924911499,446.1219221822331,210.78495325667132,0.2559754252433777,449.1703607794944,240.2465271681882,0.5510240793228149,432.94323867626406,198.33690857619382,0.1686859130859375,450.31480424859546,260.3978120610955,0.35317540168762207,420.6298005179073,245.7732399929775,0.29091840982437134,252.40143850948033,136.92459620786514,0.5478348731994629,376.1466928546348,219.35242385007024,0.6812164187431335,160.5603301659059,112.99384985077248,0.4363482594490051,159.3666196673104,111.38932474543537,0.032810479402542114,350.37383690308985,323.3333973402388,0.026205509901046753,131.74101068732443,236.49844737535113,0.017469942569732666,170.71642929248594,160.07313246137642,0.025350302457809448,159.86178623156601,170.5391118767556,0.030612587928771973,160.7912625087781,314.07563970330057,0.019438713788986206,160.3282868460323,312.5781524315309
1,0.3860757070429185,0.9717615842819214,441.3366287745786,226.20207711551967,0.9051201343536377,456.1852890186095,230.62129674332863,0.9273063540458679,446.645233497191,211.02728340063203,0.20744138956069946,448.8444741924157,249.0555598226826,0.5157124400138855,433.5185327422753,197.79892139220505,0.1879836618900299,449.9243438377809,259.7900939255618,0.3889634311199188,420.76007285814603,243.93499824438203,0.44748440384864807,252.1942207250702,136.52672928370788,0.7119762301445007,376.35797050561797,217.36281491397472,0.69222491979599,160.2670871005969,113.03112930126403,0.4320611357688904,159.60848347524578,111.5889714273174,0.036727726459503174,350.45788711376406,326.03296172752806,0.02517804503440857,413.2670130354635,248.46833304073033,0.018910199403762817,156.8343327554424,350.1852176966292,0.029297709465026855,160.6445586815309,170.8045119382022,0.037019431591033936,160.4473945531952,316.0889494820927,0.028118222951889038,161.60523832514045,320.26391875877806
2,0.37922150773160596,0.9708367586135864,441.89798762289325,227.9553908444522,0.863347589969635,456.82400478405896,230.96794899929773,0.9447124004364014,447.3311040642556,211.12156557233146,0.18158507347106934,448.36203585849717,248.78335674157302,0.5013819932937622,433.20584072155896,198.34947221734552,0.21556100249290466,450.5480819873595,258.3275269926264,0.3710182011127472,421.0568820224719,243.439667090941,0.4196386933326721,253.06454090589887,136.54436775807585,0.7113515138626099,377.731110647823,217.54526202598316,0.6642144918441772,160.98322836200842,112.79669943820224,0.4374214708805084,159.94427284497894,111.60732312148875,0.04585263133049011,350.24320795294943,326.08941581811797,0.022453099489212036,413.8179204705056,248.456756934691,0.020948827266693115,170.93356357531601,352.0523722787921,0.022089719772338867,352.75988632373594,286.4714273174157,0.02964615821838379,160.79293583216293,316.6802086990871,0.024706006050109863,161.6246461332514,321.1666904406601
3,0.3812910037882188,0.9733705520629883,441.7085180389747,227.8369963570927,0.8886094093322754,457.5147033005618,231.00177207689603,0.9437850713729858,447.01204792837075,211.3285364729635,0.2442728579044342,452.35664281952245,239.70264220505618,0.474770724773407,433.21807518433985,198.3594024315309,0.20592227578163147,451.95501777563203,259.5971954002809,0.4177435636520386,421.5344924069522,243.6669373244382,0.42061346769332886,253.85528221558988,136.53704353932585,0.6862761974334717,378.2835542485955,217.7762903792135,0.6231188178062439,161.1529335279143,112.84270211551964,0.4412344992160797,160.0331235735604,111.28985801439606,0.044165849685668945,350.6094737535112,325.5681618679775,0.03032025694847107,413.7109923630618,248.55304160814603,0.021659284830093384,169.6710273656952,350.5046304424157,0.017740756273269653,162.76405591643257,171.14864049332863,0.027168840169906616,162.85859868767557,321.2357356039326,0.021174639463424683,161.7938301000702,320.7756539676966
4,0.3664751929395339,0.9689896106719971,441.84392007549155,227.33475245786514,0.8769298791885376,452.3913711376404,229.78419614641854,0.9332336783409119,447.03440462605334,211.32634195049155,0.23604106903076172,451.9421523876404,239.6854974982444,0.5016616582870483,433.2682748858848,198.93925013167132,0.2340901792049408,450.7322298542837,259.8490442854635,0.4414839744567871,421.1152014571629,245.85479393433985,0.25254756212234497,255.24981895189606,137.3213384392556,0.5993329882621765,378.7047928370786,218.39174420646066,0.5695927143096924,162.96296194698033,111.8160222085674,0.44736623764038086,161.62775961200842,109.74282939782302,0.04045411944389343,351.44427010182585,325.3489290730337,0.030070990324020386,413.57251799508424,248.48794658532302,0.02512425184249878,169.9604985955056,350.9795251053371,0.02525368332862854,378.40916322858146,220.01486788974717,0.025045841932296753,163.0074558900983,321.7110691713483,0.022859841585159302,162.19326062148875,321.2200173367275
5,0.37063149844898896,0.9725290536880493,441.6840491134129,228.07384019487358,0.8863750696182251,451.85530416081457,230.37227330582863,0.9329423904418945,446.8063937412219,211.85980293188203,0.21866253018379211,449.63025039501406,227.32164018609552,0.5070474147796631,433.54110889220505,199.0209412306882,0.2539370357990265,451.24295009655896,259.18105907654495,0.4583168029785156,420.3080560919944,245.08160880442415,0.19857558608055115,255.56369052844101,137.4099971471208,0.722524881362915,379.31903967696627,216.57459730512642,0.47394853830337524,159.43901147735252,109.64771056443118,0.5028993487358093,164.78185075052667,112.11151465941012,0.04620867967605591,134.89497838395366,233.56917134831457,0.04719981551170349,127.08626393521769,232.7787043539326,0.018905580043792725,170.10605029845505,351.5784102879213,0.021537065505981445,157.10462934515448,348.5664830582865,0.022694379091262817,165.90260709269663,352.2017095330056,0.016431301832199097,163.51023470417837,323.62847831811797
6,0.3588068450198454,0.9730923175811768,439.8774633514747,225.54981017380618,0.9211369752883911,455.18831745962075,229.40103252282302,0.9236604571342468,446.4481928107444,210.35419592696627,0.22786128520965576,449.3716807847612,229.3453739466292,0.6159038543701172,432.8899117801966,198.74838153967698,0.1783110499382019,450.2483102176966,259.460174903441,0.3732837438583374,421.7297226123595,246.7009469364466,0.14690476655960083,253.65042354283707,137.0992801966292,0.5571194291114807,377.4821695049157,217.53319215238764,0.4506567418575287,159.1381287306882,109.1099702642205,0.4636760354042053,161.64210630266854,110.17594583918537,0.07342025637626648,134.34722557496488,231.53904604108146,0.09596535563468933,125.71998167573736,231.28264352176967,0.030775398015975952,119.39724697155899,219.21647318293537,0.03280678391456604,116.18912943293539,217.97634853405896,0.020354777574539185,102.53034613105687,231.78052580758424,0.014787137508392334,162.7117988500702,323.534333304073
7,0.3544098401770872,0.982995867729187,440.3250636411517,225.9766173630618,0.9346424341201782,455.0335487622893,229.63949482092698,0.9407317638397217,449.52217016327245,211.1039270979635,0.22062474489212036,450.30108848314603,229.49616507198033,0.5605503916740417,433.2787262991573,197.34641085849717,0.26523739099502563,449.6673378247893,259.5994996488764,0.357580304145813,421.6329441713483,245.88954968398878,0.12523794174194336,257.4724313114466,135.50205187851122,0.4933568239212036,252.50068578827248,136.86424683988764,0.484562486410141,167.26491178019663,109.00481149051964,0.43213725090026855,172.39750208479634,320.00334664676967,0.059046000242233276,133.64400456460675,230.81724016853934,0.06472697854042053,124.2625307233146,230.79710542485952,0.02679741382598877,131.70297686973313,218.46207865168537,0.031347692012786865,126.39190330933988,217.90853778967698,0.027273893356323242,458.1836760445927,207.6165017117275,0.018117904663085938,164.0897669417135,323.61226628335675
8,0.34479158590821657,0.9796035289764404,440.79406052492976,227.6265416520365,0.9108374714851379,449.62385884831457,230.7422697945927,0.9171428084373474,445.6132593047753,211.85036648525278,0.2297212779521942,447.92340567942415,227.10803085498594,0.550399661064148,433.78275324789325,198.99885884831463,0.27180957794189453,449.3176681004213,257.8508492801966,0.3254045248031616,422.71761433462075,245.02452378862358,0.11308667063713074,255.7326687587781,134.88187982794943,0.5681725144386292,377.5415587693118,219.90848841292132,0.4223197102546692,169.716796875,326.5165796172753,0.42228880524635315,161.23871192503512,109.46542804160813,0.02954915165901184,352.4039896418539,325.63054116924155,0.029061555862426758,98.91605677229634,192.51758361130618,0.013554900884628296,166.5171693951896,167.72551461551967,0.024884968996047974,378.00967784410113,220.80887355161514,0.03158944845199585,168.90685349367976,325.91410090414325,0.022030383348464966,163.22389066889045,323.87714514571627
9,0.3506045692107257,0.9865924119949341,442.6355940572331,226.73965282654495,0.9430457353591919,457.11782391151684,231.52434274051967,0.9424142241477966,447.04244206460675,211.6037021594101,0.23342469334602356,455.99708128511236,231.7814859111657,0.5948036909103394,434.01027036516854,198.98182386762642,0.20410537719726562,449.362518653441,263.6678425649579,0.3376353681087494,419.9483189957865,228.39648986130618,0.14685678482055664,482.35735603932585,280.56462320049155,0.6074000597000122,378.92890844452245,215.53661560744382,0.3711106479167938,174.0842532040028,328.61177251580057,0.4525308907032013,174.9652442503511,327.3051812675562,0.02337542176246643,125.44975366485252,212.01333721032302,0.027954280376434326,411.7753961113062,247.1086617801966,0.016175806522369385,358.6340469188904,288.046600684691,0.02289023995399475,356.9897186622191,288.0859375,0.032812297344207764,458.79043407654495,206.21351606390448,0.017149746417999268,459.34106719627806,206.337616309691
