Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.300282639615676,0.6927543878555298,1762.1841350655432,566.1301059222847,0.42726144194602966,1794.9338717228466,623.6480278558054,0.47823095321655273,1802.4477703651687,502.6119937968165,0.10098236799240112,1820.3596090823971,461.8970915262173,0.4607818126678467,1701.795704588015,503.2841760299626,0.16079875826835632,1554.2755149812735,611.6337488295881,0.25253787636756897,1487.5753452715355,466.7020716292135,0.4546859562397003,1105.91796875,847.3340941011236,0.614990234375,430.6893360838015,598.562734082397,0.21841764450073242,405.12596558988764,1020.8805887172284,0.6676318645477295,1438.0866690074906,552.1044007490638,0.1758016049861908,547.6448019077716,26.741646184456954,0.09800705313682556,483.3233848314607,774.5168393024344,0.06468328833580017,1612.4613764044943,467.26745376872657,0.05819240212440491,1083.2445283239701,67.15392380617982,0.06326478719711304,415.54340033941946,848.611013576779,0.11578243970870972,422.0031966877341,839.9616690074906
1,0.36154280865893645,0.5942445993423462,1743.8455348782772,545.4551439606741,0.7114189863204956,1778.130559456929,602.6508368445693,0.7268245220184326,1743.036341292135,536.8872893258427,0.16149601340293884,1793.4674918071162,459.9164618445693,0.763076663017273,1694.0256320224719,497.07492099719104,0.23160171508789062,1716.026890215356,522.480395599251,0.3090682625770569,1440.2340823970037,386.04100830992513,0.5178818106651306,1123.3504506086142,815.2612944756554,0.673970639705658,1136.0462020131085,825.6745962078653,0.29203999042510986,1420.7004915730338,138.73226094335212,0.574374258518219,1417.294153792135,107.91608146067415,0.2591908872127533,548.1640625,33.55534585674161,0.13498106598854065,554.2820253979401,31.694976006554327,0.06597280502319336,521.3918027270599,24.435422518726625,0.0640784502029419,1087.7725596910113,70.18708304073033,0.03025609254837036,367.67929248595505,1025.1977996254682,0.03575098514556885,432.4438933754682,842.6822916666667
2,0.3576909286134383,0.6270540356636047,1711.2646301498128,533.5555653089888,0.6705726981163025,1779.8283883426966,596.2684339887641,0.4948485493659973,1745.9417427434457,535.7413096910112,0.23995870351791382,1793.3652270599252,576.4976152855805,0.6567755937576294,1694.7842052902622,493.710864349251,0.2663111090660095,1659.3075550093633,590.3268375468165,0.14768564701080322,1440.1386938202247,401.65064665262173,0.4984688460826874,1144.3556150514983,795.4825023408241,0.7679071426391602,1150.5773057116105,798.4335498595506,0.3178415894508362,1424.4777036516855,86.91995113529964,0.7866383790969849,1505.8046582397005,415.3035756086142,0.19907474517822266,670.4251521535581,973.7006963951312,0.11863553524017334,536.9144282537453,38.0260636118914,0.10283809900283813,1078.2817620552435,75.06792047050561,0.11795476078987122,1083.5713658707866,68.64835703417606,0.022806316614151,1634.4373244382023,356.03244967228466,0.04537403583526611,429.60231595271534,833.7830641385767
3,0.3872208525152767,0.7919535636901855,1732.9368562734082,541.4922752808989,0.7810273170471191,1764.452100889513,516.9465414325844,0.683179497718811,1741.3802083333335,539.2051439606741,0.24255070090293884,1874.0131963951312,485.2984550561798,0.6699743270874023,1684.1104868913858,498.3129974250936,0.18949007987976074,1723.0765742041199,548.4137260065544,0.25543490052223206,1507.2926907771537,324.87491221910113,0.4832149147987366,1147.7740958567417,772.0539267322097,0.7158674001693726,1151.2249824438202,786.4446541432585,0.5390647053718567,1674.883836610487,240.44717052902627,0.7051874399185181,1495.692737593633,371.45928429307116,0.14358022809028625,554.5076954588015,8.900288213951342,0.07912170886993408,538.4932408707865,32.95071834035582,0.07837095856666565,1081.8583216292136,77.9838190543071,0.10049170255661011,1088.854751872659,84.82560861423224,0.032770246267318726,438.84103610720973,831.5695224719102,0.09147480130195618,426.0057862242509,829.3359375
4,0.3822966621202581,0.8345932960510254,1722.3417017790264,548.2545499765918,0.9108326435089111,1791.6938787453184,606.3392439138577,0.6676182746887207,1741.1455407303372,521.3941801264045,0.26348212361335754,1802.520774812734,614.8924683988764,0.5084433555603027,1686.2511704119852,482.95192532771534,0.14464432001113892,1663.893668071161,622.2445575842696,0.16391471028327942,1556.1974777621724,548.1419709737828,0.34639495611190796,424.8973694990637,600.1155781835206,0.778800368309021,1177.1204207631085,746.8955553604869,0.44238555431365967,1651.1183286516855,212.26087020131092,0.7287075519561768,1523.6731917134832,327.3622571395132,0.16282868385314941,690.3904786985019,949.0066128277153,0.10892277956008911,530.372739641854,56.69493943117982,0.19430822134017944,1529.1482326779026,232.98725713951308,0.10948243737220764,1523.5423981741574,241.78517088014985,0.03625446557998657,438.4560802902622,831.9405430711611,0.09742951393127441,429.559376463015,829.9524520131088
5,0.3556712199659908,0.6203493475914001,1734.056794241573,542.9486335440075,0.8417943716049194,1792.7118445692884,604.3756583567415,0.6409109830856323,1750.8996079119852,530.2149900514981,0.15244540572166443,1802.0871371722847,610.5146886704119,0.6573991775512695,1685.1259655898878,455.9713687968165,0.10675138235092163,1584.330085440075,542.2935685861423,0.1256505250930786,1564.7145657771537,522.7036516853933,0.4337821304798126,882.7218662219101,718.0179804541199,0.8292784690856934,1177.2432408707866,725.6424098782772,0.39585524797439575,1846.2362476591761,226.89153206928836,0.7843317985534668,1519.5060861423221,315.3243504213483,0.1711193025112152,684.594379096442,960.0955348782772,0.07962211966514587,486.94840677668543,777.5246518024344,0.06139412522315979,483.1127838249064,497.60965297284645,0.08335945010185242,454.60253540496257,530.0172635767791,0.02263587713241577,444.7032274110487,837.0360779494383,0.03973102569580078,437.4893565660112,808.3040730337079
6,0.3386468221159542,0.6485987901687622,1733.9855454119852,548.7844540028091,0.7505589723587036,1801.1032595973784,604.1698121488764,0.7307060360908508,1746.4630149812735,532.4996342462547,0.08187392354011536,1809.4924801029963,607.6367919007491,0.5839781761169434,1683.140946863296,453.9696716994382,0.1197991669178009,1683.0699906367042,544.0078563904494,0.14222005009651184,695.3780430711611,-6.453322507022449,0.30244675278663635,426.96881583567415,598.3975596910112,0.8509217500686646,1087.0360779494383,69.38443644662925,0.2720183730125427,1443.4228698501872,62.09273320458806,0.8028782606124878,1531.519926264045,293.4361832865169,0.17538762092590332,672.6959708567416,952.4343106273409,0.08954408764839172,487.3795572916667,775.0660551264045,0.06305462121963501,1526.4834971910113,198.0184193586142,0.07034260034561157,438.77904084737827,579.0093194054308,0.027057260274887085,440.7486979166667,835.133134363296,0.04560953378677368,433.66104868913857,832.7359843164795
7,0.32328302018782673,0.7104624509811401,1714.1747132490636,541.9363734784645,0.37629327178001404,1720.0750526685395,534.9672284644195,0.6533883810043335,1734.2537160580525,509.92136294475654,0.06948515772819519,1696.8356448970037,455.3896008895132,0.5182367563247681,1675.152738764045,446.4001053370787,0.13077065348625183,1684.7164676966293,535.0610808754682,0.11298215389251709,695.3467345505618,-10.138401217228477,0.3372228741645813,428.3730541900749,599.6765273876405,0.8508879542350769,1178.4606156367042,688.601869733146,0.4085817337036133,1820.6722553838952,251.15753745318352,0.8015905618667603,1532.907595973783,290.42310393258424,0.22808045148849487,531.481485545412,38.8366104868914,0.10807311534881592,529.5781030547753,38.01812675561797,0.052387744188308716,1142.5001463014983,660.3086230102997,0.08048665523529053,439.5466848080525,578.7592169943821,0.019633084535598755,441.6219715589888,810.703125,0.03724834322929382,435.38100567649815,808.1182701310861
8,0.30341309659621296,0.6140213012695312,1730.423835440075,674.410478113296,0.28134655952453613,1808.8685042134832,608.8635299625469,0.5096983313560486,1749.9372366573034,537.6719774110487,0.05977854132652283,1894.5537804307116,476.85305477528095,0.4779679477214813,1684.119850187266,481.86197916666674,0.07074576616287231,1551.9699496722847,559.1273115636704,0.11982083320617676,697.6719042602997,-4.861123302902627,0.36643797159194946,427.4400529611423,600.9932408707865,0.904679536819458,1178.5917749297753,677.8950871956929,0.43685710430145264,1820.446804775281,249.12694580992513,0.8340717554092407,1541.081021769663,282.1916695926966,0.1837107241153717,535.699760065543,38.20575842696633,0.11829951405525208,484.2738690894195,781.3642614700375,0.049164414405822754,1090.573136118914,98.70460996020597,0.06216081976890564,441.35665379213486,575.8210440074906,0.020246446132659912,441.4261104283708,805.7818352059926,0.04901507496833801,435.62478054775283,803.3383075842696
9,0.34951768903171315,0.7517123818397522,1745.4291022940076,672.9483409410113,0.40083563327789307,1812.4373829588017,608.2814694522472,0.557030975818634,1753.87186914794,537.46327832397,0.0778803825378418,1672.4190952715355,468.10466409176036,0.8399696946144104,1686.908064138577,459.6509977762173,0.09592396020889282,1633.8483146067417,435.71058637640454,0.12109541893005371,695.9771477059925,-3.9630515566479403,0.4368745982646942,428.1314372659176,609.8042485955057,0.8936460018157959,1173.6329588014983,667.6667105571162,0.4807027280330658,1463.8054482677903,53.66360896535582,0.7713172435760498,1544.430009363296,283.01980922284645,0.23328882455825806,690.4747483614233,960.8426966292136,0.09243115782737732,487.4869791666667,781.8564928604869,0.0589677095413208,1145.990387991573,653.3484755383895,0.06497779488563538,1084.6225421348315,80.20511470037457,0.03658062219619751,1463.4493504213483,61.483862944756595,0.028565585613250732,1455.384919241573,61.74925386235958
