Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.38653325158007007,0.9595681428909302,475.2995523174157,211.2548005179073,0.888526439666748,493.45116090238764,216.58812104985952,0.7198567390441895,480.85339492626406,198.283417090941,0.5832975506782532,490.72891063904495,238.67058571804773,0.4581356644630432,460.80709050210675,185.41868745610952,0.4082036018371582,497.95475991924155,258.47680938377806,0.2065463662147522,462.9564606741573,192.939453125,0.3170560598373413,245.55290993679773,102.65899315308988,0.8585407733917236,245.15419263518257,100.68367604459269,0.556747317314148,120.87706833742978,79.96544998683285,0.4007178246974945,116.99545185217697,75.39590556969802,0.042382001876831055,367.18130047401684,255.23799596207863,0.03724360466003418,326.0860691713483,253.43360472261236,0.025967687368392944,253.21829463658707,98.64898338746488,0.04833665490150452,242.0190978318118,106.18258701281601,0.026253551244735718,132.72011060393257,310.1294493943118,0.03368529677391052,148.0125855863764,310.6197331460674
1,0.38019437299055214,0.9619067907333374,478.1321321980337,210.71028462956463,0.8785616159439087,495.0573867626404,215.33674947331457,0.7687808275222778,493.0317327949438,196.25477308637642,0.5198248028755188,490.01080802317415,238.96923279494382,0.41552573442459106,461.48053458567415,184.88467784410113,0.3169500231742859,498.44073692064603,257.3483859287219,0.18270358443260193,463.37555960323033,192.85704880617976,0.34167149662971497,247.7392578125,103.4128664852528,0.8107172250747681,248.0029571190309,101.68810897998594,0.5860620737075806,120.33583051702949,81.63579705056179,0.42865344882011414,117.19092894136236,80.20332250702248,0.060489773750305176,243.05430894487358,207.34970264220505,0.0440407395362854,270.1118657830056,355.6880376580056,0.02676287293434143,254.7948944434691,100.64679435129915,0.05226731300354004,243.40633778089887,105.91329167398175,0.03251954913139343,142.00074613764045,308.35836003335675,0.03586646914482117,144.1038118855337,308.5327697068118
2,0.382077099645839,0.9665871858596802,479.6158488412921,209.5191252633427,0.8863528966903687,495.73390317766854,214.28274776158707,0.8234684467315674,493.1338878160112,195.95571453651684,0.4298262298107147,490.8323275105337,239.28307693995788,0.42777493596076965,460.7907961727528,185.246307715941,0.22560027241706848,515.5392490344101,258.2080352440309,0.21701475977897644,463.8036012113764,193.84469364466293,0.3698652982711792,244.38594518082866,104.61870172050561,0.855196475982666,245.1731752545646,103.94835739992976,0.6750897169113159,118.84751909234551,82.32306662570224,0.35453736782073975,115.79279867450842,80.843505859375,0.0682876706123352,295.9001382549157,203.13372322682585,0.039819031953811646,270.5839349982444,354.59121532654495,0.030866116285324097,253.9208435744382,101.73800693469101,0.06597808003425598,243.16565352879212,107.02574997805476,0.027171969413757324,134.9802218662219,309.2332612798455,0.031874239444732666,148.55560645628512,307.78109089712075
3,0.39462190866470337,0.960763156414032,481.5821958391854,209.82605666257024,0.8488442897796631,496.3400302844101,211.54930543363764,0.8793203830718994,493.7177405196629,195.96353252282302,0.3989375829696655,489.76425342345505,240.08075842696627,0.43862205743789673,472.899567679073,176.03526597612358,0.21380102634429932,497.77420558286514,258.3811007724719,0.20909717679023743,463.25716511587075,193.19555389747188,0.5562754273414612,241.0670865519663,105.81961299596207,0.8410995006561279,243.5939968837781,106.09309164325842,0.6916537284851074,118.20153397120787,83.67330143960675,0.3597779870033264,116.26034168714887,82.11768675386236,0.06993922591209412,297.42297226123594,204.0426670031601,0.032190680503845215,323.10727923103934,253.80724960498594,0.054508715867996216,243.29949196804773,108.47643905811094,0.08322536945343018,241.83950359901684,108.08434647120785,0.0359644889831543,134.00235636850422,311.36902541257024,0.034551650285720825,247.48142885358146,309.8069917485955
4,0.3809037383864908,0.9503160715103149,481.3009677844101,211.25046633602528,0.8211057186126709,496.7285704880618,216.03710388869382,0.8701952695846558,493.47036297401684,197.19227308637642,0.3960420787334442,488.75598007373594,240.84911560744382,0.4770490527153015,473.4777694873595,177.1773229020365,0.20148944854736328,494.2269245962079,260.0492395979635,0.22014760971069336,464.49355907654495,193.8616463307584,0.4335459768772125,242.41567547401684,108.16862984989464,0.7819968461990356,244.0576720505618,108.25103416871488,0.6826943159103394,118.46703004301264,84.76422599192415,0.3593669831752777,117.31120248858848,83.0588900105337,0.06923356652259827,296.5336694610253,202.95253796523878,0.03278622031211853,322.71550210674155,253.21684076544943,0.03441709280014038,243.69239378511236,109.50844068205757,0.05470433831214905,242.40558067064606,109.19587210323033,0.04340961575508118,246.13659805126403,311.7937478054775,0.04686334729194641,247.8613555565309,312.1974027826545
5,0.38398369971443624,0.9577130079269409,473.2566164852528,214.63513320751406,0.8634895086288452,495.40099411867976,216.23304731390448,0.8392523527145386,492.49050869030896,197.5655613588483,0.4047934412956238,488.66721163974717,240.54671041081457,0.4659026563167572,464.6227615870786,180.59029911341293,0.2295810878276825,511.8908554248595,258.2100377457865,0.25022900104522705,464.9795909410112,195.0316559866573,0.3962213695049286,242.45183023174155,107.31350673718399,0.7701126933097839,243.76388035463484,107.30283587166431,0.6998040676116943,119.16819368855337,84.43935437148875,0.40575098991394043,117.36435107970506,82.55201018258427,0.061574697494506836,296.2327455670646,201.90805499473316,0.03768891096115112,261.2369425912921,354.74269224016854,0.03614881634712219,243.32876141151684,108.02130881320224,0.05215469002723694,241.63181947858146,107.6609682233146,0.027872473001480103,246.3576138957163,311.3265065396769,0.029433131217956543,247.11944237183988,311.8207952949438
6,0.3728234978283153,0.9605104327201843,480.73088570926967,213.61204683110952,0.8774373531341553,496.55619074789325,216.47962934515448,0.7364152669906616,493.76278309339887,197.99346580933985,0.4181533753871918,490.01602001404495,239.35319193293537,0.4646572172641754,465.3486547577247,181.31479327598316,0.21653392910957336,493.83130705758424,259.8694533444522,0.13311851024627686,465.51543846558985,193.35084379389042,0.3840620815753937,245.66921962780899,107.28877721207866,0.7071889638900757,245.2684175298455,106.50582645716293,0.7607614994049072,121.07620753599016,84.49358650807585,0.4621647596359253,119.22331734989466,82.08918539325842,0.04497331380844116,296.9396835498595,202.17372937148878,0.02608048915863037,263.37306333391854,355.15740212429773,0.03269726037979126,253.98248222436797,315.6684241134129,0.050807803869247437,242.92922116397472,107.37111295207163,0.02966400980949402,247.91067744908707,312.4488127633427,0.03277319669723511,249.93054336376403,312.95355293188203
7,0.4112422203316408,0.9762772917747498,481.35352659761236,213.78245150105334,0.9382348656654358,493.8146835498595,215.99480446804773,0.7455888986587524,483.0986108672753,202.43748354108146,0.5074127912521362,492.997772559691,237.9143807057584,0.7526053190231323,72.57355765010533,91.37286582689606,0.23365691304206848,509.76897164676967,260.08772603581457,0.17390543222427368,432.382538184691,238.95310305477528,0.4799666404724121,250.99645035990167,106.80074284585675,0.6831756830215454,250.2142128247893,105.59249363588484,0.7225595712661743,123.72273305828651,83.92325754915728,0.45943859219551086,121.02178337868679,81.3666114378511,0.08094245195388794,298.3738314167837,203.3492801966292,0.03460615873336792,344.18278726299155,279.64424047577245,0.062374889850616455,256.1931618679775,320.4741265800562,0.0780978798866272,255.1753972085674,321.2561995259831,0.030658483505249023,246.86581043714887,315.2348139044944,0.031615883111953735,248.44040774227528,315.8780284410112
8,0.37297403987716227,0.9771863222122192,483.7015559164326,214.6480534585674,0.8982205986976624,497.55722217345505,215.7903572682584,0.7957828044891357,496.0795404669944,197.4557255091292,0.47663623094558716,495.4776378160112,238.45505617977528,0.5245476961135864,469.4823670119382,183.0101716116573,0.2706613540649414,511.8510797050562,257.498381539677,0.12773403525352478,463.8460652212079,193.70479283707863,0.3650094270706177,256.40194324964887,321.38995567064603,0.6474552154541016,253.0954836727528,104.6177827642205,0.5614020228385925,127.84104250790028,80.49328750438903,0.2844027280807495,134.70707239729634,328.9518412043539,0.12400269508361816,288.12886784585675,201.25065835674155,0.03575429320335388,282.35620391502806,200.48806179775278,0.07102879881858826,254.9585509568118,318.0916981214888,0.10762494802474976,255.8978340063202,322.35496949613764,0.0369647741317749,246.4473972963483,313.66397471910113,0.03614473342895508,140.55684636148175,320.52830385358146
9,0.38365309203372283,0.9782689809799194,482.76186139396066,213.9543649051966,0.8696376085281372,496.3834269662921,216.43261170119382,0.762306809425354,491.2345834796348,198.38184142380618,0.49897781014442444,496.28001009480334,238.38842499122188,0.5663307309150696,469.6538140800562,183.73109967521066,0.2652718722820282,511.77185744382024,256.7074207777388,0.14551079273223877,464.2602264747191,193.37108826369382,0.5256665945053101,256.25883295294943,322.2721811358848,0.5196496844291687,255.95261477352528,100.0889467389396,0.6870386600494385,125.51912800649578,71.35567997278793,0.2690933048725128,259.46599038799155,323.2227385445927,0.08903059363365173,363.83621730161514,310.6785737798455,0.04394146800041199,176.0626289281952,281.22149863939603,0.06301301717758179,251.43373639396066,319.55464909585675,0.09441503882408142,254.42961617801964,323.98514308286514,0.07500806450843811,122.95427986745084,324.26590480161514,0.06894153356552124,138.91766151685394,322.1113226386938
