Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3628641700043398,0.8539779186248779,1629.4001638576779,621.2690923455057,0.6879100799560547,1683.4424742509364,686.7156045177903,0.7100544571876526,1641.1793363764045,612.1140566479401,0.10326498746871948,1693.1889337546818,512.7116251170412,0.5445809960365295,1584.8686212546818,560.3247161750936,0.4547625482082367,1328.9099075374531,247.90064665262173,0.29287928342819214,1354.1823209269664,238.75402329119856,0.35596147179603577,1381.2069873595506,608.519063085206,0.6676918268203735,1119.8891034644196,88.2026129447566,0.10340356826782227,335.5660039208802,874.8133192883895,0.26485759019851685,340.67412072799624,876.7147998595506,0.10700935125350952,623.4901685393259,1016.6799801029963,0.0773339569568634,903.0122746956929,739.3859726123596,0.07313722372055054,1088.3208245552435,66.27048220973785,0.09409955143928528,1123.1792778558054,79.05814753043074,0.4126773178577423,729.6659205290263,921.5965882490636,0.3650887608528137,725.6097846441947,924.8686212546818
1,0.3536447339198169,0.8846133351325989,1617.6739524812735,621.216643258427,0.7677785158157349,1687.201252340824,692.5365753745318,0.7296587228775024,1635.2558813202247,607.1744791666667,0.10446715354919434,1672.2508485486892,693.0762816011236,0.7474798560142517,1576.9548806179776,565.0628364934457,0.39678964018821716,1336.3837195692884,266.8474953183521,0.173636794090271,1356.862418071161,247.99545002340824,0.2672138810157776,1384.561095505618,611.1433462078653,0.3873801529407501,1379.090004681648,611.114378511236,0.0756426453590393,332.6223812031835,876.3392439138577,0.1531435251235962,340.83933169475654,880.1912160580525,0.07719218730926514,618.9389483848315,1014.7842052902622,0.11245623230934143,903.5425444756555,752.1892556179776,0.1895272135734558,1122.0375409644196,78.69784351591761,0.13529300689697266,1116.4730366338952,73.9867889747191,0.4153585731983185,732.6537628745318,920.8330407303372,0.3943290412425995,727.9119118679776,923.984228698502
2,0.36428168065407696,0.8790407180786133,1627.5181413857679,618.5701954588014,0.6820755004882812,1678.3366982677903,695.5339273174159,0.7674225568771362,1631.9418597846443,605.7587195692884,0.1629175841808319,1669.6180067883895,687.0717755149813,0.6259273886680603,1575.1637113764045,560.9709298923221,0.5147126317024231,1334.239378511236,278.1399959035581,0.0970432460308075,1683.8424625468165,546.1404201779027,0.16813820600509644,1156.416564255618,98.91802727059928,0.35901308059692383,394.3497629915731,629.7951047518727,0.33494848012924194,1277.069142088015,972.8274227528091,0.2090287208557129,337.14298776919475,878.6470037453184,0.08692318201065063,841.5156103698503,1139.4377633426966,0.07048392295837402,892.2912277621723,754.4374707397003,0.3865327835083008,1130.8337722378278,80.19878716058054,0.2114526927471161,1109.1292866338952,51.75093632958806,0.3510713577270508,735.9572507022472,918.7527797284645,0.2860565185546875,732.4877838249064,921.8995786516855
3,0.3515902775175431,0.6424442529678345,1659.4444932116105,606.9734609082398,0.6625407934188843,1680.4530957397005,686.8362301029963,0.6988620758056641,1666.7709796348315,720.0212137172284,0.16615080833435059,1678.4080933988764,640.4627516385767,0.5490031242370605,1578.0775983146068,566.7147998595506,0.12746480107307434,1566.260387406367,636.394692181648,0.1260288953781128,1691.3723080524346,565.5263196395132,0.3767799437046051,1122.7619528323971,80.57591584737827,0.7525666952133179,1118.3756876170412,70.23163184691015,0.5013617873191833,1247.717257724719,971.763371956929,0.20674997568130493,336.3236628043071,879.0411399812735,0.16745895147323608,1318.7426849250937,296.4382900280899,0.10952946543693542,906.1663155430712,758.9257080992509,0.1818786859512329,1105.9361101357679,49.698180009363284,0.23449230194091797,1092.1898408239701,47.572858146067404,0.26885658502578735,741.3513137874533,920.1509831460676,0.20486557483673096,735.9497161750936,923.6954295411986
4,0.33721186658915353,0.7873449325561523,1664.7331460674159,603.4750263342697,0.6708957552909851,1683.4035580524346,587.6170411985019,0.6902449131011963,1681.5790320692884,705.5944229868915,0.1673021912574768,1718.5977001404494,529.8310217696629,0.7353866696357727,1575.4408064138577,566.8151626872659,0.13105922937393188,1559.8850070224719,629.9117801966293,0.13372772932052612,928.0639191245318,393.8655050327716,0.28848797082901,1147.5554482677903,79.7846441947566,0.5420132875442505,392.9946819405431,627.618357911985,0.5594364404678345,1223.1340706928838,982.5495962078653,0.13280519843101501,1184.7925444756554,988.9255617977528,0.09888681769371033,623.6802141853933,1021.895628511236,0.07071536779403687,893.5549801029963,779.4295704588014,0.33598583936691284,1113.8074964887642,67.77764366807116,0.20272859930992126,1108.5770716292136,64.56756934691015,0.10210978984832764,737.0060861423221,928.5754623127341,0.08347100019454956,732.2300737359551,932.264454588015
5,0.34492570863050576,0.7633947730064392,1606.1639747191011,620.13671875,0.6290397644042969,1680.8381612827716,584.0336786048689,0.7153067588806152,1679.2475713951312,712.1904260299625,0.1843908429145813,1673.1937617041199,653.6910404962548,0.7018035650253296,1575.975538389513,553.9714273174158,0.24650031328201294,1333.9132724719102,281.02571980337086,0.18733730912208557,1744.111803604869,579.3976767322098,0.30642780661582947,1121.146564840824,82.64820341760299,0.4466816484928131,391.78817006086143,627.5065104166667,0.9320477247238159,1193.3009275514983,965.6121254681648,0.15812340378761292,337.492502048221,881.3225655430713,0.08932068943977356,624.9511352996254,1073.529377340824,0.04890364408493042,1272.1283941947565,300.5776714653558,0.1578637957572937,1105.258441596442,75.79624590355809,0.1101585328578949,1071.9058696161048,58.70343954822101,0.0810304582118988,745.2861657303371,930.9809515449438,0.1054060161113739,740.3265449438203,933.4789033239701
6,0.35216037666096406,0.8375791311264038,1611.092725889513,636.2317123127341,0.5008134245872498,1674.153206928839,584.2467667368915,0.6594821214675903,1686.8267205056181,574.6447799625469,0.13983812928199768,1583.4319405430713,606.3928634129213,0.7968525886535645,1575.752428604869,567.1370991338952,0.2131536602973938,1696.795558286517,586.5812265917604,0.1669768989086151,1744.8981741573034,581.0372044709738,0.2824404239654541,1124.274783473783,92.76378160112358,0.5703685283660889,1369.2515215355807,587.2026422050562,0.910719633102417,1182.2092257724719,968.0111774344571,0.09076425433158875,754.1640332397004,959.7950316011236,0.13667747378349304,1289.9852235486892,301.1104283707865,0.09648287296295166,1310.5922284644196,288.5331811797753,0.19649803638458252,1097.4577920177903,73.42678341526221,0.11047011613845825,1078.7975479868915,56.108526451310865,0.15269678831100464,742.1623361423221,925.1697097378278,0.1249123215675354,740.2497366573034,929.8858848314608
7,0.3265121333739337,0.6961015462875366,1614.8686212546818,644.6865490402622,0.3412509560585022,1611.8802668539327,637.6264044943821,0.587302565574646,1627.7811914794008,626.2452452013108,0.18558546900749207,1722.9988881086142,554.0341175093633,0.9119506478309631,1573.586873829588,578.6630237593633,0.17507991194725037,1528.1820575842696,641.0495669475656,0.20187348127365112,1747.3845681179776,580.7247776217229,0.2149496078491211,1386.9316186797753,563.6635358146068,0.49944642186164856,1377.8569756554307,586.1594393726592,0.9146469831466675,1179.843603698502,979.6721383426966,0.11314812302589417,337.93107736423224,864.8996371722847,0.1114141047000885,643.1629652387641,1072.691801264045,0.08058997988700867,540.5902533941947,431.93659293071164,0.1056760847568512,1079.342886821161,68.97548718398878,0.07504737377166748,1072.8144019194756,61.648122951779044,0.22209089994430542,729.3254769428839,920.5379506086142,0.11455211043357849,731.11094042603,923.7893551029963
8,0.3490400244207943,0.8355667591094971,1611.3885475187267,620.7773730102997,0.4694445729255676,1630.7470154494383,627.1095213014983,0.7642790079116821,1689.4939431179776,571.4069083567416,0.15152570605278015,1719.4916022940076,556.267117275281,0.8407750129699707,1579.0721558988764,563.2733497191011,0.22731083631515503,1579.4285463483147,623.0522881554307,0.14014238119125366,1661.9567825374531,547.1027182818352,0.18630489706993103,1370.62031835206,572.1914501404494,0.41866210103034973,1369.1488178838952,581.6229956694757,0.9107718467712402,1177.1934252106741,980.2757783239701,0.21084967255592346,852.8988178838952,876.0093340355807,0.11538815498352051,643.9741338951311,1015.4664091760301,0.07773977518081665,481.72452890917606,-4.741924157303345,0.21188920736312866,1085.1925327715355,63.20279582162925,0.08716583251953125,1077.1860369850187,69.10960908239701,0.15411630272865295,740.777811914794,925.3072331460676,0.13174834847450256,740.8329675795881,914.921875
9,0.3480371850378373,0.6789612770080566,1613.1264630149813,619.1675444756554,0.5629959106445312,1691.0337663857679,583.0713805009364,0.6306318044662476,1689.4308871722847,568.6048689138577,0.15000489354133606,1582.9476825842696,604.4621225421349,0.756986141204834,1578.6015039794008,562.6770248127341,0.2689247131347656,1589.100245786517,625.5955202481273,0.14537420868873596,1610.8109492041199,651.6236540262173,0.24232330918312073,386.25054863061797,624.8419943820224,0.5199522376060486,1372.287423923221,586.1224982443821,0.8701924085617065,1165.6116134129213,972.2305126404494,0.2656240463256836,873.9721588249064,1010.0251638576779,0.14412447810173035,1290.7108789794008,870.3460030430713,0.07548683881759644,479.1430023993446,-6.654340765449433,0.1505698263645172,1079.0955641385767,59.7492758075843,0.09579870104789734,986.9974543539327,1027.8167427434457,0.21434059739112854,735.267731741573,925.3183520599252,0.14434075355529785,735.9410843867041,930.07110252809
