Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.2941124106154722,0.9746170043945312,505.4396177141854,215.41967499122188,0.9087717533111572,517.0280679424158,222.8113478757022,0.8386995792388916,513.4668517380618,198.3324372366573,0.29659923911094666,514.8565330933989,223.80681070049155,0.34776169061660767,495.12486832865164,186.0815978318118,0.16699305176734924,522.7109484726124,254.92659322331457,0.3486669957637787,474.7190462605337,233.6519048455056,0.08749008178710938,319.649260445927,130.34813355863764,0.2912682294845581,324.235016897823,127.59943929950842,0.3505212664604187,229.07546139834972,105.96100882198033,0.236591637134552,229.19491199964887,104.87115409936797,0.02627912163734436,515.0689628686797,255.2437565835674,0.047229886054992676,470.91698121488764,235.1948735955056,0.01781284809112549,417.4706208304073,274.25185985779495,0.017264842987060547,452.0369557584269,210.9441384304775,0.022731661796569824,230.3344452247191,311.3250252370084,0.020612090826034546,230.54254081811797,311.1571716994382
1,0.317479422863792,0.9831849336624146,505.90688641151684,214.00094364466293,0.9334012269973755,516.0234704178371,221.5572880091292,0.9059222340583801,512.2575601299158,198.3866419417135,0.3730431795120239,515.8429160814607,224.51720505617976,0.4721601903438568,501.1235406425562,183.67006451896066,0.16128265857696533,514.7120786516854,248.23886828476122,0.33900976181030273,475.35748771067415,235.26940506495788,0.06746205687522888,320.0831449701545,132.70628511235955,0.3327823579311371,435.9132230951545,209.9138101299157,0.4030264616012573,226.04862513167134,105.97738544592696,0.28470802307128906,226.99711145979634,105.03972085674155,0.027065366506576538,516.102692679073,255.07458633251406,0.04720580577850342,483.6008273349719,238.50042793188203,0.012987613677978516,416.42761916257024,274.10383931706457,0.017111629247665405,452.34759041432585,209.79014878862358,0.023679137229919434,512.7264198560393,227.20779933286514,0.013117551803588867,513.4086420294943,227.80084159936797
2,0.324865905677571,0.9853107929229736,505.9591160463483,214.0031381671348,0.9395568370819092,517.4484835849719,221.49735011411514,0.9161622524261475,512.6471427317416,197.83529560217698,0.32362332940101624,516.9891700316011,225.64294022120788,0.48585936427116394,501.67793188202245,183.40266195575845,0.20047780871391296,522.099609375,256.41626250877806,0.30677369236946106,476.3521550210674,235.59268565660113,0.06145256757736206,552.0430455582865,246.33193798279495,0.3738636374473572,437.25396659936797,209.40745150105334,0.4462158679962158,229.4941900017556,106.4410743284761,0.3351948857307434,226.7602264747191,106.55236404933285,0.03136545419692993,163.30859923630618,225.45991704705057,0.0511002242565155,189.86096328563903,228.0022164676966,0.014131993055343628,417.19839031776684,275.50372520189603,0.018790215253829956,443.0144783620084,207.7581032742275,0.019304543733596802,511.654450491573,227.0486964536517,0.013536930084228516,211.99986832865167,307.16165949789325
3,0.32903769962927876,0.9848971366882324,506.2756210498595,213.79619469803367,0.9321731328964233,517.2996400983146,220.6009151158708,0.930930495262146,512.9668297928371,197.86264483848316,0.2700800895690918,517.63671875,224.70788162745788,0.4507587254047394,502.13806838132024,183.69165313377806,0.17391648888587952,514.5739883251405,250.87588878160113,0.3699873983860016,470.55318425210675,233.74489773525278,0.11442723870277405,409.08277190133424,312.2215699613764,0.478203684091568,438.9720582426264,209.72442284058985,0.3680017590522766,225.00189277563203,108.81250274315309,0.3425307869911194,225.24279647998594,107.42161440045646,0.04491183161735535,165.02504498771066,225.41336573911514,0.04590490460395813,190.14823999297752,229.4722996400983,0.020060598850250244,416.65678217169943,273.86005530196627,0.025940686464309692,415.24957206811797,273.3072276597612,0.023917019367218018,515.093596383427,210.65739663799155,0.01699891686439514,210.11384085323033,306.70031601123594
4,0.33483578878290515,0.987963855266571,505.83331504564603,214.31166059515448,0.93254154920578,517.0969210849719,221.84545624122188,0.9348369836807251,512.5143192591293,198.0929599719101,0.313836008310318,516.9963570926966,225.87229525105334,0.464572012424469,501.9897186622191,183.71384524227528,0.17131009697914124,524.318052141854,255.7194193293539,0.3199452757835388,471.52700359901684,233.2031524315309,0.12626773118972778,381.46503577071627,328.93820773349717,0.48832952976226807,438.64331877633424,210.3149688377809,0.41621965169906616,226.63908883426964,110.73384831460675,0.3442985713481903,224.23290466994382,110.21591357970505,0.030751943588256836,192.84960114554073,235.54821914501406,0.04298827052116394,190.50369777036516,234.53709291608146,0.019536107778549194,205.01999758602528,211.46621532654495,0.025851964950561523,233.52064497015448,153.08237140098316,0.04228904843330383,226.78798718398875,299.55629498771066,0.030669808387756348,228.96170283971207,299.6190034673455
5,0.35576197680305033,0.9826931953430176,505.478515625,215.49911670470505,0.9556113481521606,516.867648349719,223.63857312148878,0.9210590720176697,512.2971163974719,199.4827510533708,0.3316745162010193,515.0354415379213,226.11660046523878,0.5510368943214417,495.4627150632022,185.7487436358848,0.17843097448349,523.6967279669943,256.35152409585675,0.27401790022850037,477.59370610955057,222.32932101474717,0.1345798373222351,382.8439091028792,328.1783817591292,0.6072117686271667,319.92129893785113,130.2731083216292,0.5373820662498474,226.75552196716993,112.16684405723313,0.32521870732307434,225.61570071102528,111.12153814080057,0.040794193744659424,175.22318293539325,230.6657083918539,0.04576650261878967,189.3469786911868,233.94583369908707,0.025363624095916748,234.5138035463483,154.89880508251406,0.04094085097312927,234.73067722963484,154.55267402563203,0.05457562208175659,227.04375877808988,301.1698176351826,0.04159653186798096,228.85030339273175,301.0570191801264
6,0.3657088490093456,0.9796886444091797,505.45991704705057,215.54931640625,0.9485356211662292,517.6415466994382,224.3258152650983,0.9242926836013794,512.412109375,199.41063355863764,0.2864014506340027,516.1292464009831,227.80534037043537,0.5742171406745911,494.3270496839888,184.21650061446627,0.14090007543563843,524.5321826720506,256.0595703125,0.2693094313144684,476.29180565308985,220.43344561973316,0.1857222616672516,318.5398196102528,129.36896506320224,0.6748294830322266,320.22043978230334,130.59608716643257,0.6925166845321655,229.60373782040028,112.29053283005618,0.35993248224258423,227.64225991924155,111.02412877457866,0.030383676290512085,192.18062840150984,235.2779362710674,0.032065004110336304,505.0944193293539,287.75898108321627,0.026672720909118652,233.89939211727528,155.85545229108146,0.0243527889251709,236.04857026860955,154.06867209445227,0.033540189266204834,227.6505853888694,302.1041355775983,0.03369009494781494,229.19403419066012,301.96684076544943
7,0.3566241351997151,0.9797584414482117,505.9465524051966,215.68334686622188,0.9505192637443542,518.3562478054776,224.41318469101122,0.9241009950637817,512.3935107970506,198.9771330758427,0.2615254819393158,515.8880135182584,227.7482553546348,0.6501744389533997,494.23164281952245,183.1730326106039,0.14470651745796204,521.5349587429776,257.0793923367275,0.2577941119670868,474.5431552844101,218.34991112183985,0.11397227644920349,318.7444039676966,128.09904977176964,0.5309313535690308,320.6462868679775,129.3528627545646,0.6629543304443359,226.78049837605337,111.57267709796346,0.37829160690307617,224.89761181091993,110.43863017907302,0.034407079219818115,194.4796512903792,236.45173147823033,0.027912050485610962,468.4648766678371,235.5957854195927,0.01897314190864563,234.00256210498594,156.08911407127806,0.02014032006263733,189.7597135050913,302.28293429599717,0.05358561873435974,227.81701248683285,300.9245797489466,0.05286327004432678,227.4170196190309,300.2362952071629
8,0.3565109074115753,0.9722784757614136,505.34080933988764,215.3588592872191,0.9211110472679138,516.5576720505618,224.51893324262642,0.9233622550964355,512.3387025983146,198.8367385007022,0.25519806146621704,512.8691186797753,226.35322485077245,0.6572838425636292,495.3724104634831,183.89253423455057,0.12402915954589844,509.5475443293539,257.1191680565309,0.3005848526954651,475.7596888167135,218.5157072945927,0.19099456071853638,385.2847667222612,330.13079353932585,0.5021974444389343,320.9533554248595,130.0021122278792,0.5812583565711975,228.01240728142557,109.95085641239464,0.4048115015029907,244.82816889044943,305.6421721383427,0.03826230764389038,193.84939815221207,235.71903528792132,0.030574053525924683,191.28663480951545,234.1138243943118,0.018407315015792847,235.43978230337078,155.03028441011236,0.01912739872932434,189.23312412219101,302.4852144048455,0.06597360968589783,228.9621554599719,301.8303963307584,0.055231183767318726,229.62623167573736,301.5551209181882
9,0.35232893158407774,0.9673452377319336,505.2645496839888,215.7584818293539,0.9134910106658936,516.3151773174158,224.7143280372191,0.9138386249542236,513.3121379037922,200.02754125702245,0.25291013717651367,512.9733036341293,226.55171940835675,0.6384661197662354,496.16529143258424,184.72156996137642,0.13324189186096191,512.9577773876405,246.78609440835675,0.28175246715545654,478.27691581811797,220.13729481214887,0.18810635805130005,387.73552712429773,330.73135204529495,0.4996752440929413,321.9535639044944,128.1740475772472,0.5890420079231262,228.02364049332866,110.25818556882021,0.39499223232269287,226.40441208742976,109.76434943381321,0.02806711196899414,192.54889670382724,234.49309274051967,0.027574390172958374,486.07570005266854,236.30456131495788,0.021685242652893066,234.59716796875,156.56570948911514,0.02891993522644043,444.66706350948033,207.55115980512642,0.06594878435134888,229.8105989949087,303.0464360955056,0.044535040855407715,231.2376558110955,302.9403035024579
