Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.4060891147922067,0.8177870512008667,1550.384919241573,624.2030225889514,0.9127919673919678,1610.1786341292136,671.7150924625469,0.7182767391204834,1548.3892205056181,604.5071102528091,0.2191740870475769,1638.0424859550562,507.55427785580525,0.43581506609916687,1500.8326018258429,532.5763693820224,0.51390141248703,1215.2065045646068,247.90810802902627,0.08956724405288696,910.1027036516854,181.42216028792132,0.620965838432312,828.4434983614233,983.7712137172284,0.8240717649459839,98.63581168071161,870.9631027621724,0.883576512336731,529.5099631320224,739.6399520131085,0.2866998612880707,-8.5696273975158,933.336259363296,0.09758883714675903,1164.5378335674159,709.6223226825844,0.2525472044944763,717.0941596441947,759.7733789794008,0.11040246486663818,840.1857297518727,979.3916783707866,0.08906936645507812,831.5577452013109,113.46134714419475,0.01516452431678772,1045.3577071629213,209.65692298689146,0.016115009784698486,799.1135592228464,1007.6271360018727
1,0.4042755330310148,0.5800107717514038,1561.4018609550562,616.5201457162921,0.8563222289085388,1615.9576896067417,671.5415057350187,0.5908750295639038,1553.9700374531835,605.4022559691011,0.206448495388031,1644.015390917603,491.7164823267791,0.3431795835494995,1507.4372366573034,526.8022150046817,0.5058906078338623,1211.0721705290262,242.27147705992513,0.11417120695114136,901.3919856039327,129.3704646535581,0.7617965936660767,843.1737183988764,1001.5430419007491,0.9169797897338867,100.40350867567884,865.8874648876406,0.8284612894058228,585.5574087078652,767.7394224016855,0.4123465418815613,-4.178353927555156,932.9871839887642,0.15346744656562805,1192.0181560159176,748.130559456929,0.08835995197296143,192.2188450959738,1026.32110252809,0.2297343611717224,867.8838219803371,106.24857356039331,0.20330160856246948,853.1067854634832,106.49297021301504,0.02881374955177307,810.5993240870787,1037.5242860486892,0.05252480506896973,815.2103815543071,1035.1910697565543
2,0.4143497838693507,0.6956700682640076,1548.4057525749065,622.6678809691011,0.8818447589874268,1619.3391561329588,666.1620727996255,0.5246354341506958,1631.8144311797753,531.9520277387641,0.06619909405708313,1522.0609492041199,562.9958889279027,0.49263572692871094,1500.4845505617977,545.2405928136704,0.501918613910675,1233.5186973314608,249.84813904494388,0.1181410551071167,933.0956665496255,145.8307364817416,0.6505938172340393,863.0726240636704,1023.4806589419477,0.9156533479690552,95.21023525280899,864.1396008895131,0.9097007513046265,614.23594042603,752.8846266385767,0.48497557640075684,-2.396012495519517,932.181794241573,0.17498639225959778,1197.4277270599252,756.4715736189139,0.11759138107299805,168.77556618679776,1015.3616573033707,0.22228482365608215,871.0279143258427,94.43534936797755,0.23262661695480347,873.1105893024345,95.03628277153564,0.019029319286346436,903.060554190075,1017.8395657771537,0.035459548234939575,838.0959591526217,1043.4778792134832
3,0.40621528204749613,0.8005574941635132,1557.5822214419477,619.0267292837079,0.9041745662689209,1621.2892088014983,659.7698677434457,0.8382819294929504,1564.7945926966293,585.4074496722847,0.08542296290397644,1627.3338014981273,678.0712341994383,0.6239929795265198,1503.4391093164795,531.1365431882023,0.5200850963592529,1234.2380617977528,246.72072507022472,0.12370449304580688,1360.9272588951312,566.8800474016854,0.5757206082344055,868.6703388342697,1031.6970973782772,0.8441096544265747,92.92731010065543,863.5985779494383,0.8087539672851562,669.3374736657304,753.9443615402622,0.36011385917663574,8.699384253569757,930.8219218164795,0.11263975501060486,1191.154757724719,746.3995201310861,0.08315792679786682,164.00639337546818,992.5408181179776,0.09284597635269165,891.7720037453183,1008.0878394194758,0.08474352955818176,872.0347612359551,1001.2816011235955,0.021956026554107666,560.9043627106741,850.9342813670412,0.025398969650268555,82.47289764747191,845.3108906835207
4,0.37339361099635854,0.5579203367233276,1570.5506788389514,613.2221441947565,0.8755043745040894,1619.238208099251,654.4965033941949,0.6778431534767151,1568.5239641853934,585.7860047986892,0.09646183252334595,1622.4255325374531,652.642424508427,0.6320761442184448,1504.1938787453184,542.2710381554307,0.652030885219574,1220.0441099016855,243.805082514045,0.14763188362121582,1567.0027212078653,610.2444698033707,0.3560250401496887,85.59981785463484,866.2934515449438,0.6747754216194153,88.4871053517088,864.3075550093633,0.8433682918548584,713.6609023876405,772.231097846442,0.4740789532661438,724.5980366338952,772.6784878277153,0.07424724102020264,1214.1384304775281,797.6616631554307,0.09339359402656555,171.32358965355806,1021.8433988764045,0.03279200196266174,934.08437207397,57.88129827949439,0.03313061594963074,937.6497395833334,58.13560685861427,0.08611235022544861,549.6256144662922,839.8096617509364,0.04029926657676697,84.37295177902622,842.3937851123596
5,0.34756390312138724,0.46984702348709106,1559.032508192884,600.2321804775281,0.9309389591217041,1624.9593281835207,654.694303019663,0.6512867212295532,1623.440864934457,650.9516180945693,0.09959623217582703,1622.5715414325844,647.0308842462548,0.5090213418006897,1508.2740812265918,523.8137143024345,0.6331864595413208,1222.813597261236,238.091716409176,0.16389480233192444,1577.88360252809,650.2658298220974,0.4895353615283966,881.1960878979401,1058.3855629681648,0.7453222870826721,93.28748610135769,860.2971383426966,0.43224743008613586,-6.163330078125,936.4744264981273,0.294136643409729,-13.555584739656485,936.2824789325844,0.156975656747818,1195.9655898876406,774.9370172050562,0.07888242602348328,298.41240929307116,-18.699343106273375,0.08296141028404236,773.7547547986892,834.1031718164795,0.056658267974853516,780.853596090824,829.2090941011236,0.057978540658950806,540.5946058637641,861.7702481273409,0.05611678957939148,77.19228223022004,837.6328417602997
6,0.3567459565751693,0.46125343441963196,1628.4712956460676,575.401963366105,0.9331287741661072,1621.0065543071162,646.0819727294008,0.6477485299110413,1598.6402738764045,651.0105044475656,0.1232302188873291,1652.8613647003747,634.6318322799625,0.6263806819915771,1511.540408473783,529.4631466526217,0.7848210334777832,1223.2677902621724,241.8205758426966,0.19712573289871216,613.1809603230337,197.76458625936334,0.38889333605766296,123.86967462546816,595.5241982677903,0.7469150424003601,95.26824379681648,864.4108438670412,0.4308256506919861,5.61995774172665,936.4295119382023,0.25913137197494507,-10.430371002311563,934.2683462078653,0.12396520376205444,1207.2842784410113,789.9294826779026,0.1068677008152008,292.772541403324,-12.323158064138568,0.020202279090881348,140.60684947038857,600.1652475421349,0.037467360496520996,299.9536590004682,293.3967550327716,0.12514522671699524,552.1444873595506,863.2252165262173,0.051579684019088745,79.61235589302434,837.6303546348315
7,0.36672498724039865,0.4805828928947449,1616.9345447097378,576.0524929775281,0.88939368724823,1627.2745493913858,645.5087634597378,0.6538432836532593,1635.023993445693,538.2993913857679,0.1153031587600708,1651.485399110487,641.8108467930713,0.7906907200813293,1508.0999824438202,531.9481507490638,0.30499595403671265,1247.4318235018727,244.9016853932585,0.17357659339904785,606.9349836142322,200.98929073033707,0.5745348930358887,1306.4078593164795,502.1095944522473,0.703662633895874,90.9237110838015,867.8043071161048,0.555801510810852,883.1998332162922,706.7975333567417,0.2992539405822754,886.3595798220974,708.3554248595506,0.20386916399002075,1215.909995318352,849.4879447565543,0.11426231265068054,284.23348987593636,-27.688436329588,0.035290926694869995,782.7683900983146,961.2299566947565,0.0279558002948761,852.5304307116105,1027.8465882490636,0.22766804695129395,549.5213380735019,863.829295411985,0.08363926410675049,546.4341204353933,863.0059105805244
8,0.3751743488452014,0.5301076769828796,1617.8947214419477,567.8523671582398,0.9091088771820068,1634.937821863296,641.219057233146,0.7253199815750122,1639.5297869850187,648.5472261235955,0.13037621974945068,1100.1420587546818,188.91960001170412,0.4843054711818695,1512.2533356741574,528.5137230805244,0.19641393423080444,1364.3017029494383,573.2792017790263,0.2966723144054413,1358.0097144194758,538.8020101825844,0.34999141097068787,114.90097217345506,604.8880793539327,0.5815303325653076,92.0500314548221,866.2353698501872,0.5588899254798889,917.3910785346442,703.0737944756554,0.7140458822250366,933.7308345037453,699.0882490636704,0.17415592074394226,1240.122893258427,868.9685744382023,0.13517510890960693,285.66457455524346,-28.456702071629195,0.0684661865234375,1294.0181706460673,519.7153704353933,0.07530394196510315,1293.3703476123596,518.3525719803371,0.3016764521598816,542.7954193000936,864.0791783707866,0.1464242935180664,547.4903806764981,866.1042837078653
9,0.3772478612030254,0.5268545746803284,1667.9709445224719,664.4630003511236,0.8881536722183228,1639.59298923221,640.1752691947565,0.7736144065856934,1641.2454646535582,520.1813407069288,0.1169278621673584,1648.9870084269664,599.2134831460675,0.7737427949905396,1512.7403733614233,523.1615753745318,0.26554328203201294,1285.38360252809,549.6088629447565,0.17754611372947693,1360.2484199438202,560.3942825374533,0.35003989934921265,117.56303765800563,605.2483467930713,0.7710240483283997,92.16947748419945,863.9674040262173,0.6487007141113281,964.35312792603,679.580699906367,0.5552511215209961,952.5790028089888,710.3918685627341,0.09534594416618347,287.6017892673221,-23.528865285580537,0.14445307850837708,206.60061154026218,1023.8913272471912,0.03656667470932007,1119.1480863764045,279.88134948501875,0.03474104404449463,1142.0332982209738,285.027504681648,0.1531858742237091,546.686015039794,850.3192298689139,0.1015225350856781,552.9375877808989,835.920236423221
