Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.38111623946358175,0.96473228931427,523.908663974719,242.8779790642556,0.8421578407287598,533.3007263869382,249.96187017205057,0.921796441078186,529.9692766853932,225.82884370610952,0.2806910276412964,531.3741002457865,253.77051878511236,0.4475873112678528,511.0853010884831,213.4494052844101,0.19603005051612854,535.927460059691,285.17410792661514,0.4689190089702606,475.92625307233146,260.5925759304775,0.4200613498687744,325.56744864817415,148.91708545470505,0.5692155361175537,325.31603866748594,148.82228208391854,0.7349216341972351,224.62716434778793,127.19614093223313,0.4472828507423401,220.0929928897472,330.62799003686797,0.02486976981163025,426.02846295646066,342.10542485955057,0.027632802724838257,399.63236262289325,342.4578651685393,0.023412048816680908,326.9162021594101,151.27460608321627,0.04730194807052612,319.4121422928371,157.66582360428367,0.03537127375602722,219.1523931267556,328.7204013781601,0.026992887258529663,214.70522076896066,327.6903748244382
1,0.376673838671516,0.9675531387329102,524.1155525807584,242.80613588483146,0.8653466105461121,533.5045975245787,249.53692832689603,0.928317129611969,529.6420185217696,225.58377040905896,0.28759855031967163,531.8229898174158,253.07757088307585,0.48371461033821106,509.9703739466292,212.85202883602528,0.22235846519470215,536.6220812851124,276.0051187236657,0.4649212062358856,474.4763869382022,262.85460739992976,0.3378657102584839,326.1811742889747,148.52851781952245,0.5085826516151428,325.257170602177,148.29847700140448,0.6715224981307983,222.80044384216993,128.63100201896066,0.49080774188041687,223.55948801790728,332.5243043363764,0.025953292846679688,202.24779450491573,244.66988895716293,0.030653178691864014,190.4360104678722,245.69879081811797,0.01741582155227661,326.7574284585674,150.93516831987358,0.03686404228210449,321.9487085235253,149.3429051088483,0.03847086429595947,222.1284673455056,332.0137212517556,0.025509744882583618,215.50557683023175,328.88252172577245
2,0.38098759686245637,0.9657401442527771,522.716489641854,242.88173718398878,0.8708939552307129,535.6262618504213,244.94993745610952,0.938568115234375,530.547697945927,225.1213296611657,0.26334869861602783,531.4851430828652,255.78514527738764,0.5651678442955017,512.7762903792135,213.65217916081463,0.2011604607105255,538.073703037219,284.63247234901684,0.4506436586380005,476.94676088483146,260.9391733233848,0.37321004271507263,323.3519684866573,149.2863138606039,0.5400903224945068,321.71329112535113,149.9052240607444,0.6271703839302063,222.34191208742976,130.00551373771066,0.495118647813797,221.68868504213484,128.54804906952248,0.02859783172607422,425.92468947507024,341.67513386587075,0.02943858504295349,190.6557644619031,244.08090655723316,0.015360116958618164,455.7933747366573,237.86730819873594,0.029604703187942505,319.26826391327245,157.7095494645365,0.05196121335029602,221.55802866046346,329.7796150807584,0.030714422464370728,223.39906842521066,329.19079727001406
3,0.3619154130711275,0.9637246131896973,524.3952444698034,243.25148678897472,0.8441253900527954,537.9983760533707,246.37837956460675,0.9328112602233887,531.2266831987359,226.0453607794944,0.19116449356079102,527.8245150105337,265.7414468486657,0.6086301803588867,513.5878247893259,214.47035200140448,0.1608530580997467,533.133942679073,277.66022757198033,0.2948164939880371,477.8043254037921,256.5377293275983,0.31171324849128723,324.8177449087079,151.6912087429775,0.4493427872657776,321.7053634129213,152.602264747191,0.6394206881523132,220.75848182935394,131.22572309515448,0.5760992169380188,219.4977149534761,129.4603394926264,0.017544567584991455,423.5461562938904,273.83605271242976,0.019887834787368774,494.47847173455057,282.41850092169943,0.012630075216293335,433.39374670821627,312.59260884831457,0.027783840894699097,155.98464108584972,368.2376887289326,0.06217554211616516,218.3381841423806,329.32241375526684,0.03983873128890991,216.05581219276684,327.3975980951545
4,0.37502944820067463,0.9758642911911011,525.6163864992977,242.8540313377809,0.866936206817627,538.628204002809,245.09584576896066,0.9394965767860413,532.9138320751405,225.90894377633424,0.25224632024765015,533.4246071804776,255.1558385270365,0.4791508913040161,517.9808198735955,213.11092762464887,0.14206582307815552,487.0768960674157,259.4510402036517,0.43261364102363586,479.545075491573,259.51325491573033,0.35530251264572144,327.3547226123595,151.52280657478934,0.5569605827331543,319.5153671436095,151.32477835323033,0.6733196973800659,221.18011817503512,329.9553963307584,0.5576906800270081,221.05600421348313,129.45430455582866,0.015651583671569824,212.89774348226825,241.7309021681882,0.02526041865348816,499.04450491573033,267.2945378335674,0.013952761888504028,330.38963746488764,152.3754059866573,0.02538105845451355,120.30059471558988,164.29383010007024,0.03654605150222778,219.67666454529493,326.9069028704354,0.027061522006988525,216.46397965677667,323.9015317766854
5,0.38012341190786925,0.979915976524353,523.7681048103932,241.96316494030896,0.8576900959014893,538.2673147823034,245.55400719803367,0.9450972080230713,532.4777804599719,225.41602659761236,0.1830657422542572,532.941867099719,257.1712605337079,0.6039788722991943,515.4984857794943,213.20452400807585,0.16912445425987244,485.5071541432584,260.02781557233146,0.5260977149009705,479.169647559691,256.0032808110955,0.29566535353660583,329.0699339448736,152.90195422226122,0.5547404289245605,320.4098270716292,152.28809142380618,0.6743354201316833,221.47033005617976,132.03037219101122,0.5325865149497986,222.5417233584972,130.34215348490167,0.02263665199279785,186.76243471295646,360.3706548455056,0.016223043203353882,496.1430718925562,268.5311238149579,0.014090657234191895,330.4346251755618,153.09071058637642,0.02327856421470642,321.1573637201545,156.94955890098316,0.04093140363693237,217.83578936973313,325.8569884568118,0.02263990044593811,216.4595768960674,324.4969331548455
6,0.3827074555789723,0.9795788526535034,524.1771637991573,241.18314935919943,0.8516429662704468,539.6673652563202,244.99330670646066,0.9456489682197571,532.4245632900281,224.76260753160113,0.14235854148864746,534.8563136411517,258.21428963307585,0.601012647151947,514.7881737183989,213.0562565835674,0.14497876167297363,523.5816252633426,282.4781645014045,0.5431234836578369,478.82955143960675,258.1677108936095,0.31099605560302734,328.5958073648174,152.12352966994382,0.6292716264724731,320.8203673630618,152.5872048367275,0.6321477293968201,223.1614565045646,132.65312280547752,0.5584691762924194,223.2745429906952,131.24196256144663,0.042719244956970215,185.0401186139396,360.9736547577247,0.018680542707443237,167.34878368591993,356.8884414501404,0.016923367977142334,330.89739510182585,152.74158949262642,0.022711724042892456,327.86434559339887,151.83360581987358,0.03325462341308594,221.16690989290728,324.2579222261236,0.03250843286514282,222.2886263386587,132.22829068644663
7,0.3840462951099171,0.9856709241867065,523.367769048455,240.4020639483848,0.9087569713592529,537.5563443644663,245.00364839360952,0.9504583477973938,531.967224806882,223.8517709796348,0.18621304631233215,535.8289808637641,258.4739290730337,0.5906945466995239,516.4353274227528,209.1508020979635,0.16955357789993286,534.8086925035112,285.1770979634831,0.4569895267486572,480.14253423455057,257.76032522823033,0.3514440655708313,328.0076479108146,152.34926373771066,0.6677786707878113,322.2575875614466,152.88352023349717,0.5667838454246521,224.2502688290028,133.27447441186797,0.5338791012763977,227.6086700096559,131.80167551790728,0.022105097770690918,184.32881901773175,365.86519048455057,0.02305656671524048,495.17468398876406,265.75741199964887,0.017492622137069702,331.5454375877809,153.20117736130618,0.023326575756072998,328.8179479020365,152.62050671523878,0.04752102494239807,221.06943194785813,323.46756495786514,0.02706250548362732,223.69537010621488,322.53001009480334
8,0.3853621254949009,0.9790618419647217,523.6896506320224,241.90413228581457,0.8645280599594116,538.3136740695224,245.58223424332863,0.946230411529541,531.8483365519663,224.94011696804773,0.21355509757995605,534.0567393785112,256.2468179424157,0.5899397134780884,518.776059954354,212.53738917661514,0.17861703038215637,535.2744250351124,285.06671348314603,0.4464990794658661,480.5143412043539,257.66247695751406,0.32183098793029785,327.5532994645365,151.17481017380618,0.6344784498214722,320.24005332689603,151.18997981039325,0.5961726307868958,226.8883728713132,135.13117758075842,0.5927640795707703,226.76670031601122,133.9555170294944,0.025308072566986084,427.66464404845505,340.8711156952247,0.024378955364227295,496.9019377633427,264.68357729108146,0.0154934823513031,330.3775401597612,152.84094649754212,0.02368873357772827,327.13735516151684,152.0015142205056,0.06231251358985901,221.339111328125,322.96043824613764,0.036296993494033813,224.31585761938203,322.3373035902388
9,0.4200063856209026,0.9845751523971558,524.6521133251405,241.64926593223316,0.8989201784133911,537.9377523700842,245.01972327071627,0.9566217660903931,531.913788184691,225.06668605161514,0.20447945594787598,535.3053678019663,255.9867670294944,0.5788758397102356,519.2778375175561,211.9261872366573,0.18300151824951172,537.6425890976124,284.9386082338483,0.48293033242225647,480.31343267205057,258.22608519136236,0.502913236618042,321.16274030021066,150.14486591467698,0.8238608837127686,322.1168363764045,152.09074899051967,0.6356552839279175,226.5120396989115,136.08900434515448,0.6104307174682617,226.27440034673455,134.9387179599719,0.03094545006752014,417.36267775632024,289.18275983146066,0.02301737666130066,497.9985406425562,263.7255859375,0.0424518883228302,331.03850289676967,152.89989685744382,0.053804218769073486,328.259003028441,152.43959576896066,0.08178994059562683,221.7646978142556,321.1890745698736,0.04583531618118286,224.44065736920646,320.6140822507022
