Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.38195481370477113,0.9787164926528931,502.6634919241573,243.81084313553367,0.8360564708709717,512.2669965765449,250.53277519311797,0.9358811974525452,504.39343398876406,231.2935064080056,0.3086960017681122,509.6916147296348,253.1563816713483,0.5108488202095032,491.24939650632024,213.95488610428367,0.2934545874595642,523.1335586376405,272.6090951983848,0.3363129496574402,459.19990453827245,261.3305389747191,0.4298229515552521,304.3898130266854,151.90292529845505,0.5948340892791748,304.5657862974017,152.59049662043537,0.5676363706588745,208.01002073823736,133.0806980775983,0.40744420886039734,210.92655481917134,130.47462034761236,0.07526376843452454,526.9924069522472,319.9393488851826,0.05558708310127258,166.88119952598313,245.25209576896066,0.02418529987335205,302.6558933900983,152.6073670119382,0.0497002899646759,301.1714086639747,157.31288952773878,0.05426982045173645,209.66903857970505,329.0308988764045,0.0345214307308197,211.3977873727177,328.3440956372893
1,0.37624356851858254,0.9756783246994019,503.11616704705057,244.11195905021066,0.8316242098808289,512.3683286516854,250.61948626228934,0.9324438571929932,511.2195510007022,227.85554007198033,0.3207855224609375,509.0647493855337,252.80144509304773,0.524013876914978,491.19030898876406,214.3017303809691,0.28816527128219604,522.0302624648876,281.5618416432584,0.253853440284729,457.8052580758427,255.56934142380618,0.3665301501750946,306.0954507549157,149.97023678897472,0.6272919178009033,305.6978032830056,150.8984100684691,0.5776335597038269,206.17679895979634,132.73064431179773,0.4622868001461029,205.74567130442415,130.92940769838484,0.04882383346557617,533.5387223490169,321.8123463834269,0.05044656991958618,166.12129125702248,245.20557189255618,0.01897171139717102,175.71320608760533,237.22911363237358,0.03260001540184021,301.03759765625,157.99179248595505,0.047542065382003784,200.20403572682585,332.33790708391854,0.037449538707733154,201.78865925649578,332.0153397120786
2,0.3762243951068205,0.9739407300949097,502.9804358321629,244.11519597085675,0.816889762878418,512.6158707865169,249.9724313114466,0.9195019006729126,511.58109857794943,228.0021616046348,0.3360046148300171,509.6143675386236,251.93614488237358,0.5541072487831116,490.1518609550562,214.4506012991573,0.2175368070602417,522.7508887816011,280.90219561973316,0.25019824504852295,458.4490212429775,256.13640603054773,0.2715992331504822,305.31809603230334,148.68570049157302,0.6753271222114563,304.92245106214887,149.43444412745788,0.6561406254768372,206.01500779055476,131.48695356390448,0.5047022700309753,205.0830352440309,130.18949701544943,0.04214322566986084,534.259458391854,322.4272241485253,0.05323311686515808,164.43135808023175,243.5055027650983,0.02082723379135132,431.74623639396066,229.6700809778792,0.028508901596069336,435.9892907303371,241.46890361657302,0.04126986861228943,206.42177624648875,331.5526520804073,0.03388381004333496,198.97423904933285,332.9642786604635
3,0.37234963739619537,0.9742828607559204,502.9667200667135,244.02006342169943,0.7530453205108643,515.1036911867977,245.7108881232444,0.9182966947555542,511.2156008602528,227.53464602352528,0.3009106516838074,509.03413579705057,251.48204331987358,0.5824703574180603,489.9869425912921,213.95878138167132,0.1732681691646576,512.0420580231741,283.66032632549155,0.2611788809299469,457.57228208391854,255.87240497717698,0.2353990375995636,307.39326391327245,148.5393258426966,0.6383566856384277,306.9992648349719,149.38789281952245,0.7178949117660522,206.42093958479634,130.2534947770365,0.5686100125312805,204.04365453827248,129.07904121313203,0.03926137089729309,535.0178304950842,321.4841829792837,0.03797578811645508,163.66042233584972,244.242889747191,0.02054479718208313,431.61763737710675,230.42458523525278,0.03879415988922119,148.18894289852528,335.32248507724717,0.036379218101501465,192.63282347261236,333.57943074087075,0.03327491879463196,190.83014670382724,332.94244316186797
4,0.3657038071576287,0.976111888885498,502.62239949087075,244.32776290379212,0.7710971832275391,512.2588768433989,249.33708962429773,0.9146311283111572,511.90210235252806,227.58679336376406,0.3005903661251068,509.1695926966292,252.5069127457865,0.5004063844680786,489.52543451544943,214.26982751053367,0.1933329701423645,511.9299727879213,283.3761356653792,0.26541638374328613,458.0713439255618,257.49333413799155,0.2753971517086029,305.36248024929773,147.87871971558985,0.6049089431762695,305.83438487535113,149.24332865168537,0.6577636003494263,206.09207667661516,129.14910134304773,0.5550974011421204,202.1132291300913,127.89948538448033,0.04728314280509949,160.77788963746488,243.89058659585675,0.05043777823448181,167.82594145014045,246.54370940133424,0.022016137838363647,432.0679259568118,230.29140515273878,0.028584808111190796,144.58716917573736,330.12270123771066,0.02915331721305847,514.1972436797753,269.19738083742976,0.024736136198043823,191.16162932320927,332.5170075491573
5,0.36823009217486663,0.9780868291854858,503.0818776334269,244.89378511235952,0.8165384531021118,514.4936139396067,250.53790488939603,0.9328866004943848,512.0059032654494,227.24990673279495,0.23434114456176758,510.6959379389045,252.95031601123594,0.6449459791183472,491.1214558462079,213.81901773174155,0.2750905752182007,521.6314628686797,274.48793561271066,0.26125043630599976,458.62170272998594,257.00798806179773,0.16644486784934998,541.3965941011236,322.0414545294944,0.5284654498100281,305.84382132198033,147.13208830758424,0.6968017220497131,205.48146451457163,128.82206263167134,0.5530894994735718,201.80035880442415,127.73744733146066,0.037294238805770874,533.6381890800561,324.27353076720505,0.03608959913253784,160.74996433900984,213.98220790905896,0.024654656648635864,361.0418221120084,280.6401696365871,0.02381303906440735,144.09861361042837,379.38569829705057,0.028806567192077637,514.3111942591293,269.1574679599719,0.021311908960342407,191.61677328388342,331.83670558286514
6,0.3835284674868864,0.9862529039382935,504.33895496839887,245.93557979283707,0.9046433568000793,516.8728054775281,251.64748288272472,0.9458509683609009,506.08458786867976,231.47408817591293,0.26807668805122375,514.7963483146067,254.97917946804773,0.5114678144454956,491.44964668188203,212.99343837780896,0.3030909299850464,522.5121247366573,284.97448867626406,0.3315170705318451,450.7291026597612,262.36676505442415,0.2316603660583496,306.4363972524579,144.3802394224017,0.6509736180305481,306.6532160726826,145.43819127457863,0.7499327659606934,207.00177482004915,128.8549530372191,0.4781787693500519,203.49654637025984,127.22088417310394,0.03702062368392944,533.6481192942416,323.6109495698736,0.027080893516540527,465.97305126404495,263.7174662043539,0.01712697744369507,502.3796304424157,272.25931574789325,0.02593207359313965,434.28069039676967,240.82215041257024,0.02958977222442627,197.94343069698033,330.9021681882022,0.02158835530281067,198.36466928546346,329.78139813026684
7,0.36939899009816785,0.9743590950965881,504.42810744382024,244.63527036516854,0.860440731048584,518.1330100070224,252.70134743679773,0.9447408318519592,506.2772669417135,231.72944829705057,0.21124449372291565,514.4378730688202,256.3543221120084,0.6584774851799011,492.2623880793539,212.73009568117976,0.23167288303375244,519.2904560217696,284.91756824964887,0.2416812777519226,451.19738632373594,263.26731478230334,0.1961529552936554,305.6438180301966,143.15328190835675,0.5942276120185852,305.80999824438203,144.40761609023878,0.7475324273109436,205.07428458567415,128.34242231390448,0.48363134264945984,203.23509644926264,127.02288338307582,0.027731269598007202,533.4354152036517,321.36798301439603,0.02600574493408203,466.0851913623595,262.4138101299157,0.013639658689498901,365.58741880266854,278.31405811095505,0.01812005043029785,142.6869321673104,377.9538821102528,0.030027419328689575,197.6912663491924,331.23189518960675,0.020097553730010986,197.15727045294943,330.0081745962079
8,0.3836033607230467,0.9811872243881226,505.5058374297753,243.95046962780896,0.8937369585037231,517.5264439957865,251.7891393082865,0.9465773701667786,511.94917485955057,227.71555696980334,0.2631394863128662,514.8996005969101,256.2668978230337,0.5611477494239807,492.9114181004213,212.25396659936797,0.26265448331832886,518.1374539150281,285.5120369557584,0.2581408619880676,451.3611251316713,264.2630519224017,0.3558345139026642,305.86944237183985,143.36025280898878,0.6539033055305481,303.09641634480334,143.17769597085675,0.755951464176178,203.87482718135533,128.69244864817415,0.42775848507881165,204.91267172138342,127.49989027387639,0.029164016246795654,369.3200546436095,340.5765559164326,0.02483949065208435,480.9850662745786,279.7583282127809,0.020779520273208618,367.7702005793539,276.13552822155896,0.025866180658340454,435.4004454880618,237.28661012113764,0.03633832931518555,197.45754970593399,332.6706789852528,0.02423769235610962,196.67134831460675,331.79627150632024
9,0.36455189129885507,0.9827010035514832,505.8662328827247,244.7161385182584,0.8767621517181396,519.8447375351124,252.0500131671348,0.9452526569366455,512.5202444698034,227.42571541432585,0.2383747100830078,516.0615453827247,265.7320378335674,0.6019138097763062,494.1695378335674,211.30324460147472,0.2768937945365906,520.1459906074438,286.74903441011236,0.26545944809913635,449.52900061446627,259.21746071804773,0.20073741674423218,308.5290390186095,141.08173498946627,0.47641709446907043,305.6761872366573,140.95149008075845,0.7048044800758362,211.2549651070927,128.37018302317415,0.433295875787735,209.98795755793537,126.8845736042837,0.04396498203277588,395.19437982794943,337.1116243855337,0.0385170578956604,395.40845549508424,299.09742033883424,0.018318355083465576,377.00716511587075,281.6341785902388,0.023851901292800903,93.71334461683638,160.76196563377806,0.039726048707962036,200.86709697594802,330.30660222085675,0.03039136528968811,200.66086672665028,329.25391722261236
