Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.25227565975750194,0.9279212355613708,461.33410507373594,232.43438377808985,0.6744107007980347,486.8335235252809,231.26319456636236,0.6742896437644958,479.7500987535112,207.73193359375,0.09913742542266846,489.60059691011236,276.43335235252806,0.5579942464828491,452.51335915554773,191.90736920646066,0.2011825442314148,426.08499934164325,250.15284849016854,0.10318249464035034,443.53575974367976,208.73101738061797,0.12827685475349426,0.7798785306094738,270.07425715414325,0.14474940299987793,135.88735516151684,106.18058451106037,0.16241806745529175,401.4180455582865,220.67989049332863,0.18506714701652527,411.2292343311095,221.22295251053367,0.11158201098442078,20.678446909015097,288.33635994557585,0.07316425442695618,34.88216443008251,289.02700359901684,0.04863432049751282,6.531351496664326,235.2116616924157,0.04499858617782593,41.08791394180126,118.13268082865167,0.057301610708236694,46.52076978362008,122.34588965941012,0.09437566995620728,38.273363434866575,122.21273700842696
1,0.2611943676191218,0.918141782283783,463.4100136060393,232.19534541783707,0.6316498517990112,489.01262947682585,230.51598709620788,0.8099153637886047,479.9524885884831,207.5438904494382,0.11050960421562195,493.6958501580056,274.43178326896066,0.5650722980499268,452.5399403089888,190.66274578651684,0.17038536071777344,427.10597349016854,249.9458775895365,0.0903032124042511,409.6318688553371,221.35358146067415,0.13712003827095032,-0.5830015761128972,262.05752940660113,0.16574731469154358,137.6811029669944,103.54632088307585,0.18609169125556946,401.36323735955057,219.73229568995788,0.22185024619102478,40.15754956877633,114.07314343398875,0.11567303538322449,337.7076566889045,303.7376009480337,0.05423635244369507,34.32584269662921,288.76484045821627,0.03869593143463135,5.9266474005881316,234.72008865870788,0.07571810483932495,46.731231346558985,160.7369206460674,0.06244760751724243,46.64995172050562,120.49201193820224,0.0867464542388916,38.9612913667486,121.05583962429773
2,0.27472906077609344,0.9258938431739807,464.49844188904495,230.6570948911517,0.6911944150924683,490.49667529845505,230.44661275456457,0.831922709941864,480.3455275632022,206.6423806179775,0.14534303545951843,494.5439233672753,275.6766261411517,0.576059877872467,452.1586694610253,189.84715150983146,0.15691444277763367,427.030427054073,250.43750548630618,0.10296258330345154,409.51555916432585,222.0165192679073,0.058959513902664185,15.698494214690133,265.6562170821629,0.2525250315666199,110.49425446585323,109.46546918890448,0.26318779587745667,88.69220176439606,389.31421172752806,0.21302539110183716,43.558644498332164,112.7001953125,0.10898768901824951,342.28869491748594,350.51137859901684,0.048370569944381714,2.9198468669076982,209.89340107092698,0.03681826591491699,59.05643077378862,161.82035639044943,0.0696449875831604,47.680574910024575,160.53406447507024,0.0727371871471405,46.825990141107795,120.18631495786516,0.11584669351577759,41.34983019882373,120.82568908005618
3,0.25560738058651195,0.9130924344062805,463.4460037745786,231.7912515361657,0.6386134624481201,489.4353493679775,232.46077291081457,0.7677192687988281,480.70910507373594,208.53137069873594,0.12193381786346436,495.024139747191,277.3673685481039,0.49224796891212463,456.42715282654495,186.87025434515448,0.15784022212028503,386.75183242626406,275.68422467521066,0.08167967200279236,405.59649863939603,226.58680433637642,0.10602721571922302,15.405828926000702,262.52016217521066,0.17553961277008057,134.14231203915028,104.08786045031601,0.13640949130058289,394.5550057057584,219.0384151158708,0.2325953245162964,128.1211184383778,382.1867867801966,0.10955154895782471,24.889678955078125,287.9511663886938,0.08209189772605896,35.28895003072331,288.20375592521066,0.07300141453742981,58.305046853054776,164.84715150983146,0.10889333486557007,54.49495465567942,162.65205297577245,0.06574928760528564,47.089566005749646,118.18773591116573,0.08233949542045593,42.54184680038623,117.06817284058988
4,0.294446166823892,0.9461819529533386,471.7746554599719,226.94198779845505,0.7137135863304138,487.372223929073,231.62364488237358,0.877433180809021,475.9692657127809,210.39446541432585,0.18165522813796997,491.4184295997191,275.48175254564603,0.5767825245857239,457.75785639044943,188.4835026773174,0.17189127206802368,21.776294493943116,183.22487820400278,0.1628647744655609,414.01186139396066,207.61285331811797,0.11943423748016357,-2.1771250949816756,263.4624078300562,0.3784182667732239,122.25568107004915,107.83321080582866,0.1199198067188263,392.66247695751406,221.02061753862358,0.2930574417114258,35.15666490190485,110.67023459445224,0.07307970523834229,23.96756461497103,288.55819873595505,0.05232343077659607,29.088491375526683,290.8316417222612,0.04635706543922424,59.11264483848314,162.6932002721208,0.08029448986053467,55.169876612974015,159.8625131671348,0.0890434980392456,39.305426779757724,118.05867055828651,0.12313437461853027,36.145869908707866,117.18607356039325
5,0.3162345149937798,0.9324749112129211,454.39041652036514,237.96532105863764,0.6855583786964417,484.8512113764045,233.94160924332863,0.7364124655723572,476.8989751580056,213.1588230775983,0.10887947678565979,490.9712956460674,276.9528232531601,0.68617844581604,464.26532873946627,196.830780372191,0.27895933389663696,21.071929931640625,180.76292573735952,0.14122846722602844,444.46390559164325,210.3877721207865,0.2538948357105255,-2.4417253558555343,258.5759195049157,0.2019854485988617,115.21636619996488,108.60031985165028,0.2938734292984009,74.81464514571628,392.78506846910113,0.37737560272216797,38.53631866112184,115.62579551439606,0.15486794710159302,25.554687842894136,289.5463099104635,0.09176632761955261,46.977415620610955,187.1899688377809,0.06743878126144409,49.383346043275985,173.5083830758427,0.19714879989624023,47.226151027036515,172.7164896418539,0.07768523693084717,39.27271467916081,119.56361920646066,0.09025886654853821,35.87098539545295,118.49271967169943
6,0.341694456689498,0.9245314598083496,452.34240585498594,236.56225311622188,0.5953955054283142,481.66558769311797,233.66394728757024,0.6380161643028259,475.73840194873594,213.53411385182585,0.13306036591529846,485.24243987008424,275.4609594452247,0.7424353361129761,455.5167277475421,195.50567284058985,0.24797838926315308,14.659504408247015,185.58892753686797,0.2648374140262604,407.75909080933985,213.229706153441,0.2743459939956665,-2.794073512045185,255.61303985252806,0.2637360692024231,115.6933045119382,107.41343980424858,0.6978752613067627,69.09184488017907,400.6027255969101,0.2854645848274231,34.08504871839887,112.16278419066012,0.2272266149520874,23.08297489466292,286.1352264747191,0.12507793307304382,36.46549524885885,287.4705111042837,0.07494425773620605,5.598811888962649,234.92760818995788,0.09127745032310486,43.722311298498944,162.00077356917132,0.0847434401512146,36.568521221032306,119.46434449613764,0.1378595232963562,33.08229253533181,118.03560064080057
7,0.2985166328794816,0.849324643611908,466.87593267205057,230.33759985077245,0.44560718536376953,483.34571409761236,233.47957996839887,0.6641936898231506,475.05799025632024,211.9579255179073,0.12037381529808044,486.7558922928371,278.2150028528792,0.7775750160217285,456.43653441011236,193.03977023349717,0.23421186208724976,12.707792989323648,181.66380464360952,0.08456304669380188,406.18723665730334,224.93268302317415,0.20312386751174927,1.6560675588886389,257.8605874736657,0.23789715766906738,113.72289764747191,109.32608958040728,0.18916764855384827,394.2883163623595,217.3092411341292,0.49572309851646423,121.47518543714887,403.0545009655899,0.25765883922576904,21.02960307946366,287.76679906952245,0.17719897627830505,34.26917944061622,290.2951084094101,0.04441028833389282,7.20277336206329,235.37304138869382,0.08560827374458313,42.18555236130618,160.83114795470505,0.07902988791465759,35.56560044877985,120.88477659761236,0.12911546230316162,32.79017759173104,119.72785178195224
8,0.2954060680725995,0.9348312020301819,464.03654977176967,230.0074065133427,0.7041342258453369,481.1422489466292,233.71881034936797,0.8364185094833374,471.5108738588483,212.38506188553367,0.15023592114448547,489.9955560919944,279.2147449964888,0.5820121169090271,454.1066099016854,190.27881408005618,0.15687787532806396,15.43448287449526,182.71846471207863,0.1260819137096405,402.6331252194522,226.21151356214887,0.16200628876686096,-1.4207158463724543,257.35442086551967,0.2406991720199585,113.00810738895716,107.07604568995785,0.15368199348449707,392.4879301264045,218.7297006671348,0.35632258653640747,34.75390144948209,112.59038689431179,0.1587854027748108,22.10975561249122,284.3650972173455,0.17601996660232544,35.34711859199438,286.23395255442415,0.036908358335494995,45.12348646528265,163.34697594803367,0.1030806303024292,42.97752123200492,161.59039786692415,0.0529913604259491,36.65846235296699,119.71553502457866,0.09081563353538513,33.9590316943908,118.74810722436797
9,0.2914417315931881,0.9037508964538574,462.7771681882022,227.7856170997191,0.6139293909072876,481.10247322682585,231.4087737008427,0.7245842218399048,472.46450359901684,209.80806157830057,0.17163652181625366,485.7295141327247,280.8879586551966,0.5872532725334167,447.3903013079354,186.7668923367275,0.16379576921463013,405.2076018258427,232.03964404845505,0.10481652617454529,405.5612216906601,229.1552734375,0.21584516763687134,-3.852123731977484,257.1512629476826,0.14240458607673645,102.64919323867626,107.5252507241924,0.18960797786712646,392.8321958391854,219.755859375,0.28985559940338135,34.722512920251056,111.31696036692415,0.26194870471954346,331.93694039676967,350.8928963307584,0.16042819619178772,35.07278270935744,289.8669845066713,0.06853669881820679,44.85395452949438,163.91025500351122,0.15355029702186584,43.075208342477175,162.29607399929773,0.08096584677696228,37.27752342652739,119.65172928370785,0.12159976363182068,34.97506473841292,118.70756342169943
