Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.34617290251395283,0.9343140721321106,487.53604503160113,240.94057233146066,0.5270286798477173,501.9920777738764,244.30883514747188,0.8179925680160522,498.9305543363764,223.06942371839887,0.05925777554512024,497.8289589185393,255.1590754476826,0.4239400029182434,479.2428348841292,199.57409805126406,0.11896255612373352,422.11014308286514,229.44006759129212,0.26187485456466675,244.7405800122893,178.0322539940309,0.40081480145454407,312.13773920294943,310.9208764922753,0.9279009103775024,302.7239235867275,141.58310107970505,0.47206708788871765,364.03419066011236,223.19275588132024,0.7854961156845093,364.3029922313904,223.26564145891854,0.024672657251358032,184.5335816801264,298.31902321804773,0.02189609408378601,187.21380683813203,282.52334423279495,0.03272467851638794,395.6014363149579,196.05784212605334,0.025102704763412476,325.5977604898174,321.12861547577245,0.024675846099853516,381.84660836551967,204.3187927931882,0.026217937469482422,358.044159278441,234.56619777036514
1,0.3234556580291075,0.9378368854522705,486.8559076544944,239.28867297226122,0.4201219975948334,503.3347414852528,235.2542354283708,0.853726863861084,498.67993987008424,212.35060788272472,0.05760851502418518,498.84880837429773,257.12789128335675,0.39114928245544434,478.30023261938203,198.67566055126406,0.08971697092056274,456.0816801264045,260.11260643433985,0.2143448293209076,244.86144333742976,176.86951369382024,0.35802459716796875,315.03044899929773,309.3034859989466,0.9369075894355774,302.357575491573,143.4079013781601,0.42703479528427124,366.4988039852528,227.32059778792132,0.6989712715148926,369.01016063904495,223.40181157830057,0.01812422275543213,181.67278846997894,295.40428590238764,0.02033039927482605,296.8262267380618,147.45898986130618,0.018199294805526733,406.08538338307585,306.9801176264045,0.020229995250701904,328.1034388167135,320.77450184339887,0.017500102519989014,395.9058165818118,203.71960586376406,0.01891857385635376,364.819061622191,225.3495051351826
2,0.34373728843296275,0.9569475650787354,488.26715019311797,239.90623902738764,0.5032099485397339,504.00291871488764,234.91474280196627,0.8350087404251099,500.67322463132024,214.05854985955057,0.14481839537620544,500.08130705758424,255.2563202247191,0.47220316529273987,480.4105951544944,201.0330714536517,0.08313840627670288,425.30454485603934,226.6748869820927,0.15476694703102112,246.2762245435393,178.09103976474717,0.35483986139297485,314.60032259480334,308.7020496839888,0.9493467807769775,302.7124572068118,144.76941055126406,0.4045935869216919,372.34405174683985,218.29770891853934,0.8310412168502808,373.1371521681882,219.12754015976122,0.02819785475730896,395.6884216994382,320.87459949964887,0.026040732860565186,295.12766634480334,148.0973490168539,0.025841087102890015,399.4235263781601,183.3244546611657,0.018222510814666748,372.9552811183286,235.90035770716293,0.028547704219818115,373.6234857794944,225.06078827247188,0.026769399642944336,373.49505135182585,225.507538184691
3,0.34702574856141033,0.95478355884552,487.5334664676966,240.09499539150278,0.5075712203979492,503.9050978757022,235.49574262640448,0.8024022579193115,500.07631451896066,214.3436183286517,0.1364130973815918,500.57156337780896,255.19361174508424,0.510348916053772,480.47187719452245,200.99197902036514,0.13099491596221924,422.2057693995786,225.36782939782302,0.1297641396522522,245.69772098841293,177.93503664852528,0.37978631258010864,314.0316395277388,309.22423630617976,0.9590871930122375,303.3248661341292,145.4373408971208,0.43811464309692383,376.0224280196629,220.96067964360952,0.8140769004821777,377.15973929073033,222.09590611832863,0.028801679611206055,395.8560832162921,321.2052043100421,0.028395652770996094,294.86223885182585,148.3812927931882,0.0188601016998291,398.8135039940309,303.70682277036514,0.02339237928390503,328.0933440133427,314.1794406162219,0.014223188161849976,376.9193019224017,225.33880683813203,0.022421568632125854,374.91117670294943,238.45346515098316
4,0.35910190378918366,0.9512119889259338,489.94524666432585,242.3971317591292,0.44624900817871094,505.6292244557584,242.8812708479635,0.8353029489517212,498.9403199613764,222.12907083918537,0.09159332513809204,500.024139747191,254.46607268258424,0.6296254396438599,480.43533839536514,203.16749144136236,0.2831800580024719,425.54097722085675,232.92576479108146,0.08976477384567261,382.8907895891854,320.9436172313904,0.2761707305908203,315.79161911867976,308.37468179424155,0.9637478590011597,305.4496850860253,145.5931794241573,0.5591209530830383,359.6039709884129,139.64193622717698,0.8222072124481201,379.79585454705057,225.0818556882022,0.03294605016708374,396.10453059164325,319.8703585849719,0.03224387764930725,295.80706307057585,148.83215743504212,0.023522138595581055,383.99301593223316,165.3703530986657,0.020836293697357178,326.7839821804775,314.32512947682585,0.019496172666549683,435.7385939694522,228.2470154494382,0.0275135338306427,373.7009798542837,235.53030635533707
5,0.3490748335333431,0.9442919492721558,492.3827027738764,240.51104942064603,0.5591414570808411,510.68139922752806,243.35781140273878,0.8415375351905823,501.75408181179773,223.08651356214887,0.07689496874809265,498.4753555126404,253.21368613939603,0.5534742474555969,482.2538294417135,200.58094496137642,0.157009094953537,427.94540576720505,235.69846163974717,0.11900290846824646,427.1213351474719,246.64709884129212,0.2660212516784668,316.0913634568118,306.6215600860253,0.9639555215835571,308.2010676351826,144.8503884304775,0.4494529366493225,362.1549936358848,139.53317020716293,0.8324977159500122,364.89013671875,139.71465721558985,0.021460354328155518,393.9183198735955,321.5136993065309,0.021813511848449707,295.3709840238764,149.60045975245788,0.021393775939941406,414.4878258865871,198.84713505091293,0.02879887819290161,373.92915532830057,235.61633163623594,0.030316591262817383,384.64945246664325,236.65362754564603,0.047209471464157104,375.295135840941,235.77952181355334
6,0.36088233309633594,0.9537172317504883,489.0939913974719,236.23883536692415,0.6485307216644287,508.49949525983146,242.81716336025278,0.8346549272537231,499.0837320049157,222.4217927054073,0.1263141930103302,497.7954375877809,253.41440265098316,0.519286572933197,481.5306794241573,198.9209258690309,0.15874698758125305,500.1208633251404,273.8919856039326,0.14001959562301636,425.73585081636236,246.88753620962075,0.28931355476379395,315.7963647735253,307.0593124561095,0.9695996642112732,308.38162197155896,145.25088878160113,0.4499613046646118,365.01119206460675,140.40930587254212,0.8752747178077698,366.4647065923455,140.6294439080056,0.019696682691574097,194.43141294329354,262.9610966028792,0.03433838486671448,304.8681366309691,148.66054577773878,0.02778458595275879,403.23088570926967,301.86638649929773,0.02776053547859192,375.41073231214887,235.50537109375,0.025968492031097412,384.56200074613764,237.47385775105334,0.03403151035308838,376.0693359375,236.6699493065309
7,0.35781972373233123,0.9469683766365051,488.9106390449438,237.20472700140448,0.6900436878204346,507.9251887289326,243.7202916520365,0.829659104347229,500.24847480688203,223.46561731917132,0.10855403542518616,495.9810064080056,252.08797840589887,0.4693797528743744,480.81147954705057,199.35695005266854,0.14670813083648682,435.9541509392556,253.0123935656601,0.14942851662635803,427.12341994382024,245.2127589536517,0.25065743923187256,316.0613259304775,307.2160836551966,0.9749104976654053,307.43257329705057,144.02277914325845,0.4916841983795166,367.5776038009129,140.43042815133424,0.859481930732727,368.334686622191,140.7548060042135,0.021459907293319702,194.74561369820927,263.5611339097612,0.04074785113334656,304.0710860691713,149.0690561358848,0.03508239984512329,401.85168319873594,301.19275039501406,0.020191937685012817,376.22739641853934,235.95651005091293,0.023294031620025635,386.3575590326545,235.56731149051967,0.024683505296707153,377.2344079178371,236.70237337605334
8,0.3536090026883518,0.9570198059082031,489.15104898174155,234.22001185042132,0.6270740032196045,507.6464295119382,242.11488873771066,0.8756141662597656,500.6079375877809,213.2219430301966,0.10302233695983887,496.57566713483146,253.57679731390448,0.5141008496284485,482.26425342345505,197.84991660814603,0.1463981568813324,438.1761323735955,263.02550583742976,0.1476437747478485,427.00263891327245,245.5298674508427,0.273662805557251,316.64493175035113,306.93466357970505,0.9748567342758179,308.1473566976826,142.73388123244382,0.39744219183921814,369.9649425035112,140.70433198735952,0.843134880065918,370.6473841292135,140.33809361832863,0.023101389408111572,171.08080231741573,278.4856423367275,0.02700921893119812,304.0522406074438,150.2538788184691,0.034693777561187744,405.1065714975421,301.44797335849717,0.023757129907608032,400.46521133251406,301.7351266239466,0.021638691425323486,386.15511433462075,236.81659827071627,0.021183133125305176,387.16876426439603,238.0583962429775
9,0.35051026589730205,0.9414845108985901,490.3629191537921,233.8224466731039,0.4824409782886505,509.4234440835674,241.95501777563203,0.8900019526481628,502.1514001053371,212.34182979283707,0.07539436221122742,491.23359594452245,250.56958830758424,0.5779948830604553,482.56194039676967,197.00546436095505,0.19568440318107605,435.73560393258424,264.5381627457865,0.13299965858459473,477.7450184339888,211.09476496664325,0.2166958451271057,316.87346383426967,306.1788974719101,0.9754911661148071,306.9534816099017,141.8230172489466,0.4744509756565094,369.9895211551966,141.27819961376406,0.8627744317054749,369.4407808110955,141.83774798103934,0.023205310106277466,171.46109934603228,277.83823077598316,0.025885701179504395,297.1594649754213,149.1012607531601,0.017445921897888184,403.51189431179773,303.1023415554775,0.023708075284957886,326.40948692064603,314.32312697507024,0.025963544845581055,387.01994820926967,226.93241419417132,0.017052799463272095,386.1204683110955,238.24051417661514
