Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.3572940756292904,0.6027436256408691,1456.5661575374531,607.3310949204119,0.8818567395210266,1506.0311329588014,666.185554190075,0.6520786285400391,1489.01173338015,570.0090706928839,0.2700839638710022,1520.6877633426966,650.0607882724719,0.37105441093444824,1393.1589419475656,535.6940543071162,0.2311561405658722,1537.7097963483147,645.0302844101125,0.1455470621585846,1546.8946044007491,665.0335761938202,0.40754619240760803,728.3635445926966,948.0505325374531,0.8746672868728638,732.5548630617977,955.5555067883895,0.39736509323120117,1283.8196395131088,277.3135387406368,0.7093789577484131,915.8304073033709,660.693834854869,0.25770866870880127,311.8252574906367,992.1177141853932,0.12205997109413147,329.9357004915731,1059.7553838951312,0.048614323139190674,1155.96954002809,308.4009246254682,0.06347355246543884,847.6601269897004,61.01840472846442,0.018544405698776245,875.2833128511236,911.6420880149813,0.02012026309967041,1293.0645774812735,698.3781015917602
1,0.3748556761180653,0.6728212833404541,1470.8204588014983,601.6010504447565,0.7564436197280884,1511.6476474719102,666.6527680243446,0.547116756439209,1530.4520716292136,535.6577715355805,0.2440488636493683,1518.7390273876406,654.7846441947565,0.5875699520111084,1396.710703417603,540.179146184457,0.2417949140071869,1527.9923045411986,653.4345008192884,0.32512396574020386,1305.7116104868915,582.0145716292135,0.4713553190231323,722.7049683988764,944.9602059925094,0.8367977142333984,727.086405664794,951.1392497659176,0.3528192639350891,1255.161809456929,323.3238237359551,0.7594006061553955,920.0215794709738,661.8171377574906,0.2169267237186432,365.3644370318352,1062.0306647940076,0.11064264178276062,304.3345476357678,1060.133134363296,0.08605065941810608,867.5409644194757,54.05478259597379,0.08408147096633911,867.7070897705993,64.97143463249063,0.0482327938079834,429.1259216994382,912.080553604869,0.03131994605064392,418.48775456460675,927.7201837546818
2,0.3296211624846739,0.3315832018852234,1481.9396652621724,595.8852703651686,0.5732496380805969,1533.5141619850187,582.6828768726592,0.5700493454933167,1539.4471266385767,532.7381056882023,0.1104324460029602,1515.2450550093633,673.3824906367042,0.420868456363678,1458.6654377340824,462.0868445692885,0.1581781804561615,1374.3697331460676,557.8459298923221,0.5076188445091248,1330.9727586610488,565.4727732911986,0.48081979155540466,724.5232765683521,952.2884480337079,0.8619058132171631,738.4148232677903,955.9025339419477,0.14357978105545044,931.8630764279027,651.6984140917602,0.7923380732536316,917.8447594803371,662.1540701076779,0.2424667477607727,314.52046026451313,1007.8559515449438,0.10213819146156311,677.9925971441947,1065.909702715356,0.1466086208820343,1255.159761235955,401.37274695692884,0.06471812725067139,1247.0672401685395,408.05338541666674,0.03965911269187927,427.16654231039325,908.1984433520599,0.05734539031982422,1276.260241104869,411.93088717228466
3,0.3486018356154947,0.7276973724365234,1482.740080758427,595.1329149110487,0.6225987672805786,1535.290701076779,578.5264513108615,0.5549233555793762,1524.3352059925094,532.2921787219101,0.12432718276977539,1513.4159936797753,674.0330933988764,0.29300183057785034,1475.290554775281,473.82761294475654,0.16254189610481262,1268.8249063670412,644.1295792368915,0.4265795350074768,1346.0021652621724,533.3551322565544,0.4197881817817688,732.8010884831461,954.2412804307116,0.8734961152076721,745.6677200374533,958.633982911985,0.17642313241958618,1265.6188553370787,416.48291198501875,0.7825926542282104,919.2073384831461,662.5572038857679,0.24430051445960999,316.061563670412,1007.3004447565543,0.09813150763511658,344.5152665613296,1139.6491690074906,0.13895806670188904,1251.5984901685395,351.8564197097379,0.05540010333061218,1250.977440308989,374.76898993445695,0.12120863795280457,1269.3154552902622,429.0189021535581,0.1042623519897461,1265.6056882022472,427.65734726123594
4,0.28070523808984194,0.24370256066322327,1468.9366807116105,620.8337722378278,0.23478516936302185,1528.737418071161,674.5378335674159,0.2686430811882019,1473.700550093633,605.5748917368915,0.04586547613143921,1460.9293071161048,572.4297021301498,0.27018970251083374,1456.383280664794,527.0546582397004,0.08676502108573914,1221.577569054307,655.0607882724719,0.24134957790374756,664.592111423221,381.9121605805244,0.48100435733795166,730.6661107209738,955.6181238295881,0.9096876382827759,741.3066918305244,961.5379213483147,0.4614700376987457,1251.7930711610488,316.4853991104869,0.8456608057022095,919.1564987125469,673.7508778089889,0.23372608423233032,314.7144926264045,1010.463044241573,0.10928717255592346,455.4438787453184,1221.9458099250937,0.06287607550621033,870.9998244382023,58.101006554307105,0.05351454019546509,867.8075988998128,53.90935890683522,0.12389573454856873,1381.2365402621724,624.4613910346443,0.0995660126209259,1368.3921465355807,629.5857473080525
5,0.3268999650197871,0.5358725786209106,1476.5295821629213,589.9991221910112,0.5517739057540894,1525.9174566947565,579.8215121722847,0.40870243310928345,1526.459064840824,543.2220710440075,0.12566566467285156,1520.3246430243446,658.2739349250937,0.37915486097335815,1427.1959854868915,536.2731156367041,0.22695395350456238,1454.370172050562,585.6097114934457,0.2006528079509735,1323.7059632490636,592.5810510299626,0.5694748163223267,729.8896155196629,958.0875468164795,0.9045047760009766,745.0994118679776,964.9486481741574,0.26532912254333496,1263.2655957397005,283.6440045646068,0.7851759791374207,902.8019662921348,672.4526714653559,0.25151556730270386,312.1145687031835,984.2276743913858,0.10458165407180786,187.36895043305245,62.95060861423224,0.04930940270423889,849.8773261938203,68.28933315777158,0.09792596101760864,846.905869616105,64.69477849953188,0.06187501549720764,415.7676805360487,922.9558754681648,0.03883090615272522,417.72545060861427,924.7789384363296
6,0.35655291816767526,0.5318766236305237,1481.7490344101125,592.6364992977528,0.7019410133361816,1509.7192474250937,672.0526831694756,0.43185994029045105,1455.7871020599252,606.2163506554307,0.1375945508480072,1428.4549098782772,570.9440104166667,0.7548376321792603,1418.5284995318352,564.3719276685393,0.20073890686035156,1416.6306764981273,623.1209035580525,0.2684304118156433,653.8172986891386,367.6076047518727,0.39617428183555603,728.9570897705993,966.1331051029963,0.8450384140014648,742.8379564606741,975.0588132022472,0.29617998003959656,908.1514805711611,673.6090385065543,0.8068608045578003,914.2068264279027,675.6141736891386,0.24211889505386353,314.42733936095505,984.6292720037454,0.14542409777641296,157.57424801029964,75.05987388810865,0.09994688630104065,1179.7631378745318,307.78645833333337,0.11133086681365967,1173.3127779728466,311.42622015449444,0.057444363832473755,417.424142673221,925.8156308520599,0.03360193967819214,419.7639791081461,927.1738939606741
7,0.3391182212268605,0.6442530751228333,1484.7075433052435,606.0377165262173,0.6072566509246826,1516.206109550562,666.1802873361423,0.566405177116394,1533.2243387172284,541.9006759129214,0.11670294404029846,1527.3342404026218,646.5939548220974,0.6076917052268982,1418.6025280898878,515.9783181179776,0.1426231563091278,1462.728669241573,622.1929131554307,0.26755207777023315,657.5452071629213,365.58579119850185,0.3503072261810303,746.3672606507491,988.620084269663,0.8899405598640442,748.5265244616105,985.6548455056179,0.31977739930152893,913.5915554775281,672.0959152621724,0.7379360198974609,918.6456870318352,679.1126082631085,0.24004638195037842,313.7437821863296,988.052580758427,0.12728309631347656,1157.9290291432585,642.1007432116105,0.03058534860610962,1216.0617099719102,273.29200316011236,0.047665953636169434,1276.971412687266,259.33162160580525,0.042069703340530396,412.8178034293071,929.7856683052435,0.02691328525543213,415.52701457162925,931.1295938670412
8,0.36213572586283965,0.5949245691299438,1487.4934164325844,602.7456402153558,0.8134548664093018,1513.6032595973784,670.9951427902622,0.6326135993003845,1533.7069873595506,544.7256846910112,0.11929810047149658,1432.9359784644196,564.6839156132959,0.6755070090293884,1421.16485252809,552.6885094803371,0.19128122925758362,1472.2066654962548,619.7790115870787,0.2526588439941406,1251.4156132958801,677.0507080992509,0.3558982312679291,732.7544183052435,980.0118504213483,0.8633266687393188,748.1753277153558,980.7243387172284,0.32617032527923584,1318.4963132022472,223.94992099719104,0.8007810115814209,914.8226825842697,682.1179336376406,0.23353296518325806,319.38897179307116,1007.6885826310861,0.11792832612991333,1155.7514776451312,634.6449262640449,0.032859861850738525,843.2159995318352,90.35020921114233,0.05353930592536926,836.476255266854,85.31209767088018,0.05580329895019531,425.2641107794944,912.5184339887642,0.036729127168655396,417.8601211376405,926.8789501404494
9,0.3779797466362224,0.5575634837150574,1480.841965121723,604.0224133895131,0.8471763730049133,1511.3254915730338,667.9083274812735,0.6226377487182617,1430.4702130149813,719.1590589887642,0.17126435041427612,1435.8094861891386,563.5232326779027,0.6201794743537903,1425.099777621723,560.0498888108615,0.16360872983932495,1524.817269428839,605.2696336610488,0.2906266450881958,1287.751492275281,635.0012435627341,0.3877190351486206,727.4596939372659,980.218281835206,0.8244198560714722,744.1665203651686,982.6799508426966,0.43480634689331055,1303.2565250468165,214.0134889981274,0.8340685367584229,917.3590385065544,687.6999209971912,0.2819560170173645,317.38994469803373,1009.0592813670412,0.15054643154144287,1162.8012347846443,633.9579675795881,0.05513206124305725,845.1027768024345,108.74356273408239,0.06495276093482971,843.7431238295881,101.12491221910113,0.0715479850769043,418.93038974719104,922.5299918071162,0.047449856996536255,420.78988178838955,924.2285522003747
